,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
SupraMarginal_R,0.7841424327133031,0.22602831632329906,0.22976779455368132,0.051432272462334866,-0.1393938214228365,-0.4399930288741859,-0.3156128654214482,-0.25732502747558816,-0.037982119996364055,-0.5311086053617864,-0.2597869849743006,-0.23768004413582214,0.07749991539009088,-0.3686987339972545,0.46921308334976897,0.30875407213027956,-0.0964107842808472,0.12783308518611877,-0.08806161372525331,-0.5456571351901638,-0.34589983850618616,0.2922321284091629,0.250414744203502,0.13130899513017955,0.34028319732984275,0.4375547450612561,0.02704832049020838,-0.41486385393558317,0.9113285518169449,0.7049666427616833,1.0,0.6644042255984315,0.11631479454359768,-0.3597741236778469,0.4490389851402572,-0.5910445832575093,0.6723279351403132,0.3602317017735347,-0.525705595862195,-0.4013831170481436,-0.5515554551432943,-0.6836041058331352,-0.32766886244156446,-0.0029313938079427036,0.010081372902473577,0.028749747411384252,0.03130138219095138,-0.029114803407306843,0.006641907584450545,-0.5042014521555851,0.706352629279734,-0.3917689148319994,-0.3032817329704428,-0.07695840374945909,-0.14498594561962488,-0.10625333547432124,-0.22994823906001075,-0.17218451334825305,-0.0837313720006596,0.6598151497429687,-0.20433369788426708,0.6670985552991876,-0.47419300163170924,-0.4848679540588084,-0.3406623145814348,0.0946351632079747,-0.2454333163834083,-0.38674434390571594,-0.2253423896853027
Angular_R,0.10511861959312646,-0.5220076381601201,-0.5244481547188883,-0.5710147870437641,-0.5077347034429345,0.24008803699353115,-0.07268882042441172,0.4551599646232561,-0.6883629422934101,0.0715430945978631,0.43646625178743864,0.4543832101066308,0.2361344463588533,0.3552262182308663,-0.22089789109022478,0.47277346689832533,0.2751857872036729,0.3118124891706301,0.49974110857414644,0.13966559606478288,0.21998274840196091,-0.010906752873791897,0.8032771489315612,-0.4016346290219458,0.8948338420225554,0.8673874112493728,-0.15858021104396888,-0.3084391689289354,0.4080819248710123,0.9326356516659517,0.6644042255984315,1.0,0.7478371395687279,0.33533414716415305,0.556629812576724,0.0778740173016427,0.3923228108037155,0.5684924104928429,0.17146543861473895,0.03114804063118496,0.14317650402073648,-0.44680979868952964,-0.6815519551122835,-0.5826995329349375,0.26720283462799777,0.02588885077438486,-0.5287690091588023,-0.6610827035309356,0.0026212698036658603,-0.015316552652937195,0.39460299721496306,0.1343890433210809,-0.11310211319169333,0.33399220051249234,0.3012723612511169,0.32997051206730904,0.3009395616950296,0.2701033204403448,0.2203398305626261,0.6492451906818718,0.08891290582110022,0.5512800129894722,0.22579165292685854,0.2564957169321783,0.18749278657827975,0.34201114247542597,-0.14717112091578113,0.07692843082714096,0.004327185762801907
Precuneus_R,-0.4190296753835336,-0.8031859641484325,-0.8229553683322913,-0.6862157718293572,-0.4675245904942728,0.6905476320940721,0.273188110625069,0.8523533072051739,-0.8429764985179578,0.4845610037517298,0.8018581230652156,0.8045442753842631,0.3091722099058672,0.7872302037797938,-0.6651390160789592,0.5775153687377441,0.6118116037096393,0.5202825715574212,0.8506144735309681,0.6292962501545996,0.5583864128435244,-0.1985213962003728,0.866841817038593,-0.5722200676222579,0.8934275704684126,0.6927128093909387,-0.35867488560047306,-0.009269170831401047,-0.08411977259401295,0.6488832407098234,0.11631479454359768,0.7478371395687279,1.0,0.7681402323872351,0.5656495120311216,0.6081016841341732,0.19378241750701367,0.6085244705409973,0.6416475413434871,0.28676134056031,0.5855482101155618,-0.11222731006063014,-0.7183078634842349,-0.79004115556072,0.5400863428257983,0.2325783360861106,-0.7186031500178737,-0.8652790613123462,0.1809225003407999,0.4448968221699443,0.008947512268343774,0.6116784925621788,0.2900748456506602,0.6167198017390049,0.5999622597439027,0.6211310584182912,0.6733559932412589,0.621489786078931,0.5227518337232466,0.414749726649785,0.4036690635372557,0.23061183377258948,0.6825705335122008,0.709399251216643,0.6202228839203461,0.43896801539765673,0.0910208345139092,0.5274612473966543,0.3624601066788565
Caudate_R,-0.7772762681872558,-0.8169053955393667,-0.8357888598526361,-0.5207708661307763,-0.1790342512129091,0.9253073826256709,0.6372013707853664,0.9113200614250534,-0.7096740969917105,0.7748240134874501,0.8691233957371918,0.8328338439025216,0.27309045465642257,0.929476416866736,-0.8193967190282979,0.39896908732380926,0.7762334180761813,0.5800018704788008,0.8275820551119926,0.9282192672865168,0.8108277779419496,-0.30804908579396767,0.6087197761329276,-0.5532540273918294,0.6100367106580625,0.4210836842449718,-0.23118658478748347,0.32092248439445864,-0.5180976201767189,0.20896398339285407,-0.3597741236778469,0.33533414716415305,0.7681402323872351,1.0,0.15015206602679862,0.9109533250953772,-0.22799412140404374,0.5508227110575633,0.9318738447353945,0.6911204829665087,0.8895420740663078,0.40449152138212513,-0.36269595660709114,-0.6641038638891544,0.5253447365204953,0.2217585896743694,-0.6188805367153899,-0.7081402425534491,0.22029528702734116,0.8252896670446217,-0.4697100308541316,0.8734859905320324,0.60802755119528,0.7651341612244222,0.659604553065507,0.5520645061887576,0.7610561015531371,0.714010599541817,0.6294103491309511,-0.03941117412907787,0.5857893112436038,-0.09136696693106498,0.896924955833365,0.9530567647538744,0.8944190237434838,0.46475210759286517,0.2976223885245782,0.6945981363860836,0.40932037911372515
Putamen_R,0.22292387445734999,-0.24651773973889018,-0.2650327622414314,-0.2863361504841568,-0.32684801199054675,0.003399697203519098,-0.09686603549057829,0.3175699715158788,-0.42398420267615006,-0.10491694978519978,0.2625332982647951,0.2686620873580033,0.21595753366795278,0.16023982014236635,0.01834667614575844,0.7712912907788653,0.25866417692458504,0.41891110505806944,0.5076639720708213,0.05501690652533701,0.010906724414836002,0.08146173720949758,0.5498436226771749,-0.11932955518909207,0.5182278685376559,0.38583898301811037,-0.434280468045982,-0.23804912462604488,0.3986748208839267,0.5716924732725885,0.4490389851402572,0.556629812576724,0.5656495120311216,0.15015206602679862,1.0,0.006786345808092069,0.6695486078051053,0.3827231956751245,-0.0703000542711314,-0.33702546572332936,-0.13778550866482384,-0.5589368229612441,-0.6349536394256815,-0.43822710257399944,0.38694334793537993,0.34423966072207973,-0.3384524369297378,-0.4081691199168041,0.41737840587343467,-0.11576794589692407,0.4621651013357182,0.10693538525020076,-0.05084782898966253,0.15210085124736542,0.28405198865485104,0.5995150193195631,0.2758041497684148,0.15216824037188711,0.39681689476782656,0.7160225885941308,0.2881679568016474,0.3380808950099112,0.02233157581691512,0.031607838825903414,0.09397293334755698,0.3098937437190115,-0.22316678943500617,0.20485884354594924,0.2954301320583766
Pallidum_R,-0.8923387016795304,-0.7689227491567919,-0.7832124618568617,-0.4440981519165167,-0.10337083541153225,0.9348570205358021,0.6099881629969884,0.8636212566316285,-0.6085468839400323,0.8740553003316286,0.8356094412120346,0.8256724082455779,0.31379678218256507,0.938160827584069,-0.8177418122159615,0.20019031786877828,0.703365178567807,0.466055529244022,0.7280138689505418,0.9595102899615096,0.7314708622354824,-0.4223153404813342,0.3855225278781944,-0.5602814305851687,0.3801050983916654,0.1737445932333569,-0.28978192247002466,0.33426644372193576,-0.6740057292102807,-0.023535891913190242,-0.5910445832575093,0.0778740173016427,0.6081016841341732,0.9109533250953772,0.006786345808092069,1.0,-0.3407199030578424,0.35980787340820636,0.9512233001350797,0.6214250700294526,0.9244610975027339,0.48632717406189374,-0.28696954561133164,-0.6335029584483163,0.49732147291870044,0.2551819113671347,-0.5936890719159013,-0.6407257571679363,0.19031734210902174,0.8448566202540627,-0.6702896373209013,0.8430600065322087,0.5929352138531515,0.6553829919264631,0.6217189237606318,0.49455251428140656,0.7210807759248581,0.7078564597210749,0.5675418250591034,-0.3059591880131498,0.5619583965457194,-0.36377719042383666,0.944568885903095,0.9333799668510496,0.8413547939243289,0.20907551494367027,0.3476509716999598,0.7886688375732911,0.4952488243771568
Heschl_R,0.5835544979729241,0.20420502322918418,0.20566053758003983,0.15520605313088592,0.03559249530437088,-0.2572241103758861,-0.1672599874012909,-0.08650007090990434,-0.015274675153382376,-0.3432517080084752,-0.08319666550349987,-0.05486337048101561,0.19826862454554747,-0.18830286908692026,0.36703259882423495,0.4621744561500976,0.03271435023869323,0.24344040124537136,0.18380666925479608,-0.3637695524418526,-0.297209675529123,0.10065260426339613,0.13109115405979196,0.04891167139210585,0.17642939249717063,0.06603187053670032,-0.3222761015911314,-0.3154381232764118,0.715502090245156,0.4073832412654738,0.6723279351403132,0.3923228108037155,0.19378241750701367,-0.22799412140404374,0.6695486078051053,-0.3407199030578424,1.0,0.33785745605204665,-0.4181749842083353,-0.5456126096712114,-0.4826713612185086,-0.6967890274531086,-0.44231185657710137,-0.1361114493346205,0.19044529278150374,0.22877624574246147,-0.06882346456385108,-0.11048293844238576,0.22145289168829957,-0.34210503845228407,0.48434795762278166,-0.11188908978587679,-0.00881938461366088,0.12037084255791665,0.1098762438721822,0.23565518524677376,-0.03550309504384243,0.08218895782055671,0.21734944317973964,0.5475747870811462,0.11077569851399367,0.5075057486977747,-0.2935007671337846,-0.35751701024294397,-0.1566840581752498,0.0030693043018206996,-0.16897439222845764,-0.08950181348688858,0.13019985498463008
Temporal_Sup_R,-0.014347719089214709,-0.2934721748097624,-0.3103626478999382,-0.02017061682401465,0.05933079839974779,0.45456139991383987,0.6331410223856232,0.4626140629208791,-0.3689542166893255,0.24164977444607544,0.4189414372590728,0.4101168666208491,0.3211172314327973,0.47457619096170206,-0.2737736716249793,0.7010244190040475,0.7809536059990452,0.8057954062325554,0.6055943747176591,0.38262954196260496,0.5374569990338667,0.13045502274369267,0.5425842795536491,-0.12526883852406767,0.5493466918808384,0.4635340643522787,-0.04664277631611094,0.30398695171281626,0.3046954412140458,0.46379419194311605,0.3602317017735347,0.5684924104928429,0.6085244705409973,0.5508227110575633,0.3827231956751245,0.35980787340820636,0.33785745605204665,1.0,0.41876717779605793,0.47792906677396335,0.29797609292282784,0.12124399896291982,-0.2787037911137232,-0.3380029892086505,0.6039441750801381,0.4323196889317977,-0.24848883125670562,-0.39181040141651485,0.3469774731236728,0.4050810700399263,-0.02406010450050774,0.5692160549756338,0.5171260127378009,0.7249704197772292,0.544629125238986,0.27291027056496964,0.46016741636418085,0.5697778612160869,0.6604590702277501,0.34728940828156646,0.5007863634891666,0.3522005566940553,0.3381150468276561,0.39045952979382625,0.6195090961543186,0.4924198509065805,0.3519270724080389,0.43654427774788046,0.3117394670654604
Temporal_Pole_Sup_R,-0.8801471172089913,-0.794158728840753,-0.8096893008452943,-0.48929559757962937,-0.13331314841077344,0.9557154803344545,0.6471028245734307,0.8653729519070552,-0.6349576387074412,0.8372205072133191,0.8356547557257675,0.7977771245154238,0.2811635530580099,0.9368932407484308,-0.8540910445229523,0.20976994622502645,0.7163715637799237,0.44723122181450237,0.7104781513582088,0.9547560828546519,0.7885245633856991,-0.3592840981344401,0.470578766035959,-0.5479192601069648,0.473780514134135,0.30980379854038315,-0.15841879649738974,0.3654584511502857,-0.6542649424987871,0.05520147308611204,-0.525705595862195,0.17146543861473895,0.6416475413434871,0.9318738447353945,-0.0703000542711314,0.9512233001350797,-0.4181749842083353,0.41876717779605793,1.0,0.7467057717747981,0.9608905988096873,0.5483378984866892,-0.2342455658160852,-0.5944937810161032,0.4631800951313521,0.18142937937792583,-0.5637940623337845,-0.6420968071460474,0.10912559867537786,0.8602304068080593,-0.6356081068572184,0.8155127387136607,0.5563606476717295,0.682544394462179,0.6129537049225865,0.4334350848223384,0.7366458275705815,0.665258930242722,0.5252679861448888,-0.24931543284388163,0.542115588723157,-0.2934734717736459,0.9396056393387091,0.9565782219612298,0.8624046173643847,0.3041687260979107,0.3553967110871906,0.6916294723081674,0.3967656962585873
Temporal_Mid_R,-0.5981566090687617,-0.4044296373746542,-0.4200354758053839,-0.10212509478633497,0.044292588828274956,0.6190971835456148,0.7768023128922107,0.4501737445044576,-0.2298573345392135,0.5854541671376243,0.42925665074227776,0.37285859797250487,-0.05714837294828216,0.5654825372542132,-0.5444961218660119,0.17700308733641157,0.6228496090661075,0.441494107294412,0.34326108675685457,0.6845887991828912,0.7992900080853259,0.09011989820721054,0.34066783980020676,-0.06588762263596447,0.2679530249791956,0.29574459569250455,0.3535498165131894,0.7087919866565872,-0.4808096151785986,-0.08967538221874263,-0.4013831170481436,0.03114804063118496,0.28676134056031,0.6911204829665087,-0.33702546572332936,0.6214250700294526,-0.5456126096712114,0.47792906677396335,0.7467057717747981,1.0,0.7197753009480831,0.8435318256891049,0.31090588385773055,-0.07114989694092334,0.29910795444822524,0.10721165044713417,-0.044767924907300014,-0.15227042644502856,0.09313881157241206,0.71637863667356,-0.5415346375802111,0.6137377425735195,0.4748761983662463,0.5638811945442451,0.4072316633003713,0.05623145993063582,0.4588770841228703,0.35575971875339474,0.3809658166554813,-0.22064288630125234,0.3958525542721139,-0.1658463285075505,0.5375288927178647,0.6829225527734586,0.6620899011488945,0.41398033120321615,0.5003621948732382,0.3703484660294295,0.12741780365394242
Temporal_Pole_Mid_R,-0.8978802527473941,-0.7930765612518503,-0.8127027003615384,-0.5121419621041993,-0.18680779625526506,0.9028804850494294,0.5709496521122512,0.8210968567592565,-0.626044870451996,0.8894389643275334,0.8085983017853513,0.7835881465304007,0.21497818842682612,0.8998377822968393,-0.8105924003977053,0.0751431847289903,0.6402289819371837,0.36581668866386713,0.6149642711254404,0.9253410334058628,0.7302800579589105,-0.3463979781595101,0.44569036563005976,-0.528434266600546,0.4527059476491481,0.3200117001676682,-0.09182870332895066,0.34601244989529284,-0.6995851679386568,0.050492480814331935,-0.5515554551432943,0.14317650402073648,0.5855482101155618,0.8895420740663078,-0.13778550866482384,0.9244610975027339,-0.4826713612185086,0.29797609292282784,0.9608905988096873,0.7197753009480831,1.0,0.526916700869043,-0.20033308060613594,-0.5617209443929811,0.4055391867332098,0.14259854885278783,-0.5283209152482475,-0.6116296532603063,0.057847317627366314,0.8481325458862227,-0.5985788268925399,0.7537192561712419,0.4877376277081434,0.5851288704465039,0.5111509607468405,0.4082710274200869,0.7162132438191019,0.5686519656434883,0.4001825537598859,-0.3028026031005527,0.43733102799217494,-0.3377154432780579,0.926378164702039,0.9319599747610257,0.7872465780580897,0.23567390706445493,0.3520772790793608,0.6167842177221527,0.3085406677140529
Temporal_Inf_R,-0.5597391396028595,-0.08417213186958322,-0.09328425994924236,0.19569565020122087,0.2611774775214154,0.39109165775226545,0.6834494449655721,0.13868855667613297,0.15693328330062994,0.4567317867600907,0.13347705346816405,0.08880429978029372,-0.17105720911371455,0.30424879237752733,-0.3563062628604726,-0.07671326375295982,0.358615712001915,0.17451724565706708,0.035181560572930155,0.5023225454075493,0.6063889363195453,0.15780531582407326,-0.04947330322075931,0.19578048349117014,-0.20602397362380453,-0.15000547871529804,0.4176307553224287,0.8149872010336564,-0.5991013222398249,-0.548864193344339,-0.6836041058331352,-0.44680979868952964,-0.11222731006063014,0.40449152138212513,-0.5589368229612441,0.48632717406189374,-0.6967890274531086,0.12124399896291982,0.5483378984866892,0.8435318256891049,0.526916700869043,1.0,0.6447791890027231,0.2650080691786653,0.14458078361157928,0.10756265225076235,0.27127168517639577,0.2288491171705817,0.10483562669893065,0.5375636206783668,-0.6653054063187719,0.4434044489344254,0.3799771539034894,0.2630888249963496,0.220003096460601,-0.12866343599811716,0.1816305520444669,0.14105512120817734,0.20943819260963006,-0.49622264962194457,0.2781714935264888,-0.42393396828567104,0.32184888160075076,0.4478785661623796,0.42950902635664945,0.1578375631979858,0.5339723403595551,0.3318949607909943,0.14266832960499368
Cerebellum_Crus1_R,0.12401331765562534,0.6148537010634422,0.6085323825186996,0.6681821240480424,0.46712823028057937,-0.3929177688299767,0.22063226533130192,-0.6138825842345264,0.7556745296891793,-0.17108034292115437,-0.5999852557314155,-0.6190814050036074,-0.424157255015214,-0.4881761550155136,0.372051858257902,-0.3289209836817122,-0.21419962548859636,-0.22960479790168473,-0.6424902824193598,-0.27682438817102223,-0.042327831257336336,0.5413265673315386,-0.4919991006384204,0.7399144799521531,-0.6550256306978547,-0.4414484714952273,0.6644219543798029,0.609799208421749,-0.12139871216643947,-0.6938105783156278,-0.32766886244156446,-0.6815519551122835,-0.7183078634842349,-0.36269595660709114,-0.6349536394256815,-0.28696954561133164,-0.44231185657710137,-0.2787037911137232,-0.2342455658160852,0.31090588385773055,-0.20033308060613594,0.6447791890027231,1.0,0.8888034740636994,-0.24998673183133477,-0.03485755969857202,0.8559266790742982,0.8602443461196796,-0.05164548776952549,-0.08108235992256682,-0.224845316342131,-0.21864906106813858,-0.044300231930023345,-0.3246681655760968,-0.32186935857595195,-0.5276966951638193,-0.37778196823191457,-0.4879857733852992,-0.29655311950729574,-0.3916609988884372,-0.17332629599593935,-0.30385804397785515,-0.4374122381180355,-0.325890029594881,-0.2613668464797388,-0.13438812013427542,0.3296629021498668,-0.3043758392215961,-0.18922154687158205
Cerebellum_Crus2_R,0.5036136287811629,0.8477275445562528,0.8392101304711428,0.7671366193655604,0.4554274909991654,-0.7091330682443624,-0.05243026153923026,-0.8490733149400304,0.881834021133936,-0.500252082536661,-0.8377897940988619,-0.8296687969245221,-0.42175523503116386,-0.7799536912038975,0.6567385483650544,-0.3012871266770812,-0.42260824915939155,-0.33130811553289957,-0.8029223805221434,-0.6415152633727136,-0.37321990479683365,0.6622530271800735,-0.5518945628500731,0.8752724439959167,-0.6912981047912301,-0.46697733343723347,0.6001704475865086,0.34811089374888016,0.23351383840467993,-0.5566666695418727,-0.0029313938079427036,-0.5826995329349375,-0.79004115556072,-0.6641038638891544,-0.43822710257399944,-0.6335029584483163,-0.1361114493346205,-0.3380029892086505,-0.5944937810161032,-0.07114989694092334,-0.5617209443929811,0.2650080691786653,0.8888034740636994,1.0,-0.31898386155992076,-0.023045762160729694,0.952218140927821,0.9682667707298799,-0.060929590654107524,-0.40922931164012954,0.12302588143811138,-0.4697294607440733,-0.22469018122000708,-0.5306954341091881,-0.4991224916570293,-0.580653521732002,-0.5674268046804677,-0.6671894442835103,-0.44724862574210394,-0.16715665438812824,-0.3487294237069349,-0.11264127911639804,-0.7411830208613308,-0.6638219800302297,-0.5387953615393793,-0.19870710155901905,0.17396917197199382,-0.5196706368696032,-0.2601229316405638
Cerebellum_3_R,-0.21699611228340718,-0.3195457451387857,-0.35325996508330415,-0.06285758123011635,-0.003554002875515828,0.44507508809429863,0.5576309647607586,0.5011817465282338,-0.33995800008068666,0.45238245901922336,0.4484188382543185,0.4716037710613233,0.2717050450377011,0.5194669209493418,-0.30745472640530275,0.5187525768101718,0.6932420809022195,0.6863783156491151,0.5452460550961427,0.4662114856185075,0.4325626210983867,0.16016469166023597,0.4372368021965742,-0.004832002484434449,0.370270985161593,0.23342437614307449,-0.11187325160377105,0.4181658503997215,0.05665286077909934,0.1978424994818096,0.010081372902473577,0.26720283462799777,0.5400863428257983,0.5253447365204953,0.38694334793537993,0.49732147291870044,0.19044529278150374,0.6039441750801381,0.4631800951313521,0.29910795444822524,0.4055391867332098,0.14458078361157928,-0.24998673183133477,-0.31898386155992076,1.0,0.8469808743523312,-0.16355600313104335,-0.3505794467323,0.39027189663672557,0.4491499045191373,-0.17068113301095605,0.5672921908733071,0.47194573682016605,0.4697711404135585,0.46306034133204527,0.3610425705439573,0.5242986027859168,0.5124748714507265,0.5372244873369352,0.16167599534861946,0.41637457506222486,-0.01962305864001467,0.4351696764320314,0.4308571224238799,0.5260997061986223,0.3199391875177494,0.46137066983289715,0.6242072067191828,0.5508751576932357
Cerebellum_4_5_R,0.029253584875043138,0.013332236266318761,-0.016650899229000708,0.22769571068562003,0.1826769663305877,0.16173763207822855,0.479909578261621,0.18225412307582495,-0.016665488484736632,0.2361677513698711,0.09749128242198737,0.19960647180819602,0.24335277381322656,0.22868665726505535,0.001080463088895102,0.4341480874686594,0.5577247136376602,0.6025910088606703,0.2682762809703515,0.20175098144098264,0.1783135903271856,0.367870762021574,0.1960177121630857,0.311435727044725,0.0345839890016043,-0.05988179726107127,-0.0445106283295282,0.42483076237491524,0.2027119225963936,0.013759038321483837,0.028749747411384252,0.02588885077438486,0.2325783360861106,0.2217585896743694,0.34423966072207973,0.2551819113671347,0.22877624574246147,0.4323196889317977,0.18142937937792583,0.10721165044713417,0.14259854885278783,0.10756265225076235,-0.03485755969857202,-0.023045762160729694,0.8469808743523312,1.0,0.12564461438306937,-0.019644464702122874,0.5057630573562963,0.24874942289360358,-0.13494025280618352,0.3730955821373274,0.3254405291916741,0.20507083814704216,0.3552475986470706,0.261502384482339,0.32927573522766357,0.2058430696445607,0.35911566930655725,0.022910119186819792,0.3503505981787211,-0.1915559598745832,0.15552344482536615,0.12150420985271637,0.3006473769355044,0.11372945817968927,0.502197970656343,0.4743418630851688,0.5853954789382134
Cerebellum_6_R,0.5067821780681044,0.8090519541244704,0.8011118962396482,0.7746389605796636,0.46766099660245575,-0.6771014252064282,0.006500309151098486,-0.797562464954202,0.8325287354914347,-0.44803930637286005,-0.7821455004860937,-0.7737305151707955,-0.38428188555956816,-0.7276105513098847,0.6598448708176611,-0.18815072409446523,-0.32802382050926576,-0.23387760198447835,-0.7319469336342361,-0.5849792909188025,-0.2941442575316828,0.75415106548222,-0.4457470071930885,0.9244195700057799,-0.6249370068679967,-0.42053982722512884,0.5860991578160996,0.45515334061698387,0.2675404245361331,-0.5024157533791481,0.03130138219095138,-0.5287690091588023,-0.7186031500178737,-0.6188805367153899,-0.3384524369297378,-0.5936890719159013,-0.06882346456385108,-0.24848883125670562,-0.5637940623337845,-0.044767924907300014,-0.5283209152482475,0.27127168517639577,0.8559266790742982,0.952218140927821,-0.16355600313104335,0.12564461438306937,1.0,0.9327339425435107,0.022258070645764814,-0.3889869938184534,0.13517314627428276,-0.4408212667834168,-0.21903962435446783,-0.49728100330144076,-0.434458173754267,-0.4830458509190973,-0.5101501585683544,-0.6412507822352866,-0.3691664414541282,-0.1124625177129751,-0.2692699014143749,-0.09292119927134425,-0.7042145807036504,-0.634427932707504,-0.48205832171850377,-0.19708700197977816,0.2055460019469644,-0.46001047642201587,-0.2038319246296366
Cerebellum_8_R,0.5302262744450168,0.8910043529976239,0.888612548727585,0.8109004772149471,0.5051117252481527,-0.7419911717475819,-0.08835355628344788,-0.877127753880416,0.9201271636547372,-0.5280391278898299,-0.857962123721136,-0.8587997959638828,-0.3903322855197919,-0.8116085726414136,0.7009197932882872,-0.3044797045109604,-0.4450437806954555,-0.32201369590317896,-0.8034547254150165,-0.6451164957399321,-0.42935391655390115,0.594426096449041,-0.644773837680685,0.8634812881930782,-0.7866721994095446,-0.5748603365678032,0.4953991553930889,0.2949009864136064,0.23476440025343617,-0.618029185775201,-0.029114803407306843,-0.6610827035309356,-0.8652790613123462,-0.7081402425534491,-0.4081691199168041,-0.6407257571679363,-0.11048293844238576,-0.39181040141651485,-0.6420968071460474,-0.15227042644502856,-0.6116296532603063,0.2288491171705817,0.8602443461196796,0.9682667707298799,-0.3505794467323,-0.019644464702122874,0.9327339425435107,1.0,0.03609878851916973,-0.44658269139480417,0.10639099702974066,-0.49367534705529104,-0.21539423974679117,-0.5648950261508727,-0.5216838725380099,-0.5629046760934092,-0.6321397707702632,-0.6679449148687603,-0.39810365489147553,-0.19514167215221714,-0.3181452608039714,-0.12582020280019307,-0.771857958925748,-0.7186124826159168,-0.5610064325669777,-0.2621785606541835,0.09971031125393336,-0.47215856109811133,-0.24799909592146052
Cerebellum_9_R,0.058352304386105454,0.036785409314806755,0.017003974354588263,0.18363196237565077,0.16936784941302618,0.11316230319079314,0.349500701183489,0.1735819268698504,0.03098948074235937,0.1123780225299355,0.14376760572654498,0.11948560465288356,0.23667436409225526,0.1648843392227055,0.02751857935008511,0.5068977953937597,0.4330676900608619,0.5652762594321492,0.40936697820899887,0.2163399186652737,0.19094114493323167,0.19095187449219045,0.16033926396010442,0.17605621677665065,-0.01147242510255963,-0.07628660524556279,-0.13694144711233017,0.28609315108234334,0.12211243514092365,0.01823789247468056,0.006641907584450545,0.0026212698036658603,0.1809225003407999,0.22029528702734116,0.41737840587343467,0.19031734210902174,0.22145289168829957,0.3469774731236728,0.10912559867537786,0.09313881157241206,0.057847317627366314,0.10483562669893065,-0.05164548776952549,-0.060929590654107524,0.39027189663672557,0.5057630573562963,0.022258070645764814,0.03609878851916973,1.0,0.15238516558178666,-0.01688274162662536,0.3969420267232477,0.3475548250409367,0.33162836925785066,0.40442950348695034,0.471393211908007,0.23310848148793478,0.1872637426630692,0.5615332083560572,0.13955146408588648,0.5312526327552737,0.05761089770220175,0.06471596005128402,0.0667590093505221,0.2844525835785161,0.14067140624844096,0.19809198457445298,0.43244480368026733,0.49630853723660084
Thal_AV_R,-0.7484233512341399,-0.5680082296203216,-0.5951695268656019,-0.23128634467025289,0.07856453668816848,0.8123012339404275,0.7205338107287595,0.731229178391798,-0.41083887929085683,0.7544832432155345,0.6807996891276716,0.6168794310427493,0.20748389136036707,0.7641805593998536,-0.6543902471800301,0.23598195732749028,0.7582250391741607,0.5736250041347563,0.5724660514791149,0.8597681282935575,0.6565412045359084,-0.2885562734812286,0.2508238423837086,-0.3699935690116066,0.26809888013677957,0.11891365911206989,-0.10956223766894473,0.4291561794555734,-0.597987465818682,-0.06668612230948819,-0.5042014521555851,-0.015316552652937195,0.4448968221699443,0.8252896670446217,-0.11576794589692407,0.8448566202540627,-0.34210503845228407,0.4050810700399263,0.8602304068080593,0.71637863667356,0.8481325458862227,0.5375636206783668,-0.08108235992256682,-0.40922931164012954,0.4491499045191373,0.24874942289360358,-0.3889869938184534,-0.44658269139480417,0.15238516558178666,1.0,-0.6274240950572021,0.7881597743574307,0.731780759785183,0.6937539243356113,0.519668757379299,0.40319417287953924,0.8127822273184325,0.5817093998176243,0.5338882585380134,-0.31138984153942917,0.5867649743750583,-0.363845832026757,0.8175562479665618,0.8297035949331404,0.8606084828607292,0.3015934005330384,0.382633558210558,0.5587305762048264,0.43360027985875715
