,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
SupraMarginal_R,0.7695755305104983,0.46223558115452873,0.6017446384022164,0.22473425596885804,0.3860487215614584,0.5223160133658514,0.10154403198908525,-0.2182034272273078,0.317512324841944,-0.507887334599828,-0.5170755460809856,-0.4705604593575374,-0.5903770467756856,0.25295664816679003,-0.15358742664802838,0.3367277033651315,0.6001207689606778,0.46837565687543015,0.08704857198775169,0.1999880234660102,-0.12547730652469993,0.718026975589214,0.7108944702658702,0.5153813557976273,0.17635167108492644,0.539341489093062,0.6108421790758046,0.22924075002913333,0.8369150692416438,0.2709203943018998,1.0,0.7984506889473055,0.7670817070796604,-0.13682996588293347,0.06664893949458181,0.02600779626986601,0.5276998146709992,0.5953852959211845,0.4599966110580703,0.5526867733134634,-0.3820723007501395,0.1747340200195108,-0.02590242211118784,-0.3913878644481203,0.061133054672864645,0.5093925431623575,0.02403349833093004,0.22527301240172798,-0.13032721585810467,-0.031031715651001036,-0.24383691415869052,0.1456979801320155,-0.35440619445689275,0.04946917865212426,0.4221013570298391,-0.12224042470982917,0.2521797122757953,0.7893903387061502,-0.1256720796427377,-0.1573859576241975,-0.8026737884153721,0.21767517395506653,-0.2130365863904186,0.09828763467381724,0.34567723740878936,-0.16961931505388217,0.7471853207924164,0.32053230362036556,-0.7958763199424734
Angular_R,0.6587115306256414,0.1991146754991518,0.25987814121286457,0.07904813609995875,0.14521641051693332,0.24862412374184456,0.0008986306593664681,-0.13367464512478464,-0.012511201248797198,-0.4843078837134031,-0.6510318872052407,-0.6023099501305917,-0.4627544882318978,0.3845756125831521,-0.3882361377898945,0.21916726791597066,0.5520249791305132,0.266965348739538,0.07038143023688745,-0.012930014399027964,-0.40035534908635095,0.7608176403390104,0.5319902974846598,0.44724886333196057,0.1732957979364061,0.6299003370137953,0.5066548226102173,0.18580037090360602,0.816722461406911,0.5049108062049499,0.7984506889473055,1.0,0.7830046815390169,0.021533137169464877,-0.06779638640011491,0.1581845911154017,0.1771025288003578,0.44823696496935134,0.30488533233795667,0.5569671017264989,-0.5080846625248917,0.14332451424066173,0.07659159013976731,-0.26927270173395595,-0.2109181699742509,0.36692054205645463,-0.012893145717830996,0.26928950438180055,-0.2387627270417591,-0.2591594958332076,-0.39818871744739326,0.14814991103686437,-0.4431433891286177,-0.13370368788252082,0.06384676492607182,-0.1542444654814811,0.23071426214719176,0.7499874600281923,-0.46562165817404233,-0.054639597785184346,-0.659145172163872,0.5829409573602522,-0.5091699359773292,0.16271855977182126,0.1308495476669459,0.0536125175583969,0.706173507075335,0.16447392107139702,-0.6621398362637652
Precuneus_R,0.7161540773296127,0.43969556126302517,0.515267686805527,0.4376486282184085,0.5094352593140851,0.49126409306980473,0.47629061125374406,0.050581106334333645,0.2601910049018447,-0.4078219207905533,-0.4392986351545389,-0.39056356809098836,-0.38238421404378575,0.562352433924749,-0.2330561698981518,0.5180365976608723,0.8448784414379257,0.6524687887833719,0.3696508079006767,0.31528997841300804,-0.09142285831678902,0.9180021391642593,0.7696677778310074,0.7940471748940319,0.06843996000856023,0.5386606228331515,0.7053365931419973,0.4968194827140865,0.7523451597160379,0.24809040251935138,0.7670817070796604,0.7830046815390169,1.0,0.10459033740359504,0.23743955285438853,0.21985786426496218,0.3109715371981614,0.7213273497008108,0.5967227194980855,0.8112684562153601,-0.10047892731822662,0.5274933913664972,0.24457214106144645,-0.04691485036482984,0.12345816618746788,0.5833970153923663,0.36294724828905633,0.41499585465576244,0.12391454507238905,-0.06339756940160624,-0.0016489073375925548,0.261410319235354,-0.1152671889950797,0.2268280621755824,0.3367583356851521,0.15732372492718738,0.4796561271972564,0.7510229739844925,-0.07245135955436426,0.15637169701082002,-0.5007504901597434,0.3461205934116231,-0.20201962788942923,0.4780073496695148,0.5214680844690078,0.09738555976407937,0.7401505310055431,0.4592662040494465,-0.5344182017014937
Caudate_R,0.2793927985532059,0.3742978164143586,0.23445350919915334,0.6296654281393592,0.5078241444477922,0.26435630305729024,0.4827122918973029,0.5704574871378729,0.4166853214239342,0.10078231428459977,0.09559885751346651,0.19330186763608656,0.2596618094374097,0.35476939065031526,0.06071244143160565,0.5339632880291282,0.33706432447080054,0.4891674178752076,0.7384901950267434,0.4150662278297588,0.20686614292322483,0.27251159239329215,-0.24943204263413016,0.2925043413290578,-0.049430952195765265,-0.09616730253634981,-0.0852274297097325,0.5697870520653554,0.20693992487683696,-0.19418309881523724,-0.13682996588293347,0.021533137169464877,0.10459033740359504,1.0,0.32520417727453665,0.8898401105285199,0.009362442496724658,0.4535213736485114,0.3808971216559171,0.4436195709894689,0.35152776213861214,0.39271969801413986,0.1679221575703426,0.3602437736210182,0.07493792973818526,0.32964316943884575,0.45979771289814264,0.3959335280556119,0.391640050176792,-0.15121477559849217,0.29835487545868605,0.25353642336211984,0.5343252947397528,0.3125422028603481,-0.2351830890178426,0.412860385754748,0.42602597794706065,-0.04886045181230377,-0.17284560835091223,0.8323491409813112,0.5506823228092168,0.5572607665065537,0.1968877857146247,0.6040159977619938,0.3926781770676852,0.8080737539691905,-0.22251904169181427,0.3232394531418435,0.5130116356188599
Putamen_R,0.16421981832773022,0.17675603250771227,0.33645070293645546,0.41351878604513614,0.44271038400791674,0.20414531354039236,0.6941316512442132,0.6435105369846772,0.2642909382080882,0.20790305964788386,0.35717848668945446,0.2769978181956185,0.04700795405271338,0.25719821310906643,-0.039005298592800476,0.47660543608418404,0.33695270742810607,0.5186995445320057,0.5858856973782075,0.799184818169244,0.5983298024687725,0.18739421802887063,0.24999552006634695,0.400501130641599,-0.24665717686890182,0.038309485729436626,0.19071170232804377,0.5311080522652748,0.024082304841132548,-0.23147149060915018,0.06664893949458181,-0.06779638640011491,0.23743955285438853,0.32520417727453665,1.0,0.4836406188424642,-0.04697197491376447,0.4664861345046946,0.3575368036416498,0.48001075433645823,0.46971643783102907,0.5975620372490508,0.12428436026465925,0.13773893605705864,0.6719210239283918,0.5289959989139925,0.3547832066633867,0.2704879967600842,0.43994436324379826,0.061755716687292954,0.49521697459402897,0.5453259473070117,0.5141846536374965,0.5560791356504627,0.5010634976691756,0.4585827668627885,0.3876964572540848,0.3622936202813197,0.5107084795316061,0.2529114928301735,0.11260210815696277,-0.11819716233889073,0.6704163427655281,0.4805099980017149,0.614732316822353,0.3410700348447136,0.1314918271330683,0.7683539232141329,0.11031951191673615
Pallidum_R,0.33052176123337257,0.31437710043624806,0.2580161710776403,0.5603188473106724,0.48030697655707155,0.22136278485712702,0.5419147094375408,0.593988961774222,0.3260075166812958,0.06029186205326875,0.05236077397893648,0.047472285902347984,0.13207625094843933,0.3919550665863597,-0.10448816594221708,0.48997789514584483,0.3445700073981735,0.4752844927434352,0.7364037280495693,0.5540547937841214,0.2098533032415084,0.36695660876483027,-0.08299813532817583,0.32829357558386546,-0.12719903953078585,0.05210757036200806,0.014992237146157352,0.5972278725940631,0.27909877507440917,-0.14916456117689608,0.02600779626986601,0.1581845911154017,0.21985786426496218,0.8898401105285199,0.4836406188424642,1.0,-0.03939483314874175,0.516040371244512,0.40381110620722704,0.5675810261410035,0.25850441050476086,0.4761904204898324,0.18873921193484666,0.2832333904757947,0.19622421619531435,0.45839075153894476,0.4110416382805895,0.39672252827733795,0.3494911025593138,-0.22021203187458727,0.20997495031573551,0.38766962403702154,0.46922941469159757,0.4010000690984116,-0.07713964992643763,0.41708247878683635,0.4742501602726093,0.19567661913217818,-0.10419037877624965,0.7257056855356749,0.3691731063896439,0.5761473289620694,0.1824967552241073,0.5977426363141194,0.4586453123201009,0.8313060224914253,-0.012095553223592506,0.507969172272934,0.3431723668019012
Heschl_R,0.3269050436367744,0.5136817325660165,0.43909812576146123,0.4012141220694614,0.50303331159616,0.5529890198715136,0.21790633855206715,-0.2593468045707809,0.49315726959993295,-0.11189450438179858,-0.053566237736962424,0.09938244810804386,0.007053251832195255,0.1497158057214757,0.39929270865069216,0.43053219723453023,0.36985299028045765,0.5122994859496082,0.2865433992387585,0.24615993594462304,0.21892709431079185,0.35256599446677545,0.23990587095000435,0.2867594927030283,0.034339613489165595,-0.06767895869630754,0.21120991156017285,0.22334124033794958,0.36338995061512686,-0.07750842537526738,0.5276998146709992,0.1771025288003578,0.3109715371981614,0.009362442496724658,-0.04697197491376447,-0.03939483314874175,1.0,0.5296918356165706,0.40334727087903977,0.23826252348019133,0.08528054539584966,0.08728930528221134,-0.192684650463302,-0.2510406729706167,0.15992005299504944,0.3503861729621668,0.09120453262258287,0.13822412351684868,0.13544719465435093,0.2893078111450062,0.0024504925681906606,0.13623715666994607,0.11596270999520722,0.254695912690588,0.2735657799676779,0.06850261025073898,0.12061219522004371,0.22259591400752055,0.10784066012673699,0.17903440187958883,-0.25545576975422174,-0.09699562465133402,0.10339747557227556,0.08030045890503523,0.3837116502900696,-0.1342944553289557,0.18435355946399773,0.10494805134738638,-0.24382558109916727
Temporal_Sup_R,0.6811736995142466,0.6154198450297756,0.6778746121217669,0.7082287362511469,0.751476334972638,0.6998174985259171,0.7191472578098408,0.2602291028184512,0.5461438447705983,-0.2900464137059828,-0.2419107417621484,-0.1691303856680771,-0.24104557744491192,0.5362744249880677,0.03849446789095066,0.781520160212856,0.7503263344687271,0.8671187176023176,0.652759560900989,0.5880542071476822,0.2320628424281799,0.7583113191576693,0.5075532394062701,0.7558817265726765,0.10020328935457483,0.282886728449651,0.5797018938065753,0.7321894212854095,0.648623870240805,-0.06771698956033143,0.5953852959211845,0.44823696496935134,0.7213273497008108,0.4535213736485114,0.4664861345046946,0.516040371244512,0.5296918356165706,1.0,0.7398622588571767,0.8598852981156778,0.18970373101071117,0.7042763214184334,0.3621153316814713,0.16981967790049574,0.3895268666878729,0.761555043713386,0.60502328036788,0.5634536799016667,0.4052185977500224,0.018655508148534786,0.36181742686314505,0.4445057689129778,0.3093373063256489,0.5987564262616084,0.4249016453359191,0.24845979049722275,0.505519377000253,0.6009233644941845,0.162599120643355,0.4858808457903737,-0.15245732701411174,0.27077752752908635,0.10488471079459134,0.6300156192972228,0.7240216560181911,0.36420878014351143,0.4718116407488168,0.5659706746755663,-0.2357604008290103
Temporal_Pole_Sup_R,0.5715054677950208,0.604110700288041,0.6228135201080176,0.6885135123235181,0.7117103615720072,0.6809305701206557,0.6249884194612635,0.3221907006282402,0.5642000716092017,-0.09087438654212474,-0.016179188400715822,-0.01047829758252505,-0.18205711913516417,0.5543463326240385,0.2506890496369395,0.6608371891940531,0.6752950013161888,0.6956736142030785,0.5744259272379185,0.5252104612366845,0.20160783945180794,0.6525643967329972,0.45670946793048517,0.697738047874178,0.07571934842029632,0.2094132572928078,0.5024622777685751,0.6204729644112155,0.4837482103337241,-0.12113966929521364,0.4599966110580703,0.30488533233795667,0.5967227194980855,0.3808971216559171,0.3575368036416498,0.40381110620722704,0.40334727087903977,0.7398622588571767,1.0,0.7214310112320651,0.3609723779847384,0.6216971912032327,0.3114029199373742,0.23557651780478273,0.3293101910790167,0.6438804106881146,0.5613411770970396,0.547827387945727,0.46732434342402374,0.14762473586373298,0.29577456102202593,0.23990633561621663,0.27238437809642996,0.463657324007507,0.3941447911602006,0.23279435369438264,0.46314163931411106,0.37878495968559234,0.15598196796754882,0.36671176339111883,-0.10787977663823166,0.12092875976346262,0.10773313483775693,0.6170395825391324,0.678040285208959,0.29884057145092224,0.38448387462657607,0.4636032343305474,-0.16554692932713574
Temporal_Mid_R,0.6670600476932915,0.4731148432646415,0.5642692237250126,0.6851425318102309,0.7020083862336264,0.5967940446996464,0.6921317020554159,0.3202280891649854,0.38438255898601104,-0.2684428581208814,-0.31212204282148165,-0.27873860599305783,-0.24547524236493526,0.7067054678088551,-0.09693698234753426,0.6917000276929965,0.7737405056920882,0.7730904607339362,0.6437152261416915,0.5782228165528949,0.06945474507002682,0.8662614579658602,0.6088782981168445,0.8823706333210823,0.06567461807264671,0.4821011645457659,0.7006729000506164,0.819001038305179,0.6340526817295651,0.02183959749022254,0.5526867733134634,0.5569671017264989,0.8112684562153601,0.4436195709894689,0.48001075433645823,0.5675810261410035,0.23826252348019133,0.8598852981156778,0.7214310112320651,1.0,0.13640384157455016,0.8196305254904421,0.48020206693386863,0.2826840960493012,0.31621299325629565,0.7856427710967412,0.6740259145282579,0.690241547547553,0.433871408774454,-0.06866766549629084,0.2293924667235045,0.4900509420129511,0.2291496421466724,0.46800096283252524,0.32868043202725494,0.3101253451450809,0.5783608802436063,0.6792858473362194,0.01979946093496042,0.4643202495234558,-0.16851597849598424,0.37955019411183194,-0.01821734982882965,0.6516606609445795,0.6654689295269269,0.41660403210262303,0.5767360614480388,0.6167394567070622,-0.2326748999810485
Temporal_Pole_Mid_R,-0.23372561402795777,0.2015483113584793,0.06496955318865726,0.49814047876720674,0.4045461962007723,0.05852495396560849,0.6204657230791689,0.45292983349733507,0.3319832798933227,0.5473747481544375,0.7549999445013025,0.7249237142328709,0.5914162299095403,0.10692165814141008,0.5404777729057897,0.23427881205431877,0.1553422316084662,0.3707683089631821,0.44457801383541756,0.444058255740343,0.515176165584205,-0.0844261613902283,-0.08465506712625913,0.1779780102929243,-0.23645440158126643,-0.3323077358795829,-0.10384124453737868,0.3313536270452287,-0.41721966780090286,-0.36614130740547485,-0.3820723007501395,-0.5080846625248917,-0.10047892731822662,0.35152776213861214,0.46971643783102907,0.25850441050476086,0.08528054539584966,0.18970373101071117,0.3609723779847384,0.13640384157455016,1.0,0.4330440981970001,0.004068156096900541,0.3282569796775165,0.4365759647982305,0.15095008869578586,0.35152701083037174,0.1295710168168028,0.5861207568707281,0.3009828983558582,0.6363781658767377,0.15250424367940843,0.7200265410255012,0.4491485347698097,0.16813977258847593,0.4787654869478124,0.2408876067330665,-0.369104973869503,0.5195498055908591,0.4033637644296147,0.5880530513106531,-0.34103635173065694,0.6372957186384376,0.49950880063715614,0.48475432391222073,0.29688275602349196,-0.3890832557426748,0.2547873743543699,0.5862055924210168
Temporal_Inf_R,0.3484646133866239,0.3885011333653082,0.43572229468679075,0.6768164466172355,0.6189724156998101,0.46889167647607183,0.7717934143311052,0.42698288506171994,0.39125207303586135,0.010294252557728699,0.0007498105449896911,0.014213462489329106,-0.028131637229455757,0.654977012195105,0.10149704128801583,0.6460092553985087,0.5738509887224627,0.6775810692319092,0.6344471229802563,0.6303648912562908,0.26404138764484625,0.5751007343466821,0.45992302405130864,0.7956227931501753,0.10470158173894774,0.2982354838876448,0.6513824603048363,0.8562409740960838,0.2305289231499415,-0.15404585366996185,0.1747340200195108,0.14332451424066173,0.5274933913664972,0.39271969801413986,0.5975620372490508,0.4761904204898324,0.08728930528221134,0.7042763214184334,0.6216971912032327,0.8196305254904421,0.4330440981970001,1.0,0.6225264501956662,0.5456151092910146,0.6018535744044539,0.7644983582715554,0.7960346347110604,0.6887728414319997,0.6247929916677996,0.06560181324560281,0.5065785400589708,0.5038493078807044,0.4765756316304085,0.6363756784228992,0.397038841674182,0.36082275138594216,0.5304931010903265,0.38867465931642436,0.33192773769820944,0.47093676262859346,0.12483963855445995,0.07139960765285591,0.2116778817191092,0.7405597216685308,0.6903238386300271,0.4289007826629971,0.3341863103014806,0.5943628888067987,0.0441038237330237
Cerebellum_Crus1_R,0.19698607335200263,0.01971434122711193,0.19816561726906493,0.22928771512889393,0.1839772858391337,0.3003475839167313,0.3330973070634039,0.1623707406579903,0.021570382486721048,-0.2923636176858117,-0.3736866556704254,-0.4086826891417485,-0.37626372585423895,0.4576346320010254,-0.11844524779460962,0.31039752118312147,0.16203686319816793,0.23809794156679617,0.15208877764439516,0.07730040600766107,-0.18427747715186543,0.34007434851895474,0.286407627122732,0.5239561484046684,0.32136480875306156,0.33663476384492946,0.5581779574064338,0.5383864615661567,0.14705608888019334,-0.13532831006618043,-0.02590242211118784,0.07659159013976731,0.24457214106144645,0.1679221575703426,0.12428436026465925,0.18873921193484666,-0.192684650463302,0.3621153316814713,0.3114029199373742,0.48020206693386863,0.004068156096900541,0.6225264501956662,1.0,0.8014456237247648,0.20784357682374255,0.37177217316596983,0.7929115013893904,0.6478641765665024,0.4437102120036821,-0.04685121220556151,0.40175480157962007,0.13874194598993528,0.12130646870569721,0.4602609640504566,0.12936058141146412,-0.18368001288674218,0.09469095776937188,0.20041754291286473,0.14276398181841715,0.1940402261484249,0.09962685314896903,0.10000452429000517,-0.2461399472859366,0.32001141435228686,0.19399350058949422,0.2687463540363219,0.3559009742010874,0.19142444157688157,-0.05813537356550981
Cerebellum_Crus2_R,-0.0804890035621471,-0.05168308320936045,0.0012459991186904427,0.27807466761172034,0.15203368819423452,0.13003259175532936,0.36696108159486024,0.330011721326122,0.034110275643914556,0.08332901199802474,0.017718994218872776,0.0018360998004194066,0.04904655127826705,0.38797363399033485,0.13765720299424228,0.23220005754692014,-0.002859212626405031,0.15700839182169943,0.3020620062103876,0.10259568997633405,-0.08639377479247817,0.09762305994691904,-0.020833690693503246,0.33238099275235344,0.16615834783699318,0.06983094451194688,0.20076470148264772,0.48804512396043337,-0.18727899280332763,-0.29622537987173064,-0.3913878644481203,-0.26927270173395595,-0.04691485036482984,0.3602437736210182,0.13773893605705864,0.2832333904757947,-0.2510406729706167,0.16981967790049574,0.23557651780478273,0.2826840960493012,0.3282569796775165,0.5456151092910146,0.8014456237247648,1.0,0.14722046823862459,0.18599985254076998,0.7643869857196555,0.5821216987738401,0.5869861397417915,0.020313076312197104,0.4924132419057513,0.07969866226974445,0.3543512146352269,0.3948119890560646,-0.12923730517837767,0.00739046885387169,0.060864543965936206,-0.178541912191144,0.14530878002101041,0.36667816825300714,0.5016475872778197,0.03594828196176318,-0.009577476888936386,0.359305101973914,0.15349196499026577,0.41916432227252726,-0.0647073270453669,0.09791920522804853,0.4080607363065522
Cerebellum_3_R,-0.00020448478127018727,0.22576823715684752,0.315113337938532,0.3171607185981907,0.3696714617744786,0.2983113600655,0.572239026735721,0.3341920837064191,0.3051537020650162,0.18550219532704473,0.34559000392192263,0.26923913743188765,0.006530996256404185,0.26575313805436707,0.2258042369601671,0.44667799063873376,0.14929516729787623,0.37458536339648685,0.37971262199637157,0.7083380060786268,0.5933286042382612,0.10669341982044085,0.3000895150646014,0.3637778453759684,-0.05188069996814474,-0.0692830463325815,0.2887840091966962,0.45160608665594726,-0.12927413637454685,-0.23914511920953008,0.061133054672864645,-0.2109181699742509,0.12345816618746788,0.07493792973818526,0.6719210239283918,0.19622421619531435,0.15992005299504944,0.3895268666878729,0.3293101910790167,0.31621299325629565,0.4365759647982305,0.6018535744044539,0.20784357682374255,0.14722046823862459,1.0,0.6468490183429461,0.3836320431744814,0.21324002509844586,0.421400674939532,0.25661446056850684,0.5009201016747094,0.4774657905247499,0.5276030909516746,0.606203611213945,0.6825581063982112,0.3066234132024376,0.31042641045723507,0.20940010536354078,0.6780249979431017,0.12038779057695902,0.06600225844676928,-0.38614503533336075,0.5302289393099066,0.398917993092667,0.5988815608815066,0.1671937520654878,0.126536374057255,0.6141977261569256,-0.004668107161778548
Cerebellum_4_5_R,0.5026112746073194,0.45280367989773446,0.5294559441769687,0.5484167237282631,0.5925997692068468,0.6077192892447155,0.5820229146367611,0.2750044516748584,0.42308133165149014,-0.12689825401386085,-0.1611081676814181,-0.1370528769401097,-0.22615158204728114,0.5812172321893803,0.06945982785152766,0.697507245586057,0.54302434226298,0.6512161393506937,0.6183171852754453,0.7229545452558374,0.2481137562292687,0.6612360217353707,0.5271696312553368,0.7550572012420882,0.13085937709989787,0.30992266595292367,0.6066049589228343,0.7578642615357037,0.4508114315487721,-0.009172741038122613,0.5093925431623575,0.36692054205645463,0.5833970153923663,0.32964316943884575,0.5289959989139925,0.45839075153894476,0.3503861729621668,0.761555043713386,0.6438804106881146,0.7856427710967412,0.15095008869578586,0.7644983582715554,0.37177217316596983,0.18599985254076998,0.6468490183429461,1.0,0.601321622490557,0.6201679108672726,0.4132371863167738,0.0752392661720573,0.25249511895499477,0.5428255506178081,0.29729203013249755,0.5096457446238647,0.5281049938843227,0.25825280863471406,0.532330700630268,0.6157300870854882,0.20488007403024475,0.3374004278599096,-0.1978965312080408,0.1606132868564003,0.15275942595877823,0.5583323100469004,0.6401199406924334,0.3090074990014717,0.5015965601229698,0.6870542206846534,-0.26129672936293136
Cerebellum_6_R,0.3413082213906925,0.36425648696370705,0.45021515402509404,0.6232636311188177,0.5811150310935983,0.5725334660974201,0.6476585108472733,0.3335149332996818,0.38638946747801556,-0.16472803727916618,-0.13918037336656253,-0.07286407162563575,-0.15723263467330906,0.5690973474352847,0.11433082620351688,0.6326231202918391,0.4421350438833732,0.6097382201140353,0.57000611145343,0.45497702265499324,0.1402156862703468,0.4917570874942115,0.31630490776648906,0.7551983233898288,0.14371932764046372,0.17806820509988103,0.4948198354335051,0.7981042435755578,0.20606020537944503,-0.293008809035967,0.02403349833093004,-0.012893145717830996,0.36294724828905633,0.45979771289814264,0.3547832066633867,0.4110416382805895,0.09120453262258287,0.60502328036788,0.5613411770970396,0.6740259145282579,0.35152701083037174,0.7960346347110604,0.7929115013893904,0.7643869857196555,0.3836320431744814,0.601321622490557,1.0,0.7400511043763331,0.7284244073606494,0.12357165536603026,0.5628405337282985,0.277621779866183,0.426497944393567,0.5855783357022775,0.2050653136950028,0.18361295309202572,0.3612826253369199,0.16150418934397298,0.24188500626414736,0.5149737968444943,0.27474886816492156,0.08458612950522834,0.08874517697181247,0.5567305608322956,0.5104330846478916,0.4054185911817875,0.216929466596059,0.40051702413109336,0.15448874774719737
Cerebellum_8_R,0.4245778115638896,0.3224242627123967,0.3691991156961945,0.5641141350307511,0.5022872674300973,0.5058631187960533,0.4086225115656927,0.31989732240097624,0.33818599333569127,-0.08309141322537988,-0.2722403036116853,-0.1576501542475097,-0.16262028993852698,0.662003622997415,0.06596006798662614,0.5553594089216418,0.4965041712433527,0.527282505090639,0.5038058094376584,0.41066663124608,-0.029298675323241364,0.5358896555170727,0.26980277136910896,0.6688792690695583,0.21719385702247407,0.3187511800677844,0.5383042279277321,0.7418419332556636,0.41207865498760654,-0.010702148833649405,0.22527301240172798,0.26928950438180055,0.41499585465576244,0.3959335280556119,0.2704879967600842,0.39672252827733795,0.13822412351684868,0.5634536799016667,0.547827387945727,0.690241547547553,0.1295710168168028,0.6887728414319997,0.6478641765665024,0.5821216987738401,0.21324002509844586,0.6201679108672726,0.7400511043763331,1.0,0.6690056196837084,-0.0021740822381181336,0.21021415293162857,0.3323041066735129,0.20205380429744388,0.3692007770206368,0.10828937804986087,0.07775341378608085,0.3075886199376326,0.38222149897652385,-0.07511236607363089,0.37526685651464564,0.013092134992495912,0.26892291934572504,-0.01659018751049428,0.5096778365262247,0.4118559312026667,0.3912319236361014,0.36202486065199563,0.3865654247087903,-0.06401442929139148
Cerebellum_9_R,0.1392203719204367,0.3076602868955994,0.3395804503149279,0.5859154085362419,0.5554824162581632,0.41093940724126526,0.6017849698367863,0.4324183744263609,0.3910014615600629,0.1451731878851805,0.22899174435027295,0.31741142376008724,0.13412981096462154,0.41322805027353565,0.29179862451501976,0.47065828190037573,0.32279100987794723,0.5110595037563673,0.5529505917448367,0.589413411051151,0.4186620073569841,0.19805357953812552,0.07142101329139308,0.4863610322517997,-0.04965130694202933,-0.047220557222087005,0.18150336310215315,0.6149527685724344,-0.003408859764004619,-0.3446883750070827,-0.13032721585810467,-0.2387627270417591,0.12391454507238905,0.391640050176792,0.43994436324379826,0.3494911025593138,0.13544719465435093,0.4052185977500224,0.46732434342402374,0.433871408774454,0.5861207568707281,0.6247929916677996,0.4437102120036821,0.5869861397417915,0.421400674939532,0.4132371863167738,0.7284244073606494,0.6690056196837084,1.0,0.16380309527369327,0.4870345573423287,0.27836681829004895,0.4891876905154423,0.5505553358133455,0.19974509429854498,0.23110145360051665,0.22927666426619286,-0.015557524084462766,0.33750530433888,0.42866317145102506,0.33503758578751897,-0.10581849103826485,0.3444770802659656,0.5048829758912733,0.5185312407337188,0.34111696225660054,-0.047236407759049505,0.35801995405742515,0.3048965701435726
Thal_AV_R,-0.10366256867650245,0.1848183479537902,0.12293302854133091,0.16728485415278385,0.19061896006368148,0.2446531857078949,0.1953624065811244,-0.08913365580060706,0.18677845668005116,0.15457784419301807,0.23181767969481742,0.21939445789088824,0.09980593337356605,-0.008230317146532934,0.36055633032725537,0.18668199439318198,0.040158184795322543,0.1147544289375825,0.04453501488413281,0.11145480560562633,0.1772071862670825,-0.060699256136213464,0.08240820549395851,0.08795601650351205,-0.0887099593105083,-0.2726783023686371,0.016035638463814453,0.001851041661218446,-0.21881719586827922,-0.1432648317636892,-0.031031715651001036,-0.2591594958332076,-0.06339756940160624,-0.15121477559849217,0.061755716687292954,-0.22021203187458727,0.2893078111450062,0.018655508148534786,0.14762473586373298,-0.06866766549629084,0.3009828983558582,0.06560181324560281,-0.04685121220556151,0.020313076312197104,0.25661446056850684,0.0752392661720573,0.12357165536603026,-0.0021740822381181336,0.16380309527369327,1.0,0.3177862204831869,-0.05913333020842913,0.2420733788977378,0.13338658520392474,0.23471782618570905,0.1745341883536944,-0.013493003847526561,-0.17958608055113537,0.338027425946611,-0.048999972667200284,0.1100530431967831,-0.3747311227276568,0.29867442747142303,0.05641222194216826,0.21924989891637034,-0.08333099220796052,-0.06570260741802555,0.11516754637426387,0.05797915094934721
