,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
SupraMarginal_R,0.63507095787003,0.640329559459119,0.5809825239035922,0.6250925029253406,0.523542072015107,0.5229088594530852,0.5687708936455578,0.2629172622019261,0.5315469927734078,-0.062275263909836835,0.32246386004165195,0.03167848947030727,0.37715577113879833,0.4200831129965064,0.5051274503863123,0.5859791410982242,0.6990450112577609,0.4030876362035808,0.5245097557436871,0.5342912689969735,0.44557975359457014,0.22451370830490325,0.4837097664548399,0.20087679781849502,0.6095403995452047,0.26367700212623446,-0.20093538638514435,0.45583596645152163,0.6917342305274503,0.7205238256888289,1.0,0.5974863600392603,0.5896596836751752,0.4865038620563499,0.4298251809293534,0.33746316788066466,0.6202386753026891,0.6557153802450596,0.09254558970880895,0.255995325183348,-0.21850184599081066,0.3991125241758367,-0.10381629259197497,-0.11078278517945644,0.5592291256903301,0.5111861056248224,0.053083433181459756,0.0735307068894753,0.08454467680735601,-0.13893891338422967,0.1405650522128608,0.17363046355990855,0.3453329583872453,0.31358039498546014,0.11557565304240441,0.30436199019743965,0.17421144908683733,0.1438736326468682,0.1814295889285371,0.43960661418966646,0.044023605583797275,0.13857310889501737,0.053892723706832846,0.055714083969602764,0.2873595042281387,0.1845209107076459,-0.13240805074313186,0.4434788699733986,-0.03526482328311121
Angular_R,0.13541827585884575,0.20891553706171906,0.13317938643249772,0.396554402420909,0.12450185209734611,0.04990322253335132,0.35151880290380383,-0.017209638594224985,0.12032124051910557,-0.16850054210962942,-0.04573880240881698,-0.05686313702317861,-0.026179501409311478,0.029191730412281413,0.05552848773280803,0.30051812107875486,0.5091420530804569,0.395919765638149,0.1587400702907039,0.23777538047648966,0.06685991074062203,0.6464971545981251,0.7969142452626373,0.5598943461951678,0.7224346315184474,0.6805495054550309,0.28405144065153093,0.4446007314213172,0.44936626360750803,0.8273021841010643,0.5974863600392603,1.0,0.7009182351980954,0.2828603764219156,0.25428740560776564,0.14710491885513688,0.5330901975835941,0.4186697158480971,0.1741286123172867,0.5882577650197193,0.1304706415848568,0.4190070984833164,0.24079776773169798,0.20636576294696363,0.09741822663261682,0.47846287414307864,0.27448458493799965,0.30537822840628975,0.1812725010526674,-0.04280827789387113,-0.04277589680619615,-0.06533757607902954,0.22626131471741637,0.557885704292856,0.2565714683859827,0.1740034904942218,0.14931078421393357,0.356657555384416,0.27191522116349226,0.3369381742913396,0.2408190287159872,-0.12633452676629653,-0.04863585033953078,-0.20772132005898336,-0.030030934655388457,0.0006268571246448215,-0.11520791309152568,0.102122238278704,0.25066518093541
Precuneus_R,0.5429403039758376,0.5198732586762763,0.6125611397341992,0.741645120366832,0.5901541180199535,0.4234246183283869,0.6337346411468743,0.3171437005176818,0.3791848541091372,-0.08520109562007168,0.3966827470834235,0.18624160274668114,0.3453772630658177,0.42633022543963006,0.38614571195863384,0.6202525826451272,0.6868969734043385,0.5372435350126844,0.6324414198658083,0.5372677744023048,0.5966970587871333,0.5412674504121435,0.6125563045438784,0.37657478201570793,0.7373064281655195,0.2268286929135496,-0.1245491260267066,0.5683343201689127,0.8418669155251709,0.7750442690985301,0.5896596836751752,0.7009182351980954,1.0,0.4565340913349423,0.5701228610856569,0.6144752931107255,0.6699193856020739,0.5552908490974415,-0.22070876441872062,0.3264869817159229,-0.3538042133448156,0.30960135250822673,-0.2793184521287969,-0.2740011887901786,0.34788114381997665,0.565180893108939,-0.160522059691736,-0.09920493574224172,-0.17925940806871885,0.17205283820169223,-0.25492782036731176,0.4266489083606101,0.5312724929614109,0.338799495988153,0.1787163150895891,0.3643259558420251,0.31534907452922867,0.3560728919961077,0.06535126039880249,0.6324217508991272,0.4613526686355759,-0.1634094397548545,0.22060953648914883,0.028459835147002267,0.16328805873951355,0.2312542400832359,-0.0018796512384805838,0.3699355106118493,-0.07139576319479324
Caudate_R,0.4760246888197846,0.5090056599974867,0.5213149664218004,0.6279195706936981,0.6381055417533,0.5138253670694265,0.48919265982364046,0.419457419661945,0.5516194877893471,-0.009682958062540619,0.30762296941454315,0.3269306577224566,0.42074630716290273,0.4242819838528329,0.49716156327357086,0.5124637987500854,0.46916699618384294,0.28356883617368744,0.5144092149706516,0.41650694088819495,0.4938269279726305,0.15901381316369992,0.23482274251818355,0.14345287826474368,0.34074668754015314,0.01874142813336679,-0.19436633519986485,0.32201393533830325,0.5303862184572973,0.38184098900291624,0.4865038620563499,0.2828603764219156,0.4565340913349423,1.0,0.6073501772223302,0.5225449454546749,0.4229190712576222,0.4582791734278914,0.03846782137584349,0.14556185277101877,-0.224721672227531,0.20894880118793357,-0.18333795478270168,-0.1798131516278726,0.4626127504210749,0.3714481444086372,-0.12085556501151554,-0.027555335703361803,-0.0836128629497221,-0.08663930678044804,-0.04000979316421226,0.4147687763686631,0.7435304893597482,0.32538440342469227,0.6212005717517528,0.7387057077778539,0.7181189466942512,0.3723501442314764,0.2526996086863215,0.6427598091037244,0.18145783136386703,0.07413304242070543,0.25768095818710496,0.35941425180950504,0.49566434327579895,0.6260775586369677,0.08844296164157243,0.550397492905655,-0.07082120954139848
Putamen_R,0.6781123007634463,0.5738352147661283,0.6284071813630177,0.6546318337717631,0.6950072882216708,0.563162795152442,0.7564102644802945,0.6190192534334046,0.4963920784805831,-0.12696153747598765,0.5582522832928644,0.3729859929678469,0.6482536844519479,0.668386969483069,0.5611680970246404,0.7614214851797036,0.5090564046754051,0.4234190564922175,0.7375146387327483,0.5848890985310375,0.5837648063044905,0.28511613967513605,0.16012991878784735,0.11622293139040116,0.27220845061052923,-0.11003611866907015,-0.1789050720418963,0.6011890075342635,0.6174308975510254,0.29032619459802367,0.4298251809293534,0.25428740560776564,0.5701228610856569,0.6073501772223302,1.0,0.7194303505325227,0.556408321972702,0.7164927024550654,0.036750041687904314,0.3381904905540596,-0.47293837606168065,0.269160140352704,-0.3301403825077758,-0.15374227248642844,0.6817218048215749,0.5591982558527124,-0.19537130242526451,0.05270927832166386,-0.012253641731966325,0.03533216371534107,-0.24799413976766022,0.7304565807046792,0.5435177380380417,0.10693243253780971,0.2320411880650995,0.32940523102776276,0.389699354526756,0.4738063137057108,-0.12481109631301358,0.44988652402917795,0.5457926883774112,-0.012774111424749796,0.5279559887848566,0.5818748364386425,0.41548208743463577,0.5357849332499868,0.10067059483815256,0.44639501121620584,-0.2943421675086244
Pallidum_R,0.5354434920728512,0.4166957399759768,0.590190483252861,0.7119234681388321,0.7097528251355089,0.4397839323890039,0.6301540647312894,0.4496005735392059,0.2687976213152704,0.11455699058712566,0.4736253849107119,0.48646142568658857,0.43271967222647534,0.43128146644031684,0.4041075929234473,0.5873780581977429,0.5715546906622109,0.35022611643045004,0.7043054875016607,0.6004309033596713,0.7559696124557596,0.09016498073806983,0.08165129435296446,-0.007755387903583157,0.2799979980857535,-0.2995078099084047,-0.4011043316674708,0.31111403858757736,0.624836582061604,0.3566117727289193,0.33746316788066466,0.14710491885513688,0.6144752931107255,0.5225449454546749,0.7194303505325227,1.0,0.5064945106480703,0.33953402881616457,-0.4575391661655295,-0.06305409390373946,-0.491702388797536,-0.04924856336023781,-0.4753136131416581,-0.4465098036498706,0.4641725292538771,0.3840247172230014,-0.3977468436468093,-0.3247369080809519,-0.3091431302206553,0.08311465934455235,-0.22726610588578047,0.6192617547305151,0.5958147356151299,0.12026923313161042,0.2831026374719347,0.28570449614547033,0.4660728657550993,0.29948169096074956,-0.18047126079383308,0.5565719954895627,0.5915800391905326,-0.042106734816369416,0.43415482434263764,0.15680412656642267,0.07382973572193564,0.43678339112288594,0.1316150217736709,0.46723765707556697,-0.4046096546611829
Heschl_R,0.5912022715869517,0.48885524046065215,0.4881882632729988,0.7170939755933766,0.5346946472713281,0.35988762326086293,0.7994018910054679,0.1856984522685271,0.29881673691004046,-0.09423087943663014,0.2326411541934373,0.09680735567532926,0.2781214805345028,0.36293971867159697,0.31891820831860695,0.7800054494447283,0.6662451503198987,0.5241079510710145,0.5357846138434464,0.47965766614900024,0.4272499772195679,0.4711049742552914,0.4253397595957948,0.3678987068475935,0.5215613101012415,0.2122258721155855,0.027496187788770526,0.5797312989520341,0.6373752344949172,0.5240302684789433,0.6202386753026891,0.5330901975835941,0.6699193856020739,0.4229190712576222,0.556408321972702,0.5064945106480703,1.0,0.6950037738481502,0.01851666345719836,0.4252469283624916,-0.10153916266123447,0.40807875659041165,-0.0242535788476254,-0.03703403147815316,0.44432827365503647,0.6548018609141402,0.03870778290562799,0.14876566656180604,0.1038859826807547,0.13103800717696643,-0.13831925023619276,0.33683813169813204,0.4510934004836151,0.43364205429678926,0.19410142988537135,0.3128940841511351,0.18520658494067618,0.36262323230841814,0.14188796078371427,0.518806397573606,0.3419261721670629,-0.16839453274949115,0.0736731120677582,0.025559775594848743,0.16400061030929095,0.14895760523698454,0.14614895670668532,0.22725508315179155,0.06342346507623663
Temporal_Sup_R,0.7528380800288154,0.6566779806998558,0.6355829585441186,0.6580865123509125,0.6428206984479201,0.6054121702992192,0.7984850975194278,0.4612554216140488,0.4738644215946243,-0.26520738877546923,0.46801661978357073,0.04890607263226236,0.590364307674597,0.6114559427300696,0.5869936274716446,0.8014522345939432,0.4483301494277578,0.49713065492317465,0.6557681706300571,0.6156410374532172,0.4434923736444101,0.43723791441157633,0.3788688117149249,0.34561738255787416,0.36613630288788757,0.19602023623514014,-0.009916039750634256,0.7090522083630144,0.6312365477505791,0.3582808629970439,0.6557153802450596,0.4186697158480971,0.5552908490974415,0.4582791734278914,0.7164927024550654,0.33953402881616457,0.6950037738481502,1.0,0.2605967332029718,0.6207360767769802,-0.28116333563364854,0.6793304258443345,-0.07552638813527318,-0.00432669905162433,0.6740128514422199,0.6486471999744073,0.053831604702392066,0.23047735822973248,0.2308868347252369,0.040296432775413824,-0.09171503648643678,0.44998536511576165,0.2841424271134975,0.2596092626827993,0.015374089709458994,0.23521981396890318,0.040901368714403905,0.44860684929417255,0.042074559586719414,0.3384878085920845,0.1963894524009988,-0.019711902646801723,0.2599752408248097,0.4179125323370887,0.44220781707043555,0.3663743051339045,0.07862805049559918,0.3059540807028682,-0.041906672106663635
Temporal_Pole_Sup_R,-0.04697697331192097,0.007016820339557502,-0.22174777091159528,-0.22959552129619537,-0.21414081033398735,-0.024586274475468385,-0.044773082729540024,-0.014498310215555112,0.14359618911867694,-0.08170340487220984,-0.241051889655377,-0.16257787382955383,-0.05173572236829487,-0.030537073090396636,0.017864921979152317,0.02114426588065591,-0.16212602372892482,0.12810421272124042,-0.22345528906376103,0.0047300107573297594,-0.4628471126870519,0.2743194756317651,0.30604754926592925,0.31361973462496867,0.10573987380168834,0.5368019183753285,0.4493906978043842,0.24045734822943668,-0.21361268036159678,-0.1239862781010065,0.09254558970880895,0.1741286123172867,-0.22070876441872062,0.03846782137584349,0.036750041687904314,-0.4575391661655295,0.01851666345719836,0.2605967332029718,1.0,0.4306902207334685,0.41998071071177967,0.4041148732020002,0.550653988938668,0.6105045946176653,0.16970728487614872,0.2660689855018529,0.6110345971756609,0.6853653281084299,0.6078252798635677,-0.4237499732518253,0.3485088426405216,-0.29672749540274007,-0.26425381580292634,0.24947817711486406,0.08459170928989447,-0.11727858127552529,-0.17894907587835868,0.05335026472788575,0.14088784716378353,-0.26763834194819663,-0.29839374460346096,0.3223446368596643,-0.17834060179520755,0.27946530136559233,0.23913470079405194,0.11577467446696695,-0.1561104785421688,-0.10501042396481015,0.3429397333103396
Temporal_Mid_R,0.12951705661096538,0.05407348774416319,-0.013337701329665098,0.23370847355773422,0.054384604378076296,-0.059380262333570424,0.41589552836105986,-0.003769606601513922,-0.093702397646486,-0.3216856124044417,-0.14766936189682855,-0.01974647867404457,-0.02120838905459842,0.01802201639248176,-0.06027871950608521,0.33667522076790296,0.03915728861640295,0.3764156186800349,0.08346702347410753,0.16411093664655965,-0.15107052292163406,0.7822829636226122,0.540918151672969,0.7166037706138438,0.19709863698238173,0.6224445023940369,0.621275905706622,0.6590131776031811,0.11496227245659676,0.24461126764707736,0.255995325183348,0.5882577650197193,0.3264869817159229,0.14556185277101877,0.3381904905540596,-0.06305409390373946,0.4252469283624916,0.6207360767769802,0.4306902207334685,1.0,0.25839901900974965,0.7225313104734209,0.4514718463262654,0.4818282528697575,0.14010998127004956,0.5403706082417616,0.42672302337341833,0.5918797146633297,0.5021923523139492,-0.06961703108051841,-0.1538781792012221,0.021569321466454194,-0.014345075069225463,0.44074564300898667,0.17217386165218532,-0.040450195171662054,-0.051106840814969384,0.6122094490669855,0.018059863338181385,0.0068777266293045085,0.22459363430508963,-0.2707365733083732,0.0017621279802224256,0.1032828913044129,0.05502147125877085,0.10163837350676923,0.07940234170663062,-0.14195286429649204,0.33677901348695954
Temporal_Pole_Mid_R,-0.538482502626043,-0.5739146659530351,-0.7468378409795283,-0.4260738711986519,-0.5673078612914503,-0.6777054210550163,-0.3073080902910912,-0.5106518985591032,-0.5124137221692794,-0.14407435365975485,-0.7004515290808412,-0.24411532455245702,-0.7255539221250827,-0.6317827621608544,-0.6802300430551782,-0.3505855285561954,-0.243699270037266,0.024384959693906274,-0.7215912150370934,-0.40409421318162636,-0.7229233889986145,0.30406490184465634,0.18409855752929824,0.46012379420162286,-0.11746633225918006,0.5193414575125551,0.7402160448383348,-0.0513832264392248,-0.5308229747141487,-0.15443896280916372,-0.21850184599081066,0.1304706415848568,-0.3538042133448156,-0.224721672227531,-0.47293837606168065,-0.491702388797536,-0.10153916266123447,-0.28116333563364854,0.41998071071177967,0.25839901900974965,1.0,0.191213388960823,0.8800409086847581,0.7446012432445306,-0.3720425691169579,0.09997198917290905,0.7371700082681141,0.6947157414612588,0.6090435310047505,-0.2736591638745549,0.2297559531536146,-0.6516996339767055,-0.29051771729229076,0.4050694297605669,0.27274492050563964,-0.23309851714766933,-0.13897405106443625,-0.007054621567554249,0.17896603990420845,-0.2333071494317905,-0.1983932710788652,0.007025905137442793,-0.2994297278525755,-0.4025177878419429,-0.26954769821308466,-0.2081113142557245,0.0390358876006672,-0.4473068056492698,0.564808348939635
Temporal_Inf_R,0.32649188475497415,0.2008200619113105,0.15804494157123164,0.3357650948120606,0.2145457076378289,0.1610537947924327,0.4556695768594979,0.010050263524982058,0.08585189360292846,-0.21908273975574755,0.03989429322956086,-0.12446702386579567,0.05757198007592289,0.0872543672267804,0.13803673635999772,0.40430586938326896,0.1381226560603387,0.4613708051000165,0.17874213753895943,0.37908161456212186,-0.0002463094320099651,0.6149410474853138,0.5166085430006677,0.6660218214823126,0.22677852648342373,0.5281862973553029,0.3932305424357988,0.6978420120293373,0.2619628102679299,0.2005432919148333,0.3991125241758367,0.4190070984833164,0.30960135250822673,0.20894880118793357,0.269160140352704,-0.04924856336023781,0.40807875659041165,0.6793304258443345,0.4041148732020002,0.7225313104734209,0.191213388960823,1.0,0.43013232000644896,0.33903576865045565,0.336107641355276,0.6149935659870601,0.5516448974131949,0.5191096331258584,0.5925366116618479,-0.07016938952838453,0.1040784322788595,-0.010776670054492458,0.02862438663978917,0.43470463974310186,0.12342118566556974,0.014494101357981765,-0.15797283592156894,0.4094984352224872,0.06993687855507617,0.16247187566207047,-0.06642451430076082,0.028318467510012487,-0.029911710731625046,0.11133332797072938,0.28357854041173247,0.22179728747938857,0.04643110620542644,0.033279109305136854,0.317244030888642
Cerebellum_Crus1_R,-0.41503777292496014,-0.47506393173050765,-0.6569965941129189,-0.3576710948284211,-0.4782679736253471,-0.5975071075975129,-0.18969941196413237,-0.4655498608665601,-0.4177430647191642,-0.1508091737076121,-0.6687327936359218,-0.20771490152972438,-0.6274521355062859,-0.5965416337084818,-0.6037015116934269,-0.25754021671250266,-0.19181978756075005,0.14133930890677998,-0.6351118622932608,-0.27972718790884504,-0.7320763163491336,0.39115326770490494,0.31946715593662933,0.5503336412985497,-0.06801673705688445,0.6548797807203403,0.806019988690761,0.12493522327745257,-0.46199399007095077,-0.12830315418980584,-0.10381629259197497,0.24079776773169798,-0.2793184521287969,-0.18333795478270168,-0.3301403825077758,-0.4753136131416581,-0.0242535788476254,-0.07552638813527318,0.550653988938668,0.4514718463262654,0.8800409086847581,0.43013232000644896,1.0,0.8377871847817919,-0.21537948590120556,0.22294768803664505,0.8642027239421664,0.8060283561960664,0.774360970541947,-0.2991682112463681,0.2998283811389016,-0.620986887822348,-0.3124562802458798,0.4973739220004869,0.28142148915476595,-0.2902860464212661,-0.18568837903886873,0.07863447445447122,0.13126927766700122,-0.26751388858030917,-0.20576303612295566,0.05407313475056819,-0.29596658651273444,-0.26561114927251955,-0.17400027886553976,-0.12250950577881624,0.028156790483203083,-0.4042053512461823,0.5788943404799569
Cerebellum_Crus2_R,-0.3391033922001875,-0.4233487470312549,-0.628924767823441,-0.3755697574405003,-0.46286365788806055,-0.5922749974671669,-0.12623081333795438,-0.19787340673491804,-0.34059508483613077,-0.2616582162260093,-0.5544362190516986,-0.2911781807274868,-0.5015957074717569,-0.40047585375607264,-0.5830375944077715,-0.17589536625134516,-0.12801074612161256,0.20430069294521744,-0.5634519114722196,-0.33223864688254184,-0.712741907701365,0.4137869733665196,0.20345193606711198,0.4839852587595934,-0.08776340133240933,0.5827865363114352,0.8135897338653062,0.22048154245624502,-0.4575883759141747,-0.17124362514548366,-0.11078278517945644,0.20636576294696363,-0.2740011887901786,-0.1798131516278726,-0.15374227248642844,-0.4465098036498706,-0.03703403147815316,-0.00432669905162433,0.6105045946176653,0.4818282528697575,0.7446012432445306,0.33903576865045565,0.8377871847817919,1.0,-0.1488361283956909,0.2533121999917716,0.7907446732181962,0.8705493695396657,0.7750629299726095,-0.13180621938645365,0.16840281422079653,-0.43620153849304866,-0.31965124751613305,0.31464715326264936,0.16908008655622384,-0.28188890561314806,-0.2000490187098141,0.1738922105772676,0.17738379257800496,-0.35708753335564186,-0.12302822775039071,-0.0260489754464139,-0.07916140671753552,-0.10616297776512827,-0.1400119022708095,-0.11938876594788618,0.09403905990362015,-0.34697547141353813,0.48450940294312983
Cerebellum_3_R,0.7674125637483831,0.7041135413176708,0.6701037401237127,0.6210601374588429,0.6945521594945853,0.6297993635847371,0.6795726465790766,0.5020361185646133,0.6378086620022201,-0.008515087718557458,0.5155408813856565,0.2746528754354254,0.5807459554426221,0.6027618875508,0.6221543545999674,0.7443826981149128,0.49011016664311924,0.49661745411301356,0.7285330060503622,0.6584981911874023,0.5256292009941891,0.05982814683337378,0.1387864415477259,0.03244667326291788,0.30640026981155216,-0.05893829747370543,-0.3066341809372964,0.5511220952951631,0.5624274034414599,0.21404938283246272,0.5592291256903301,0.09741822663261682,0.34788114381997665,0.4626127504210749,0.6817218048215749,0.4641725292538771,0.44432827365503647,0.6740128514422199,0.16970728487614872,0.14010998127004956,-0.3720425691169579,0.336107641355276,-0.21537948590120556,-0.1488361283956909,1.0,0.5791079092398227,-0.05966582651913544,0.069416069897798,0.20784038955080691,-0.1508958707142539,0.06897688815030881,0.42943343929161054,0.25949431833481884,0.040746223820809106,-0.009150900823282085,0.21035388959187679,0.0835147943616481,0.20576819940206917,-0.06470678411213415,0.29244777200313626,0.1266225177372603,0.3430244183789236,0.1847810832132003,0.4568648235146878,0.47552863426709746,0.4542819419525581,-0.10358771333050752,0.5372659899983987,-0.20921355589111532
Cerebellum_4_5_R,0.5238774088523523,0.31855124490536657,0.3014325252702761,0.5875170656241597,0.42464857363660563,0.17002430661849932,0.7279720600434588,0.23004229258706324,0.212501112192888,-0.09339482215875945,0.16985620022902886,0.12175167419839651,0.055776522456475075,0.2247475876065716,0.1419251571957058,0.678872589326777,0.4726683048662897,0.6806662719070515,0.419214702014499,0.49712675799544187,0.22636893818073967,0.698160579568212,0.5150681932946359,0.6702939613379773,0.4702398797101687,0.3782724918574775,0.2803521537152264,0.876608853288532,0.5195511795486705,0.3730948609481256,0.5111861056248224,0.47846287414307864,0.565180893108939,0.3714481444086372,0.5591982558527124,0.3840247172230014,0.6548018609141402,0.6486471999744073,0.2660689855018529,0.5403706082417616,0.09997198917290905,0.6149935659870601,0.22294768803664505,0.2533121999917716,0.5791079092398227,1.0,0.40940467965250227,0.5033427533709686,0.43407752461204413,0.006818605015697948,-0.05935591433310982,0.19961279261249748,0.2768061054844248,0.4197570226264717,0.2295448839205381,0.15161508920060332,0.06644270834455242,0.42441745317881296,0.04338206735586209,0.40807814009438315,0.3922005268927315,-0.0007386934364789487,0.11901615000268753,0.13198955573345073,0.1894523056375521,0.27555036223992685,0.0692305000198379,0.2768562187072539,0.2565547105441775
Cerebellum_6_R,-0.22225704707249705,-0.3362024696234469,-0.4805576105780248,-0.24626388296362786,-0.3662484236043327,-0.44199701509105693,-0.0536031126175764,-0.25415873540808914,-0.24037792429524235,-0.08548351700173233,-0.5130377299314094,-0.30381458616681645,-0.534546149728127,-0.38327027783071776,-0.45626286031636715,-0.13703749070829982,-0.051474461476532875,0.2954608929703546,-0.46242816117202773,-0.09637585789519094,-0.6376136873438865,0.46461534594621806,0.40132314577855954,0.6321664318842994,0.08177167278369062,0.6905651544211053,0.7010884720864545,0.3405758570085674,-0.2843742168262027,-0.06868336701799979,0.053083433181459756,0.27448458493799965,-0.160522059691736,-0.12085556501151554,-0.19537130242526451,-0.3977468436468093,0.03870778290562799,0.053831604702392066,0.6110345971756609,0.42672302337341833,0.7371700082681141,0.5516448974131949,0.8642027239421664,0.7907446732181962,-0.05966582651913544,0.40940467965250227,1.0,0.8105937522860482,0.8368594230791686,-0.243071422702418,0.41389948499967716,-0.5427699707807936,-0.27936024730242054,0.4840110683455206,0.21402167738000585,-0.24838528237657748,-0.21301217698509556,0.14700887340414587,0.20564969113265216,-0.22503802494279607,-0.22690158740328212,0.23268148768926286,-0.2274616780459126,-0.22290300947711902,-0.12689344678473805,-0.0785866518393708,0.04613568960650504,-0.2721995407318045,0.4848933228765423
Cerebellum_8_R,-0.09907964342786547,-0.25345460679251,-0.44863361023272297,-0.16627573297990716,-0.2829635799444066,-0.4343928186491534,0.11543956433747819,-0.15997358892198857,-0.2029975703240771,-0.29112868849872564,-0.4170633237444881,-0.1463510981304748,-0.4026790935846499,-0.2582614646602423,-0.4142325256806985,0.07024299418829812,0.005097528312191457,0.3025290578674342,-0.3902867575730321,-0.1468296864526073,-0.5455741785146753,0.5547200780579596,0.33104599021912356,0.6018106175710023,0.06842358662755359,0.5973533503123284,0.796806710238785,0.4478627326885924,-0.20460486957726948,-0.03907002563610929,0.0735307068894753,0.30537822840628975,-0.09920493574224172,-0.027555335703361803,0.05270927832166386,-0.3247369080809519,0.14876566656180604,0.23047735822973248,0.6853653281084299,0.5918797146633297,0.6947157414612588,0.5191096331258584,0.8060283561960664,0.8705493695396657,0.069416069897798,0.5033427533709686,0.8105937522860482,1.0,0.795278302435258,-0.2336931576473121,0.09469017100850016,-0.2911957868020358,-0.16273060740351972,0.3336339706947227,0.21196602273170947,-0.1577816639562133,-0.12319145287475369,0.19511778671688818,0.12267893837770277,-0.16035537260616986,0.018758970069362387,-0.014202236998892476,-0.05132514557730688,0.02180899628656288,0.029032007996963156,-0.0030110452792500362,0.036650123014576284,-0.23964385130166796,0.5504910032856609
Cerebellum_9_R,-0.045306803536515255,-0.16016518082409842,-0.3467132769409853,-0.109759557396844,-0.17861545019532132,-0.31226617949495866,0.13005531162737866,-0.12770683307353195,-0.12565095722542652,-0.14833496646045247,-0.37064536476845317,-0.20464435307320267,-0.3274889316003046,-0.21624792928175532,-0.31634193556812,0.03135418813368752,-0.01575329543691049,0.36741359728437817,-0.28727597007548755,0.05509155471212138,-0.4933324442490717,0.3996092178346962,0.2536087240733573,0.5296277539182644,0.007222349060047281,0.5659710683402993,0.6120882351453573,0.39111477943085204,-0.24643260343473733,-0.11613529692888436,0.08454467680735601,0.1812725010526674,-0.17925940806871885,-0.0836128629497221,-0.012253641731966325,-0.3091431302206553,0.1038859826807547,0.2308868347252369,0.6078252798635677,0.5021923523139492,0.6090435310047505,0.5925366116618479,0.774360970541947,0.7750629299726095,0.20784038955080691,0.43407752461204413,0.8368594230791686,0.795278302435258,1.0,-0.22436820553798442,0.3079189424709931,-0.3261342371285979,-0.2680908780645538,0.3799275344949135,0.17811206006334346,-0.2712884243254762,-0.2520054240649475,0.2587864091541211,0.06392091453666394,-0.28226864171506605,-0.23562809142560442,0.1494346856887559,-0.1327512080354927,0.009537383523406584,0.05070486460628095,0.10144415222724977,0.11023864854527024,-0.19605066093378629,0.3978956445248414
Thal_AV_R,0.08630006619967755,-0.03280478727609578,0.10630377733682701,0.1479297298669489,0.07163438944511354,-0.03204535968291096,0.15595149640727526,0.1862211994527791,-0.09410392072029046,-0.12245799017869834,0.2601248589246156,-0.2988949199684791,0.06903439379886017,0.16578270309611595,-0.03026139035606887,0.03763456502297874,0.1175012199137857,0.10712563350183706,0.13154807714090677,-0.09458893419754201,0.15269866779870395,0.08404076899999172,-0.17930471582456256,-0.037546355938393366,0.012698697579930342,-0.1967357335935327,-0.08043830609986831,0.03188575798522552,0.1416584525513992,-0.0064668348674306545,-0.13893891338422967,-0.04280827789387113,0.17205283820169223,-0.08663930678044804,0.03533216371534107,0.08311465934455235,0.13103800717696643,0.040296432775413824,-0.4237499732518253,-0.06961703108051841,-0.2736591638745549,-0.07016938952838453,-0.2991682112463681,-0.13180621938645365,-0.1508958707142539,0.006818605015697948,-0.243071422702418,-0.2336931576473121,-0.22436820553798442,1.0,-0.4466052205670342,0.16837421484066536,0.13473397077156632,-0.11635947358420246,-0.15617481812726466,0.15317721395857342,-0.08083535448821774,0.19531979676324238,0.12665875963871098,0.09177893274517146,0.17016248963336963,-0.5065561012422259,0.21626490119917696,-0.047817948822517664,-0.08700613463970781,-0.09089928827265199,0.3915802791824924,-0.011428109163792215,-0.10720698830489803
