,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
SupraMarginal_R,0.1464102305130952,0.13461981290262603,0.22287000286903688,0.29467955152345743,0.2507169043082278,-0.10398964327904199,0.2596663048206814,-0.11856583246341028,-0.009120380622704366,-0.3212302565383183,-0.21026997028688946,-0.37430477323188166,-0.32609473350863183,0.08065190765693157,-0.1738486732631688,0.1332216380817184,0.17871066622054133,-0.07107453821787656,0.2578703440984984,0.012715423080843625,-0.03112045141721928,0.12274709502018667,0.21543441831644936,0.10934335522636983,0.2167350101171849,0.2116359823619996,-0.10866540121240059,0.2775408816034068,0.3713102569253639,-0.030711387540765057,1.0,0.1984793093859993,0.12687967209184,0.0353443670450939,0.10707994093804231,0.15909554700118025,0.1874742981602642,0.23700625064209946,0.24198408997652895,0.23712881496866864,0.15187115292844397,0.10530808073404428,0.055867397653691794,-0.0047457880136998086,0.10436963609669521,0.1995181466331441,0.1326818838117274,0.061702209429738794,0.12083544998080484,-0.11404410511282752,-0.13972748858032294,0.05424584836334403,0.12571590524935758,-0.017974015099449875,0.17207872993161813,0.13141394022775013,0.07611333254025338,0.13078730416925913,0.016610804657276722,-0.1219127820388533,-0.06284348302341579,-0.029728982772263126,-0.20094243584397697,0.09767805489785171,0.014309840337476391,0.1213539130181755,-0.07036376520472634,0.010680034958690797,0.18506672106254504
Angular_R,-0.030602782368723255,0.28642403544397604,0.31124829483374894,0.3820732684678005,0.35832276347833103,-0.110930659651255,0.37863064852757927,-0.039766506027058765,0.046192672439801234,-0.02776558628052869,-0.015646743517677357,-0.1901163666345864,-0.022606147979615437,0.32991140681767517,-0.282475376167237,0.2346725176606903,-0.06406603438019436,-0.23693141837031478,0.15246581655575908,0.242355313000877,0.21288648336925717,0.2133240600944498,0.34596629334419354,0.04421563354803261,0.3750911746596959,0.34306450452479226,0.10394115776238994,0.23105287088529292,0.37481535255852183,-0.10104815964926014,0.1984793093859993,1.0,0.1996652316578613,0.04648779672435662,0.19420288367608213,0.1539712625811908,0.3163980507681969,0.37306203556015277,0.3750926260108393,0.34857112381736033,0.13664458587975944,0.11863519474877676,-0.029973364661395736,-0.1489293801032193,0.09614013151139814,0.1634352486850505,0.028233754840900543,-0.09049359753250294,0.05716401644929465,0.16923500869497812,-0.06914456459747259,0.09011723289248448,0.2565876895780623,0.12236297384188564,-0.029017822678575094,-0.0728140252442479,-0.1559709844122116,-0.009437793509472556,-0.11709637245528311,-0.11782408784917595,-0.002624560430275297,0.09276402200506009,-0.0701257316808358,-0.018899539714756008,-0.1132485794997338,0.06398648253048081,-0.09630722249971269,-0.10220925041488871,0.3273328788355106
Precuneus_R,0.102888243539259,-0.1347432152521817,0.01322674757825044,0.4950540939309968,0.25882922933201824,-0.055885721424351345,0.7547382688310759,0.0024569764401821017,-0.45280950914439494,0.17291142470675883,0.1292931924548978,0.08720196393318552,0.06412355953409425,0.07135855635177678,0.049835642000926494,0.7064673730239076,-0.1305709328226781,0.5201617520937056,0.026539866170025267,0.5378541218152788,-0.09093172851511955,0.9588010325076969,0.28793372463102,0.8899923183152181,0.32700855668192425,0.3015444251448299,0.3757548857665215,0.5811532404757872,0.2785361589110176,-0.003972529987643964,0.12687967209184,0.1996652316578613,1.0,0.16775402548494348,0.0335745357635168,0.7520869758468879,0.8967699214205813,0.8233503132807252,0.4134847118215371,0.8348415426309667,0.1155068062145254,0.5633802978995506,0.5436979046733024,0.033671661185118794,0.585030341851434,0.5065905169513941,0.5818278967016454,-0.5815134403960373,0.2591233776194382,0.5128868717865581,-0.6857912125785909,-0.14301266606009455,0.31357033567236714,-0.21219852733376057,0.4098882729610938,0.1617704303530019,-0.4214259780661246,-0.06897603585401059,-0.566491234822383,-0.5376791387957157,-0.3324325666619582,0.3043427124105819,0.21469100702626387,-0.18760948024328972,0.22799215992826727,0.3026147666532597,0.6015600192783653,0.6054747782008822,-0.17445976753179326
Caudate_R,-0.08319789838930845,-0.18467368747457136,-0.22555549042610606,-0.17341425735430313,-0.23112169904287885,0.4760467827390269,-0.07674566894039754,0.4975850055465516,-0.014140734330182422,0.22400425506740188,0.3787708603914215,0.18919418416783382,0.1523077777798701,0.11941022948201993,0.5177420804281135,0.5484740007868171,0.207278982294273,0.41602506799521266,0.5381630988802834,0.4317557115493175,0.09094429159615633,0.04752644660865452,-0.39635438764980424,0.364802670553886,-0.3950117488785804,-0.39809244598491306,-0.17241885949581973,0.4952281558092559,-0.0803062603908922,-0.21913362271846643,0.0353443670450939,0.04648779672435662,0.16775402548494348,1.0,0.5848864004200754,0.3996406011089965,0.001033300221247444,0.022937735869818888,0.33149110713650976,0.14449450988583717,0.5520016337048668,0.49319726612445813,0.30589411189362087,0.21344668198972117,0.5381781482296343,0.5240074394423885,0.4975397127961616,0.0211751211857078,0.48169820832892835,0.151639058525327,0.11631523557160202,0.05498611242913301,0.37046866402266904,0.3829339912899458,0.42508595400457716,0.5461107427736186,0.30988014570446015,0.35329967608570817,0.2047762177552303,0.3663441828387105,0.2504474937690273,0.18173867454155143,0.4232774191052679,0.5195153747150075,0.7055337909018927,0.5221148510679002,0.3635996634600637,0.4906919747378967,-0.03398512229685356
Putamen_R,0.008982012551487277,0.1735295211648289,0.22692516152283398,0.17780660852700506,0.14980938721529802,0.4179858128598288,0.08645017230710374,0.4931635864077817,0.1742343480524796,0.06497229479852605,0.25771255124733095,0.04494012449863457,-0.01848446782688889,0.5219368646640067,0.1175766666050542,0.45774262526356657,0.16403144190907468,-0.02783022648078317,0.7719515851109778,0.3639652142652271,0.42178504594548083,-0.06365531991894438,-0.0017128362788356864,0.1143845426472424,0.017664318664512436,-0.020753821290200276,-0.18110123993676214,0.5801334542566698,0.2843701684257886,-0.09365561947581073,0.10707994093804231,0.19420288367608213,0.0335745357635168,0.5848864004200754,1.0,0.25821273401610245,-0.01963984361906184,0.1120675036239141,0.5833533196059193,0.19948844454037165,0.6382974350801344,0.4802226356488519,0.22188943492740115,0.28986006839156714,0.4542677141767771,0.47671619358909234,0.3871861310366685,0.37741299677055373,0.5201781868325648,-0.028109745626289314,0.21924647722728663,0.2311240948326028,0.5919568577662171,0.3769686999098597,0.3148040676545302,0.4542034836410568,0.37038391961145595,0.4967988386490106,0.33324432889574573,0.3319700181669819,0.42762239644607275,0.19296345551585004,0.28483199774158335,0.5135800396906993,0.45945427295625085,0.38918360486710335,0.04898245803664667,0.155179243207588,0.3767298209226531
Pallidum_R,0.1847410716518326,-0.03225983707850214,0.1318591617052425,0.46295559137941705,0.28914595847263097,-0.024539557675513995,0.6481402594508493,-0.030353796160482813,-0.16870671174904076,0.02816358565764466,-0.054460995831615414,-0.20353604094253122,-0.1394350332482577,0.054022250435627535,0.039443049289869386,0.6372367587080767,0.2518016646031855,0.5491404707302038,0.184443264518728,0.3526527961152032,-0.28110916769641475,0.6828598231556716,0.15578651702182295,0.7191218925825639,0.17697528516504807,0.16893788797762366,0.2955566866410707,0.6276386392421328,0.13923391208113467,-0.05146096374630638,0.15909554700118025,0.1539712625811908,0.7520869758468879,0.3996406011089965,0.25821273401610245,1.0,0.6881242622444104,0.6222835385330414,0.48558419295194455,0.6900945895407777,0.19712375430961737,0.5723164636641326,0.6748683733524259,0.3512583713273548,0.6677189961258375,0.5309295668215754,0.624854187874826,-0.2443564942674677,0.35991305948227686,0.3260975465028055,-0.5894750831921122,-0.24227109615174086,0.2949066796929868,-0.20529419853164665,0.5315946698591633,0.21416431928562885,-0.23104779345635457,0.19300267926133652,-0.31797180501945094,-0.39971863404973756,-0.31035375874520693,0.28919983766725216,0.09262117943552152,0.08313325446155476,0.3783458214023873,0.4548257718557818,0.6440278767485906,0.7932294358187222,-0.22047726717974897
Heschl_R,0.11099621694689511,0.15884514068665326,0.32168497788772504,0.7503885723115046,0.5734248992604267,-0.21473729770754513,0.9342284617651581,-0.11298906350112099,-0.2706173426585251,0.17857666766757793,-0.0001439267305583394,-0.08099596456336665,0.016791857107404936,0.18438795630043217,-0.23723554617141562,0.6331675530355151,-0.10197969219687934,0.287324088440202,-0.05640349403439236,0.4548017898552112,-0.06018038630419227,0.9265716437214654,0.4749154028143261,0.7188107099353821,0.5264334623700822,0.4825072119580015,0.49413672293600236,0.46874469862977325,0.4056616002690407,-0.04075144917562448,0.1874742981602642,0.3163980507681969,0.8967699214205813,0.001033300221247444,-0.01963984361906184,0.6881242622444104,1.0,0.9640998998787438,0.5533543548289919,0.9257485367379169,0.0559831805295298,0.4592101192416957,0.5046813136098527,0.04660707054645719,0.4388196000878906,0.3618297990994469,0.42361179100460356,-0.5016590142455334,0.1646530999577455,0.5774842717987756,-0.6648704901451432,-0.1304160527823755,0.3286118803688388,-0.2802680441357279,0.27147611582009534,-0.005335772451026611,-0.5510134870724674,-0.20102103430013515,-0.672241211257219,-0.6592865613437799,-0.341597057880439,0.3536730412128368,0.10443880221073369,-0.18622555417721323,-0.047046202309289485,0.3081138498197946,0.47748957623223875,0.3983304881169483,-0.10592073621365627
Temporal_Sup_R,0.10857643557440237,0.28874494994045025,0.436976531057731,0.814650350253522,0.656482335785669,-0.1776685667591965,0.951198548974279,-0.04087720217371669,-0.16073268876943936,0.21048949256260416,0.04300380906867777,-0.08096489153757679,0.028452137700474684,0.2996666729899458,-0.3089820207257486,0.6518629528336272,-0.12271287816759775,0.13772770605595552,0.07360370339401638,0.49959524554629453,0.11131150478918572,0.8500079029049645,0.541753104637417,0.646044082149147,0.5974614979534033,0.5510319743922218,0.4903768780861504,0.5121402607588932,0.5107751168013626,-0.038484709373762256,0.23700625064209946,0.37306203556015277,0.8233503132807252,0.022937735869818888,0.1120675036239141,0.6222835385330414,0.9640998998787438,1.0,0.6463383889731686,0.9637236509684076,0.14433749616929142,0.4978853780111606,0.4828841547073919,0.06397239255216766,0.42575903546029636,0.37287963183089046,0.3957861133669132,-0.38944366041178285,0.22531836753025253,0.5531482073433219,-0.5628347881873617,-0.010771251886914803,0.4603479509631223,-0.16477766354191845,0.22941734817941775,0.022309384031057287,-0.5075001353421306,-0.19386436075200503,-0.6181746494143555,-0.5825150471154386,-0.22387665088854583,0.3293123175482769,0.11867388573898227,-0.07940680559249243,-0.06521444459203796,0.3058570480846616,0.3414763476755621,0.2635304129417757,0.06902261289560849
Temporal_Pole_Sup_R,0.08831921590224637,0.44019884918531277,0.5790993617368762,0.6911025333707471,0.6331697924708772,0.25420193234471977,0.6582753231106457,0.3660602460241736,0.1475676923726001,0.1396823549945128,0.28504698826166774,-0.08811489607191068,-0.08357131398061313,0.6860766622691455,-0.16318938491818338,0.6396106885797523,0.1797374038546059,-0.01403230866770909,0.5129122364685483,0.42126719762834164,0.2368329228878632,0.40568594499723676,0.4082999861309898,0.3227179227077435,0.4531385350699266,0.3928172374143865,0.13688031703758194,0.6315661956629345,0.5247855132453795,-0.13551830817581997,0.24198408997652895,0.3750926260108393,0.4134847118215371,0.33149110713650976,0.5833533196059193,0.48558419295194455,0.5533543548289919,0.6463383889731686,1.0,0.6636312873318877,0.6126766066386613,0.5464493133711593,0.3968612668786137,0.23080649053614144,0.5195361402604414,0.4634168893305304,0.4091303882951574,0.09323460076657705,0.41245940940731596,0.25239745023530213,-0.14929999721652273,-0.00756192782593794,0.5311305538406311,0.06409167063006961,0.26730651528742655,0.3343516895936466,-0.014061246048609513,0.2008840574614183,-0.11095717817737404,-0.12744556305533192,0.11206040747678789,0.2235465995464444,0.30904533720378924,0.38031502662095407,0.21747397269991095,0.6155414644378447,0.3246340292629479,0.2560657277616978,0.2440245550599935
Temporal_Mid_R,0.1029873272231549,0.19553024178650838,0.34290372588994356,0.7304909343763611,0.5521532620205032,-0.1427621629637223,0.8939975285285756,0.009395035039073879,-0.1961773714188052,0.19054033670880682,0.07544380298739062,-0.054292824837857814,0.02812948803412856,0.2545088716246388,-0.1766817209924159,0.7102551768636909,-0.07136978080420012,0.22872147826523895,0.20476035345971827,0.5739303559726566,0.12957890141919912,0.828905353622237,0.42554679671494483,0.7281399233779281,0.47956609047501136,0.4383872570175124,0.4653041609236374,0.6382787075348949,0.47809611834575916,-0.02273434163992293,0.23712881496866864,0.34857112381736033,0.8348415426309667,0.14449450988583717,0.19948844454037165,0.6900945895407777,0.9257485367379169,0.9637236509684076,0.6636312873318877,1.0,0.24265953555512873,0.6726738707838205,0.6055783848271663,0.1786969722843008,0.5290400375977964,0.4807238665652859,0.5322899550980964,-0.35346948807531725,0.3164967674897688,0.50015296640639,-0.5488049150949306,-0.06424563896733282,0.4714049359007413,-0.13491366018425888,0.31017799326409373,0.13250143201083972,-0.42696471858832935,-0.09695506268769932,-0.5758052994521679,-0.5339652536424145,-0.20215526266078926,0.31918020225379323,0.156457642684194,-0.01451872941188281,0.08102780739436323,0.33731935079651854,0.392927795155067,0.3631109463760128,0.10539153400551089
Temporal_Pole_Mid_R,0.08949496820385065,0.09457486855692751,0.15313222368622764,0.1376728346836831,0.10040334472762567,0.49786250061601783,0.09495175416096882,0.5325058294587015,0.053966984261494315,0.054854772847432655,0.5100878055484691,0.17133589662044954,-0.06233735527449194,0.5286872441395468,0.2521196999302465,0.4315036591522163,0.2406177341451519,0.10503118270747569,0.718567629843786,0.3785474630001775,0.3002433220814215,0.05075524813426363,-0.03132260152530311,0.2398100671309436,-0.014342707498620716,-0.044335589986743966,-0.19705563229640802,0.6254794601284243,0.3173403228640517,-0.06819198502065676,0.15187115292844397,0.13664458587975944,0.1155068062145254,0.5520016337048668,0.6382974350801344,0.19712375430961737,0.0559831805295298,0.14433749616929142,0.6126766066386613,0.24265953555512873,1.0,0.5991129822726988,0.2554438873164819,0.23104089284200263,0.5250541232483664,0.5248381589376684,0.4328172480057349,0.3084964246557533,0.5912305165256752,-0.08639725667604674,0.1428903739827081,0.0924362799114084,0.3362287005106558,0.27851637104706056,0.35547743186652686,0.5407671055418556,0.34777428592466814,0.42851698695076645,0.2621008242547293,0.30166135279991985,0.28422545252469894,0.08046452964033032,0.386909473546594,0.5800350430874983,0.5076710562165322,0.5545510312947981,0.2992921452893047,0.3050286478937297,0.18430753746733494
Temporal_Inf_R,0.07854946556844761,-0.07603539469332164,-0.019269963000798435,0.19979777347541905,0.05033362482762774,0.2211504307764934,0.3687720244973163,0.34484701200293105,-0.14443251870617427,0.23071996541120673,0.36353116880650094,0.22374206313485245,0.11654588615917874,0.16454516259387228,0.35168525853996613,0.6726883630412872,0.10496085095672979,0.4111649207838657,0.6001350632382957,0.6830699532501042,0.23572860575620216,0.4810480326383,-0.06469601781636895,0.7091105941275764,-0.031460570466841996,-0.051147811976637404,0.22916588835553497,0.8100609986475419,0.24941297788921188,-0.058624862290593605,0.10530808073404428,0.11863519474877676,0.5633802978995506,0.49319726612445813,0.4802226356488519,0.5723164636641326,0.4592101192416957,0.4978853780111606,0.5464493133711593,0.6726738707838205,0.5991129822726988,1.0,0.7547286678252002,0.48171980726269653,0.7476099005462833,0.6993187576832688,0.8055694706595989,-0.015060257791464613,0.6431936101181874,0.29212145412046936,-0.27224863938057614,-0.16395268424652942,0.38383528527729804,0.09829485470312761,0.44157953312884396,0.45398431999282407,-0.052615349500534044,0.23087284315266957,-0.19361120744402655,-0.13944462054575368,-0.04989961543659118,0.21455701278594838,0.40612499476821734,0.2982250501173699,0.541672025753901,0.4401344964071137,0.48947150583142607,0.5486353778625048,0.1761141587293366
Cerebellum_Crus1_R,0.22131529078393436,0.0543770393705332,0.12133233599405475,0.2980800876847982,0.18821438777713262,0.07962281203089928,0.44972610403296204,0.04658335694867329,0.012600529302066583,0.1138398638393687,0.037668939954124236,-0.018882245212085196,-0.06207311540634221,-0.011435005969013907,0.15883714626515344,0.5017132573955554,0.38510105143767637,0.5049174212701611,0.3177762573006173,0.3472294205163157,-0.178810732200366,0.49271968810144945,0.010604192280778288,0.6552802946637949,0.018566563100693594,-0.0027661590647896864,0.5248396925083081,0.6414149171310337,0.0484685349839109,-0.08806282220041828,0.055867397653691794,-0.029973364661395736,0.5436979046733024,0.30589411189362087,0.22188943492740115,0.6748683733524259,0.5046813136098527,0.4828841547073919,0.3968612668786137,0.6055783848271663,0.2554438873164819,0.7547286678252002,1.0,0.801130255051802,0.675165001345326,0.5452688202511733,0.8304546528405007,0.08268626024791632,0.49196683648157497,0.3624063732899189,-0.37565014629721677,-0.27245043339740826,0.2871285490453766,-0.11311031392939923,0.4987515142762389,0.34835820695390396,-0.1610331051723886,0.19653038482161114,-0.2491008228320936,-0.2866595215907857,-0.20744438461617254,0.24207658151349315,0.11171071127599733,0.28641413702187646,0.38857028247158265,0.4561313772740922,0.6068453586956902,0.6596945314918139,-0.12491870540012197
Cerebellum_Crus2_R,0.2835031969337252,0.22651963318953722,0.2826208758520194,0.1513583555673317,0.19428744046667068,0.09949186632340143,0.12208324098731295,-0.0020493098381710938,0.3649989100181763,-0.07162894910953571,-0.13014315172336094,-0.1891184303469565,-0.25688599530180795,-0.009669264199049737,0.021977059700126873,0.061702910566055,0.6303517491546994,0.24882210415784348,0.3421334694378184,-0.05515284706885987,-0.2617297090278084,-0.0207260477547987,-0.030159545179781137,0.17192515051860718,-0.05658944457274784,-0.07519878683582895,0.3783264297312536,0.3864590026604829,-0.05577786785253642,-0.12260550465950837,-0.0047457880136998086,-0.1489293801032193,0.033671661185118794,0.21344668198972117,0.28986006839156714,0.3512583713273548,0.04660707054645719,0.06397239255216766,0.23080649053614144,0.1786969722843008,0.23104089284200263,0.48171980726269653,0.801130255051802,1.0,0.3852024716923469,0.2814118499779777,0.542078912203285,0.566176491413087,0.3976235632310498,0.022932835662257657,-0.037988008010825004,-0.2262241749727922,0.14191057047406402,-0.08375040343046622,0.3804336587786556,0.2850316576432389,0.1400046341107225,0.3427519742344787,0.13041776178022116,-0.017357589557453448,-0.037068154132770925,0.12725213744805697,-0.08055037061085743,0.4851557718729153,0.26992338343728844,0.3553757002067897,0.29055681057561084,0.40786259176400486,-0.10017756783871842
Cerebellum_3_R,0.14421957747429887,-0.09232071742380785,-0.03160320123915994,0.19249182908910262,0.030937077884868224,0.36979575921919083,0.3591680670381661,0.3564050357677293,-0.13444812172714476,0.18317557308804822,0.4186414098410276,0.19825340832145877,0.016030703442942162,0.24841486870476323,0.35107211364891727,0.6588225075266221,0.14551603153929715,0.5082252339532101,0.5959308947789766,0.6330118330904966,0.07218074812955108,0.5011134085636557,-0.0026482189204394407,0.6717144064583778,0.01017048033032351,0.0003793520799624161,0.19208371088842377,0.8265622080602746,0.18872698158426868,-0.11501180967943746,0.10436963609669521,0.09614013151139814,0.585030341851434,0.5381781482296343,0.4542677141767771,0.6677189961258375,0.4388196000878906,0.42575903546029636,0.5195361402604414,0.5290400375977964,0.5250541232483664,0.7476099005462833,0.675165001345326,0.3852024716923469,1.0,0.8854784932561257,0.8478194439712505,-0.026539418993170968,0.7076883453123344,0.3453443146056087,-0.2749290458562774,-0.08012115401096316,0.4152048347272789,0.1817362540398278,0.5562000216921479,0.49415498332647595,0.011917706282939497,0.3315986312376061,0.027417543886246083,0.006274667099915804,-0.09997213030520431,0.28578049211155654,0.39286900012417436,0.3542995908415264,0.5918265372444658,0.5737626674230055,0.6299993537796192,0.7312642467199456,0.034051761486898216
Cerebellum_4_5_R,0.1491896565399174,-0.059294053677421917,-0.01702807045726903,0.1702473739256618,0.00435645902121236,0.3625227119183583,0.294617662565888,0.28569228095153204,-0.1252507824926524,0.03740897251392163,0.33290381843121336,0.08889157506202368,-0.02957294228798146,0.31293399119646925,0.29567012083897415,0.5899293007314353,0.12681218119960558,0.3707731589533421,0.7029551440820164,0.6536709809665757,0.1749357298999073,0.4037201550461871,0.02497428985873907,0.580512030107399,0.03971422576295682,0.03252630002173347,0.059037086032957944,0.8968583369008292,0.277128084243401,-0.07620413093896117,0.1995181466331441,0.1634352486850505,0.5065905169513941,0.5240074394423885,0.47671619358909234,0.5309295668215754,0.3618297990994469,0.37287963183089046,0.4634168893305304,0.4807238665652859,0.5248381589376684,0.6993187576832688,0.5452688202511733,0.2814118499779777,0.8854784932561257,1.0,0.8082436137049414,0.01712037864880497,0.7362770461463746,0.2298238971418501,-0.14658921809391753,0.029227318453685473,0.49615025581461114,0.3117899832633911,0.539795563315927,0.5171565791629594,0.1414266060576439,0.43051033427135094,0.1202542274128697,0.12014513502038897,0.03472247942830915,0.3352387463198522,0.27783774040617804,0.3653052013710492,0.5718795606920967,0.44788752083313466,0.4709889540906285,0.5651908829425708,0.21580050687829844
Cerebellum_6_R,0.16761063058529246,-0.17245254693124668,-0.09436010887028279,0.13864828009017185,-0.029908311399868104,0.31654228375457055,0.32159174360128856,0.19944999912411446,-0.19639095730568049,0.09122395325050352,0.22343916291011076,0.14838300157716117,-0.005438910518729786,0.07836903532855825,0.4402445383266391,0.7038767671948553,0.24934924683644596,0.6023869145879442,0.5404526604273626,0.5227926368874868,-0.047125705772922126,0.4835389259983142,-0.14079734725125134,0.7607946394248837,-0.12345428265567863,-0.14044004249365896,0.23882807817642673,0.8280059801414381,0.09171122697629115,-0.05473867952623126,0.1326818838117274,0.028233754840900543,0.5818278967016454,0.4975397127961616,0.3871861310366685,0.624854187874826,0.42361179100460356,0.3957861133669132,0.4091303882951574,0.5322899550980964,0.4328172480057349,0.8055694706595989,0.8304546528405007,0.542078912203285,0.8478194439712505,0.8082436137049414,1.0,0.009793789424321733,0.6878654545704078,0.29707472802463497,-0.257851715997048,-0.17024754927509902,0.3442002951236711,0.09034144534917897,0.6220603666896316,0.5569463034279307,0.032506237277148485,0.39219781106240736,-0.05417001751942261,-0.046521069007216316,-0.07089005829226543,0.2922958442680353,0.26872095759557296,0.30524561895354,0.6203671998956949,0.45360026219225613,0.6433243894997994,0.715780987303887,-0.045475764072960216
Cerebellum_8_R,0.2862900747232458,0.44971195236504147,0.45775281656367245,0.01582676879684675,0.21746175940836482,0.18466638976955094,-0.2547781213059283,0.04090779524011399,0.6337659894126786,-0.278444932928944,-0.1278967873892496,-0.27672760326713647,-0.36656908361430185,0.2047905498194619,-0.21001401815616894,-0.3551808529169606,0.5756435934724625,-0.3373439495274338,0.4302415328477529,-0.36722768246993653,0.005189910903309461,-0.6092192275754714,0.08302402313352088,-0.5003327472773796,0.04872643622201612,0.04317157329673952,-0.07352665199989401,0.07247803421627934,0.04301071586518904,-0.0448217283956125,0.061702209429738794,-0.09049359753250294,-0.5815134403960373,0.0211751211857078,0.37741299677055373,-0.2443564942674677,-0.5016590142455334,-0.38944366041178285,0.09323460076657705,-0.35346948807531725,0.3084964246557533,-0.015060257791464613,0.08268626024791632,0.566176491413087,-0.026539418993170968,0.01712037864880497,0.009793789424321733,1.0,0.3706949251305095,-0.43729865608105467,0.4877530908935775,0.08974605702618105,0.015667959216126334,0.14248049898111106,0.051329280627444115,0.14759881466945343,0.4530079539418036,0.43566841719682686,0.6294342724631683,0.40097054595634557,0.28283265993485746,-0.09326525944143436,-0.1997479343971811,0.5781960007518324,0.015694351115591396,0.1076471245338239,-0.2611144958196088,-0.18571084278730957,0.1945828755215773
Cerebellum_9_R,0.20909243497101299,0.05492641509778544,0.1092016762738899,0.1443293386806581,0.07912781047042051,0.4032775366683402,0.1745544728150727,0.2621583781859702,0.06353435438302572,0.11245972589063362,0.32614727365700935,0.16281989482274473,0.00636506495926372,0.28076453807725194,0.21625022620625137,0.48432342842337,0.23364148940067,0.2533488215990627,0.6617157614816976,0.4686195025151016,0.1828738951188297,0.1684324567465182,-0.017532773780911927,0.3868694202607188,-0.0024827576873028907,-0.02017633388516605,0.018658240190134154,0.7050528297275162,0.1983084427613999,-0.06140711516495601,0.12083544998080484,0.05716401644929465,0.2591233776194382,0.48169820832892835,0.5201781868325648,0.35991305948227686,0.1646530999577455,0.22531836753025253,0.41245940940731596,0.3164967674897688,0.5912305165256752,0.6431936101181874,0.49196683648157497,0.3976235632310498,0.7076883453123344,0.7362770461463746,0.6878654545704078,0.3706949251305095,1.0,0.10370986851145686,0.09536344589169093,0.0523213035356667,0.3769921104786008,0.27096240189066445,0.45579301533339006,0.4835201796127443,0.15905162898581754,0.42021503101205526,0.2307441754038945,0.22345439949829177,0.08272065704642514,0.1885530719225793,0.30840874959272985,0.5002929880928902,0.48120891009587785,0.3458666433931309,0.3728928074574131,0.40115910632694135,0.14573828659798949
Thal_AV_R,-0.31103504390802206,0.2164387225665346,0.01951926840095701,0.1949479569750685,0.1473457895642036,-0.07075969365178159,0.3978853402721316,0.17941589281928944,0.07529196471862547,0.697646484200681,0.30463225915281517,0.3492921260594158,0.6012808589903575,0.08023796789537185,-0.009582208741530705,0.46126471674270225,-0.2963666895046194,0.11942282306049203,-0.1370496819398552,0.6435740689611842,0.23946122720559196,0.5637728633805157,0.1156466671840175,0.43042481988137926,0.14344341511472855,0.14423475719845966,0.5866045492697065,0.13246774422577393,0.13138201659583038,-0.12107988198988388,-0.11404410511282752,0.16923500869497812,0.5128868717865581,0.151639058525327,-0.028109745626289314,0.3260975465028055,0.5774842717987756,0.5531482073433219,0.25239745023530213,0.50015296640639,-0.08639725667604674,0.29212145412046936,0.3624063732899189,0.022932835662257657,0.3453443146056087,0.2298238971418501,0.29707472802463497,-0.43729865608105467,0.10370986851145686,1.0,-0.28589694851791697,0.05352799735531849,0.3214270903780274,0.14045148069206861,-0.12520520869488108,-0.13747313228661032,-0.6488364443155188,-0.46783545617610184,-0.5790324242727761,-0.3763902722350721,-0.24815613154462943,0.38824328406828884,0.30041908983842075,-0.1542522972104648,-0.11582429774561849,0.21948787990447113,0.3305656748309586,0.16053689293913648,0.03165494108795934
