,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Angular_R,0.5393613568264204,0.4965653848552498,0.512152839295598,0.5932046989687813,0.46216840408280074,0.0927943800567173,0.49862429595912405,-0.11220353788513117,0.4255555443293466,-0.0950982980672668,0.27940371535515157,-0.026172270223402246,0.09698082982181216,-0.05415310406127751,-0.11565619781314036,0.33977859879057276,0.6246587663429625,0.5766770493881007,0.5456748405840921,0.3432859360275125,-0.0775612405772473,0.47092864725120265,0.4534605880081864,0.694550345538024,0.7746357966969915,0.8070616792360759,0.12974803181083633,0.572521381528639,0.7508977319152494,0.8375371830759913,0.826365685148363,1.0,0.7096674085432267,0.37861398408467944,0.4537024927357674,0.3553286724054464,0.040903551963298916,0.577172582852918,-0.1649037456144092,0.5896290368463599,-0.25720524825874735,0.49376358449197255,0.043391723495696595,0.07281981973886643,0.5479959722649652,0.6765995375277147,0.6262082968612985,0.3471149593639189,0.2984583446563939,0.40061289280894885,0.36377791264856246,0.3010640900267391,0.2709860941201254,0.5580293430784934,0.18231741120578493,0.3145100291401088,0.33087440100990984,0.5470844715705016,0.4327132330353101,0.6233386854404714,0.30154584391808753,0.3668587665608225,0.01866165345505442,-0.027748210998733407,0.38557372889076563,0.2504315236547998,0.46013931740212266,0.5435713671007814,0.2452809777739722
Precuneus_R,0.8366522793134178,0.490835507595065,0.7115955838764159,0.7288616801681286,0.6886140443755651,0.19586115011198557,0.6855929167267383,-0.09275981934147062,0.5749734263952031,0.05552343294443095,0.3097767590833912,-0.02010473837911532,0.0842244882832478,0.3291247391571405,-0.1031721085536068,0.6006408589746141,0.7143245630028258,0.8698745760637456,0.4181005966961099,0.21560840662650008,-0.115188947318558,0.6442545017822234,0.5574543491727902,0.8725793957583067,0.6640814268684253,0.5818041098708936,0.1650043405693399,0.5993723006501112,0.8868117873095633,0.6550201886493335,0.6898905950031938,0.7096674085432267,1.0,0.5346923262866361,0.5082244087779217,0.4931762602801487,0.19690350883525998,0.6950956829472555,0.11341781669382654,0.6859947826842935,-0.07253843908542025,0.5490720296835561,0.32086523376529485,-0.03685844364837786,0.3766771517428203,0.664814638326006,0.6362826454379918,0.3673153547293989,0.578335964059263,0.4019911392570734,0.3730734845576067,0.3898928625316197,0.32371698952252764,0.5075280937334381,0.24519337293908455,0.30956393266890697,0.40574627291972015,0.4370725249543134,0.3654306124156778,0.5228099116539029,0.3900618693488642,0.46436292967237397,-0.008568500234531116,0.45456164924634573,0.5739383552156073,0.36746356976344785,0.4322651155626913,0.4538551372428452,0.16021033032585907
Caudate_R,0.5916945462166702,0.7217062692614087,0.8065695333191795,0.7069369784625257,0.7500684456874529,0.3787316117018602,0.5723559355124347,-0.283419294488514,0.7818530358974412,0.02348676222079157,0.313808547661968,0.24902428173300395,0.574109450459921,0.6203354335798553,-0.261127720369223,0.7678568304399277,0.6395046084449783,0.6133673924354517,0.7192482667992147,0.6765744426114819,0.06574082403441453,0.2173619340578164,0.21646991773843663,0.631895960453068,0.02878265140762719,0.0949249064505723,0.31497797920795123,0.7263009559174605,0.53906055669105,0.5211809369299439,0.5716214102675538,0.37861398408467944,0.5346923262866361,1.0,0.8898235727076834,0.8000867889856601,0.4683963945082762,0.6593974068288785,-0.07066336137024565,0.35048335348069043,0.13052828777815062,0.6336092528840557,0.40854946423065436,-0.2809050780756151,0.5507092832235716,0.8122543602358401,0.6671222885111843,0.42773925573113886,0.49996319375019016,0.7994332894438589,0.5463202343942085,0.7153588253496583,0.6611588295303484,0.5535680126998047,0.7274554654696932,0.7296620691122049,0.7214028316438696,0.5554407254672284,0.425807684977355,0.523000573220732,0.3496436219493336,0.041551672197042984,-0.21394198713136742,0.38647794190431156,0.7514517028637231,0.7127567967988612,0.7129304062200501,0.7530461342934306,0.5695276732516876
Putamen_R,0.48965815907220767,0.73593116158794,0.7956686026399057,0.6329831537444555,0.7145591873383121,0.4513534778500358,0.5360387771078152,-0.28165820197490365,0.7423972837641127,0.02064069175770806,0.3469612463885548,0.25030485467847086,0.6868057669071542,0.595888263339423,-0.2098311964431683,0.7302928129736157,0.5633534431714328,0.5798550183839315,0.8384089128530533,0.7722529850414811,0.07627161326744453,0.23178995533492563,0.26190187274954535,0.6496523581988604,0.10398510308620859,0.16468585960587198,0.25047223520783085,0.7586135218083823,0.515698654517212,0.5264780510014884,0.5493152457837613,0.4537024927357674,0.5082244087779217,0.8898235727076834,1.0,0.8588706248483817,0.40326321933548875,0.6704079176111467,-0.09342618204950108,0.39463813982390233,0.07907360738242608,0.6977470558548691,0.3823935801084242,-0.1768191143118221,0.6154341306435361,0.8291623398439784,0.7423862689834482,0.4776727787775219,0.4404606692019124,0.8053493980295477,0.5143059343488583,0.7190253647662149,0.6783943054778374,0.49684425475621685,0.6650728865335663,0.6573614424683762,0.6496235637559129,0.5759946089752078,0.417641060917913,0.49932433267245285,0.37324721608720324,0.038491713699502696,-0.2546000563723855,0.32063567760919326,0.7056080977719902,0.7975122782391522,0.7934893606473792,0.8243647391083029,0.5972813033879996
Pallidum_R,0.3988281537111581,0.542359737577802,0.612024780067767,0.4748720851607547,0.5529033819122904,0.28162747659736753,0.42410345596617965,-0.42010909378439926,0.5759649494968524,0.05983480267028051,0.10972128552905631,0.1846059115473265,0.5119740157893458,0.477358537201061,-0.2714425650189994,0.62398706161195,0.43991883580917585,0.5545451468506605,0.6451903346396803,0.6004094024160014,0.006343549463081457,0.08603303457876382,0.24388645949177412,0.5904658900279665,0.066525061691555,0.14961315993662258,0.23568173817623836,0.6517165132662117,0.420270054864962,0.3863651616427282,0.41144203537614615,0.3553286724054464,0.4931762602801487,0.8000867889856601,0.8588706248483817,1.0,0.2445215896017888,0.5286399592394121,-0.02223765621913579,0.4106794481065681,0.04564197409217605,0.6220996864767173,0.34798406182271,-0.3845227351751863,0.4634553888180079,0.7395247362816209,0.6955465335713583,0.45192227719676165,0.3805485331801778,0.7536953944640259,0.6515728693903303,0.5558485347517911,0.8297084553005334,0.42293145616356026,0.5203707814341767,0.5411907755304132,0.510716007770677,0.580046017058619,0.5171958556262781,0.596099548320757,0.520393060035214,0.1541550983095991,-0.31450901386754465,0.26878433938295165,0.5985436062222034,0.7176403417923188,0.5638780911617308,0.6499199413361411,0.6122799802555777
Heschl_R,0.4143420589527567,0.6086288762270894,0.5739420466698831,0.46150367416784094,0.4108958820632332,0.3044789650369157,0.4991242582950006,-0.009416213757259654,0.5443776278538535,-0.05634544587022327,0.21358437098676647,0.1664313720584572,0.315871860319406,0.4043821963980487,-0.09310158303045059,0.5723168086428319,0.4068019998628889,0.18689823100434166,0.27611514072532195,0.2545098896808891,-0.0006524416706007756,0.25723038563950223,0.04004460025409222,0.21940970690354128,0.012515481182472553,-0.02621445829601488,0.23678397786332944,0.2758086547639266,0.25922901633061357,0.25972391446581367,0.3066559152960696,0.040903551963298916,0.19690350883525998,0.4683963945082762,0.40326321933548875,0.2445215896017888,1.0,0.5036501697329988,0.19084711745009555,0.20327815707318314,0.0200414836367909,0.18944549048777393,0.36403692601558696,0.021498335520503814,0.34847260994205004,0.3551597003039173,0.14191105547880287,0.0822760435831073,0.2830910698446397,0.27545417902344543,0.3039941322528916,0.17599050966875926,0.19495952493378418,0.3818403217962434,0.3609665387546513,0.39308228735225664,0.444679947810235,0.22400911795493827,0.21764518718697376,0.1467676523754214,0.13361437848757582,-0.03891386999955372,-0.2509545926616786,0.4775582963295124,0.5368300054161903,0.196662156755975,0.3039444773696016,0.24252569499784338,0.24432179487639774
Temporal_Sup_R,0.7492219971641233,0.6282764950985413,0.8108857917441752,0.8087778734563259,0.7997373911084935,0.43058322834799095,0.8429602635214568,0.008641429605321518,0.628275910823356,-0.053064882193566205,0.37663988195196296,0.18606092158887344,0.256407382085488,0.5293400099745124,-0.015154457621969255,0.8365388262466105,0.7075854303811661,0.6167430411661771,0.565283470600776,0.4232579415569131,-0.04671648251735814,0.44495268327882936,0.26736062546174205,0.6534426499985352,0.33740741774408034,0.35060336029098754,0.2646777606000088,0.6715310444358158,0.7519172336570001,0.6377847274754642,0.7631023589996917,0.577172582852918,0.6950956829472555,0.6593974068288785,0.6704079176111467,0.5286399592394121,0.5036501697329988,1.0,0.23934874726962999,0.7706326902262739,-0.08889998025833389,0.524741079251932,0.44352033039585914,0.022585054817999335,0.5132235633413722,0.6659893250322794,0.5673186147382383,0.31409212063296427,0.507321972169073,0.4993477797093527,0.4548223636649889,0.5280085085184213,0.4167321772686534,0.5357216608546002,0.49857287724017413,0.559220522704667,0.5965579388523432,0.4782037322588945,0.3960593690499898,0.43019880279989575,0.34058550635515783,0.2260003225466282,-0.06361634187013704,0.5565614863224604,0.7220786540845969,0.44148455433450534,0.5474386496762694,0.5651904118809016,0.3049269907113399
Temporal_Pole_Sup_R,0.25182485759860007,-0.10120783808823468,0.17588376536321929,0.1609865223650711,0.22024060056120523,0.38191113754668166,0.3439375214535208,0.33948397928295526,-0.012023348516280249,0.04384207668484446,0.026376625174710146,0.06769165499539082,-0.1940889866574456,0.3308416886134714,0.49362612500777975,0.33568317404449516,-0.015529773118219153,0.08253664796947772,-0.291434991557795,-0.3666556328370304,-0.10205032164141978,0.2200586566073586,0.0021829850943218755,-0.036408644405231824,0.05047459228673492,-0.014624479068958779,0.16635573078929597,-0.21282174372464827,0.10638047133138338,-0.12116146023736048,-0.057982780415364366,-0.1649037456144092,0.11341781669382654,-0.07066336137024565,-0.09342618204950108,-0.02223765621913579,0.19084711745009555,0.23934874726962999,1.0,0.3634685916504953,0.22626584785378012,-0.1881296008593193,0.43835916697447985,0.03809390812578551,-0.23973636512082125,-0.1814272195793767,-0.22465078737968475,0.033267778033021334,0.24790564640143928,-0.3282549694956737,0.008971654000805337,-0.24274784820801262,-0.10255177306940284,0.056352122005658846,-0.12090070635075606,-0.13584532673565924,-0.030629174779603842,-0.1902904003898739,-0.12563925903852668,-0.11280992849915164,0.04879795098137569,0.22545406841776577,0.000552357466405497,0.5290009013160683,0.23416963807191546,-0.13380908016954876,-0.28183200481208803,-0.3078811648026421,-0.2876861338024359
Temporal_Mid_R,0.6186541028258844,0.3043391386927271,0.5027952012145006,0.6358253639275048,0.5610635077835858,0.29205078402619467,0.6697984291069022,-0.022439241242892503,0.29263707937422734,-0.04350948216537041,0.24360443973262239,0.03135025410864595,0.037744641163254086,0.25650663995921613,0.1011728833397585,0.6110001793710104,0.4538037732519707,0.5344478255325915,0.30471349375298873,0.1511301051415011,-0.13902513174884754,0.39655174919114883,0.2702512278409982,0.6313516924714847,0.5730990762884318,0.6312231667581681,0.3625816785408347,0.55456828864141,0.6738307506314551,0.45004351101679635,0.5619781248863808,0.5896290368463599,0.6859947826842935,0.35048335348069043,0.39463813982390233,0.4106794481065681,0.20327815707318314,0.7706326902262739,0.3634685916504953,1.0,-0.17726751344358443,0.4946236571151521,0.416662860022801,0.03302942771985848,0.2762171347472276,0.46705535845126706,0.5458961897577792,0.39293017260459506,0.4848901398551049,0.22811467463649793,0.3999108653357824,0.23743576942767547,0.326528826414075,0.43406784710244456,0.20238079132035136,0.29187470111614255,0.2882658573029551,0.33060567806867375,0.34703627795975217,0.401587025812797,0.3355569475559162,0.38153411014678634,-0.0182858674854601,0.3474812583469147,0.46021838200489884,0.27397963644592127,0.2547426848590661,0.27965729003462986,0.12813186228682225
Temporal_Pole_Mid_R,0.04448909780658021,0.00617204204470147,0.08973058572179017,0.02359809890697683,0.19969340578172462,0.3768636103129776,-0.07977808217558148,0.022912497445923524,0.09188865838617091,0.10139773908007783,0.07760973652503893,-0.03224216915904066,0.05554926761455706,0.22244241628162892,0.3805940977080185,0.11224132676745205,-0.03853536425522248,-0.028532886957770013,-0.01681299666676547,-0.009004406848667547,-0.041399633898012496,-0.03206378869375413,-0.06387100984523048,-0.05783183229699703,-0.25855750483192713,-0.26717238493488754,0.012865433283397426,-0.035859471284997085,-0.06770383399945912,-0.06765667601945641,-0.15673464632703715,-0.25720524825874735,-0.07253843908542025,0.13052828777815062,0.07907360738242608,0.04564197409217605,0.0200414836367909,-0.08889998025833389,0.22626584785378012,-0.17726751344358443,1.0,0.01662173295536064,0.20043982046433126,0.002094362729352495,-0.12518973732788408,-0.044937563877199826,-0.0213394966819041,0.22102824319977704,0.11403602462348765,-0.007798697971545308,-0.08157627197783114,0.08346287586898687,0.005420423202122951,-0.08205643270230702,0.03548420553870871,-0.057231357982645746,0.0508179955677297,-0.13819818644104784,-0.15408393955973024,-0.1578047566546211,-0.04590354683554696,0.004216091888071887,0.06353690820428652,0.12586339073095734,0.03593429551465033,0.10243373313718042,-0.01653211337630508,0.020141103237667515,0.01273125099954624
Temporal_Inf_R,0.4305114340543144,0.44379120666916044,0.5325617492966944,0.5267012816086848,0.5111433007411054,0.1580608904933645,0.3923052253856055,-0.3519368692126519,0.4630831722632956,0.12542738432978287,0.3196859757029891,0.03484101179596289,0.44769722442102755,0.25337754731098,-0.30804374613221797,0.45713597827690955,0.4800749383470645,0.5718899393729051,0.5781277354218401,0.5860465414901895,0.1623790386169842,0.10789255051997007,0.1215575902615099,0.68664090459906,0.19528924743335607,0.32288926166062437,0.3949028367486134,0.877922463361711,0.49286846261004474,0.49251201225773705,0.48222815635362226,0.49376358449197255,0.5490720296835561,0.6336092528840557,0.6977470558548691,0.6220996864767173,0.18944549048777393,0.524741079251932,-0.1881296008593193,0.4946236571151521,0.01662173295536064,1.0,0.28240362984416195,-0.0775923293491877,0.5398236004286162,0.7759729731625521,0.8380190400290687,0.700832866080585,0.6431834273090623,0.5927097692265855,0.3782207539509961,0.5616725068842965,0.43607096535281725,0.3764846224475834,0.4543343507641575,0.4923515732968147,0.4364164166813866,0.4759020450496887,0.3426809797662856,0.35860215317599736,0.19841384457537875,-0.02327784719288059,-0.11175528857192317,0.07291487517297059,0.386053850218459,0.6721610149733006,0.6255498875753027,0.6608733897745546,0.3334416683601061
Cerebellum_Crus1_R,0.3807113351151485,0.33791105547211236,0.4212566238308048,0.4069718049763131,0.45309024003953235,0.2777376186083047,0.35417468794387597,0.19876972397443618,0.37345541718171066,-0.027548594813750243,0.1832377181411374,0.14599274281867303,0.15633738400496877,0.5651880164138765,0.04303649662651484,0.5419729552503337,0.35054277800508177,0.30175002449553073,0.2010797504413382,0.26936586886842084,0.190110250568134,0.08254355128764934,0.02730695467929372,0.2663053962759757,-0.01973165919509726,-0.01398913249465363,0.27492584183019414,0.3745260686824682,0.3050073388572614,0.15721827468423447,0.23327816703046014,0.043391723495696595,0.32086523376529485,0.40854946423065436,0.3823935801084242,0.34798406182271,0.36403692601558696,0.44352033039585914,0.43835916697447985,0.416662860022801,0.20043982046433126,0.28240362984416195,1.0,-0.05761803397987799,0.04459871303204838,0.26063803216350173,0.300938748081943,0.20918342825630515,0.5648305179952955,0.16066872609415106,0.1038662650840938,0.3114642867285225,0.17747353108350375,0.21144943311757475,0.31791681897747076,0.28822260991354615,0.24292816680120158,0.15806534795912516,0.09408825109305707,-0.02632574662441,0.05535890898643072,-0.04566946596353637,0.06630919725700916,0.3994328322033852,0.35688755315751497,0.33563540969492467,0.27795762936004526,0.24992267624030637,0.07406817066632071
Cerebellum_Crus2_R,0.0031354626760871284,-0.053865693924933074,-0.057661936447863736,-0.023822623782244617,0.011259379310949327,0.20810706107788693,0.00536537508946995,0.3973885445603424,-0.10920121016162555,-0.2087664409492493,0.12232817662822264,-0.12432899731545217,-0.03216694950977652,-0.10199871790597578,0.3681214121727563,-0.12818083000399427,-0.05466972175112056,-0.17265121131080272,-0.00946663137277225,-0.008317474698632067,0.10897556193090749,0.12464501943530758,0.004395828510083057,-0.026115628563483893,0.17958157684086942,0.1277931481954403,-0.08918126132720837,-0.04684668759794399,0.026788596769392714,0.03153698560808417,0.0029137032078652503,0.07281981973886643,-0.03685844364837786,-0.2809050780756151,-0.1768191143118221,-0.3845227351751863,0.021498335520503814,0.022585054817999335,0.03809390812578551,0.03302942771985848,0.002094362729352495,-0.0775923293491877,-0.05761803397987799,1.0,0.04906826604907503,-0.16787709256633135,-0.06659440437231352,0.007956010268992059,0.00455676318510194,-0.2403291056797561,-0.22723166664700314,-0.05935182841642422,-0.4687119148014153,0.005597116718083187,-0.07974853425963856,-0.056827893087730424,-0.0295061515306793,-0.13558926801653573,-0.13793669966248573,-0.29301073284533297,-0.2790219256019571,-0.13949179742797252,0.2947820790406503,-0.029590786720984592,-0.11844947783720164,-0.135833099897423,-0.04991462358257204,-0.09044361632977613,-0.34116063814427794
Cerebellum_3_R,0.4432828584576837,0.5650402055086949,0.5296667936821633,0.524225549563352,0.4539100856731039,0.14606397276219255,0.4087040612434149,-0.25131523462312594,0.5214494266956471,0.054139288172709,0.17899956179119086,-0.057862101352420585,0.3107732456124914,0.04883404588555897,-0.2718892092987608,0.4118785818474045,0.5916642683415921,0.48908747818620346,0.6822285123513541,0.6118226326640445,0.20021056611494367,0.2681075542770147,0.30255128874116977,0.4645437010404264,0.23837314652035074,0.27882316085403935,0.16425744478799206,0.5666878211861268,0.4633258063114232,0.6044673501672702,0.6317421932425109,0.5479959722649652,0.3766771517428203,0.5507092832235716,0.6154341306435361,0.4634553888180079,0.34847260994205004,0.5132235633413722,-0.23973636512082125,0.2762171347472276,-0.12518973732788408,0.5398236004286162,0.04459871303204838,0.04906826604907503,1.0,0.7423265638433111,0.5182897853083488,0.3070158868011728,0.22066955376152037,0.581465610527557,0.39899131628877516,0.40919804095779755,0.4487484658950458,0.48848358999835834,0.3000367000700696,0.4249465996427607,0.5867645846021406,0.6488764245096964,0.33633530748140206,0.5296965739602225,0.378511840159728,0.055844620662091005,-0.12797309748210917,0.06046845059033996,0.47596700772298056,0.2945820605635748,0.6888248220319579,0.716346579590134,0.38095249354360167
Cerebellum_4_5_R,0.5981700386113962,0.7211276796136914,0.7383385917740976,0.6890274895352643,0.628352314711771,0.17632728463340236,0.5934497100715076,-0.28806410012287786,0.699962736826894,0.051063055236215044,0.30135602058307326,0.10062723608617243,0.47044095787767026,0.3008833880463713,-0.36090729197484167,0.6500438816398992,0.7338120850241394,0.7081415733537011,0.7202403437065638,0.6792755119316481,0.10628507592506804,0.33678886601740704,0.34160702776040613,0.7679036437663924,0.33207967046320963,0.3969467886080453,0.33712999139449124,0.8201011227228812,0.6673252478540477,0.7268399619812739,0.749380056002873,0.6765995375277147,0.664814638326006,0.8122543602358401,0.8291623398439784,0.7395247362816209,0.3551597003039173,0.6659893250322794,-0.1814272195793767,0.46705535845126706,-0.044937563877199826,0.7759729731625521,0.26063803216350173,-0.16787709256633135,0.7423265638433111,1.0,0.821569853478006,0.5375613542833254,0.5664081775748048,0.7038037482704967,0.5701688852502892,0.5694190448382948,0.5923257147103352,0.6372956514608108,0.5068063178449507,0.5854527096753265,0.6354221922629341,0.6875942203086705,0.5175704391072591,0.6623282866813698,0.41212287967180433,0.1609820302175799,-0.1846084262190187,0.22579531537423794,0.6651221561002881,0.5845454736379532,0.7396674118755875,0.8033115470336281,0.503966798530362
Cerebellum_6_R,0.4533172841872112,0.5508543259454076,0.5635510829577401,0.5592634668153689,0.5463830237500215,0.15421264011822497,0.4251966441465315,-0.3381422760467283,0.531200145096737,0.060676826690517695,0.20747111599701362,0.040358478569501484,0.4623930519993388,0.27257288643835564,-0.28256672208657824,0.5042543611517332,0.560115321263887,0.6099582569569547,0.6517460709289336,0.6874703382042706,0.1956171651467426,0.13336492854366802,0.21473618398363348,0.7510254069355575,0.3023992980016702,0.40404005460437026,0.2791086387680921,0.9131092746803252,0.6072780998975882,0.6158948157323942,0.5971536558364616,0.6262082968612985,0.6362826454379918,0.6671222885111843,0.7423862689834482,0.6955465335713583,0.14191105547880287,0.5673186147382383,-0.22465078737968475,0.5458961897577792,-0.0213394966819041,0.8380190400290687,0.300938748081943,-0.06659440437231352,0.5182897853083488,0.821569853478006,1.0,0.6692785373511483,0.5228654911235686,0.6278542639670001,0.42686164718565817,0.625697808314112,0.549492082381963,0.3921357489053736,0.45428296291019854,0.4743634505038077,0.4023101367137909,0.6127174080350339,0.42059907122339013,0.48924160704987857,0.34213779105043657,0.0694030929009194,0.005208896397409793,0.07684990959607148,0.43932646679737564,0.6695850298113665,0.6651602984427442,0.7188477050036071,0.4484765114833365
Cerebellum_8_R,0.3445779204880865,0.27967831799621323,0.42619407811499466,0.3910121153385023,0.45841977628810004,0.32970549195627796,0.30420452407110943,-0.3323496506068011,0.2397077800915595,0.11918680547901041,0.07092957409659241,0.056810571368232136,0.30885170235519277,0.139664308738668,0.043279338272600595,0.33641703961086195,0.26375537298369844,0.31732563590090174,0.31685891607500505,0.3526547926694018,0.054979999949776245,0.03476687607482721,0.019922345228579094,0.45459443687859485,0.17812182974298232,0.28491262273184265,0.27799483500384214,0.5916539981945815,0.3849280136344125,0.3877433741559372,0.27440932685874386,0.3471149593639189,0.3673153547293989,0.42773925573113886,0.4776727787775219,0.45192227719676165,0.0822760435831073,0.31409212063296427,0.033267778033021334,0.39293017260459506,0.22102824319977704,0.700832866080585,0.20918342825630515,0.007956010268992059,0.3070158868011728,0.5375613542833254,0.6692785373511483,1.0,0.4982788037806459,0.35952376497982996,0.31816607469655844,0.32965035516286517,0.40620913239203116,0.30625130268788836,0.2847175466444956,0.2938849918867408,0.3459847907649944,0.39008152235578164,0.3165555824245614,0.3510626933192124,0.28960552728616856,0.1598399006299969,-0.05204115736498624,0.05050053128470395,0.23214513039151025,0.506055895160142,0.32710874581359123,0.3938309404369831,0.31747070088910007
Cerebellum_9_R,0.5549984988652361,0.28907837991591867,0.5116416748278021,0.56110899891938,0.5090615723106072,0.09435293862401045,0.49690882622145155,0.07708943107211577,0.420854910365504,0.09531072135394994,0.4075497131483717,0.11224971591520783,0.16013150632883374,0.3850924642960182,-0.13976913597614365,0.5305467261571589,0.5349810331430447,0.5736202509443061,0.18155641254917737,0.22808229792486026,0.159976227676887,0.2361321015780168,0.04642721933144849,0.6001147810688227,0.16134512526885042,0.18531083529058517,0.33556902510119196,0.5998341338613455,0.5122353395607261,0.3555353216737651,0.4474696253891576,0.2984583446563939,0.578335964059263,0.49996319375019016,0.4404606692019124,0.3805485331801778,0.2830910698446397,0.507321972169073,0.24790564640143928,0.4848901398551049,0.11403602462348765,0.6431834273090623,0.5648305179952955,0.00455676318510194,0.22066955376152037,0.5664081775748048,0.5228654911235686,0.4982788037806459,1.0,0.2335595942823305,0.17943244389618912,0.38281627864998957,0.07560569116844892,0.40191206739568625,0.39594342063535887,0.3656000589829026,0.36995129608193544,0.24425714263024761,0.1845501327192663,0.07802986266471605,-0.05023059122038885,-0.028995469540186048,0.09837242778491238,0.38693968082581137,0.44282899490170924,0.4358595995567499,0.3685757674105072,0.3592810850988964,-0.07403007762940154
Thal_AV_R,0.37613790843916134,0.6069497280638567,0.6064096011304277,0.5271036459761845,0.5803846696785288,0.2777399118662837,0.3339634523762169,-0.3478476187776487,0.6576358751921078,-0.034503442039155494,0.2221637670208386,0.2139496648382697,0.5967583198356575,0.44319728474732634,-0.33845178620366273,0.5298245018597476,0.45544018154785304,0.4943167727889293,0.8067671410306153,0.733063359798348,0.044058027579796204,0.13521622255030472,0.18921800678161546,0.5299813662768669,0.009227052685178386,0.0846088702916338,0.1244706560482756,0.6557735396055415,0.3894490934916739,0.43159864511585583,0.4565964236201454,0.40061289280894885,0.4019911392570734,0.7994332894438589,0.8053493980295477,0.7536953944640259,0.27545417902344543,0.4993477797093527,-0.3282549694956737,0.22811467463649793,-0.007798697971545308,0.5927097692265855,0.16066872609415106,-0.2403291056797561,0.581465610527557,0.7038037482704967,0.6278542639670001,0.35952376497982996,0.2335595942823305,1.0,0.5473876079755264,0.7669624820344655,0.6718559153740683,0.33514007238499843,0.5799390011605291,0.6775742376392236,0.6951215913110382,0.5238140191274823,0.4230814145832175,0.5025292826623957,0.45026079358016285,0.017133491521697183,-0.20350521105954006,0.16266523946375433,0.5873588074184287,0.7187802292037209,0.6873024740114825,0.7498618088936795,0.693488668822695
Thal_LP_R,0.3590496834911868,0.3977343470949042,0.44263485986061857,0.4245173423452169,0.3983322204613533,0.21109968614623034,0.4349414022532519,-0.34026976948482457,0.360641576576663,0.03035137419398211,-0.12489346356787015,0.021923680324759783,0.21725736594773332,0.16568664111612347,-0.16483883091767085,0.47673312856257705,0.3145000947049451,0.4046869792577034,0.38988597768938504,0.32744165047099066,-0.04284457859863877,0.24366053133333052,0.21528438726630572,0.45078799264898417,0.21314502041310388,0.31089896154442936,0.2185428319835961,0.4057951449780967,0.3632654005534562,0.36064671146382793,0.41301743452475187,0.36377791264856246,0.3730734845576067,0.5463202343942085,0.5143059343488583,0.6515728693903303,0.3039941322528916,0.4548223636649889,0.008971654000805337,0.3999108653357824,-0.08157627197783114,0.3782207539509961,0.1038662650840938,-0.22723166664700314,0.39899131628877516,0.5701688852502892,0.42686164718565817,0.31816607469655844,0.17943244389618912,0.5473876079755264,1.0,0.24954292927314264,0.5943065744861288,0.4411389034900487,0.25756258958959816,0.48023204426815647,0.5094564840224373,0.44851780314514145,0.6159717507183969,0.6786902745627662,0.6321205835139281,0.2832397299438357,-0.30293335834487584,0.19953936573291275,0.5238002765608188,0.31972035652710523,0.20815748364417583,0.3396095201729823,0.515918121088947
Thal_VA_R,0.37148247268912665,0.5365805225107425,0.5671386323284416,0.5233602369548552,0.6244564773938134,0.30074295850653177,0.3429999781593796,-0.058925126510570525,0.6115310751952662,-0.06952660659019619,0.33207930611834985,0.32144497849790765,0.5516497055985444,0.5852276205040433,-0.20619953239373656,0.541204133460879,0.4594906106254176,0.46406622775326867,0.6998864129113097,0.7273235723252726,0.18508739240056832,0.05511640853546201,0.07961666434943304,0.4872710179087263,-0.09883363802623073,-0.06236905984437798,0.10901377032410876,0.7129949888662727,0.3825719355735068,0.32307952007102586,0.39808687463238446,0.3010640900267391,0.3898928625316197,0.7153588253496583,0.7190253647662149,0.5558485347517911,0.17599050966875926,0.5280085085184213,-0.24274784820801262,0.23743576942767547,0.08346287586898687,0.5616725068842965,0.3114642867285225,-0.05935182841642422,0.40919804095779755,0.5694190448382948,0.625697808314112,0.32965035516286517,0.38281627864998957,0.7669624820344655,0.24954292927314264,1.0,0.37288980173089353,0.29512223414841515,0.7136544391967162,0.732214246930337,0.6100223423271574,0.4331255063268153,0.2909205096381518,0.18319972071229612,0.13875173701569088,-0.18089541226547687,0.07840722649428189,0.21320492561823415,0.5038682589560847,0.7098353237802816,0.7620319941395268,0.7608114833512716,0.4892579276519374
