,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
SupraMarginal_R,0.7189745602891334,0.25790972077420954,0.45408366039478143,0.3857604689955519,0.3939334436603114,0.020713011219474182,0.5646922894902421,0.04214956479041895,0.08901705439765613,0.27523272568250995,0.20375883580651571,0.061715672714673736,-0.08082402957615432,0.2563444067911211,0.052703659719330824,0.2275307770360474,0.2068808079848297,0.15480353365019833,0.14853208137405538,0.1381682757570785,0.17401943559685212,-0.22758324505296512,0.40611218653627357,-0.0761857122740822,0.39458459480844216,0.2763163587111866,-0.26950862545073995,-0.2185380172496415,0.8195236426849922,0.8484001145305051,1.0,0.6609039846054056,0.5461741155059651,0.4325724051650746,0.10199290823642422,0.04791524395068391,-0.18417055306278027,0.05120341952711173,-0.2372726912102985,-0.1565269262582683,-0.3246053350610315,-0.35675890445731623,-0.3598638855819845,-0.37646404132901373,-0.12800763583680488,0.02734304307969972,-0.19257406361411666,-0.010816904480374576,0.09021440148422848,0.16324506498851343,-0.03775776112190879,-0.022871546749985396,0.13084165139640092,0.12601408675228948,0.19251253867881268,0.14333815504915973,0.13784512205907432,0.07563313185723727,0.18074460162408856,-0.033222541879937506,0.020640081389955083,-0.14401094817939572,0.13026966780648758,0.3985693266022664,0.05359026681596533,0.04054348102872577,0.23312724284813666,0.3497482419082625,0.025572456678253773
Angular_R,0.409801231219292,0.4501153229707048,0.19572532148605176,0.39577723444203955,0.26766545974160955,-0.423198990101959,0.18727328620821554,-0.4743438542442606,0.18349523077791816,0.14447547706568337,-0.25092133541967776,-0.11108543371061395,-0.2696878989423929,-0.21800079072655226,-0.27265592033979047,-0.3245535459965688,0.2862350438105973,0.17578385653212444,-0.22933840798203464,-0.17988050166955508,-0.3872510301057052,0.3178230518147256,0.7610750133179907,0.5027519689795246,0.8981730352494546,0.8618467168530503,0.39984245177393973,0.2954315477100864,0.43464908530803115,0.6783563133688022,0.6609039846054056,1.0,0.7595074292202945,0.099093708939809,-0.09541796028663202,-0.09543827727963176,-0.01627650324922265,0.45082055656735,0.03451149493705583,0.4358474041227151,0.35210650312833663,0.15654406988347966,0.2756397497231799,0.1301330213109089,0.12177317337915537,0.3900035843425497,0.40803889880523064,0.4794545984184385,0.48277393135121865,0.22707342179998605,-0.1261216321302861,0.06216247920238234,0.09453885078965273,0.06095268281489583,0.6309086261330319,0.25739957098057853,0.5413577497082426,0.5765087470288153,0.2886752587155639,-0.42739542015765525,0.0801194595115321,0.284478755904655,-0.41111078576746046,-0.14400249790516598,0.11815828208407796,-0.4944424184126648,-0.30174702087495586,-0.1121309447447175,0.00941921165533287
Precuneus_R,0.5670619141374994,0.6778382735985764,0.4790239839946335,0.5818261532128814,0.6160706263349173,-0.1897599539467979,0.35874069154956856,-0.2682788982857322,0.4513765796737,0.16899596801557112,-0.11614324389685146,0.011303423785576014,-0.03200006679403932,-0.09241557838369399,0.09847938083229135,-0.06261514705513249,0.5720375961049572,0.5726483150148912,-0.0333754015798481,0.04222636495976102,-0.2723333155884825,0.3425804841420789,0.7225223511697022,0.5059502494757541,0.6682337058432557,0.5616963565724945,0.22661239201279526,0.27408899824230953,0.5677667634546684,0.5153554557457576,0.5461741155059651,0.7595074292202945,1.0,0.1949350951380079,0.16223268384909584,0.14035198443733574,0.09230430045927149,0.4971281778786745,0.06555940252161119,0.31461414388756404,0.26613482944273886,0.13531099965132543,0.19094226422470295,-0.10987288633780057,0.23009378059701255,0.460282207175431,0.40753656067603755,0.39090330355042285,0.4987582484476576,0.4533580604559723,-0.13166657318275213,0.09575587450210192,0.36384145887207053,0.03937883175302099,0.42337047160271757,0.18891221202597508,0.5081644379150206,0.5072661663710045,0.5544927859436473,-0.13749074824596597,-0.05857831471981469,-0.02264276226786858,-0.32062614272488255,0.09324712115671134,0.3211275446011618,-0.34299773483910756,-0.12947839353451238,0.05451024119740395,0.18280243738913365
Caudate_R,0.26550557804293967,0.23747918296629875,0.4910088094933767,0.03037370787453537,0.24085645580139178,0.30172508773700796,0.2364918174958375,0.2554726188263571,0.3128309236343376,0.16188876826127335,0.0069969305627391115,-0.17860885939391688,-0.264885723509027,0.563166860787992,0.2634648859494489,0.516627712080218,0.3819413160242759,0.3844280159001046,0.6206798074159346,0.3521295434282452,0.5451134860411342,-0.3892374925420445,0.027789891960924344,-0.21004477258195187,-0.07445257256005348,-0.2149798737564887,-0.3380970706445273,-0.17021033062195626,0.4552319309128752,0.3191087284033574,0.4325724051650746,0.099093708939809,0.1949350951380079,1.0,0.14224074230053016,0.1698413057846976,-0.4353476102210089,-0.36396405405536403,0.006036257249329008,-0.35884395197556057,-0.2961620897887665,-0.3281354350840264,-0.35154837861356214,-0.37187325871376536,-0.16639294586974518,-0.07055358919338026,-0.21991301614334072,-0.09368750397617781,0.01202223546445808,0.16896865042843828,0.3094773443644016,-0.23535878464281318,0.48848367266148207,0.769077064184873,-0.049319618127344304,0.44264951277334164,0.14244895288743084,-0.012059363318489634,0.06420469111247577,0.17932126784662547,0.4242783369676296,-0.14456344374732344,0.264588142029404,0.6173882116929028,-0.23134379448843972,0.19564695763271714,0.32940893206121924,0.6400130410884142,-0.43278195139037684
Putamen_R,0.2215513138466651,0.2848297111119155,0.41104086401861234,0.20214163455688736,0.3655778587886504,0.4666617990315965,0.06463708833763208,0.48914023570863363,0.20300220483207085,0.09699802054889978,0.10907277935278754,0.063166901631564,0.2285242960611683,0.2400023189479795,0.6694783777510138,0.4778397006168229,0.2684717806926356,0.46105372827331226,0.5016121116774283,0.678403434121718,0.2519879973325413,0.07963042472271079,-0.199053952262521,0.01334233955957017,-0.32444500431044104,-0.3407979264442431,-0.11881871947155082,0.2760056710483255,0.13322543116552613,-0.17446382538337013,0.10199290823642422,-0.09541796028663202,0.16223268384909584,0.14224074230053016,1.0,0.7101517619194411,0.49571709786525275,0.33321173647717534,0.30004140596569845,0.1501210752367646,-0.1659425895707354,0.25246169532171886,-0.0035139341388347113,-0.4068016569751491,0.4490493759643776,0.38681273490200935,0.1514160246704425,-0.4525905554318768,-0.10465138570165515,0.5736070572882481,0.4169733570896997,-0.16555202696482343,0.4448100541687967,0.08138268937023192,-0.4877649602882397,0.414433672221603,0.28254355971188416,-0.030747329702876015,0.25690236150526297,0.4018806462804839,-0.03250455374779074,-0.3396830223583739,0.21249480925068706,0.3088534269250256,0.21026963223432893,0.3752801818252229,0.44080672519034997,0.5523995691676427,0.041315828433162824
Pallidum_R,-0.08832390806862138,0.21283811808547778,0.39317412456904055,0.15266119235368614,0.3019915837992091,0.44856811768208743,-0.20722041292410634,0.4458456459957397,0.27510088190494264,0.40260400744811825,-0.14144408574480827,-0.11998044539028344,0.09725791847051866,0.15927697165685428,0.6430570390600194,0.2645032841037323,0.2622926840784893,0.4555670560857358,0.5641312925724024,0.6305177748180731,0.19298412539900167,0.21110738992489317,-0.28473895714509306,0.04534388165066774,-0.2877535951242149,-0.27357237134896817,-0.03014320280408187,0.369447925061716,-0.09155971947219331,-0.34747112516079903,0.04791524395068391,-0.09543827727963176,0.14035198443733574,0.1698413057846976,0.7101517619194411,1.0,0.6124359733077493,0.3406673539575515,0.5289626326062403,0.27010820234001126,-0.04177973870623512,0.42001640442548543,0.13555070077089887,-0.33997191122083037,0.6605393345259392,0.4733057174129983,0.1966227859989996,-0.4383560286234208,-0.09704238636947077,0.5314980735039412,0.14993672971536928,0.09140310022938654,0.568612333448867,0.08124738636725239,-0.2024590997287549,0.3784755625768158,0.08134678426116537,0.021128636274972936,0.18426010393496636,0.33000645703455206,0.18800053740667552,-0.360228183977095,0.33770964241793144,0.33913040937788436,-0.04938910717756151,0.3249921290595247,0.26054083711014253,0.4221786290288739,0.10698466933619392
Heschl_R,-0.16440648169770164,0.18020719048668707,0.03902609011152515,0.23734044947033042,0.12419630390243575,0.04685887941945039,-0.27117367295569833,0.05631467336857136,0.10577143684930507,0.251304594464511,-0.2024251083507867,0.039471168647437195,0.13116958139873788,-0.32878568968428756,0.25187865987248864,-0.17076284636768765,0.09131792114285044,0.16757864147890397,-0.01069885499586268,0.2224508464818057,-0.36489426505482664,0.5478834281376027,-0.05444089919666817,0.3483301611018409,-0.06934534917023223,0.05213929584100656,0.33785467003544967,0.5460216757755874,-0.29379740903836976,-0.41655337233149714,-0.18417055306278027,-0.01627650324922265,0.09230430045927149,-0.4353476102210089,0.49571709786525275,0.6124359733077493,1.0,0.7386844148530978,0.5394797195435846,0.6008583101585773,0.2945119696697866,0.6428851413931219,0.4374716746373237,0.05833269501543689,0.6696921958448472,0.5663759534310413,0.4474905942024098,-0.19909256512430826,0.027783913172442352,0.41747484469904145,0.007932173464491295,0.21994740167087945,0.08843022180027595,-0.3915888540337467,-0.03156622913303102,0.07930513345974213,0.14841871384906066,0.15566823552267706,0.11141773075839215,-0.006158938493060847,-0.14977013780412213,-0.04801808058196266,-0.044472512940813086,-0.17200604690578383,0.13449808746237368,-0.04088536384290183,-0.028810765031583356,-0.10884225249848418,0.35490313198912316
Temporal_Sup_R,0.06426771716273215,0.46068368222997985,0.05215925555486441,0.44753491980537763,0.2448523579113214,-0.2684160717242436,-0.12872292098207186,-0.28848896824731163,0.16525270292583613,0.06885635208201583,-0.3128179044393153,-0.08362573083967995,-0.0580908845212812,-0.405162445666047,-0.0006880163656566337,-0.31144836885574095,0.3077202630121396,0.2863967539664141,-0.14465629838634608,0.07263490338700318,-0.5684921476955529,0.7592328266124693,0.4584489900558495,0.6920624677026198,0.43256217277435804,0.5181335211916368,0.5631247060765525,0.6958736025891614,-0.054133359202520576,-0.05983429556603499,0.05120341952711173,0.45082055656735,0.4971281778786745,-0.36396405405536403,0.33321173647717534,0.3406673539575515,0.7386844148530978,1.0,0.5251023792175328,0.8092554478682218,0.5598194218127708,0.6778316754488268,0.5998899743379509,0.254336215463891,0.566210298637895,0.7079648628985802,0.6822741133667017,0.18372301467045307,0.3358013771740235,0.5199447309264867,0.03211294143242493,0.09658488127879485,0.04274542095337858,-0.2347055950019282,0.25120867446747513,0.22884940414127555,0.5438764570154553,0.5039607961554424,0.26914308640553725,-0.24599865687011382,-0.07736624286666857,0.29644782717882545,-0.4415325140513576,-0.3776699880822685,0.2136182636348178,-0.37920248981169474,-0.2179189704341497,-0.18028752204738646,0.24452922543801694
Temporal_Pole_Sup_R,-0.3671903892784435,0.22813448625835434,0.12345848232823588,0.1121040373927686,-0.05348894145381985,0.20557786044596335,-0.5291082519023813,0.11006943264733511,0.20682761794449633,0.27231246083969357,-0.43145023000676797,-0.28359703676956993,-0.2899696814550381,-0.003936350517591367,0.13226894633916642,-0.014649772360282696,0.19889296414508195,0.26721982300857117,0.3475034560965783,0.27312660989614657,-0.11094422731863064,0.4306195759932703,0.10920764766664798,0.4130738095473089,0.05772113702829847,0.09730883454792139,0.39970555894402104,0.6082942169242284,-0.3619417850000129,-0.38566437327380965,-0.2372726912102985,0.03451149493705583,0.06555940252161119,0.006036257249329008,0.30004140596569845,0.5289626326062403,0.5394797195435846,0.5251023792175328,1.0,0.5694897396699294,0.43856352266357934,0.6166280096816081,0.445488777409017,0.21542600107934773,0.4148454997982248,0.4562041889958713,0.48450373390699897,0.008601530391938172,0.10991913702965928,0.343306929571788,0.2917603525098974,-0.15281764438861997,0.14520213800400167,0.16138046799444333,-0.0010023810548737487,0.3701889772345991,0.2789368779166193,0.28483311546764845,-0.06963370824830871,-0.13081189148737515,0.24369445701382766,0.27513262677379197,-0.02220135919855398,-0.08467626865171791,-0.2342009382524809,-0.05421414569984437,0.03549460544181322,0.09910420720680663,-0.13427716423458877
Temporal_Mid_R,-0.28460292777281104,0.3630040689903822,-0.22128162297236467,0.07437591315473299,-0.09450310500392546,-0.4515528893266465,-0.5394091140288076,-0.5109764473108745,0.11255626494599584,-0.04605242584970449,-0.663270341461941,-0.3877787799494593,-0.32719910861435825,-0.557943219662767,-0.19091279337254627,-0.6062679797444476,0.2745825816174443,0.22168367861630034,-0.18575226275215093,-0.05205888125653123,-0.6478677578185547,0.848738463176146,0.3156655596162596,0.7851973477162572,0.48553098955218155,0.6202215251488201,0.8631338719518696,0.9056180211307425,-0.37983386720379664,-0.2609817379886026,-0.1565269262582683,0.4358474041227151,0.31461414388756404,-0.35884395197556057,0.1501210752367646,0.27010820234001126,0.6008583101585773,0.8092554478682218,0.5694897396699294,1.0,0.8102893990771233,0.9205731134775527,0.8957758405840701,0.5270107929203123,0.6141158684481424,0.7717099973610907,0.8818849974250039,0.33288951246544185,0.40573795378232047,0.4066344446602432,0.050925161307617865,0.06162298828736336,0.1113601892154452,-0.05654709788671482,0.4706198180003833,0.44889273716967487,0.6532368144531412,0.683790038830425,0.1472109708932357,-0.4198130054425307,0.2053089884003616,0.41444418469168415,-0.6100464059166967,-0.5923853503225297,0.11194729748485444,-0.610483690195842,-0.46902853704933134,-0.29634004502295797,-0.07984607375861517
Temporal_Pole_Mid_R,-0.29061172795785134,0.46547308928082154,-0.28224541174404777,0.06421634741498791,-0.10095452913574214,-0.6345840890700682,-0.4590775162759349,-0.7009781575540392,0.24837878008379652,-0.10020582143191833,-0.7249996857600491,-0.35466425531452955,-0.42965324352021944,-0.6203454336472789,-0.459254031778274,-0.679019393154181,0.3828204390769355,0.20389597710529436,-0.37191101835060164,-0.3370338650083403,-0.7187366981383352,0.7748464652897827,0.3998207091268602,0.8517568853803441,0.5208598443590271,0.6205121358453024,0.9328249475173901,0.7961272480521143,-0.37491316534521657,-0.23791625107841274,-0.3246053350610315,0.35210650312833663,0.26613482944273886,-0.2961620897887665,-0.1659425895707354,-0.04177973870623512,0.2945119696697866,0.5598194218127708,0.43856352266357934,0.8102893990771233,1.0,0.7434052284957131,0.9070497997984239,0.7354776058363706,0.3890598467769864,0.607848704915915,0.8853510860513367,0.6406632523040047,0.5650125360669626,0.2717219880753131,-0.02660011585229363,0.017138046468337657,0.06808059046306618,0.016150532341036035,0.582310706319968,0.3000624115776893,0.5997449747466607,0.6875314862983009,0.10557277126161455,-0.5020690297713842,0.17828164087522538,0.4911568125218696,-0.7175366087564373,-0.6340451812861057,0.015613268129779418,-0.7944825431511581,-0.6046261013664723,-0.466055357425095,-0.14551953113687402
Temporal_Inf_R,-0.45160812750841084,0.2909721379829688,-0.23269348142140384,-0.018698114128662915,-0.11533752519181457,-0.30986804082696345,-0.6717740347252923,-0.3838946659887599,0.095400681753692,-0.0679812787162998,-0.6812252306727693,-0.42186336186823603,-0.2521261913583557,-0.48437925452583297,-0.01035913409782055,-0.51822863505462,0.28520010165747,0.25136991060805913,-0.026384356616178727,0.08885783539109592,-0.52563490954856,0.7974466389877606,0.040603724367951295,0.6613622727989594,0.2211865165379048,0.3456724621693635,0.7956991224053064,0.9342586038461791,-0.5530040911821085,-0.5375219136006473,-0.35675890445731623,0.15654406988347966,0.13531099965132543,-0.3281354350840264,0.25246169532171886,0.42001640442548543,0.6428851413931219,0.6778316754488268,0.6166280096816081,0.9205731134775527,0.7434052284957131,1.0,0.9051763382931773,0.4839631863619991,0.7029880651757208,0.7684040405702096,0.8494500777773966,0.17656070651613381,0.27175030836880637,0.41893135570522794,0.1223142449282506,0.025686735946785125,0.2703446588852011,0.013487452494263238,0.32934153680854084,0.47964487888369545,0.5625380732726032,0.5493626682630981,0.14210909554123,-0.22581666752249335,0.28686111520634544,0.2838970053432839,-0.5184542114454814,-0.536953470026116,0.10497023843467253,-0.49782955134061574,-0.38652398587485376,-0.21895831704926055,-0.11998831874768275
Cerebellum_Crus1_R,-0.4049140416462519,0.3714075754811793,-0.3164076063840031,-0.028498024750421562,-0.15584812465788483,-0.5590275784883187,-0.598164366442303,-0.6167734539141903,0.16790137897834556,-0.12617923854324795,-0.7413277592454841,-0.4296697652198008,-0.356736580711189,-0.6158725952159962,-0.3014778188186064,-0.680527910155823,0.32253488401683844,0.21478800920201527,-0.2813327747424528,-0.23082828668969124,-0.7050819336357009,0.8326513986915994,0.19855771531018054,0.7849270264925028,0.3999378860982835,0.5286630050161775,0.9304772540068622,0.8977017222948102,-0.4992275670743858,-0.39769147684462114,-0.3598638855819845,0.2756397497231799,0.19094226422470295,-0.35154837861356214,-0.0035139341388347113,0.13555070077089887,0.4374716746373237,0.5998899743379509,0.445488777409017,0.8957758405840701,0.9070497997984239,0.9051763382931773,1.0,0.7167362167271939,0.5594847750868625,0.7067241470712383,0.9250178271664755,0.5140381951712314,0.37331616548548485,0.362112198924331,0.06801659519088062,-0.013820282350316846,0.17196606501330583,0.014601529401694013,0.4948149577745474,0.40931963028873103,0.6153400487585821,0.6328896697488473,0.0685338621690834,-0.4375195688940624,0.2752045506275794,0.4475787477384564,-0.6910594558477795,-0.6478270033882281,0.0639426763462631,-0.7267532248701094,-0.6002190022720167,-0.40741352836131045,-0.1989749893102097
Cerebellum_Crus2_R,-0.42094408698778774,0.05604054009407,-0.5256018714254088,-0.16467691895421352,-0.4448606983725782,-0.6150028381235602,-0.5193740547154712,-0.6313420039249578,-0.09680915811017574,-0.19535473007510526,-0.5192753647049324,-0.3702331063015804,-0.4314233467835729,-0.5447020355384418,-0.6988932953682884,-0.6587647695680185,-0.00558314569161212,-0.11477272707531737,-0.44628465114288096,-0.5691572571759556,-0.6162904051161067,0.539680575703732,0.1889236701667219,0.5304966769393024,0.30843264591338365,0.42714885628660526,0.7076090750224125,0.49385981268972196,-0.4755363853439984,-0.23972901471575453,-0.37646404132901373,0.1301330213109089,-0.10987288633780057,-0.37187325871376536,-0.4068016569751491,-0.33997191122083037,0.05833269501543689,0.254336215463891,0.21542600107934773,0.5270107929203123,0.7354776058363706,0.4839631863619991,0.7167362167271939,1.0,0.03403841024117251,0.21718548649493197,0.5528108111906664,0.6873194388975441,0.19408237542719123,-0.007793981586468376,-0.007300724810382555,-0.16619425969285279,-0.2739646916618344,-0.010829682998200012,0.3973450526833876,0.13662549578671954,0.3214484972984967,0.37948066048283224,-0.2532364468856226,-0.5436140908056332,0.20649365091251168,0.6135703415378433,-0.605736766912766,-0.6735146651364408,-0.10436998241355996,-0.6856458645885336,-0.591990622383367,-0.5146448193922187,-0.3213758836569674
Cerebellum_3_R,-0.1782646270851673,0.34653818163854877,0.10496218512847139,0.2780464483702434,0.2975905415820425,-0.08718298049056608,-0.3274397310585203,-0.09626723206192053,0.2856818697082601,0.25550288917551117,-0.4199963445914773,-0.15710417513822225,0.026249816680328834,-0.3546485549219107,0.27662524613720874,-0.24665946464437652,0.34171998539571935,0.40960464639834193,0.09394946717447278,0.28878409208593786,-0.3186307406270189,0.5981825328449564,-0.13874122375021217,0.39885312021584446,0.025047686836465487,0.12927430389119066,0.39502592168432865,0.6660401677792948,-0.2738634108038199,-0.41184292366745534,-0.12800763583680488,0.12177317337915537,0.23009378059701255,-0.16639294586974518,0.4490493759643776,0.6605393345259392,0.6696921958448472,0.566210298637895,0.4148454997982248,0.6141158684481424,0.3890598467769864,0.7029880651757208,0.5594847750868625,0.03403841024117251,1.0,0.8118351976919306,0.5890588854801063,-0.1559962617133146,0.22416504819646407,0.5421907275659977,0.016887835156353014,0.3199393499928054,0.5182611480240973,-0.042961320418412434,0.21858760629364682,0.3038446462748771,0.32402365796119276,0.2747547508100913,0.1976877760151436,-0.011805336352264858,0.16597874573863525,-0.04488320454094925,-0.13328241689726167,-0.17153483499575262,0.10355345004110551,-0.17099510425541975,-0.2078478775637205,-0.029555421490072568,0.20414059851869398
Cerebellum_4_5_R,0.007334463264940717,0.5939932601562053,0.09524852083324702,0.3444912386339991,0.31119133596037357,-0.30594751347438315,-0.23629547712827825,-0.39066017852860124,0.3349665395285523,0.07366478110216083,-0.5337698110999992,-0.3107426235490713,-0.18494628414475414,-0.37129090666959813,0.08202614487261056,-0.3106242209783945,0.55912831382916,0.48124701198597536,0.06418547875740643,0.19321658506898498,-0.44293179677593636,0.7732480627200851,0.23283968872713912,0.743843338982135,0.3153656520535711,0.38661469542245064,0.6213020101724113,0.854869205556655,-0.08735075753932706,-0.1909827279681738,0.02734304307969972,0.3900035843425497,0.460282207175431,-0.07055358919338026,0.38681273490200935,0.4733057174129983,0.5663759534310413,0.7079648628985802,0.4562041889958713,0.7717099973610907,0.607848704915915,0.7684040405702096,0.7067241470712383,0.21718548649493197,0.8118351976919306,1.0,0.8273935245018613,0.15112752369939808,0.4291123214502035,0.6315069952617668,0.10539954037197714,0.14321067462971807,0.47867874819817857,0.11050651078681852,0.4048951152252854,0.4762159226648535,0.6414603779195861,0.5734686763129134,0.288745599868053,-0.20744469587975128,0.23076382208720905,0.16878760827852513,-0.4642401812682498,-0.273772030828396,0.1612201084564578,-0.4897763306522191,-0.27329763316456857,-0.027819138029578024,0.02380311713513643
Cerebellum_6_R,-0.16034103832845328,0.5996064377299309,-0.07316873774497672,0.17651481376620715,0.08910552255912312,-0.4996301301412265,-0.3890395647239597,-0.5754774296751811,0.3458814148081923,-0.07558051505399127,-0.6696536530800631,-0.3681807832499879,-0.3171477138659947,-0.5066714382860142,-0.1751760183595182,-0.5214503141978646,0.5230563732559822,0.3682881783675266,-0.19336321073638593,-0.09117384725184838,-0.6462628818883508,0.8389937323458359,0.36952998387322816,0.8915164367524174,0.48113148610541745,0.5655116274240172,0.9002178063540993,0.9376316293203213,-0.2746845988594938,-0.23793255040303077,-0.19257406361411666,0.40803889880523064,0.40753656067603755,-0.21991301614334072,0.1514160246704425,0.1966227859989996,0.4474905942024098,0.6822741133667017,0.48450373390699897,0.8818849974250039,0.8853510860513367,0.8494500777773966,0.9250178271664755,0.5528108111906664,0.5890588854801063,0.8273935245018613,1.0,0.48427929775281064,0.490288812847879,0.5201212379662531,0.11471409180304394,-0.009214162684289281,0.2752595156234297,0.06514047996542914,0.47968648670681546,0.46801547949633554,0.7281845110992464,0.6921336318694509,0.2065949101691128,-0.39560426531956944,0.22306114201161276,0.3931395531436241,-0.6845258739148362,-0.5100849440542395,0.12348871009024384,-0.7107043444291646,-0.47132393430288194,-0.2523560457841395,-0.12394721865742271
Cerebellum_8_R,0.005082473975407129,0.33407582597952235,-0.1475822236889784,0.07992807576919751,-0.08610083643779402,-0.5888996246518422,-0.09440515233250246,-0.6618639485015054,0.20143972107641853,-0.10178163470534166,-0.3801045411945013,-0.23743292126403845,-0.3766550267583689,-0.3774399881132619,-0.5993224849502441,-0.49385347509416744,0.21367355869333352,0.08812549217307684,-0.4782581921514907,-0.6372859773894646,-0.564878921143803,0.3508812804070633,0.568801935409663,0.5593940987500776,0.6277670524579397,0.626358926468907,0.5794642966986399,0.28019403898509126,0.013879855209818178,0.22850151459124537,-0.010816904480374576,0.4794545984184385,0.39090330355042285,-0.09368750397617781,-0.4525905554318768,-0.4383560286234208,-0.19909256512430826,0.18372301467045307,0.008601530391938172,0.33288951246544185,0.6406632523040047,0.17656070651613381,0.5140381951712314,0.6873194388975441,-0.1559962617133146,0.15112752369939808,0.48427929775281064,1.0,0.38202126342058407,0.04317257221957407,-0.0859360568461814,-0.13675486333433245,-0.10289343735127356,0.07027617486227293,0.5484673052516466,0.0904928581258481,0.4220949919793319,0.478424071300462,0.01000536061188552,-0.5471766469362296,0.10861913032357974,0.488740073975616,-0.5946401119655993,-0.3653053967940559,0.022765781225601585,-0.7182049240335123,-0.5534571234065091,-0.4357484345221941,-0.22575341461342294
Cerebellum_9_R,0.12759876144441293,0.38441824929908575,-0.06589427385508659,0.2967935070667922,0.18856713604156167,-0.4295750497734221,0.019195711740394226,-0.5176753133416802,0.15931772446776843,-0.02702335128074182,-0.3993362030256921,-0.20404938595964708,-0.2602696249551122,-0.3923262177578499,-0.2673387214784991,-0.3914384553206599,0.35800789487818424,0.24647160467698087,-0.20954371560715965,-0.0616111686271771,-0.34644060173494157,0.354327830618242,0.48426284894666866,0.5470130846519763,0.5503639562095854,0.5382841250941821,0.4772743733903117,0.3746703382814818,0.10208431182143408,0.183693459218741,0.09021440148422848,0.48277393135121865,0.4987582484476576,0.01202223546445808,-0.10465138570165515,-0.09704238636947077,0.027783913172442352,0.3358013771740235,0.10991913702965928,0.40573795378232047,0.5650125360669626,0.27175030836880637,0.37331616548548485,0.19408237542719123,0.22416504819646407,0.4291123214502035,0.490288812847879,0.38202126342058407,1.0,0.07589974617482793,-0.2108924148097824,0.18618249482526378,0.1916071259781477,0.0701473920692671,0.5738319634989311,0.17391087776252498,0.4520448863214159,0.5475801818608985,0.44441871390121035,-0.2081019129829036,0.05835489762465963,0.12110686724991011,-0.4844447977146681,-0.31213423914895616,0.23662682857517028,-0.5080031203502268,-0.33745198904266016,-0.18454998168343192,0.08929473145004636
Thal_AV_R,0.28531651807609393,0.7017146967403783,0.4659213589092727,0.3958671697314259,0.5130753900738185,-0.017388510210417686,0.024898873959269364,0.008934139055613745,0.5127213439438711,0.08113147102154622,-0.16020058862750172,-0.11717001259681437,-0.11464437666462486,0.059274479797236906,0.300549582492278,0.17314580227550883,0.7007686623298017,0.6669871742963208,0.30051162022464784,0.3303415217011086,-0.139630877144103,0.515515858781303,0.19122282900350632,0.44723868263823385,0.06876451324349435,0.06066294508053639,0.24349215532184662,0.5546550985410573,0.18526575838754236,-0.04681173637023914,0.16324506498851343,0.22707342179998605,0.4533580604559723,0.16896865042843828,0.5736070572882481,0.5314980735039412,0.41747484469904145,0.5199447309264867,0.343306929571788,0.4066344446602432,0.2717219880753131,0.41893135570522794,0.362112198924331,-0.007793981586468376,0.5421907275659977,0.6315069952617668,0.5201212379662531,0.04317257221957407,0.07589974617482793,1.0,0.34161584302500275,-0.16684731502796277,0.48412438727248436,0.20932585389141423,-0.0281220568117481,0.47664608398672254,0.5482377077069296,0.26119502901462455,0.08956596025571797,-0.1299916353217123,0.13354769026024724,0.10843977752265252,-0.17940205323442912,0.09728480256120889,-0.029492959774203468,-0.16123290603698873,0.1171796167077027,0.34229644109637525,-0.0753903352498913
