,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
SupraMarginal_R,0.7684359162445521,0.7457847398073278,0.6381828858186107,0.8602406106784845,0.7267075449446383,0.3119133306476778,0.7890952488229208,-0.09559207163889975,0.6467209782149725,-0.30291445818175433,-0.3425796195365873,-0.32657863715073265,-0.2872057013568891,-0.2414247325598619,0.026785816498876326,0.7439004379668132,0.6317604117697977,0.7285230439674777,0.3362709753265051,0.4695305444245485,0.04138093494326055,0.6521275981095863,0.38138142526768193,0.6669423700057653,0.574204765000594,0.46385673904740654,-0.016062266917667885,0.7276148819988502,0.8865638983995108,0.8152084014156891,1.0,0.7371672659502312,0.7983241006376389,0.38875699629510463,0.3791367506381121,0.31504266122630836,0.3881776776697419,0.7409166293401318,0.09459408941720905,0.5308625791357019,0.35764619295139677,0.01641730802061799,-0.11201797216475544,-0.12479788123787705,0.3463152384875973,0.5691857784986926,0.5195654518936604,0.2195005582488512,0.4169910458377531,0.037246537512592,0.5653768938141511,0.22786828956037622,0.47340231025005397,0.6225148296339112,0.46062842288731026,0.23675011745887703,0.36125886303610677,0.47393161268239326,0.6947285553057607,0.77702477431945,0.5818778770249137,0.5693221468317717,-0.146265799234992,-0.10711415888487538,0.41193457424313074,-0.19046957150751223,-0.06462726698760385,-0.12144182371461609,0.00022807841318574757
Angular_R,0.4693658662860283,0.3970655213001417,0.2085883596587933,0.6937151861673245,0.5648675720211364,0.2356386923680555,0.6454305141252258,-0.04297999112799697,0.47391760412207284,-0.07917353253413045,-0.0985342325262101,-0.019382487630652413,-0.06690627987119031,-0.1336496989696015,0.16521451596736839,0.6725825364534423,0.4707851767253152,0.563337625384919,0.2619108029097059,0.42103122282131195,0.20469236212193298,0.7447866810218021,0.8362963520046292,0.5740132488279884,0.7431428988663138,0.7887731920847922,-0.08976626255384049,0.6569999570048712,0.6039027483117355,0.5760940276060703,0.7371672659502312,1.0,0.5160046208133096,-0.0019329069111800633,0.38726597640055715,0.13716779314366256,0.29620811362208666,0.7541259413473618,-0.09507116585970646,0.5926975447098969,0.11194296033991671,0.0019508400723398833,0.19917324543785128,0.14193045663766915,0.38937869310623247,0.47886491112812085,0.3461566856988966,-0.0758289190565058,0.5357094289150736,-0.20739780125931784,0.41166661999292226,0.09207041190249468,0.26575377600168537,0.42822111053599965,0.2672569612098302,-0.026510579182929275,0.09488075352536436,0.2732405725169197,0.42835133825770394,0.6882651224659565,0.46211034176061877,0.492632101943789,-0.028155061438432747,0.03296082179130128,0.31050793145400923,-0.17442084930922463,-0.28532787041039215,-0.25501633171809296,-0.14093824543126837
Precuneus_R,0.925141451800363,0.9190260944227534,0.890228239750556,0.7385423632644057,0.5898407862169862,0.20312105684234075,0.5314011322674292,-0.04794986935507332,0.7812065731402539,-0.19510641621961658,-0.277421840846963,-0.29208124448044126,-0.16800280341740104,-0.1318607545134165,-0.024781459740344788,0.6359040414533944,0.8537470087118219,0.9006650940698303,0.3548686311542071,0.44831715163092517,0.03073849793252031,0.6949457694319033,0.2455542191294187,0.7969119941653277,0.5750653514489594,0.3007058569438162,0.09793853842643432,0.7150157182107251,0.9056197332104324,0.8507539682912919,0.7983241006376389,0.5160046208133096,1.0,0.6656561156895242,0.3023475952747707,0.49189294063563593,0.14462563858848393,0.396742405216054,0.30733615523392727,0.3406137508703147,0.43122267118463253,0.12143398288629988,-0.15388248195047102,-0.10371299465535752,0.3514890069646597,0.5957523842281582,0.7015034374143586,0.4658208144839216,0.4476975493800246,0.11376969702117469,0.6024190491751664,0.5270496294810569,0.5885937025911046,0.7001365257148334,0.5361165019307962,0.33997039828919656,0.3818274259078463,0.5757913343183505,0.789193591563764,0.822591572827291,0.6668209267910468,0.5899958904410652,-0.2180494414262798,-0.10170148634843335,0.3189151307039135,-0.1984806913505979,0.10398730478290714,0.05737898258298497,0.08513066881409087
Caudate_R,0.6748952253648153,0.672277700481023,0.8141930715599149,0.49732888341287035,0.5091420153183802,0.25222566275750496,0.14888473054024948,-0.15275577227713513,0.5217847670213389,-0.12930074437858324,-0.15303949410263404,-0.1837141951650074,-0.07270041614412494,0.0641412802408811,-0.11885466934305057,0.21764540241302716,0.49935588135844183,0.6636537845425688,0.5163564531252182,0.32044015478419663,-0.17287700771262146,0.21080087185734747,-0.1969554160939039,0.36309763068875145,0.08460228880254869,-0.20383245390958254,0.11167514121968083,0.37566181896972656,0.49024016453313896,0.44101493544946596,0.38875699629510463,-0.0019329069111800633,0.6656561156895242,1.0,0.37085721604230226,0.6628966285237301,-0.0027754985956636876,0.01636454125737242,0.23714381932757206,-0.11515488119400566,0.3352278787772043,-0.003659858315695742,-0.2586444640593327,-0.2284929955203116,0.31301212212354923,0.549182423793686,0.41911522901151016,0.25242867550621195,-0.0235680335395662,0.44934716737874125,0.6109463160103307,0.4795515964526639,0.7611908783733412,0.6431881580896801,0.6646765180238037,0.7599718074970045,0.3032912343488567,0.5951496377894797,0.4472584993242265,0.46720321184387054,0.5644954433989717,0.2795110741307194,-0.15576468851663772,-0.04387748983210309,0.24209305347665747,-0.143934207277857,0.4563620057110388,0.25800775036218243,0.4636731200275318
Putamen_R,0.2646430838463942,0.3013921816286221,0.1816526599688221,0.6088928274803816,0.7379620376997147,0.6697643964093226,0.3385236028610202,0.01760862319858679,0.5888114109361635,0.3097410823205411,0.32186379043444885,0.409845489213667,0.23758039988812152,0.006532030064328527,0.32790339741400015,0.3110928037652309,0.23958886616242944,0.40421621304172434,0.8812076660260308,0.7659848673093345,-0.3359552513130938,0.09285712615365277,0.23921061119335663,0.014417995190634691,-0.09297260557085285,0.053241071088135146,-0.2542735499313092,0.3163029858293696,0.31379329554484686,0.03916955503570902,0.3791367506381121,0.38726597640055715,0.3023475952747707,0.37085721604230226,1.0,0.6063053143343669,0.5145069223812383,0.5149572808819501,-0.3164591535515055,-0.11455292598972933,-0.06269468159494788,-0.3775493256119822,0.15893469190893342,-0.09815231556644996,0.6118478120231637,0.8283688814704888,-0.17719717258704268,-0.5819049080682601,0.0974356852460137,0.5439129299876407,0.5097834803398691,0.27991049656644534,0.5502384911734574,0.5363788052212934,0.517041361971986,0.5417967633989796,0.356190844628184,0.6814546934528739,0.367370230955903,0.44497804721205103,0.31398228706134035,0.09619431532043295,0.16307865397072502,0.5147184966393538,0.5480151143071939,0.1359226909755654,0.4417915216214362,-0.03943285530632477,0.6353500074720779
Pallidum_R,0.4467612191667992,0.5291077082844275,0.5228150542126934,0.4745141461766886,0.5217950688797858,0.44350008385843753,0.2918142436089428,0.0021179283318697286,0.561630178288939,0.13157809225986333,0.13542999874556588,0.09402713836681224,0.10780199259888251,0.18858275564100802,0.1751800764521004,0.3930877035158124,0.46290797918407656,0.5629979775475367,0.5488808647133251,0.46685550863175995,-0.07955210648180792,0.2182755647772147,0.01521850232014791,0.2566783096075175,0.023779422639530423,-0.06707656360650514,0.07871115370410019,0.30458953795469396,0.38273631320553914,0.25628482234693467,0.31504266122630836,0.13716779314366256,0.49189294063563593,0.6628966285237301,0.6063053143343669,1.0,0.3236290297111532,0.18688334573721455,0.16899198002777274,-0.059418581894625545,0.2270363628839868,-0.04864596223954538,0.05908219102030439,-0.025231260566927094,0.34850502664755967,0.5529495395200332,0.2129763039770344,-0.0014490802504276456,0.20199797626748311,0.49708527224891635,0.4721280763482575,0.6154512809461076,0.6443221348495607,0.5186995835925488,0.5380659253465914,0.6152731088123182,0.20851649256151755,0.5378210800234288,0.3504974466493015,0.3958723880078456,0.4410639653898047,0.09224557098646415,-0.004370459278332923,0.1853184651029993,0.3799241478651622,0.07955299852488609,0.392071778481765,0.22802401665447974,0.49348375255646265
Heschl_R,0.08764526810287833,0.22877682537008298,0.023023809775736932,0.501506118135573,0.5463929078375698,0.492664971149125,0.6194810256102615,0.022027520898356603,0.37757720482655,0.01461013183743611,0.02864281311602791,0.08013743936009522,-0.09916748500804798,-0.037068679267851644,0.36006416308584255,0.4914669102440322,0.17110925500251148,0.1689401175237224,0.32948584528468144,0.5328976383584864,-0.06047989732518528,0.06543218026953186,0.06980528831610096,0.05199510119080154,-0.0848009918141973,0.0636082500664956,-0.23344088703224755,0.2865073506412812,0.33773945066672306,0.0072575063942273005,0.3881776776697419,0.29620811362208666,0.14462563858848393,-0.0027754985956636876,0.5145069223812383,0.3236290297111532,1.0,0.6625143086213927,-0.13965105198233854,0.15795367588752798,0.053047770039213495,-0.24310344249774193,0.12079879822314737,-0.05236302190002213,0.21559833352445673,0.40050080704694446,-0.12249581945180252,-0.3403300103740362,0.23219982092686692,0.281100071726789,0.17768160933045896,0.13031810700943264,0.15954105302631286,0.21770612083903704,0.14343642125931502,0.12733345952895556,0.18969565900285268,0.2572826920783493,0.22339854225944275,0.27068579560679423,-0.03549810340764269,0.12088091800530787,0.13308388506476365,0.25926984564204947,0.500017331707533,0.0642794988008931,-0.0017188616918261267,-0.1548112972435626,0.14527077732923302
Temporal_Sup_R,0.3748155674082209,0.3763269823568267,0.1661573133800445,0.7778850274140773,0.7310999652433217,0.5061980999711531,0.8389650935406425,-0.020950677097088234,0.4696732156997659,-0.09693356968355364,-0.11474280057898219,-0.017018678171014805,-0.12157761351557718,-0.11353265634491475,0.23449534123031554,0.7318302366341575,0.34669374019711047,0.4658484275034848,0.35977815067951674,0.5523099422149794,0.09210274469060067,0.4865153816431061,0.4739866167137658,0.41799532171415776,0.3975851548609783,0.5454592298120351,-0.08999540963843786,0.605312418362281,0.6337438469117713,0.35411421068579696,0.7409166293401318,0.7541259413473618,0.396742405216054,0.01636454125737242,0.5149572808819501,0.18688334573721455,0.6625143086213927,1.0,-0.14734943844328263,0.60081644535091,0.16618821673757267,-0.0261557893455413,0.2154265242220205,0.09004736707334383,0.3360701990849136,0.53280810084702,0.14509525148832247,-0.24265269924413185,0.46665012619513513,0.06951810366933946,0.4096687402486918,0.05765440683947481,0.28599534329224396,0.3860971953418422,0.27646481640636555,0.09532368800063318,0.1497751193628974,0.3130327329598813,0.41284099311518724,0.5814958947076889,0.30318436902820634,0.3261692045100625,0.06852267020058297,0.07132069380265096,0.48966186517479937,-0.06982912156224347,-0.1941521061966307,-0.2574548291681956,0.022927960598505576
Temporal_Pole_Sup_R,0.3492402002530224,0.326254363172671,0.38573297466238515,-0.02328161559307961,-0.14216998939890915,-0.20693516115238378,0.0906070530441611,0.12590130396099616,0.05912334299273376,-0.208198656795721,-0.18608706784794607,-0.312030977456137,-0.06830184734668122,0.33406629511603136,-0.21129407259850522,0.19030845905031205,0.4410800281809328,0.19028386947472326,-0.2470101579066191,0.006570407754188115,0.16842457281150777,0.2587829806719498,-0.14566765653037733,0.39455292553282395,0.23898681692536872,0.015460096518801172,0.45371546179545374,0.14887369626743824,0.29854314653290914,0.3646761554783165,0.09459408941720905,-0.09507116585970646,0.30733615523392727,0.23714381932757206,-0.3164591535515055,0.16899198002777274,-0.13965105198233854,-0.14734943844328263,1.0,0.2206224893083905,0.6091573217817775,0.5546578916077829,0.09793125328377328,0.2862361692043561,0.05699019118608963,-0.17196837642178006,0.5146112666143906,0.6001455751038678,0.32077716673641915,-0.028694069218821408,-0.09406518420628232,0.36097088581225245,-0.002050507388232837,0.13334847215204773,-0.17819471976983714,-0.09150394132098502,-0.0846608307745777,-0.01655688092249154,0.2143476060892,0.16374894752527264,0.16352174963552707,0.05334991149026465,0.10775166854947604,-0.4622742015859082,-0.038289921049325895,0.08155519901081668,-0.01591769266921438,0.4672769001582399,-0.12612089351583156
Temporal_Mid_R,0.35742312433741164,0.24691146711242076,0.1918206320252298,0.41936453755641967,0.2536704849730982,-0.021350134979511777,0.5767106260874987,-0.0273043709585913,0.08928581680882854,-0.3130483838039768,-0.3441439691506655,-0.3309979732116521,-0.20503051241100262,-0.008932513211902377,-0.11893211316203224,0.6484386097586041,0.3223061228097058,0.38295510978750136,-0.2102596568053564,0.02124184177591514,0.4671790594303512,0.7027476237694568,0.5134307098074021,0.6669096700823851,0.7148313651271554,0.7297543530402432,0.35148896805026164,0.5688167755411315,0.5137529988797196,0.4749251096089232,0.5308625791357019,0.5926975447098969,0.3406137508703147,-0.11515488119400566,-0.11455292598972933,-0.059418581894625545,0.15795367588752798,0.60081644535091,0.2206224893083905,1.0,0.4189490802393274,0.5639692840005005,0.33130080677628637,0.3912376210346458,0.047254515470719356,0.0008962227674625602,0.5539367416584213,0.3249050318167138,0.6286254584141346,-0.34072164743995315,0.16335699641548493,-0.012248956356454706,0.07659906463444902,0.1458908171141021,0.03858571249388309,-0.1708389133408893,-0.13330746009231734,-0.06859975882290768,0.23005329027924246,0.399381544623912,0.3360797158730678,0.35264214437988173,-0.08289067487275895,-0.34281514725335144,-0.03791876930461682,-0.15306906681520238,-0.47061657335382523,-0.18368612837346246,-0.4047792986886073
Temporal_Pole_Mid_R,0.40734718097726924,0.46181712411686937,0.46197191265121346,0.2455717365534821,0.20685544424489496,0.18535857367635103,0.40967028581254333,0.0008429748590416085,0.24619393195202122,-0.20684514517456948,-0.2471808279633073,-0.3223767946698091,-0.1110024109268174,0.2917932186224381,-0.05506048462947816,0.3885578427938127,0.5078859538071893,0.3401944035993543,-0.12273273806849413,0.18722784533496795,0.23204896356707236,0.3700267909454017,-0.02681990606191189,0.5601238721950247,0.3320282291851405,0.22386463275585983,0.4113857623259523,0.4189612186919964,0.443747912116801,0.4355219396993994,0.35764619295139677,0.11194296033991671,0.43122267118463253,0.3352278787772043,-0.06269468159494788,0.2270363628839868,0.053047770039213495,0.16618821673757267,0.6091573217817775,0.4189490802393274,1.0,0.5630723042486884,0.11415617025568875,0.27757392025261746,0.06915182955676526,0.0471515250560341,0.6101992083875853,0.5030711276306924,0.3898435321031694,0.06345309901558858,0.043253412161240484,0.33609836320048564,0.11697219519225148,0.19338689052318123,0.016498783310245062,0.0714845589723539,-0.1356483096224098,0.030666032276844606,0.3043250375893975,0.28070884500649057,0.29738902804532535,0.10878632336063103,0.06148078516979687,-0.2569994899848099,0.1332292940164038,-0.046502606201351625,-0.043088752484971,0.3338199336552628,-0.049056174777796356
Temporal_Inf_R,0.18825655269708919,0.09900599204927732,0.1589181954884375,-0.09654803225000727,-0.169287873872304,-0.16908232441638207,0.06888422811234073,0.007100104587234362,-0.13275685137568247,-0.18990082487665413,-0.20774065963595928,-0.25784518789494437,-0.029346896349994194,0.437625521555387,-0.2271687971999518,0.16542947122948165,0.2762546388933163,0.1022154773067917,-0.38264021820657407,-0.11413166102907853,0.38374466746934305,0.32119916611583543,0.04863797200145099,0.43172258217963944,0.34781334632873034,0.2696822305981767,0.5610954268396516,0.2080002076143768,0.160747756774176,0.22304176123442432,0.01641730802061799,0.0019508400723398833,0.12143398288629988,-0.003659858315695742,-0.3775493256119822,-0.04864596223954538,-0.24310344249774193,-0.0261557893455413,0.5546578916077829,0.5639692840005005,0.5630723042486884,1.0,0.417580658751863,0.5103168841739897,0.04317799806328863,-0.2675080587060258,0.5192632852558784,0.5063544516106575,0.4357971524820748,-0.13834214443414203,-0.2592252474174565,0.1687315886213213,-0.13627966617023168,-0.0940842374314306,-0.31232018574015297,-0.23838264810604948,-0.33330501540504454,-0.21406935700590918,0.015587263319258644,0.09952771680421478,0.10937643434828137,-0.004704014032865217,-0.021876005646001576,-0.4133563366289519,-0.2012927766281126,-0.06871777771788329,-0.1967784638720004,0.3250104116428092,-0.23898926931135286
Cerebellum_Crus1_R,-0.195117537286109,-0.18481309009177396,-0.29350501125467343,-0.0044090768630739826,0.008349039951940094,0.10176976410301676,0.1386799951679667,0.21399243552849478,-0.0078218950771526,0.4484082029662077,0.4922993239344858,0.5267853003536656,0.5253945454717018,0.5403914645270148,0.20919434440731888,0.22780267301937301,-0.00574854809649055,-0.03938557648531591,-0.0042510583197138616,0.10334326269798125,0.38618938076912623,0.20315867403447374,0.32685420535747767,0.10706142811501912,0.09462168021978803,0.4084760763876353,0.45065388644673743,0.024376382478816568,-0.10943592653969715,-0.21519251928321437,-0.11201797216475544,0.19917324543785128,-0.15388248195047102,-0.2586444640593327,0.15893469190893342,0.05908219102030439,0.12079879822314737,0.2154265242220205,0.09793125328377328,0.33130080677628637,0.11415617025568875,0.417580658751863,1.0,0.7219527052235546,0.1336679793636427,-0.012879225751651876,0.007098314093288088,-0.13195418493511507,0.48291172912527347,-0.016344432998815217,-0.1252302317344404,0.07123844576810195,0.03806898951524315,-0.01517536120807718,-0.08918949630412924,-0.0753923698806994,-0.28217158693530087,-0.11589048187517018,-0.13034303504370004,-0.02242485764327581,0.01199373752700908,-0.10515623030099934,0.35985515569374227,0.19237416264270538,-0.09030454697219295,0.32169231843888385,-0.188144350591002,-0.05449262170981871,-0.022889131213743464
Cerebellum_Crus2_R,-0.17805142182380213,-0.1138255484280506,-0.18202971379575497,-0.12035059849569091,-0.1404987085425142,0.05491547472943592,0.118970230605928,0.38365676580782865,-0.06288671325509573,0.40657622608610594,0.43848039626425894,0.38821527770366604,0.5535477902150004,0.534829762332083,0.04369717550691899,0.187976082030492,0.05289576931120328,-0.07708441435702372,-0.20739512224937018,-0.018970507956402337,0.47672877201374525,0.2333759130735613,0.2712262503577525,0.16375759093462883,0.24001023855392625,0.4736519283442451,0.5824552395002711,0.05696695682198392,-0.1124415405753921,-0.06961597336725747,-0.12479788123787705,0.14193045663766915,-0.10371299465535752,-0.2284929955203116,-0.09815231556644996,-0.025231260566927094,-0.05236302190002213,0.09004736707334383,0.2862361692043561,0.3912376210346458,0.27757392025261746,0.5103168841739897,0.7219527052235546,1.0,-0.020403497397798405,-0.1823959097807247,0.1680485557026523,0.08944954307377313,0.42952112938803433,-0.16407164017153883,-0.18915368782257916,0.04646798083213765,-0.1359700629017509,-0.1582719332970474,-0.2585687068545923,-0.27150884772092404,-0.27158932126252616,-0.24198289388951624,-0.10344302882513018,-0.06488563066914638,-0.050162577765360775,-0.03554660353733197,0.4880708294465482,0.049883529297507424,-0.17556751606795193,0.41093280696006923,-0.24518169555572353,-0.0033607723745502967,-0.17175708410231058
Cerebellum_3_R,0.4605246302670205,0.29744372967947524,0.26160825967410334,0.48062812311426556,0.5728456173006236,0.3174800543424222,0.17867568386222576,-0.10727612945073367,0.41873316303217184,0.02992951348969538,0.04059310776593997,0.09789074185580875,-0.01251587882289132,0.18936907931038616,0.0355328349209498,0.24421125247141917,0.45547507682023874,0.44464381458154456,0.6527397726667755,0.7118695028474197,-0.344585983301968,0.23670608360338166,0.29517162774570105,0.14827008555147256,0.08660902533834441,0.04873546196666634,-0.18524981970902235,0.3415374261227487,0.39933650584150215,0.2044538713033426,0.3463152384875973,0.38937869310623247,0.3514890069646597,0.31301212212354923,0.6118478120231637,0.34850502664755967,0.21559833352445673,0.3360701990849136,0.05699019118608963,0.047254515470719356,0.06915182955676526,0.04317799806328863,0.1336679793636427,-0.020403497397798405,1.0,0.6513856036486194,0.07570692869693395,-0.32038459789304935,0.25180447922068155,0.40385510346566966,0.29811166691383617,0.29960392646645667,0.3776941360047148,0.49055213769536804,0.18887965598020345,0.26445159235090904,0.12364643501879048,0.6174941840477766,0.33336704287836394,0.5919476348159497,0.38866865701565084,0.10801625312635645,0.09470466380758984,0.08873835813344329,0.48180991780353244,-0.05029963447460266,0.3065413510864807,0.2675068788031312,0.44982865972145997
Cerebellum_4_5_R,0.5632866479993669,0.5748686846961372,0.4776298771631167,0.7379680973821069,0.8203057576168525,0.5873460797165112,0.39828868022526137,-0.10649720556301365,0.7508090935798786,0.1503162070723312,0.10597198122973431,0.19850117638447684,0.05541431908924825,-0.12067705968187263,0.19502609579236072,0.39464490930560275,0.49394228203585694,0.6721217258062567,0.8540170064169889,0.7778814536986096,-0.293811613688199,0.3198700056144836,0.28120813917930043,0.31730724454852544,0.11356426459227036,0.09580827909525816,-0.27850832227271705,0.6125948208415489,0.5611003773385288,0.3355434785182242,0.5691857784986926,0.47886491112812085,0.5957523842281582,0.549182423793686,0.8283688814704888,0.5529495395200332,0.40050080704694446,0.53280810084702,-0.17196837642178006,0.0008962227674625602,0.0471515250560341,-0.2675080587060258,-0.012879225751651876,-0.1823959097807247,0.6513856036486194,1.0,0.15636854175601853,-0.33471530172429226,0.13815873110130855,0.4666707508116824,0.6938354334956414,0.33876676719254956,0.6352212093183977,0.6722732155999847,0.605272877329655,0.5361481080408603,0.42387795517379456,0.7967604179014937,0.5610278476353188,0.6796654087826927,0.4630194783990007,0.28698318385864063,-0.001805165455426185,0.37952464778542716,0.5587292924124272,-0.08284894046299238,0.37505730722990993,0.019594826013318876,0.5155807303048356
Cerebellum_6_R,0.6635166213285152,0.6591540454167129,0.6803454389122243,0.3703207470437766,0.20984835220882891,-0.09132217754457819,0.3711758597968345,-0.07420547241623668,0.38132338284729467,-0.30545667065348997,-0.36219633945489393,-0.409539800314347,-0.18563993329622275,-0.0003159253954023939,-0.10003676556106104,0.5297501863499456,0.6528071222140094,0.6358758956502144,-0.1403477190389483,0.04503921165004041,0.3601545919779366,0.72672791429003,0.267329098795749,0.8644668642408135,0.6728133236629711,0.39340156662845327,0.35446390213982637,0.727775439902409,0.618926089164623,0.7386072354242313,0.5195654518936604,0.3461566856988966,0.7015034374143586,0.41911522901151016,-0.17719717258704268,0.2129763039770344,-0.12249581945180252,0.14509525148832247,0.5146112666143906,0.5539367416584213,0.6101992083875853,0.5192632852558784,0.007098314093288088,0.1680485557026523,0.07570692869693395,0.15636854175601853,1.0,0.712228479290788,0.48428048238567345,-0.17983972019886776,0.3470453360500967,0.351422894984379,0.31314451108003255,0.3480632788519244,0.25207219785322854,0.07632762494003664,0.0009615804625636792,0.15269975221122742,0.4151691318697653,0.5438299695818748,0.50799839429541,0.4337106925626301,-0.2080787355943857,-0.3305074470221547,0.004330414037404571,-0.2560657320246331,-0.2041420752683878,0.031034824579525867,-0.25784596780597363
Cerebellum_8_R,0.42397777440408874,0.447425434040302,0.5205106656102153,-0.04345527554031917,-0.2599243230511182,-0.41750081080401363,0.07673123281070061,0.01773254856391556,0.07631169627481138,-0.3231227719828288,-0.3593783012622378,-0.4904486906889533,-0.21409342560322292,0.03113147435338246,-0.2561633411825263,0.21837246385143788,0.42354200226810795,0.2807729765781042,-0.5240269485426436,-0.3267599778906419,0.3247808440846979,0.3839550435184783,-0.15993993425235567,0.5774790436151777,0.40569641150099933,0.10870419476510838,0.4411201818950551,0.17774597463049552,0.35948761350909386,0.5604934789935982,0.2195005582488512,-0.0758289190565058,0.4658208144839216,0.25242867550621195,-0.5819049080682601,-0.0014490802504276456,-0.3403300103740362,-0.24265269924413185,0.6001455751038678,0.3249050318167138,0.5030711276306924,0.5063544516106575,-0.13195418493511507,0.08944954307377313,-0.32038459789304935,-0.33471530172429226,0.712228479290788,1.0,0.2883642811524292,-0.28543997738608823,-0.026063280043369948,0.272657232290032,0.025398611306393704,0.08996183476311717,-0.017972452537813766,-0.10132444017281264,-0.002462065072108843,-0.15128536258594655,0.24300064532108334,0.14155092050091442,0.24304056281226089,0.2896512362262742,-0.2300204708933398,-0.45541925219040696,-0.2790750434449413,-0.13791950070445963,-0.17183295251227435,0.15512838715659702,-0.37718313386818586
Cerebellum_9_R,0.38892869191612256,0.4069760082970603,0.23959847878986637,0.41230210060118266,0.21582678782387338,0.09642069275980278,0.5627523548142973,0.20445665493689627,0.38698292045349475,-0.047966980460373836,-0.03295805933758602,-0.050503796358368346,-0.008043882614709966,0.16171147353664553,0.17577188218700113,0.7533662791798073,0.618783178500842,0.45682684277990127,-0.11319516143803858,0.2868972954810092,0.4503957856378053,0.7222004316137407,0.49765808338978407,0.6771933309135808,0.5641430403205409,0.5541785668312496,0.26537351535352066,0.4643529242117299,0.5530460917554783,0.3852831291619644,0.4169910458377531,0.5357094289150736,0.4476975493800246,-0.0235680335395662,0.0974356852460137,0.20199797626748311,0.23219982092686692,0.46665012619513513,0.32077716673641915,0.6286254584141346,0.3898435321031694,0.4357971524820748,0.48291172912527347,0.42952112938803433,0.25180447922068155,0.13815873110130855,0.48428048238567345,0.2883642811524292,1.0,-0.18462526282412312,0.08493228017011716,0.3622439915663219,0.10860341358393802,0.25289556076563907,0.019438829756784237,-0.19389103718823283,-0.10270517082753544,0.023286911062674207,0.35209844949123426,0.4801746590223583,0.37101163079114036,0.2951164079740888,0.06667503860393718,-0.15600883232843388,0.13447245157979795,0.05336713554174668,-0.4246272127393113,-0.1367370162165143,-0.34290968668680377
Thal_AV_R,0.19084621774287522,0.16923150163495168,0.21208121829430934,0.19279070756408237,0.3839884424684541,0.3922486071038601,-0.014302215116133403,-0.017682493832420397,0.24710132294746753,0.1466760333648092,0.16301004742744465,0.1747281284492551,0.11097415196023395,0.2136467752063525,0.09001039060883313,-0.08229287008285174,0.10106158631905668,0.1378312094846851,0.5985827661626718,0.45192014982195583,-0.4215336789034984,-0.30743820404934863,-0.3762057507564961,-0.21344247784091816,-0.44825689523261636,-0.45925030482743967,-0.11996530259660404,0.013218579113041626,0.09883356171192846,-0.12509303343186962,0.037246537512592,-0.20739780125931784,0.11376969702117469,0.44934716737874125,0.5439129299876407,0.49708527224891635,0.281100071726789,0.06951810366933946,-0.028694069218821408,-0.34072164743995315,0.06345309901558858,-0.13834214443414203,-0.016344432998815217,-0.16407164017153883,0.40385510346566966,0.4666707508116824,-0.17983972019886776,-0.28543997738608823,-0.18462526282412312,1.0,0.14212432114790635,0.3353255687033647,0.3482823316615245,0.2848808920800428,0.2489075774673268,0.5035093485868012,0.16921581232144287,0.534348217461705,0.09940996629405767,0.13209831225379132,0.03730660352306184,-0.17370818200098992,0.09198812565778938,0.2006785378655251,0.32382481398960006,0.12329144621081937,0.6174444454245077,0.2919796315402956,0.7009305273548948
