,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
SupraMarginal_R,0.8269433896026763,0.0011977301840697195,0.01597967214305048,-0.012409559337979695,0.053604162768206176,-0.28700566880028,-0.10211317972355967,-0.6303994925758608,-0.35567939134792054,-0.6048516956157558,-0.7708691632949208,-0.7603296338277047,-0.07094995823764741,0.07484740734609518,-0.26392465090051,-0.3096052357256849,0.29756852199768996,0.18636537566580758,-0.1321372961712881,-0.010399077766809863,-0.5478097193784106,0.315468452243862,-0.05428753620503078,0.05588213228909916,-0.2806658867098144,-0.267037546539892,-0.21388839591175435,0.10390275858043167,0.9052098856700149,0.7548830485746143,1.0,0.3006632339664122,0.75623371290138,-0.5043975519565408,-0.25023790820310043,-0.20534677531207687,-0.07371065304232849,-0.13260071558016573,-0.11851701067551547,-0.08958516136207151,-0.641573387099567,0.06805082270397064,-0.04511318534859806,-0.2881173488952444,0.17206877679752877,0.5907550030480161,0.5279472648514204,0.3086208019231587,-0.4641728964223212,-0.18633085734680227,0.09108047881214153,0.12832411840361557,0.016479300680884035,0.2401204413653626,0.22819474948409244,0.43835461461703307,0.2756275814936654,-0.11874482277935165,0.364857370360032,0.09624850536442436,0.3154389689497206,0.018952808696114785,0.25573442000338226,-0.28339539044319634,-0.203259920555393,0.014434685468362744,-0.3371218325062487,-0.220825573867377,-0.15895730989728762
Angular_R,0.17121908275925526,-0.4142662833356998,-0.35424285032058234,-0.42478949393917503,-0.3702471275568803,-0.4285833787469945,-0.5135887010526482,-0.49220787908192326,-0.36152122330435427,-0.1156231390959908,-0.5059234516570855,-0.37866471272766883,-0.22657047637951924,-0.3168421775180985,-0.40671763266131405,-0.5672704690668537,-0.20082049060884014,-0.21566744990521305,-0.34787907094245624,-0.2698032468590695,-0.5723756113721331,-0.12629327444971214,0.6682306279502395,-0.18816244238447352,0.5980055988028351,0.5984687544274571,0.5867356439192514,-0.11603316119618981,0.21643061640813746,0.5386086602332717,0.3006632339664122,1.0,0.514157062236603,-0.46613510360880467,-0.4106427849440065,-0.32162447114898696,-0.5353039534020316,-0.6872337891289063,-0.4689229422677393,0.4471686702626859,-0.5003278037201436,0.44049250154860364,0.5573228805869409,-0.06327260368255148,-0.3408666523995686,0.008786865262650375,0.22482560412647995,0.024305498445101225,-0.5408312141237964,-0.28238316896439886,0.02956138586192469,-0.16071174530164628,-0.15647635995727913,-0.18556129492528262,0.2045059319107721,0.0017736590753847494,-0.14507961603358147,-0.347484552731001,-0.30634431237395615,-0.2522116796965655,-0.09393582693924397,-0.30284570536689265,0.0073220477553068266,-0.29258533729964437,-0.2999388433172148,-0.036636845146107384,-0.4245563711181146,-0.41211899310914746,-0.3481733101569419
Precuneus_R,0.7100538785445533,-0.03400812281152264,-0.0155737755858577,-0.06980505769600269,-0.07390541887757276,-0.26672795052369225,-0.18896830777845744,-0.5054982791317294,-0.30673345513525807,-0.4748172121224877,-0.682550570247727,-0.5681107603712131,-0.07030381446808821,0.08040722002185748,-0.3598168124626655,-0.28270696382877025,0.31341258334810224,0.31843540756020844,-0.08381304754040317,0.08786775685785583,-0.5264774923741278,0.38606810522844603,0.3544949109675981,0.2854207720053915,0.12290650199212053,0.1588783720325039,0.19445181269369144,0.2984343968453047,0.7363007269602325,0.6823789490171842,0.75623371290138,0.514157062236603,1.0,-0.4209033994724377,-0.26532861271847175,-0.15740354123824976,-0.11382131983568354,-0.25883832568868426,-0.1227208732717568,0.23729751455312958,-0.627542873233793,0.3005631144600798,0.2793838775823697,-0.19363457276945695,0.24712108563813784,0.5564841384559036,0.4734963104813806,0.3909935031620372,-0.344760320272536,-0.16358152016249475,0.04918177577443643,0.15798989077315853,0.08755335168786586,0.22846665756679832,0.259969592904407,0.406348770579991,0.09308304322765239,-0.051832195713495954,0.340894628346038,0.1094701874885997,0.27606026446220144,-0.053080511046033764,0.27951946601042527,-0.25611388525733836,-0.19409210490708292,-0.010046132018451807,-0.3276312278309536,-0.12419349624157862,-0.005762232671794186
Caudate_R,-0.11519636777627835,0.7962943907630704,0.7797515606644242,0.7305946016959849,0.6884843406650997,0.6691660462713546,0.7353016606216424,0.7090799756323983,0.9051821200973508,0.5988286813658645,0.7539502972248351,0.7690376191039421,0.5284172926078076,0.4174696829567926,0.817216056072098,0.7388862275124505,0.535464663383437,0.49821973067863196,0.7792868337732469,0.5693454006091975,0.5889753502193874,0.003281662879654066,-0.25590604462399474,0.05232704778383295,-0.18369063382062534,-0.15200871070043293,-0.21347533580570996,0.24722872620369576,-0.3208271494619777,-0.6458872400180798,-0.5043975519565408,-0.46613510360880467,-0.4209033994724377,1.0,0.8948745439716436,0.6385456578832368,0.6703908051778348,0.5022414754422411,0.5668468094673489,-0.07065621334408824,0.7519896604841555,-0.017627530782362965,-0.034508286814994286,0.1463691443328735,0.3606175420053516,0.08253033510370159,-0.22969498814240816,0.2439485219351025,0.6706111032097286,0.2336334299764436,0.020582420383821732,0.4509213147237853,0.37814299689581393,0.4305475353422178,0.263918277065184,0.14878228698315518,0.2874117700005724,0.3720195709084053,0.2395320018297448,0.5599647290191471,0.3713950278604387,0.5047504230056981,0.39993430634810784,0.8447293793168732,0.8377374847333516,0.09477956712443707,0.5815267976886975,0.6946931318155346,0.6711347579673324
Putamen_R,0.1148112668438649,0.8415640340138836,0.8469386416792637,0.8552105270483769,0.8464579870171657,0.6142669565143521,0.8221047022200143,0.5640367549470929,0.8615233728721868,0.37968767927377345,0.5645106975640842,0.5725419473338432,0.43643809243678566,0.4184181571177001,0.8171239879056601,0.7077773490588172,0.6926123162118558,0.5736795872669358,0.8278311331208643,0.6188194469973058,0.45907386306529857,0.13134244820164534,-0.24517306998377641,0.08247257980820377,-0.2491374284497642,-0.2298750698281284,-0.25469450649724323,0.2763957471990677,-0.0733777039082956,-0.5012234728467935,-0.25023790820310043,-0.4106427849440065,-0.26532861271847175,0.8948745439716436,1.0,0.7081818551659402,0.7019879785952399,0.49810867272947895,0.5986451403486927,-0.08738512068598496,0.5720705705957967,0.0468058055830521,-0.05443175382892373,0.10098663535174265,0.32770302448595945,0.22390747450875403,0.0015851142180276863,0.3565688405029224,0.5640476867630078,0.1663988071682804,0.1528631050102557,0.6337442100868431,0.5368599295998769,0.5809864643016784,0.3967655147534214,0.33992237116489177,0.3810117661022618,0.42037470374155117,0.35798584081820617,0.681538547090968,0.5254751216196593,0.5620273347048182,0.45882435846567243,0.8606830790339953,0.854771705563605,0.1720002885407077,0.5487998041091103,0.6233237595392115,0.638700905086063
Pallidum_R,0.1407643161123748,0.6356313996375269,0.6695059365145972,0.69999487618686,0.6119379899655205,0.5339030009083303,0.5837010178114641,0.5948177147374136,0.5479159258171514,0.09523896322974192,0.5009222874992199,0.34957154650920963,0.4110790503489841,0.3774191100237975,0.5939623338830676,0.40863787635518894,0.4910247031382195,0.39580421474343275,0.7243528900148818,0.6039883941618838,0.26774403916154743,0.04970808419412152,-0.2175253454347604,0.19266889848721397,-0.22180624414837363,-0.2200513363367058,-0.26079526796299896,0.2796469845633821,0.0006991369441946134,-0.3733779493766273,-0.20534677531207687,-0.32162447114898696,-0.15740354123824976,0.6385456578832368,0.7081818551659402,1.0,0.3579633501458334,0.32775506552254374,0.4157450043739827,-0.07152872588670635,0.28291894756441954,0.07731022223234141,-0.019896390652132567,0.07765870093485927,0.17110377403541596,0.18816230293863262,-0.047807636880693394,0.3279415491866543,0.38347802736889397,0.4397421343639147,0.07174478759982217,0.7234801425436191,0.7930192704785652,0.46206967407574634,0.4916396569098404,0.20908918332292742,0.08050289858315007,0.787283785649441,0.32191111623502416,0.5540423295705182,0.46954705841136285,0.21807077282132878,0.29207808253333917,0.6183697082820838,0.5824928045070461,0.3694064405892457,0.3784947943737344,0.4503109501544382,0.5291864364531508
Heschl_R,0.20354383266754386,0.719827597503376,0.7069890906904424,0.7101065716537064,0.7486740227646679,0.49091639755396355,0.8172942348785263,0.39080276413860415,0.6694752387033338,0.30435107400240224,0.32447180412699833,0.43090552342168453,0.15321887559962924,0.2660031204586011,0.5714296150518386,0.7593447276519848,0.6710455197275089,0.6167728605931494,0.6439063900695254,0.5111094222034509,0.4179077387072666,0.27801316581753654,-0.4245546496808181,0.1706006081426943,-0.4581861878223197,-0.45464691757007974,-0.453363509970191,0.33650148458984125,0.04836976858382447,-0.34011055091657566,-0.07371065304232849,-0.5353039534020316,-0.11382131983568354,0.6703908051778348,0.7019879785952399,0.3579633501458334,1.0,0.6961247838679774,0.567969853850249,-0.1932032900650764,0.5033981704962981,-0.19505724299938013,-0.2806007393661888,-0.012670047352679662,0.5348871362422902,0.29744073052820946,0.02329986941424441,0.3433355338992803,0.5489903879798288,-0.02193864925678989,0.2613748239078589,0.4388191174919481,0.3137608080624352,0.685543323212768,0.04127118196713391,0.3556247238661838,0.46767016558422164,0.22593538115769343,0.4725544609032467,0.6198073699103666,0.3623761843192171,0.7466851608791479,0.33854162063655463,0.547248998073959,0.5824197616455902,0.04947347832283025,0.5280353361741342,0.6365503190134217,0.5576491972819538
Temporal_Sup_R,-0.003927387894963325,0.49751756031882755,0.47035469747628805,0.5333101143070328,0.47358886765128827,0.5055648239827891,0.6405652097468806,0.5450881756071236,0.46692737618315244,0.16663799763239626,0.4779193076972605,0.3487075009219643,0.20222607933839779,0.3594471049403955,0.47305176644545843,0.7057099923242834,0.3369930576493824,0.37933944803973313,0.48243176413747874,0.4963361593037369,0.6428832833130554,0.3903037670886134,-0.5001489760763517,0.4889023052475005,-0.50563947124137,-0.5162410576732264,-0.485058528624331,0.4579672705356471,-0.07586133737064613,-0.3608733685749672,-0.13260071558016573,-0.6872337891289063,-0.25883832568868426,0.5022414754422411,0.49810867272947895,0.32775506552254374,0.6961247838679774,1.0,0.5702244966250961,-0.3408709852119127,0.5079436105286721,-0.219318684234276,-0.4218514593891238,0.1881231276379847,0.5693616665936425,0.2444015790367679,-0.005902974431961225,0.23949986812129223,0.5970657502333488,0.16727003905978732,-0.12244979177446856,0.23674894263408283,0.20043529190159545,0.22657473434421083,-0.1892516677829701,-0.01432906938647038,0.18572524632127288,0.45662051304418944,0.4771363905648587,0.3140068976130864,0.17084190298005297,0.3598867719177231,0.07668346570093365,0.351761291213356,0.403723542911117,0.030497933915640013,0.41448419363901856,0.591545786519041,0.5244540651995914
Temporal_Pole_Sup_R,0.005913610325259646,0.6092530653918034,0.6468237064336677,0.7514258670104634,0.5355267139573973,0.6337163871535147,0.7453817678719648,0.3854404621250457,0.6502053935812406,-0.042466308515037555,0.3981011323281138,0.5320136362070805,0.14651114682240843,0.6927288261810932,0.4599121253497791,0.7459127227268965,0.4953715037099389,0.5427069778088391,0.328537169875873,0.39192055905938855,0.6483683247706008,0.600274471248208,-0.19103904807895783,0.42573367071349655,-0.3555531952498763,-0.3324881202156433,-0.28843021002607994,0.3427613303270124,-0.11112816752579929,-0.41046044365562434,-0.11851701067551547,-0.4689229422677393,-0.1227208732717568,0.5668468094673489,0.5986451403486927,0.4157450043739827,0.567969853850249,0.5702244966250961,1.0,-0.13154825395657607,0.46127763584853576,0.05787128801198089,-0.32636168553258843,0.14962178929708972,0.5603846619988574,0.38623295306546396,0.30104555073165906,0.05220517384498896,0.7343105315415901,-0.0030799847061724695,0.04692171401858584,0.501705893331362,0.33293770117183963,0.30136904595372055,0.15676174597573184,0.12859259580195254,0.31622074875592465,0.4612157915624953,0.2945943291027082,0.3916079401944911,0.4417473475373155,0.46480709498189104,0.11882352264348459,0.6204164439175704,0.707604090445914,0.06695145643848807,0.46939580140261594,0.5196243913240352,0.5373337962423766
Temporal_Mid_R,-0.1417812168272976,-0.203920371437345,-0.2486060509271056,-0.2428161293459563,-0.24722525027594466,-0.25205716764956926,-0.32559418781029265,-0.09056788991068229,-0.07942935847256682,-0.04792005565841844,-0.10594730987941364,-0.036508144201956166,-0.19056113727483015,-0.12373031906695035,-0.2600911698972798,-0.17410940032191138,-0.07355098102449045,-0.05432652889552473,-0.10752460011269534,-0.19161185882262025,0.005188424853428582,0.06543862118854253,0.7380042438078188,0.14295244347913125,0.7606531117497572,0.7960459280023954,0.7293678797419516,0.04761219097656334,-0.15540489937444096,0.0729339966474427,-0.08958516136207151,0.4471686702626859,0.23729751455312958,-0.07065621334408824,-0.08738512068598496,-0.07152872588670635,-0.1932032900650764,-0.3408709852119127,-0.13154825395657607,1.0,-0.1075592694982461,0.5169447640167877,0.4045181643011213,0.18541304624560168,-0.17025707251755165,-0.18587818147867943,0.10563942568209626,-0.16606512777106658,0.029103587682520304,0.04282251048162742,-0.04382006336181937,0.03511036407450135,0.01231907950871735,-0.045848638852989475,0.19109198703441296,0.0459533113613862,-0.16965990862494096,-0.06837490874104918,-0.06740154253981494,-0.06947595400880203,-0.05882504882142905,-0.23315554688340992,-0.017772011367884734,-0.06198436596591824,-0.02531117229591203,-0.018021215575692327,-0.2095362948124684,-0.017818522216510903,0.08219818103403523
Temporal_Pole_Mid_R,-0.4516978570405861,0.4708580226529235,0.3836990594228415,0.35513531533877324,0.3219233817126772,0.5268098216661881,0.4564302675425477,0.7458406038766777,0.6525473442422096,0.6396407973953275,0.8311783074286496,0.7875025565217635,0.3052544574397805,0.23006332959870016,0.6470326881214946,0.6371979474387397,0.09108443049611258,0.14023286681865835,0.4009076325165517,0.2625938445863489,0.7615429372624297,-0.1751623973877792,-0.25013812577792843,-0.046416513489398833,-0.1377309935259345,-0.09987827513615097,-0.16918168751628307,0.12843505770864896,-0.5667163745123771,-0.6144703158089653,-0.641573387099567,-0.5003278037201436,-0.627542873233793,0.7519896604841555,0.5720705705957967,0.28291894756441954,0.5033981704962981,0.5079436105286721,0.46127763584853576,-0.1075592694982461,1.0,-0.24945019849678382,-0.1432668614002488,0.17102196089943286,0.26295305263046104,-0.15345594478630437,-0.2673032368965132,-0.0621804976283231,0.6187051439428128,0.2498424408138037,-0.08440376568346417,0.007672326649931198,0.02061726208838042,0.07026706691047191,-0.1559673981638129,-0.2011107543260048,0.12863624681824368,0.16965314634700407,0.015361330865213832,0.16457224675350554,0.01912154426740394,0.27560177794025603,-0.013272946141770532,0.5047310545270984,0.5145959072415026,-0.07428410457116168,0.46996178275986933,0.5463419046833078,0.43248487206339103
Temporal_Inf_R,0.11625693982204319,0.008447927035120189,0.05201941706032124,0.026789552377566132,-0.019769645462800682,-0.08569939991249798,-0.08465128804587473,-0.12703718500664055,0.07264681499415757,-0.17705648078083908,-0.1279296696239198,-0.09334519068332298,0.0009100547304039453,0.12224339417048011,-0.05887563090160608,-0.10485386239180881,0.08236813207629871,0.09437156220844937,0.001540636356132713,-0.01024560226982808,-0.07265933571476495,0.24835109742477393,0.5230365651356411,0.21743896751683214,0.46494964669704697,0.4829301108077648,0.4909857483495561,0.11400349968499505,0.07709628770338309,0.13080363570401768,0.06805082270397064,0.44049250154860364,0.3005631144600798,-0.017627530782362965,0.0468058055830521,0.07731022223234141,-0.19505724299938013,-0.219318684234276,0.05787128801198089,0.5169447640167877,-0.24945019849678382,1.0,0.30398139145944386,0.194508752149783,-0.07035021939988961,0.1271549827441416,0.2531111536034989,0.09568405940524087,-0.025193243002538872,-0.04771783293249297,-0.16328211507011817,0.19742963060521837,0.11877768537833784,0.002708240527062502,0.3554073416120803,0.062358981119738144,-0.13476766316986646,0.10642682724549554,-0.01178132773357837,0.02531350451480057,0.18371417845074428,-0.18061356566969086,0.11326848739819025,0.15928441009600144,0.19353252622207584,0.06084282663646512,-0.24532168602680582,-0.0738292264632011,0.04590923940790334
Cerebellum_Crus1_R,0.006899534776737479,-0.13225415396350873,-0.1194862732071025,-0.22355005741679176,-0.1654740037371009,-0.17235454859814192,-0.2866269789658272,-0.03160594909174804,-0.07141520589788136,0.21468921546259143,-0.07818803794479111,-0.035464230052101454,-0.079241093202376,-0.25119487540104907,-0.10080921257940632,-0.29809378414638593,-0.0836811239267659,-0.06547758454119877,0.02894203313187044,-0.017032536882824977,-0.23896427120245559,-0.23502295522486932,0.5586578678286379,-0.127145235707178,0.5400574522525197,0.6100380507109011,0.550328456513511,0.06763378286246806,-0.01826311405135146,0.232725786880924,-0.04511318534859806,0.5573228805869409,0.2793838775823697,-0.034508286814994286,-0.05443175382892373,-0.019896390652132567,-0.2806007393661888,-0.4218514593891238,-0.32636168553258843,0.4045181643011213,-0.1432668614002488,0.30398139145944386,1.0,0.005835579252305341,-0.1630315205468614,-0.05998823244642432,0.03488695249648034,0.16064046386284825,-0.21811646795145406,-0.0712374896510187,0.011724868716699512,-0.023630272266050578,0.049195998450270007,-0.08411482067560029,0.26880531299415406,0.011851018907157354,-0.10900626050487137,-0.15914445617584724,-0.20244741256570983,-0.053683389550254354,-0.0905962344408437,-0.2660189323155426,0.14123069174331193,-0.0750996225053453,-0.06768750331501289,0.010362902822195567,-0.15745461424635854,-0.06355275248015019,-0.055742762105163456
Cerebellum_Crus2_R,-0.2618450329451096,0.021559653838956628,-0.028205283005134682,0.02507591420072771,-0.05498568846546698,0.0720890595344739,0.00536619469694239,0.2614917751380687,0.09701989468812365,0.022629439893299172,0.2474262788352228,0.17631259710558247,0.034416006644655786,0.12909099895570122,-0.012727946745713845,0.11635853588997284,-0.10994485627591898,-0.07784178983709839,0.03443149303632457,0.013076383604160963,0.3077028533073228,0.09113093554429191,0.1264320170426957,0.2439086976043728,0.13943716535415857,0.178196511691871,0.14095847186447444,0.0005579935610161405,-0.2935650762102645,-0.22565907373036573,-0.2881173488952444,-0.06327260368255148,-0.19363457276945695,0.1463691443328735,0.10098663535174265,0.07765870093485927,-0.012670047352679662,0.1881231276379847,0.14962178929708972,0.18541304624560168,0.17102196089943286,0.194508752149783,0.005835579252305341,1.0,-0.037011605885823896,-0.20197228114121166,-0.14478301379643513,-0.09137571417889519,0.2897298287116668,0.13080546829017348,-0.20359676223259374,0.031724774092707526,0.09086646024089695,-0.220086295517631,-0.008925610395223863,-0.17195562282390275,-0.27793142327457065,0.22719220273255872,-0.060551055103258034,-0.02640826486970031,0.008552124139933295,-0.1629803216692443,-0.01612554754228118,0.10340864474905787,0.1312645922311492,0.11608970058957811,0.09291821389344747,0.10355507452231359,0.13163870385510168
Cerebellum_3_R,0.33787517440893405,0.5377233186297095,0.49628220292017594,0.46378697768820254,0.33691350610177356,0.42004347089454386,0.4546397004359823,0.23969821346489587,0.3436712053546919,0.017886157160299707,0.1510317595661767,0.22189105498133635,0.2874603564407657,0.5188750499094295,0.2780073633844435,0.5495482577271013,0.46997697450414777,0.5613939810636109,0.33654164486692245,0.5598796503286287,0.38876937699940917,0.48300915197897915,-0.2685741533086585,0.49502232874580665,-0.38679775723483417,-0.3217222816140847,-0.30910205868621893,0.681584354200846,0.23406336122036986,-0.06852618667056778,0.17206877679752877,-0.3408666523995686,0.24712108563813784,0.3606175420053516,0.32770302448595945,0.17110377403541596,0.5348871362422902,0.5693616665936425,0.5603846619988574,-0.17025707251755165,0.26295305263046104,-0.07035021939988961,-0.1630315205468614,-0.037011605885823896,1.0,0.6714917618599181,0.24929163780192926,0.3365955847882766,0.4757630345914879,0.07411941971465703,-0.09647765346321147,0.2795605423081724,0.1101181677717717,0.3518874091736123,0.045480054315902074,0.2680473927327969,0.3452438186089379,0.24293359010587023,0.5951330840440113,0.37364584082842195,0.3753030393930532,0.34582994185242005,0.3213733165668765,0.24385915765840457,0.3533764241409237,0.035389134764801086,0.24914583396494078,0.5079936566145229,0.4992815944660877
Cerebellum_4_5_R,0.7084939110312342,0.4790891233562669,0.5223955977629482,0.4722036580425366,0.4382412377414715,0.2382513260183273,0.3922268607488548,-0.1545925452411719,0.2346026329660729,-0.2602896296164843,-0.23559360038374594,-0.14138308664288973,0.2060914965816934,0.4117231576597146,0.22114352583922006,0.2643263135928105,0.5454854390970199,0.5208192756486939,0.26255672489128246,0.4625394103055685,-0.07359309726454033,0.4713006654896283,-0.19112474238681204,0.2683986057617033,-0.4113432792933424,-0.36460559237277895,-0.3217709622155534,0.5893506473052258,0.6389355202773978,0.29420494741942604,0.5907550030480161,0.008786865262650375,0.5564841384559036,0.08253033510370159,0.22390747450875403,0.18816230293863262,0.29744073052820946,0.2444015790367679,0.38623295306546396,-0.18587818147867943,-0.15345594478630437,0.1271549827441416,-0.05998823244642432,-0.20197228114121166,0.6714917618599181,1.0,0.6014787396128553,0.4925619830071273,0.013148467238323545,-0.105972186439193,0.08508875097279407,0.4184869672766731,0.20291467107588482,0.4394556951030871,0.2868672468053959,0.4110569104589202,0.37507237793074166,0.15293820314596546,0.45451663678364723,0.37205823931474846,0.46814601282374985,0.30301404664460846,0.3749665150669119,0.2478306342587377,0.3211240823688955,0.04873301502548252,-0.00793835175738436,0.17646126184830882,0.1998031276279067
Cerebellum_6_R,0.4297039909105257,0.09129923697289867,0.11532835028730941,0.20069317055110955,0.1516294809856172,-0.03631895806869931,0.18872958025889558,-0.3006204516896652,-0.05575770454825993,-0.43797643444806916,-0.35320247298448426,-0.2613043077596252,-0.26346599685431965,0.11750329027326573,-0.04983035756495996,0.03924903530708637,0.20049781346636233,0.19827445660139592,-0.11105642745679664,0.09175167788364251,-0.04390550801419209,0.46455329795378375,0.1661024457258932,0.1617087641189409,-0.05978676074099323,-0.04308259956015159,0.05103041581807092,0.3495632356951021,0.4326099345082241,0.41712708212502386,0.5279472648514204,0.22482560412647995,0.4734963104813806,-0.22969498814240816,0.0015851142180276863,-0.047807636880693394,0.02329986941424441,-0.005902974431961225,0.30104555073165906,0.10563942568209626,-0.2673032368965132,0.2531111536034989,0.03488695249648034,-0.14478301379643513,0.24929163780192926,0.6014787396128553,1.0,0.17393042657950705,-0.1536571618883424,-0.23873727550867102,0.3149685796520438,0.27858258849818757,0.14553971960388803,0.18699881949008715,0.1658727153840533,0.3457192320361978,0.3077545411379198,-5.514887700455024e-05,0.1449584527900293,0.15244912787339507,0.25785545894383427,0.06510417304601741,0.04047598971554665,-0.014635224620001377,0.05872938117290486,0.032026590734119224,-0.1949513455287652,-0.1984891876216797,-0.15829979713784542
Cerebellum_8_R,0.5633516738602786,0.5204231721348384,0.48395319696957434,0.35871093017282807,0.4414645592078063,0.25457836363339076,0.34282701693924866,0.16404098455814467,0.2799674074293576,0.16485734115536166,-0.012810306676950822,-0.16272795430021286,0.3418057938889795,0.1432171422733716,0.3713554466183036,0.13653105301170745,0.48259547896649,0.4880238201355615,0.5367447274060753,0.5876699557545151,-0.15867300924782282,0.07087759698985939,-0.17210497161909027,0.06657641523603176,-0.26586461632524233,-0.25539345033281746,-0.23362479109181236,0.336250959190642,0.4575666181378788,0.2743428041858692,0.3086208019231587,0.024305498445101225,0.3909935031620372,0.2439485219351025,0.3565688405029224,0.3279415491866543,0.3433355338992803,0.23949986812129223,0.05220517384498896,-0.16606512777106658,-0.0621804976283231,0.09568405940524087,0.16064046386284825,-0.09137571417889519,0.3365955847882766,0.4925619830071273,0.17393042657950705,1.0,-0.13847509843316316,0.04203040273793677,0.032408467462054794,0.31444434651070247,0.25503114165462415,0.4018995970826271,0.3830643257888085,0.3537037510401954,0.30256108115900326,0.22111020215275579,0.3583919594414802,0.37121531794198426,0.3957888640947057,0.24473630903761168,0.5630005741033829,0.28015062842110233,0.2817138393450593,0.12971582411498028,0.03576916996131559,0.2822147280239391,0.27116315520335044
Cerebellum_9_R,-0.2914568827143055,0.45873694764180684,0.453142439703347,0.531076748688664,0.34221680135240173,0.4916538449209205,0.5567954399288301,0.5454436206636694,0.5903343848014563,0.19222981580867032,0.5611742514893328,0.6922966013755233,0.19513123764934054,0.514291536829999,0.3559496927159055,0.6939494107748124,0.3260930098818229,0.44331854194790404,0.3894647416542436,0.31632587891681613,0.7193562838712281,0.38966324435702515,-0.1127319575929158,0.4746029038528968,-0.11144036283132282,-0.09076875944306231,-0.09642879442211107,0.30371225258367557,-0.4179910554311069,-0.6378528772683718,-0.4641728964223212,-0.5408312141237964,-0.344760320272536,0.6706111032097286,0.5640476867630078,0.38347802736889397,0.5489903879798288,0.5970657502333488,0.7343105315415901,0.029103587682520304,0.6187051439428128,-0.025193243002538872,-0.21811646795145406,0.2897298287116668,0.4757630345914879,0.013148467238323545,-0.1536571618883424,-0.13847509843316316,1.0,0.15228865852365228,-0.09181137994709794,0.3190662080812635,0.2637283707220967,0.19262942491016016,0.007869072787079403,0.0004595186957311858,0.09723739791389364,0.4161860715073696,0.2826214607875199,0.35600441585573656,0.21733066408307666,0.3783942098990454,0.05049746716985513,0.522445075080658,0.5707896796402718,0.01919119781723769,0.5507036214932995,0.6598659071310093,0.6886254538186054
Thal_AV_R,-0.03204474996243465,0.24068136695742706,0.06883878727724983,0.05488925756223068,0.005999304844539853,0.06541163061053279,-0.03752881819825028,0.4652862452358827,-0.0036592315027292677,-0.011262191594277986,0.39416013575691,0.12168860769806114,0.4492582536249832,0.23268176413824498,0.2862139910367054,0.02361797430843804,0.018148838724576292,-0.05051157456177899,0.2890968564592698,0.1960873091392223,0.3132665981481544,-0.3116989511964788,-0.19510191774340935,0.13322494626637915,-0.041556758997107826,0.0018156350637922097,-0.08798857170341583,0.25180909308693783,-0.01814608749327989,-0.21710764882667627,-0.18633085734680227,-0.28238316896439886,-0.16358152016249475,0.2336334299764436,0.1663988071682804,0.4397421343639147,-0.02193864925678989,0.16727003905978732,-0.0030799847061724695,0.04282251048162742,0.2498424408138037,-0.04771783293249297,-0.0712374896510187,0.13080546829017348,0.07411941971465703,-0.105972186439193,-0.23873727550867102,0.04203040273793677,0.15228865852365228,1.0,-0.3813151664618518,0.17793782854586648,0.2863990574131861,0.08157638444816606,0.11442464669199216,0.053691351369060794,-0.20561869339696845,0.45625213358098893,0.3150537398090713,0.12036749313503428,0.17221962034468336,-0.2970452521611425,0.04869784607605988,0.03137639911330213,0.03182597811523528,0.004308367758779363,-0.045516607345253646,0.25623927020998943,0.2835769783003049
