,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
SupraMarginal_R,0.5400150763830562,0.46957634795788933,0.48733293648567966,0.7357990587060842,0.6408959043042686,0.4540116369219582,0.5538915179134131,0.13546380406206446,0.2836527900422299,0.07408118909691483,0.1862307772297499,0.26625168772122454,-0.07025828302709558,0.06957844973966808,0.2616793137944747,0.3768911113606128,0.5964617622696272,0.508608150429549,0.32740586968988883,0.34003478560574263,-0.03766412790301508,0.30396619339474823,0.39901111539183737,0.5375104707530595,0.5302937931951286,0.4755545255313666,0.3267323327090715,0.464686996802903,0.8117759622060496,0.8738795286370761,1.0,0.8536101752916172,0.6556658289697742,0.18030797179483482,0.31024383738728356,0.2286880620521173,0.2982724662147651,0.7690168665242136,0.3004524693709575,0.6303169352219169,-0.3377238319871878,0.20793592539136516,0.16110161725953395,0.33757214909459693,0.2847362165689509,0.6083217294938806,0.31923252979125494,0.30963033828469416,-0.05770475367159318,0.3105749007680839,0.298473490938027,0.23143928118991985,0.31487840484494445,0.338378902909189,0.19954601593663954,0.28713340947725063,-0.05731696463909376,0.36771756860447025,0.1970069350788202,0.1432386213996548,0.40552420649872584,0.3756347008237688,-0.09774268533925727,0.12139788002730173,0.22968728926995305,0.007321696763137616,0.28971964777356907,0.09288833954466695,0.03708070091814565
Angular_R,0.30483007408694013,0.21244116736042767,0.1928061939716009,0.5529501264051728,0.38676735346858904,0.2692011212596057,0.5543105487350525,0.23603677679447665,0.020509925702647015,0.17060954138528198,0.21396596303645057,0.213912789220776,-0.08948400607495305,-0.10072499023589976,0.1562129798693606,0.11645579158124388,0.49181594220364094,0.3745008763852208,0.08036736713702236,0.10561525570839837,-0.24194909647475893,0.32715777458140327,0.512485125596403,0.6465987247001251,0.6911993814030178,0.6438794404143656,0.4173132083969921,0.43759525571839836,0.6070541375815465,0.8190705302124508,0.8536101752916172,1.0,0.6665303922612263,-0.12478713358353917,0.10234299742307655,0.052675734705182914,0.057576010442139704,0.7238846309938567,0.336306029840745,0.639951224718034,-0.3281877301421393,0.278529811438178,0.20331776105091057,0.32158112025164587,0.15827710811808066,0.5302120185307866,0.41106760454230645,0.21548774291625555,-0.2953555265685164,0.06061504074936407,0.24527712649342004,0.03576861129855307,0.08415520863964078,0.16692740011639864,0.03578491097334878,0.026310897768194178,-0.2393997165090127,0.18565346065335234,0.11778546853761357,0.11787730659580525,0.42487950849830963,0.47240149054674274,-0.10189300334839994,-0.04886646420536879,-0.01806399972595779,-0.10518576722024478,0.15578056305309074,-0.13208288043751493,-0.09893337245870545
Precuneus_R,0.5478894256152337,0.42335710021419565,0.4810708882257434,0.6083713858858469,0.5600364692019331,0.2604782317738925,0.24115440921812978,-0.0014917648271064558,0.2644360591540303,-0.033803409714963754,0.05224615050686691,0.13064748555845448,0.030572902616979196,0.0908902561909445,0.15432357442559952,0.32270173811213493,0.6112909397751364,0.6573227350480655,0.49894407385020595,0.4125438109180529,0.1396150237278083,0.4957676293672109,0.5619372218556602,0.5665285886905063,0.7224617352368516,0.1751760287917578,0.054068929544846274,0.3712319864878506,0.7027652554400766,0.5503699333845063,0.6556658289697742,0.6665303922612263,1.0,0.2086147000649161,0.28563897152954143,0.22996984797402245,0.23850285787339567,0.6325428243530634,0.10978767892064559,0.6094392944503687,-0.13119541452607542,0.06126635678311216,0.11689862664508482,0.2763556376754721,0.4904801847082743,0.6967732794690147,0.23358978093815985,0.23432436223000233,0.081533005965577,0.328899071225701,0.0824079259567293,0.2650950626601663,0.10341453265218539,0.5764945909763021,0.3188792766710603,0.2985044575910121,0.038322155395970274,0.3989912273931208,0.3577082691234321,0.3182950346147006,0.22882590581016693,0.5164383832341466,-0.0023511232099603127,0.10104466769324658,0.10039612344865928,0.0909980924660128,0.2851755925781551,0.194876517170285,-0.01379647552074751
Caudate_R,0.6018153320076566,0.617664831832016,0.8021578577690829,0.5414450171021821,0.7324644596932774,0.6102928426222629,0.010504317050470637,-0.09424028243551484,0.7056078570966433,-0.23277219081885886,0.14030018007729386,0.179059983575937,0.11821902585333854,0.6647509243687115,0.41301123924437855,0.558119210518975,0.3774664253130652,0.32965373736955284,0.7969272394298498,0.751641840265516,0.5491280919875344,-0.14738234907567374,-0.26562549252018897,-0.07550362410693598,-0.13492677911222792,-0.39973504245292074,-0.18042618976385597,0.12192997512987935,0.5122286892953021,0.09565703788862835,0.18030797179483482,-0.12478713358353917,0.2086147000649161,1.0,0.7626392731437381,0.5738764959896857,0.5613392741797208,0.26468745898643914,-0.19878097923466118,0.10465844696023961,-0.10694268315026631,-0.19099450429347212,-0.05103531691573937,0.023355991149235783,0.38259157151584594,0.23054530605430054,-0.30089495153670465,0.16865883815109495,0.5673127723621336,0.7889785169978842,0.18478752625048356,0.6225042444072405,0.5704247191876883,0.5468853165336549,0.7081154424298438,0.7050850369834742,0.4351125031938658,0.5408771734523774,0.1478688551037876,0.13175576839751046,-0.13109929668049713,0.015454575051048131,0.19758148898748504,0.597005065935441,0.632408805024705,0.2574760152924321,0.2267046679706906,0.618594761244598,0.4555901740488982
Putamen_R,0.4530560303076408,0.5156941741401058,0.7368965266568516,0.6946090866054684,0.8088614791646698,0.8030674849379528,0.405887865024896,0.03479308213186811,0.6600510741007581,-0.0994928874715141,0.15829469774463562,0.15043891407031837,0.10482466663080674,0.6182282621088864,0.6060387090714722,0.5874066862424869,0.5307982986962676,0.3271305021760794,0.7376872646637447,0.7687147300557782,0.38146993874183815,-0.1371599534018718,-0.20464778925317645,0.20185217096356703,-0.11495212601749541,-0.07809770788538983,-0.03998487220957331,0.26365667966150974,0.5745481606127553,0.19596527748455847,0.31024383738728356,0.10234299742307655,0.28563897152954143,0.7626392731437381,1.0,0.8231766065292326,0.3585445370049248,0.5427854995150321,0.03281475413041519,0.33480905887148976,-0.2282299002988427,0.010968179097497378,-0.11976159368886322,0.011208780034629655,0.11465999466512698,0.3350587942464835,-0.17663684474591293,-0.04687091136522845,0.2655319929593032,0.6361820604057112,0.26871679235636,0.6409813447329836,0.595078169664898,0.3241169319954601,0.6492374962120875,0.6545590876156845,0.26152474949567167,0.6996299058811267,-0.09362066173132583,0.004435729005329619,0.042453025227685556,0.06838241020432978,0.1971218201454805,0.7601732965156579,0.6803906992728656,0.3041422576401232,0.19061522888617152,0.6000197266924093,0.40607738366595686
Pallidum_R,0.33284079748112644,0.3551561633634689,0.509727218760766,0.565731243088842,0.675168100407413,0.659474511451976,0.415086650964327,0.2827825267788782,0.3998084099102463,-0.04589045286686079,0.16108095727568228,0.18580987228965856,0.07262351917714206,0.3799726574804001,0.49863611465559166,0.5615406792867195,0.40314047089720273,0.36861656511020463,0.5554702373922092,0.6322203148087328,0.15695375697545239,-0.11892265719393717,-0.1888822028220756,0.2027717338146303,-0.11310418480733228,-0.0920721756109307,-0.24967407366956515,0.08748593948959309,0.45137899268126236,0.11507820875396238,0.2286880620521173,0.052675734705182914,0.22996984797402245,0.5738764959896857,0.8231766065292326,1.0,0.26831600921114407,0.47688519833501014,0.12972597018848822,0.2331615170823848,-0.1562199893567682,0.1026411189231552,-0.2276984613671403,0.13150581548782286,0.036563112855609696,0.3054740082988095,-0.11357031004483692,-0.16945899392851382,0.15380973472786197,0.4794012438698357,0.2521450818971948,0.575174853857059,0.4783101010827797,0.13106386747338108,0.4424860355452945,0.5913176550891712,0.16345467930078156,0.6103356407092154,-0.12599126010380204,-0.03485184833115962,0.1156252873615161,0.03475343281339265,0.1544209161470794,0.5870974629036768,0.5004504755530558,0.25956956726570196,0.2950853932721534,0.46931580105619375,0.3442603639342344
Heschl_R,0.5458161611386331,0.7002586664409116,0.6079001339661579,0.29255039371090796,0.46900718405369496,0.3366505027139107,-0.04178645718546494,-0.0892436718660511,0.6089491006279757,-0.3507029980027623,0.25906284701080373,0.07721081415621603,-0.03003983832496238,0.2654821258079534,0.264168503500367,0.5307006994549195,0.4322965448908641,0.3724861254022981,0.48983799237389686,0.4449556214283961,0.2710978166989467,0.07647806147391419,0.0842767014522583,-0.05761708297173434,0.22337052131778326,-0.3571494660473187,-0.14577494988153725,0.11294645579075774,0.48962769836829195,0.3375778104080327,0.2982724662147651,0.057576010442139704,0.23850285787339567,0.5613392741797208,0.3585445370049248,0.26831600921114407,1.0,0.18652435545954693,-0.027563976878178766,0.06130394537863198,0.14081721073566442,0.06626695973638956,0.11423456162526116,0.38546760769373734,0.6538732820218615,0.2468608201126627,-0.025242438206967463,0.41702431840994897,0.50803793586289,0.5023158471507262,0.004376780189556012,0.25260330625802213,0.40554036379866687,0.5747823647697138,0.48003878081280116,0.5181032214552592,0.35827682313679793,0.13452761292732812,0.46447885722497073,0.38474693412868277,0.12715095213831726,0.2566627266430747,0.11589336711740335,0.2829915140691697,0.36707347481811375,0.20593083692996492,0.49079476550790824,0.12432571139247772,0.3621253322909838
Temporal_Sup_R,0.3938031933203729,0.37554905824835233,0.4762198616435868,0.7391889394776862,0.6801747252501018,0.6495677264918384,0.7422774560885955,0.23480337708257662,0.22780320394423875,0.1596371056598652,0.16231227129649536,0.24540635274376263,0.012323665794545626,0.20817166336526619,0.43797600262934216,0.39068963119943606,0.5337708251359345,0.49286246718212795,0.4632109355531611,0.5473418508291575,-0.03383056837539648,0.22269927084422286,0.2380099839935101,0.7333840339376662,0.32097369848651,0.47471466786853295,0.24467682458473403,0.5572965343336604,0.7581435965330336,0.6310226266211214,0.7690168665242136,0.7238846309938567,0.6325428243530634,0.26468745898643914,0.5427854995150321,0.47688519833501014,0.18652435545954693,1.0,0.3533596124962254,0.7389453100741618,-0.41606744755510117,0.25685317244138034,-0.0386675831078539,0.17895419885720995,0.008810076196967337,0.6376831364407753,0.27169608592866995,-0.08436246705175823,-0.17670789845608917,0.3744140569043592,0.396281929083585,0.43441549122596684,0.3710946984777543,0.2519610815893827,0.31580693990668607,0.3365619798663093,-0.10858770284843274,0.5974129650108909,-0.07937049956609858,-0.06017132255328903,0.30411510883629644,0.29238115647249097,-0.04501317935583024,0.3661710970934616,0.33846654764828077,0.08768115532942397,0.15227145622934407,0.23888084198192416,0.12144323051370308
Temporal_Pole_Sup_R,-0.23805775675791793,0.18587627865137435,-0.19523310402724142,0.14238935573732545,0.009016226019213255,0.18955332146597503,0.7266852393800562,0.5067988123413796,0.07765804080140462,0.3115819159277008,-0.06977327213151328,0.16182361930482034,-0.06992015519709062,-0.3766380566947679,0.5056697668032853,0.41990483125456946,0.2957265556715764,0.2992128014037323,-0.38621758185446947,-0.15394438454337345,-0.728677778532945,0.5104158696812543,0.43192017357744283,0.6047804976938715,0.10729238600937499,0.6230680865555094,0.008189543828064319,0.6186676400013215,0.11189856815383085,0.33608050451544663,0.3004524693709575,0.336306029840745,0.10978767892064559,-0.19878097923466118,0.03281475413041519,0.12972597018848822,-0.027563976878178766,0.3533596124962254,1.0,0.3167441897230408,-0.045595702163050145,0.4360793570843513,-0.2647453103717201,0.38406491408724835,-0.20266969399950582,0.4254454739178631,0.7858738439250966,-0.0180114925555159,-0.6302154899177472,-0.22129928601523252,0.11486791396163419,-0.047576287692111766,0.0727981521036209,0.036343423267144064,-0.04630096817554706,-0.09557732420659457,-0.21236961547670108,0.21399894288217308,-0.09784808810122327,0.054662884716474715,0.33421982444689996,0.2526762853063062,-0.12496388147275325,0.1612282098638706,0.009812396849870328,-0.09560994516739817,0.17015175370056174,-0.17014795295331694,0.3182236416143358
Temporal_Mid_R,0.2867329046711515,0.3884014706702913,0.3505802796785175,0.5163748258389008,0.4625376662709359,0.40363979215538853,0.5444391223561679,-0.04830159994318969,0.24340562391503157,0.04190489964530356,0.07464266226573926,0.10652657612344334,-0.015410587787312677,-0.04735024670728616,0.3272178955225246,0.3699785969045023,0.5505039482934332,0.39082872648264205,0.310629100593406,0.39523210325419716,-0.012456118677296424,0.3878443857715521,0.428793787067502,0.6465706748318443,0.45288317204019846,0.4269323825898851,0.2468055092846115,0.6901938394623959,0.5588322245080392,0.4995474190745202,0.6303169352219169,0.639951224718034,0.6094392944503687,0.10465844696023961,0.33480905887148976,0.2331615170823848,0.06130394537863198,0.7389453100741618,0.3167441897230408,1.0,-0.16163488859468142,0.2914629902896683,0.08422889409819913,0.1426439203200793,0.12323324698635062,0.6618179957504572,0.4072999182512091,-0.006054495662164555,-0.24171286848698886,0.1993366671442258,0.08917148702133745,0.15394538300775287,0.2317525850372188,0.27241146144961503,0.20753012552825756,0.1615370642473771,-0.04060136608455469,0.42389584069857533,0.027758829665800636,0.13634317650437347,0.2660931213633275,0.33110515026755855,-0.006021810959448785,0.2539432115538107,0.20431672618395832,0.14947754553550793,0.10654765550945536,0.14801248830046923,0.11402948956955974
Temporal_Pole_Mid_R,-0.19482684887198648,0.0722474710352954,-0.2596476084178462,-0.33342194933379665,-0.28500458671286816,-0.4330400998693663,-0.24850756613119407,-0.4078781636258072,0.07047863282869747,-0.17065141045378818,-0.1456272784002361,-0.2824363553530021,0.10050812090763721,-0.3212370990666752,-0.13230963383324332,0.09057873172754928,0.1341424555724434,-0.08030090854544321,-0.1700178539921813,-0.15993572642531637,0.06856269020036274,0.18323359088301694,0.03836823785443528,-0.2640072084099328,-0.006056925315705617,-0.28255476829655435,-0.4274207350524061,-0.03334702227450964,-0.2754570832721043,-0.310229359731804,-0.3377238319871878,-0.3281877301421393,-0.13119541452607542,-0.10694268315026631,-0.2282299002988427,-0.1562199893567682,0.14081721073566442,-0.41606744755510117,-0.045595702163050145,-0.16163488859468142,1.0,0.06622299936798058,0.32573748382176443,0.0674934533651886,0.24099984835897093,-0.013253375840580022,0.19208367052734657,0.09642261864748296,0.04549100168284134,-0.25436793691368326,-0.7784755603540275,-0.4813052250413047,-0.4502085325371263,0.11944408317172067,-0.0006108957804300254,-0.22093842548209636,0.4608466054495947,-0.203109907963534,0.18199944885992242,0.5801822382653511,-0.22232756091602676,0.17501094580975865,0.11709646074398204,-0.3674763321863152,-0.40856302853784743,-0.0628954599459805,0.3820803173061277,-0.13615607910936406,0.1267145092456371
Temporal_Inf_R,-0.18356410599712236,0.08679201685613283,-0.19718361528882428,-0.04165455138265843,-0.07250569831738526,0.08462709417462222,0.46068157534321597,0.16030145939948306,-0.004871699744075529,0.056684882288084576,0.06607291109590288,0.09938680551852025,0.05572717403990651,-0.3283999747547147,0.21393821117555487,0.16415194266906746,0.2686406087399129,-0.020397241220210305,-0.21025543932569754,0.05844649246760037,-0.23503519596359504,0.010265960463114924,0.2614398495188939,0.3041394074860338,0.15544018523487813,0.4124572365224209,0.08442665010248958,0.1958531078855432,0.10618803639943561,0.2304122811699117,0.20793592539136516,0.278529811438178,0.06126635678311216,-0.19099450429347212,0.010968179097497378,0.1026411189231552,0.06626695973638956,0.25685317244138034,0.4360793570843513,0.2914629902896683,0.06622299936798058,1.0,-0.22857837807678522,0.1900466531371675,-0.1482233918424747,0.26442907749651823,0.2689359364201297,-0.0388041192649222,-0.33148954425635196,-0.2529491547638421,0.06941726159179136,-0.11680654330773554,0.16054146075393988,-0.014011012984296349,-0.24811223072496696,0.2198318766286831,-0.06735215366234142,0.01740569949216344,-0.11833674162272967,0.15673654536400583,0.5708132852840263,0.18352526692346036,-0.16478229674150868,-0.028574463024106274,0.03346051762484047,-0.003222506972720829,0.14497705759146187,-0.0909239609735514,0.062073451422618296
Cerebellum_Crus1_R,0.21423313509103115,0.15159008205286298,0.11149810925199866,0.11020906487373579,0.0898779168243615,-0.15538225386382576,-0.16627674496871234,-0.38412771805641077,0.054236212336752916,0.025542639545914146,0.08629186596478439,-0.23944162978792208,-0.10047499666741025,-0.026598641528507095,-0.26572424046307785,-0.08928430154658143,0.24608316068892888,0.05312242649130084,0.048415761262496644,-0.14993913273199772,0.10722984312183216,0.0827888889908626,0.024781812788379754,-0.09903267732899408,0.2269379335940868,-0.08021659419309585,0.07441534271990376,0.04656544177450742,0.12312653797344557,0.16367572670859415,0.16110161725953395,0.20331776105091057,0.11689862664508482,-0.05103531691573937,-0.11976159368886322,-0.2276984613671403,0.11423456162526116,-0.0386675831078539,-0.2647453103717201,0.08422889409819913,0.32573748382176443,-0.22857837807678522,1.0,0.12664624328115606,0.33147686943943,0.00647847221684667,0.13247621237298046,0.4339289984856728,0.11296058848913469,-0.01588774923169008,-0.23683673733480579,-0.29220743948884137,-0.2124712215849748,0.08290830148956752,0.09430434503381997,-0.2853482880565254,0.03746429423450727,-0.1369499480069658,0.2623218324907519,0.20822683112634452,-0.053147968288054855,0.1827764338106615,0.11040737798659496,-0.31947224767659865,-0.14964142235467875,-0.09616114748692696,0.13795549412969896,-0.2857770692929942,-0.053386300252228056
Cerebellum_Crus2_R,0.2752634385115306,0.35941715337120583,0.1382545830731057,0.23284007722679798,0.16652565015210638,0.052722783606108055,0.1376680303284816,0.30786169839936206,0.19296720553901903,-0.05356660040660715,0.19027588950317254,0.013766717528082666,-0.11442525860107004,-0.17902603438541417,0.1294032428152959,0.43053082065897336,0.39959895309438903,0.36970120414248075,-0.03206777940934845,-0.030085379706108233,-0.3076301758401075,0.3089176549110376,0.3526281224744031,0.23800364103678295,0.39707354623638746,0.0888903082875129,-0.1617739289299604,0.2858380111744735,0.33139438340277844,0.41212142998514023,0.33757214909459693,0.32158112025164587,0.2763556376754721,0.023355991149235783,0.011208780034629655,0.13150581548782286,0.38546760769373734,0.17895419885720995,0.38406491408724835,0.1426439203200793,0.0674934533651886,0.1900466531371675,0.12664624328115606,1.0,0.4765425904361228,0.4306150689159375,0.4745479581639747,0.38585897986596357,0.00010588279513104584,0.043187322120453335,0.09978550668290607,0.05602726157284323,0.13706151656549312,0.39400030031654043,0.13638007470555435,0.0997970476736902,-0.09986915901122034,0.02166921044146643,0.49297282080877614,0.2918784148264675,0.3567723297432512,0.26262043447108957,-0.01604474177264111,-0.05716343301931379,0.010932129533293701,-0.1202095134227945,0.40970850829284255,-0.19990750871842608,0.25017225949026345
Cerebellum_3_R,0.6900807754061972,0.5973924085229986,0.5316938525672599,0.31179338242352006,0.36576051036753116,-0.0012562104137592233,-0.35251391708718244,-0.22393344899954076,0.4643549640456642,-0.3457447025244326,0.11996261501227923,-0.0495494049605949,0.027544031169530116,0.13715551751818153,-0.06565071771834781,0.38615260025395376,0.4831053367652874,0.4290520122775496,0.4407987438906367,0.25434218869593855,0.33254301777972584,0.2320026031669126,0.2605427563665446,-0.05800495966105818,0.49399704860142263,-0.4220211686500795,-0.23875705130104155,0.1050853035068461,0.47350423882330617,0.2997058035042266,0.2847362165689509,0.15827710811808066,0.4904801847082743,0.38259157151584594,0.11465999466512698,0.036563112855609696,0.6538732820218615,0.008810076196967337,-0.20266969399950582,0.12323324698635062,0.24099984835897093,-0.1482233918424747,0.33147686943943,0.4765425904361228,1.0,0.384294387620125,0.05441702317844493,0.574236792176233,0.5588806160734109,0.3758217386171547,-0.1432448087579066,0.08944130429345261,0.16055657760202052,0.6862494798553835,0.42765780446691376,0.32203583095219723,0.2710176372061969,0.044214877764578685,0.7544044546467141,0.5476771807388664,0.08211971134881212,0.3886031407760254,0.13736701036117757,-0.013221725122033005,0.10311449108121196,0.06101408303515957,0.470999267525171,0.07459099330799017,0.1735713410657141
Cerebellum_4_5_R,0.5137646132307166,0.5281036523656154,0.3675932625182747,0.6257868919416537,0.5023522510619315,0.20900743885969403,0.47869681246670703,0.1466752228574681,0.3056975938480478,0.163403329326627,0.020395195080112328,0.11061834568789612,0.055869342786796054,-0.02861248867669165,0.2036977897199067,0.6068559235952442,0.7427824196663095,0.6319757064041773,0.36229648612942716,0.40603566519964257,-0.061435934991100664,0.5203518661967793,0.483577003907097,0.7079481696566576,0.4461795757293995,0.293333183476005,-0.0650804121337721,0.6798491264647613,0.7151065289955548,0.47461701474335255,0.6083217294938806,0.5302120185307866,0.6967732794690147,0.23054530605430054,0.3350587942464835,0.3054740082988095,0.2468608201126627,0.6376831364407753,0.4254454739178631,0.6618179957504572,-0.013253375840580022,0.26442907749651823,0.00647847221684667,0.4306150689159375,0.384294387620125,1.0,0.5304244182782754,0.2315572044522931,-0.0756349933566894,0.2405502558772817,0.15240473039661176,0.3166813137279084,0.29722787461002026,0.5957251041267709,0.38459221082294703,0.3147080209198259,-0.016451805277627844,0.621774323524803,0.3863655049008715,0.3592547987252426,0.3862682702936685,0.38806616058749727,-0.04023748826760935,0.11182625256589601,0.16326499068452544,0.006504178100029941,0.2946800962341206,0.23565714908043955,0.30147102757760896
Cerebellum_6_R,-0.1286453197180801,0.15659510608237068,-0.2326862356541299,0.0928416554292756,-0.1004231863500865,-0.12732170640456994,0.5160448792747021,0.28355134326739917,-0.027413454466727254,0.2960798006425935,-0.05849356882989365,0.003443299213909934,-0.11855435359620446,-0.5419004480630247,0.18627622721996054,0.3808423052501138,0.36177276241812834,0.409933232982381,-0.38217070903707234,-0.29961130852814033,-0.6498568720148359,0.7169354526847367,0.5736899944844343,0.6384036597312018,0.3149499051080871,0.5334517997380435,-0.015923876760444933,0.7385208597576935,0.12178305399858062,0.31115051370930463,0.31923252979125494,0.41106760454230645,0.23358978093815985,-0.30089495153670465,-0.17663684474591293,-0.11357031004483692,-0.025242438206967463,0.27169608592866995,0.7858738439250966,0.4072999182512091,0.19208367052734657,0.2689359364201297,0.13247621237298046,0.4745479581639747,0.05441702317844493,0.5304244182782754,1.0,0.10702266978858223,-0.5892941669888151,-0.2881467531860743,-0.126114002862581,-0.24573134606967406,-0.1784863153118478,0.14970488247452776,0.017474174251215797,-0.32564620700109004,-0.1897914624351764,0.11100454488644158,0.18285549502473253,0.26762531909335047,0.271598331590812,0.37551550146100793,-0.09266315816749846,-0.1445969239841706,-0.24638229490967106,-0.1948248563506601,0.20824066130368896,-0.3270228067011365,0.24772569421135726
Cerebellum_8_R,0.4549881584545912,0.5141272303615445,0.2912827013085011,0.17973715469116783,0.18570054053565554,-0.032080308140314005,-0.1757315672840215,-0.12442395227384306,0.34529692154125896,-0.07608077509050878,0.11544036930134739,0.06325367265510447,-0.00330624548578685,0.04701428339904918,-0.0697650383734158,0.22715651969536851,0.3975859776439955,0.23318987303428002,0.07560507684477091,0.004154940854807158,0.062315920607875344,0.1345455091391599,0.2863453816990294,-0.07678469589915375,0.30986199324188846,-0.05723720712473358,0.042428644613020525,0.06769619497053014,0.31574617440447267,0.41688426548048213,0.30963033828469416,0.21548774291625555,0.23432436223000233,0.16865883815109495,-0.04687091136522845,-0.16945899392851382,0.41702431840994897,-0.08436246705175823,-0.0180114925555159,-0.006054495662164555,0.09642261864748296,-0.0388041192649222,0.4339289984856728,0.38585897986596357,0.574236792176233,0.2315572044522931,0.10702266978858223,1.0,0.29206678341999415,0.12655571905139526,0.061685873071797105,-0.08756474891116878,0.1756663392473665,0.4423968675868675,0.10610180269396248,0.12406216610471736,0.017520838760746137,-0.05929127061547976,0.548030194824398,0.33435377793449533,0.2972063060611324,0.0888997447510792,-0.028598295073372467,-0.13010792651719758,0.17292744517009442,0.026629392350946298,0.2775256092255492,-0.12840649494196796,0.21780286426883325
Cerebellum_9_R,0.5264624689764458,0.3036770704820534,0.5404701927922232,0.13431793270386702,0.3321318751258092,0.13981504331296504,-0.5776929809827085,-0.3158294127747795,0.36474219527594265,-0.4151893847673139,0.05930788341216708,-0.003825040331702399,0.11086368795244225,0.5475268611882065,-0.08464670099182307,0.18826102574188083,0.03185615045387919,0.05660072399620453,0.6034588340317215,0.45028604677540823,0.7112732385063283,-0.3129229055651917,-0.30702453639960575,-0.5322165060453782,0.007817891929904192,-0.7089419057309281,-0.2210083411718806,-0.3682117285626717,0.1930911474511138,-0.04450071090728467,-0.05770475367159318,-0.2953555265685164,0.081533005965577,0.5673127723621336,0.2655319929593032,0.15380973472786197,0.50803793586289,-0.17670789845608917,-0.6302154899177472,-0.24171286848698886,0.04549100168284134,-0.33148954425635196,0.11296058848913469,0.00010588279513104584,0.5588806160734109,-0.0756349933566894,-0.5892941669888151,0.29206678341999415,1.0,0.5055358377701402,-0.04637064871509896,0.31690567660455327,0.21435860016786953,0.42474907234986475,0.31944633573540676,0.46420139184225306,0.42162666435150314,0.032045110949277145,0.34254440188615065,0.1917168379261698,-0.24985019313789192,-0.06946639591739646,0.15518015966699686,0.1398158995953488,0.20398849230014449,0.15714443630977307,0.23794882679809762,0.36586416561541035,0.12652653851759932
Thal_AV_R,0.6661600811984675,0.5255011756500122,0.7974180923734093,0.5692124733043059,0.7095903678356179,0.6057056721989487,0.014416824524341707,-0.04882261554406014,0.5690195568331998,-0.2452028764193367,0.16044372322966582,0.24584681546920417,0.06534370247170732,0.6289768690695582,0.29722387013365736,0.3781509539979414,0.31367428361981536,0.3711342850162961,0.7953532156185096,0.6913440732784875,0.4999967655785603,-0.09038412677153633,-0.22100290097582675,0.017709013726539657,0.00531464827782816,-0.3585900645929285,0.006135632613813359,0.11005996007838537,0.5598061124332679,0.21018762946814445,0.3105749007680839,0.06061504074936407,0.328899071225701,0.7889785169978842,0.6361820604057112,0.4794012438698357,0.5023158471507262,0.3744140569043592,-0.22129928601523252,0.1993366671442258,-0.25436793691368326,-0.2529491547638421,-0.01588774923169008,0.043187322120453335,0.3758217386171547,0.2405502558772817,-0.2881467531860743,0.12655571905139526,0.5055358377701402,1.0,0.28070912945148513,0.6152268115759771,0.4915913823817999,0.4846400293076785,0.6709353029032666,0.652299964883486,0.3274625451808899,0.48784532756272336,0.14290803675105282,0.020119902021700494,-0.18130973181185042,0.05082700476977519,0.17732943372276408,0.490344847994573,0.566160744596993,0.26015829378736094,0.22566741542071847,0.49930640571894985,0.24864219108691152
