,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
SupraMarginal_R,0.6982262619194057,0.4120692798402143,0.7909358414153088,0.13899463750109373,0.33396837756406644,-0.06237197454337326,0.342973307488767,0.5908949933042541,0.41558244119775506,-0.4897960290902759,-0.4288458220251973,-0.3739599279470143,-0.42898563846408677,-0.16237972273367876,-0.24568615286963208,0.08175491129836429,0.31613209166130884,0.4013373972318812,-0.361513663969926,-0.39087997048856793,0.2682541968104466,0.5004267950576856,0.2952010137068781,0.1444523437846152,0.7711325649757486,0.61238958247449,0.24422077591553995,-0.21289996286755627,0.822834431773098,0.8799848909977371,1.0,0.9425471210802968,0.5228064803549749,0.36522440164312364,-0.2835184310653331,-0.3369085634521907,-0.2372400607145434,0.22517345188192553,-0.2001287629496358,0.2770858974877956,-0.22996677334896004,-0.3644578698563823,-0.18354262090699747,0.03548937906911349,0.21892314733092738,-0.08037385608775058,-0.11888050872433989,0.04538688509918016,-0.2094941842427126,0.5493658835584987,-0.3992532506434047,-0.5221459478298599,0.4639786379029772,0.49921886104533336,-0.24189141267067035,0.43246623878486873,0.38653634123580327,0.4040817215471645,0.57057067245473,-0.35597918794179895,-0.5647557515368874,0.5061534900436445,-0.3653376458158095,0.6163692488121728,0.6518191879523542,-0.10626487436373325,0.3989734173336181,0.2688679246183742,0.487347474824758
Angular_R,0.6396417536876701,0.33041507399680903,0.681342867329848,0.11800185114530608,0.2205844087956798,-0.09876222426968394,0.3028916352076951,0.6349523037240636,0.3834680593741315,-0.5056338349308067,-0.4591127616802204,-0.3896036481194896,-0.48443015662507777,-0.21019300623049886,-0.2521929371473208,0.023288566223292735,0.29448457774196096,0.5095353887002548,-0.36372953546898124,-0.39502981107708884,0.30891537067953884,0.5594576585202107,0.3467373020782445,0.17113319388911402,0.8299759609406138,0.7081979939743239,0.29039977501486325,-0.20610119277598005,0.7293642890990434,0.8341005289309809,0.9425471210802968,1.0,0.5803870163433451,0.32492598697580966,-0.3139160684409479,-0.38491076720941725,-0.25709888905979406,0.24661725730370979,-0.1812178448145162,0.3258356169086161,-0.21165899664999382,-0.3393540984231234,-0.10667540050017396,0.1004963716157672,0.2573800300422547,-0.08421540411847436,-0.09867267099942824,0.05807704723485652,-0.24205660884761318,0.5591393270065799,-0.4530125941411918,-0.5561530456691763,0.4305521068936723,0.4990648396048284,-0.2668937378446241,0.47642780830112386,0.3792671021520194,0.35606378563071767,0.5930257162853471,-0.3666784135438046,-0.5664352460994635,0.5259958979655927,-0.38618754116553394,0.6159048542712323,0.6734040637818619,-0.09982104583658422,0.4441208307915971,0.31698599839910496,0.5627547968646556
Precuneus_R,0.6115897033001163,0.6753519860124665,0.5858992925265112,0.4967762921682543,0.4147988871784403,0.371918255427974,0.5495968022263281,0.379497923684701,0.6256135561902568,-0.10700100429035718,-0.18607917479993716,-0.16168432122777443,-0.11672036295907137,0.17038980638765808,0.17982867856381549,0.4316659489542736,0.7671201628342417,0.6431202202062082,0.08264600092118612,0.14475894676093087,0.49816439952653085,0.7274851082787711,0.7902674455133876,0.6674470041240936,0.6294526544038942,0.4333677510834105,0.27324056427345106,0.4057898683752498,0.5050228241127107,0.39890762801307006,0.5228064803549749,0.5803870163433451,1.0,0.31726807233014265,0.07562275945005448,0.039171809402622146,0.08039955353719204,0.5376624429085087,0.1909033939862495,0.5745908585049734,0.07747863030252862,0.1820652142133456,0.1960420469030682,0.18755287799359355,0.580700768913632,0.6315966514484079,0.48628938766754926,0.17912277643650326,0.13214948442626168,0.1994344139539529,-0.051363553318374146,-0.17682014648916458,0.19716603747242065,0.1270584437062149,-0.1496657372773118,0.22143353979515412,0.1422032190603298,-0.00950551623683893,0.20712656937230056,0.022410194416760204,-0.1580668635779384,0.10344796397743863,-0.08275002311586219,0.49829617604931453,0.41743778474655874,0.18404009477024597,0.41328934651245824,0.5158593126403321,0.5554897848345852
Caudate_R,0.08094905213676445,0.40716610437802625,0.39519768303441277,0.27191018657495114,0.5475621480843929,0.503596222586135,0.13672576752852295,0.39418338627834465,0.6737234873165475,0.33238619304692146,0.18114443844353326,0.16632065880408067,0.059667095935124335,0.4332812810601241,0.5141374291149037,0.31426937671093197,0.3982535237668227,0.56574337099127,0.47749474874322706,0.35795862118679783,0.5236569747846249,0.10693444995059186,0.17976964924224886,0.21988511723171966,0.13673153343041045,0.039155915516061436,0.02813627122543053,0.39274402534639175,0.245753781225724,0.18340488638465244,0.36522440164312364,0.32492598697580966,0.31726807233014265,1.0,0.5178922352398697,0.3969728655503161,0.41772821222590595,0.5325517493741654,0.49604282001101935,0.4099862351783988,0.39033609594570734,0.2890229040094772,0.2336526236325065,0.2835928830270995,0.347073469407353,0.2956378261358135,0.3384396696958279,0.47559606581247216,0.39551437894043834,-0.10760982887401557,0.36301089534014214,0.28758136429050435,0.2499785125486643,-0.022647070799188027,0.1330365190311016,0.11667456290545197,0.059184857955734374,0.03531661589786365,0.008787749130124084,0.4620852968571494,0.2253903749193745,-0.011216752532752523,0.3684501239223414,0.49444066537622716,0.19636743033513473,0.6646820347731142,0.4071716308883148,0.45940488569306276,0.15882250329862807
Putamen_R,-0.24135076756542623,0.4475773425473415,0.0461955821654671,0.2323555678784745,0.39567875169882727,0.5861216545429108,-0.06513341903287335,-0.1996899869589889,0.4219092932600748,0.6955852259055051,0.5174305606781958,0.5163860459261893,0.552747857340959,0.7362938286932837,0.6668725515270827,0.40169189519846354,0.35634538117261133,0.3077572682311617,0.660876735052726,0.6584789994786931,0.43741950609085456,-0.29645239843241494,0.011398972270404886,0.14422972543308468,-0.5119863872112832,-0.6005605006929641,-0.27041193696220595,0.5739119452504874,-0.1856916540578807,-0.3362155160915294,-0.2835184310653331,-0.3139160684409479,0.07562275945005448,0.5178922352398697,1.0,0.8154783292250499,0.5840115231082399,0.4165545643530322,0.6261309334232384,0.09425088112433602,0.3915949131077093,0.449737487144692,0.17888288351840143,0.1797553102148188,0.16336081205018393,0.4784856366354647,0.44435441412393706,0.36447671936607007,0.5252120729717493,-0.5388308315428137,0.7119734317856544,0.687860066096854,-0.16151063246770636,-0.45347163497509413,0.3340626729757222,-0.3170330417951298,-0.22260302976756768,-0.3132872720957517,-0.48168619856729505,0.7611705482426914,0.6239336278487433,-0.4267638830532661,0.6235808198730861,-0.11476718535016803,-0.36505693866772604,0.7099909923204152,0.02732244479373684,0.3853140632811707,-0.11492869885219341
Pallidum_R,-0.1532107413625298,0.4374742444855761,0.07888985690994554,0.2511854468988032,0.3418654280822037,0.5846918943074294,-0.024284048624381233,-0.3949300404463672,0.4087553150769627,0.7681218518672572,0.67367199228102,0.6346605857584388,0.6621322174093408,0.6534169071434963,0.7594208410657447,0.37869310162953984,0.2977335063934886,0.14709884351265373,0.6284698569009542,0.6863949954255234,0.28896661310867144,-0.4223995206473134,-0.04705048360034106,-0.006031304421234361,-0.5733506381944173,-0.6479725786846481,-0.495094017992847,0.516094260793012,-0.15450326574001613,-0.3014210714295029,-0.3369085634521907,-0.38491076720941725,0.039171809402622146,0.3969728655503161,0.8154783292250499,1.0,0.47914582649977705,0.32144242075596197,0.5115995929424184,0.0043392202416422535,0.2236162613845512,0.47145678166847643,0.014940874604668683,-0.07631243269599175,0.0004525499927408279,0.4400660525401841,0.29815813527482704,0.07104538381672472,0.34546807323263934,-0.6792065494824044,0.7271539420234151,0.7820039277949027,-0.4012985059770389,-0.7010966369975906,0.16129428233869925,-0.6332185051951748,-0.5555116210822213,-0.5633085378908321,-0.6598922674351827,0.7498525595258055,0.6747960362987999,-0.6879231065071454,0.6826892494607968,-0.22495089868790225,-0.5497446546194626,0.6614587504639451,-0.14295824692889336,0.2952610812604186,-0.2766629691574469
Heschl_R,-0.43733976508202677,0.14633784449629705,-0.09970913770778737,0.09612023180354162,0.2552460836936179,0.6165389270672915,0.013607727557380322,0.023970825602587592,0.3830525859112102,0.46095115869732795,0.24732338031922113,0.11139821041205661,0.3179286078252518,0.48324628878140735,0.4547614779714677,0.4856963380048238,0.23528979768445377,0.2796327935985482,0.49461437693230303,0.3683113038216275,0.2150829203349677,-0.06859444919076058,0.2031350549990269,0.22552388585505806,-0.293705329634656,-0.26689823770709653,0.1447704978648549,0.45261457281120115,-0.35329212954350914,-0.3975515097538211,-0.2372400607145434,-0.25709888905979406,0.08039955353719204,0.41772821222590595,0.5840115231082399,0.47914582649977705,1.0,0.5260718097621317,0.5088085695177501,0.355420633443846,0.53083270992243,0.4376032804232258,0.48406078053942136,0.43462777750197523,0.35269081111859224,0.26475818836689474,0.4470148704746651,0.5895701936473973,0.6668322510428168,-0.33776492196617436,0.5634269207795323,0.3096175523813421,-0.0002882492804049596,-0.09967579621000217,0.13795616572616873,-0.09225899769402865,-0.11478393756201091,-0.021910099033829924,-0.1269285098272611,0.5380163039896964,0.4784258205142917,-0.08428935152986766,0.3659074004243991,-0.04361494870948649,-0.21105593853045576,0.47838820831957096,0.23809666334940321,0.17381717681710704,-0.050254535055552586
Temporal_Sup_R,0.1332775398155952,0.49743993973217726,0.299050432149808,0.6147384439841731,0.6365240012275877,0.7444832583256747,0.46228903355011486,0.4328002877549125,0.7211614108344268,0.24295005891363364,0.045396447224058424,-0.04508091092662598,-0.0009386309806340426,0.41618974459208585,0.5081234109067133,0.5280052481559327,0.7064104242314067,0.5811263226077141,0.4244564006033377,0.3739773566190676,0.5994928862805254,0.3344579679841172,0.5311900836161688,0.4442248489102672,0.19147975208639625,0.15217667889564634,0.3869832379132171,0.5688894624829882,0.10556896581337613,-0.02546118210432763,0.22517345188192553,0.24661725730370979,0.5376624429085087,0.5325517493741654,0.4165545643530322,0.32144242075596197,0.5260718097621317,1.0,0.7180721777305368,0.8344356291975515,0.5656641844313484,0.4678014463972526,0.4581589221353727,0.4613818459357017,0.5542720215648784,0.41292739279500573,0.4652160287029974,0.4978619523840582,0.4496198570796989,-0.10487467715624807,0.32170376887019425,0.13869741340696434,0.13488682016617337,-0.044894931698748274,-0.1004650692604654,0.18761194832985476,-0.018324449198425498,-0.06205171251887703,0.07214622793249406,0.3321746547323965,0.1504030389323834,-0.05236245159268931,0.20566739008070956,0.3821146203049925,0.2169413195302853,0.542993027405164,0.5451427449292434,0.5124116938660316,0.38088618161471016
Temporal_Pole_Sup_R,-0.17158121362480364,0.37594023117893044,-0.040632405364634465,0.4074655030914011,0.5110922633551779,0.7079046100137252,0.01675174673237647,0.06449908076076721,0.5235611200255151,0.5970383048560408,0.3905468852963453,0.30227714133332034,0.2880311122828873,0.6932747904408793,0.7474778987352284,0.3048329161758809,0.4837479826825056,0.28916984251143185,0.7522864160290428,0.7221733540838233,0.3745988606111618,-0.041210734858007116,0.2522854000514821,0.24512482289771062,-0.18055128517040794,-0.2089252698682193,0.12171428135578648,0.720025858509601,-0.1740389799311547,-0.3323704171242069,-0.2001287629496358,-0.1812178448145162,0.1909033939862495,0.49604282001101935,0.6261309334232384,0.5115995929424184,0.5088085695177501,0.7180721777305368,1.0,0.6054799496864819,0.8379545050331225,0.7549839892086201,0.5835308839499465,0.3377721270912072,0.25560620867644473,0.42221293205244564,0.5815439014674971,0.514251107711404,0.6577235372410895,-0.47548465769835385,0.5081936321825825,0.5210817533419636,-0.10735717653464788,-0.3580980743474669,0.17737372769979778,-0.076545563999513,-0.11133413085242265,-0.24549130327402824,-0.34960292017725714,0.4793282446789006,0.4016094357698643,-0.3002570139262882,0.5162100549584205,0.09668272313704407,-0.1265980534351515,0.6952171829741387,0.19672011360429625,0.29192686434427983,-0.01017056617450402
Temporal_Mid_R,0.17120392363524525,0.30660918598824244,0.2121133980218701,0.5001251977701471,0.4839445166538951,0.5541244900876178,0.4382553457683986,0.5170111886240656,0.5382847602479306,0.042988058750795914,-0.10849177497529046,-0.224460101820477,-0.1830477540619836,0.1966418587378074,0.3317078494950455,0.2974479228807735,0.5566828956784993,0.46690918427336003,0.3197535012114036,0.2382307972134213,0.3858521634058528,0.544353785858978,0.6608030132781676,0.4714802836842736,0.4724623070170196,0.43979424589372645,0.6118229324083898,0.5332647110050743,0.1555981251621824,0.06793559071283513,0.2770858974877956,0.3258356169086161,0.5745908585049734,0.4099862351783988,0.09425088112433602,0.0043392202416422535,0.355420633443846,0.8344356291975515,0.6054799496864819,1.0,0.6141552347566265,0.5484032495336074,0.6612813191019243,0.538621607375219,0.5913035953170078,0.3124488242222109,0.4978957746839972,0.5116871616590835,0.45054927806378037,0.008227769337783814,0.11582762352681394,-0.06962906985680294,0.16603595457068762,0.10185794050086446,-0.13528924438768855,0.4014311589366251,0.12379726276778909,0.02450009018975255,0.21690901671386925,0.10385532503488862,0.01908464988867026,0.1072209919479261,0.01178365737064847,0.4217080483027335,0.33368540842326305,0.3213948606754178,0.5585323017940644,0.3282955253757002,0.40525553055719543
Temporal_Pole_Mid_R,-0.31358083524954244,0.14204723986651344,-0.17217543288991288,0.22708253672460652,0.3665897546182634,0.5724186603578906,-0.11925029633397438,0.1561228102006172,0.3567068999813001,0.41151538622374234,0.17452348471449594,0.008278707314595249,0.08896335958288096,0.4840776555638497,0.5232582997521007,0.1636238954873661,0.27312864808337295,0.1598407942607093,0.5991710359291057,0.4859115874836712,0.10976666898768858,0.047917058951466605,0.18223106565958208,0.2528644507899261,-0.1127496303401797,-0.08622516807578358,0.37771272208817785,0.5501835195043716,-0.2904783097070283,-0.38543654616087525,-0.22996677334896004,-0.21165899664999382,0.07747863030252862,0.39033609594570734,0.3915949131077093,0.2236162613845512,0.53083270992243,0.5656641844313484,0.8379545050331225,0.6141552347566265,1.0,0.6988701148723386,0.7874174857065342,0.5687118304531904,0.3357441026041785,0.2759031823487807,0.5508050737759493,0.6917133326290656,0.7624185640994487,-0.3655567458344409,0.40430475290935014,0.2958994682988182,-0.033028215567777255,-0.1338511323859808,0.1107511224722228,0.09685530435630571,0.023923908164755238,-0.04753396156554524,-0.16736669705965962,0.2722437233204952,0.2881457214582255,-0.07430732828533024,0.3151732686554332,0.07238201892181462,-0.05495074056237692,0.4946800055594091,0.2612461802629128,0.0659035087797013,-0.0214548560363774
Temporal_Inf_R,-0.21821536100662214,0.21452885840206617,-0.15836664725585817,0.25042130206786073,0.22048642511537997,0.5136358301102385,-0.05276689669486426,-0.2160556569287414,0.29187263369033717,0.6078792471082973,0.5096914128888875,0.43082007001405803,0.3943875356563771,0.5167425624447776,0.7237358715461599,0.08633307392961735,0.28337950044946275,0.11438484141507672,0.8069284315118772,0.8014299895222007,0.08675172629914298,-0.1124264557783326,0.3526698433829573,0.13864512846804283,-0.15344068696138075,-0.19341850695114463,-0.0018448918565804218,0.8195238911616656,-0.26900823908356186,-0.38547827311053917,-0.3644578698563823,-0.3393540984231234,0.1820652142133456,0.2890229040094772,0.449737487144692,0.47145678166847643,0.4376032804232258,0.4678014463972526,0.7549839892086201,0.5484032495336074,0.6988701148723386,1.0,0.671433902282406,0.17900120327002123,0.12463852174398674,0.4334307462312214,0.6870998648207448,0.2985885749013398,0.6457663089291433,-0.640242175161501,0.5270831617903838,0.627017825551467,-0.3768588923930168,-0.583939933194538,0.23975725564075823,-0.20516595674245688,-0.2810331840753232,-0.483957744649526,-0.5871270324040564,0.4883367100770841,0.5897806249864496,-0.5498068274562046,0.5393275703487406,-0.07047961995308968,-0.3255779326510916,0.5499903942351684,-0.06796288560966887,0.07818285965144671,-0.24864646921200823
Cerebellum_Crus1_R,-0.3465016778315622,-0.05049382252512748,-0.21039302925847103,0.04300302909072174,0.09845606640238638,0.3506374955040089,-0.12734325368478916,0.2538907941789173,0.15401729525842014,0.1358124703348729,-0.058495856746967015,-0.19069005736524697,-0.10722513990065748,0.19644795879882718,0.2883320411867414,0.004015913381366137,0.130274366029353,0.20014123349654897,0.40513407134281615,0.277778725725625,0.05035942022175954,0.21946468018436535,0.411171306953131,0.3085312869746638,0.08064555538110817,0.12126064317937778,0.529459959874807,0.49701813880558543,-0.3326300670038857,-0.33925460296249316,-0.18354262090699747,-0.10667540050017396,0.1960420469030682,0.2336526236325065,0.17888288351840143,0.014940874604668683,0.48406078053942136,0.4581589221353727,0.5835308839499465,0.6612813191019243,0.7874174857065342,0.671433902282406,1.0,0.6554535470038624,0.39750438048179443,0.2234902459304706,0.647037204213371,0.7057717857398745,0.7291394920044274,-0.2526511668017096,0.2691477402259016,0.0808232698190939,-0.053032378406023685,-0.006942489115525393,0.10759287031999039,0.271479515175884,0.1252717821561822,-0.037117214201573996,0.002549875069294756,0.20172723832023703,0.27694765619864176,0.07842500252872968,0.08569995712921488,0.08779553276802236,0.048491515956339486,0.31418361243879256,0.297152486503825,0.030179032007579855,0.1322580086028256
Cerebellum_Crus2_R,-0.2096028716811807,0.020723200268629696,-0.07393651794924018,0.16730776792913482,0.27548042347011753,0.36427125706039853,0.07905787849194905,0.5546475346551609,0.2705103508919426,-0.07066435264823417,-0.3642341440120834,-0.46222205825374607,-0.3265777993326337,0.03384059940641675,-0.012712273343621683,0.18842957571436023,0.13515748577514694,0.3411524721947934,0.08078666761975864,-0.11063264500670354,0.3097078670252758,0.3621254108638627,0.19962762083115032,0.3730536046242073,0.128008537514862,0.17069368179371872,0.714163706469027,0.2393912844592172,-0.13555967117881515,-0.1467614236284116,0.03548937906911349,0.1004963716157672,0.18755287799359355,0.2835928830270995,0.1797553102148188,-0.07631243269599175,0.43462777750197523,0.4613818459357017,0.3377721270912072,0.538621607375219,0.5687118304531904,0.17900120327002123,0.6554535470038624,1.0,0.6241209183709059,0.12884059350894758,0.3893010917057217,0.8536877052444721,0.5150374283375811,0.027742616078823147,0.2088567001973924,-0.15351305649003644,0.1885365574496586,0.28128425702476156,-0.05659857216978912,0.45510135633907306,0.22495574507133845,0.20599390860370867,0.32861049594890096,0.16636329368742894,0.08796732932117834,0.31097877918850153,-0.07979569210151406,0.21588832159281304,0.2771384393999764,0.24371610399049243,0.590959264005072,0.3015158561801329,0.423924158518173
Cerebellum_3_R,0.1507316582292617,0.3137040116261375,0.20480824317028062,0.4539270619069405,0.40115735889445203,0.49154725606143906,0.5087752380812552,0.5645243155155457,0.46327086163845316,-0.07849817772514599,-0.3037397511660543,-0.3542187477256475,-0.1872249873598631,0.1481201767895991,0.05569814676613862,0.5878887552066937,0.5072076349205266,0.45568243385868035,0.134840086948472,0.03794928054710066,0.4765975537267247,0.6871905428764343,0.5281295106572863,0.7678549304657398,0.331968134968844,0.2998802201227653,0.6116382943557137,0.3804082465063967,0.11864230051407676,0.006251979098252898,0.21892314733092738,0.2573800300422547,0.580700768913632,0.347073469407353,0.16336081205018393,0.0004525499927408279,0.35269081111859224,0.5542720215648784,0.25560620867644473,0.5913035953170078,0.3357441026041785,0.12463852174398674,0.39750438048179443,0.6241209183709059,1.0,0.5794100168888988,0.4451637803623454,0.5721157264733099,0.3719304970809659,0.22046250565815198,0.13181648011351743,-0.1973867156319669,0.3458819082505596,0.3126291958062158,-0.16132986394408785,0.4196273156939758,0.20204904294036388,0.2324363302942691,0.3823880485392137,0.13571069401742317,-0.022253476958968937,0.23367433270612717,-0.10838170906273234,0.4268903248823439,0.3842418717894215,0.21638864123399854,0.7289365367183708,0.5297234912948233,0.5517841903356823
Cerebellum_4_5_R,0.20427067427926593,0.6033953229561695,0.21267292627291884,0.49603647509645726,0.3871725993765207,0.5175125977655708,0.33919284884887596,-0.027583136726678184,0.4863876693530038,0.3410463233128452,0.18140471801101954,0.20696993871514047,0.29598228658527015,0.47360950534964485,0.44684297648398164,0.5287122797289899,0.655301979515455,0.41264517643071047,0.4819816509001911,0.5828188397436278,0.3971636170599383,0.3888942828885582,0.5229566707513396,0.7742669553775009,-0.018706411953672883,-0.1694569544732068,0.034070393881453775,0.6822894487373101,0.06153133954338988,-0.18122988144892385,-0.08037385608775058,-0.08421540411847436,0.6315966514484079,0.2956378261358135,0.4784856366354647,0.4400660525401841,0.26475818836689474,0.41292739279500573,0.42221293205244564,0.3124488242222109,0.2759031823487807,0.4334307462312214,0.2234902459304706,0.12884059350894758,0.5794100168888988,1.0,0.7030286331437192,0.24433166154408162,0.4192664839441266,-0.23070716198359129,0.43467256047679054,0.32952346642823255,-0.04339341255264874,-0.26382967646962063,0.10288748315205858,-0.11841729643400536,-0.09986774250489429,-0.24769902105880814,-0.26165976164726873,0.4484180332923821,0.29440124176011945,-0.3191864813430249,0.28870568164453647,0.14900746223526132,-0.03486156075362903,0.4282700676003195,0.17716672443203418,0.43806214511103714,0.1723493922763996
Cerebellum_6_R,-0.09257188541261469,0.36563160080057927,0.08942736973313095,0.23347148010327484,0.30635842305430394,0.4365446800358144,0.0718331258855845,0.09656208880934739,0.3632413342652167,0.29093998779464647,0.11033070751259329,0.11090076884621015,0.12332320018746198,0.4030121767918927,0.37219700735426486,0.25250169886533336,0.4246907193228609,0.44188371945854865,0.5772441406940422,0.5658014102006337,0.2696711653917663,0.25609618660194217,0.5795584944750698,0.5473379771748996,0.020266055528270672,-0.12596558135604896,0.26854687359952356,0.8276149340807907,-0.13151682528011585,-0.2605242449426811,-0.11888050872433989,-0.09867267099942824,0.48628938766754926,0.3384396696958279,0.44435441412393706,0.29815813527482704,0.4470148704746651,0.4652160287029974,0.5815439014674971,0.4978957746839972,0.5508050737759493,0.6870998648207448,0.647037204213371,0.3893010917057217,0.4451637803623454,0.7030286331437192,1.0,0.5386634024316134,0.6903814121935806,-0.32784542343879153,0.48190782081760875,0.36104164916806186,-0.0840676423356928,-0.21929887452858945,0.37959672710687764,0.09972261573577972,0.11082938002930663,-0.12319179067697655,-0.2329710438316301,0.48597590175651045,0.4197193482492347,-0.17341641441431177,0.35939525305244696,0.1297130705492226,-0.03877442937528302,0.44936899598268015,0.16623961838073972,0.31526664799442833,0.15515103081706122
Cerebellum_8_R,-0.26662077485779884,0.1445961748898878,0.0305892505089889,0.08874810661442797,0.32848624324828274,0.41267997624999175,-0.04135718263333407,0.4698360756852396,0.337452358274498,0.047344540877048494,-0.21889384813534515,-0.2927583037160913,-0.1262812165122213,0.32415409385009486,0.15408031546603707,0.2513277776629657,0.21097416161418422,0.36564100534004784,0.2964011682099205,0.09863064474255173,0.30801246891482353,0.26180314848098946,0.2427096975639176,0.4156069727336488,0.02421551029189371,0.011927440444662723,0.5834667789250431,0.36785192037778786,-0.1519227928919639,-0.18340697874611767,0.04538688509918016,0.05807704723485652,0.17912277643650326,0.47559606581247216,0.36447671936607007,0.07104538381672472,0.5895701936473973,0.4978619523840582,0.514251107711404,0.5116871616590835,0.6917133326290656,0.2985885749013398,0.7057717857398745,0.8536877052444721,0.5721157264733099,0.24433166154408162,0.5386634024316134,1.0,0.7959547746088037,-0.01154574631043446,0.29738442394760173,-0.008675925284778849,0.2934202571807567,0.27157880708872056,0.1659870342855562,0.3850077706764627,0.3334471723282856,0.29442844304566007,0.24954532088436118,0.25650037377701984,0.15206617250130186,0.316374760284179,0.0800523608797194,0.2691132936966754,0.19960003947695718,0.353256926319811,0.4839759700008617,0.24086088024398558,0.30371934681397317
Cerebellum_9_R,-0.34137435319975246,0.22050924320514909,-0.03266062185910524,0.06194991232390082,0.2517105983306272,0.4699174959871261,-0.14893055832402777,0.021814672620997483,0.28994481661543303,0.3685226377227536,0.1717084863173258,0.08743795939705942,0.2695994477368355,0.5507220003914199,0.4363767000493714,0.24592492140688585,0.2320774634902688,0.19153438345855034,0.6059464558990871,0.491606777662655,0.1043214884149193,0.014263512188836659,0.2855401566601971,0.34387782190140354,-0.20128109392741828,-0.23848514050777025,0.28036747292451253,0.5966394906079225,-0.29323316663940546,-0.3759936569284935,-0.2094941842427126,-0.24205660884761318,0.13214948442626168,0.39551437894043834,0.5252120729717493,0.34546807323263934,0.6668322510428168,0.4496198570796989,0.6577235372410895,0.45054927806378037,0.7624185640994487,0.6457663089291433,0.7291394920044274,0.5150374283375811,0.3719304970809659,0.4192664839441266,0.6903814121935806,0.7959547746088037,1.0,-0.3322250581552738,0.49626688880402614,0.33575867037063023,0.03179817681683054,-0.1009118877390304,0.2967264574716075,0.011422834889370473,0.09744283375511711,0.002799351253463051,-0.18679188452414686,0.42593245000723057,0.4229196096383913,-0.06081902429905439,0.3631110611701718,0.05537534682966757,-0.1534698692967484,0.44496782220699244,0.1087878858167044,0.04059921829733787,-0.06113405919007231
Thal_AV_R,0.3817672571293933,-0.06276102803015306,0.32063347490211913,-0.010454392071040756,-0.05481289324827992,-0.392070280686157,0.33347238075804947,0.5259255342910294,-0.09446713495639414,-0.7557562967877084,-0.631691303831707,-0.5310311381025486,-0.5307766808266406,-0.4294455745193509,-0.6483256223136563,0.0231575828426056,0.08201576416722524,0.12779378671253752,-0.5706738078217001,-0.6168243768322846,0.09651810633342996,0.5575707729936761,0.16370597050634478,0.22485109079104323,0.5695329705207094,0.5670756119692132,0.4129361800080254,-0.4222240702071247,0.34829233319061226,0.4324879834810108,0.5493658835584987,0.5591393270065799,0.1994344139539529,-0.10760982887401557,-0.5388308315428137,-0.6792065494824044,-0.33776492196617436,-0.10487467715624807,-0.47548465769835385,0.008227769337783814,-0.3655567458344409,-0.640242175161501,-0.2526511668017096,0.027742616078823147,0.22046250565815198,-0.23070716198359129,-0.32784542343879153,-0.01154574631043446,-0.3322250581552738,1.0,-0.6928177380293958,-0.7509496125896893,0.8259221660881853,0.8776996281339912,-0.17551284206044493,0.6573719847709393,0.6697585435870859,0.7742755779402506,0.7882159455829224,-0.6537922519372353,-0.7451784964617925,0.7541205632496634,-0.6164896159388603,0.551084535613856,0.7114120505733843,-0.5496242147765225,0.3617151203046495,-0.012197220007386305,0.46093649119855845
