,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Supp_Motor_Area_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Lingual_R,Fusiform_R,Postcentral_R,Parietal_Sup_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Paracentral_Lobule_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_MGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Paracentral_Lobule_R,0.8960829049746287,0.7551783303072513,0.8499089115509392,0.532721080174057,0.5561425374982429,0.3175580395971187,0.25249128459714687,0.9013946166726814,0.04139255454281806,0.7386938562492793,0.08509827686916549,0.33714785006062736,0.46538687835699377,0.13064024196364724,0.27490760043741996,0.033258434683444554,0.23702955399787196,0.899623883466247,0.8207957897870555,0.7697779388124466,0.6195659769895254,0.15942852173632285,0.48209441904788225,0.5672019099466116,0.5336716529226148,0.9105668543090475,0.8094277298878874,0.6716248214546549,0.8127667746924573,0.6890311837772871,0.7659542614942475,1.0,0.577287445632657,0.24436457423504027,0.15054024321106124,0.319782002925748,0.5021149466998825,0.23161909943551118,0.3728375734695407,0.03757503761817549,0.23987692173533245,0.57738947509209,0.11292388273198524,0.7714357419945896,0.6069299767895109,0.12908847739890497,0.6410751640505937,0.620275250174153,0.19214686652283708,0.4435935794866269,0.1625689510400188,0.49543484144967126,0.687839189263789,0.2760666148731432,0.2563361620121682,0.37470709651197404,0.3881014972676542,0.41127316371584977,0.6197749875624209,0.8118931721834676,0.5232365125639542,0.5220630305525547,0.003792226353389242,0.0272182624502156,0.37049891667727664,0.2529496693862456,0.41349651852197133,0.47979199782715004,0.44934866954598
Caudate_R,0.46614201753587636,0.5993721032853232,0.5733311868069676,0.28355881188314247,0.3260663457689825,0.30772275247723213,0.16922055797904206,0.5601621233151659,0.052300606120015296,0.5126128075295725,-0.16005802345188494,0.14649855582024734,0.32433463545100777,0.011595552995440265,0.2971372906263712,0.24134566418807932,0.11788405125353463,0.5801044325462954,0.5162355837322294,0.5008733048892611,0.24961294193804925,-0.19292135647227465,0.32839438422527234,0.37804623388640335,0.1553626913606847,0.4963605105913387,0.42180951430214314,0.2222437179250963,0.29515507097733995,0.2605932276740007,0.42610322146054874,0.577287445632657,1.0,0.4647763073168796,0.19690459555277273,0.2226038423256261,0.16295828955904648,0.0476267608113589,-0.019533989249154057,0.12054359896756357,-0.005473461097927757,0.3014539543280314,-0.016816731551666048,0.42494321883118186,0.3989557146107928,0.10327495208350038,0.526283647414452,0.43992539110611756,0.2510495162460067,0.4621301312214203,0.4732791169111114,0.609488082025435,0.45682892104372397,0.2954341420206992,0.3068270495476763,0.46796821707894876,0.22928846144834217,0.06030504334652475,0.5100038588835935,0.49854902733821194,0.34635675916800057,0.24777734591260558,-0.11805193736715527,0.054904391966460936,0.38684094057930674,0.2234802930940298,0.2672380255051658,0.2354002694724918,0.2708238897273262
Putamen_R,0.28285940331834836,0.5483010865386737,0.22964255253316063,0.5551928451248879,0.5799490462928448,0.016886870300056925,0.6945509419994592,0.28101158774188606,0.004387884690621049,0.5044372540512321,0.20682095684903753,0.3088607279303372,0.14202038170298037,0.16735096613843034,0.3319772738987727,-0.0012526518462259552,0.5691829729296585,0.22300346373227847,0.16287197052500454,0.3104007100197762,0.23569238316215843,-0.1662566187253182,0.13578530737387806,0.2834528196742658,0.006506531063677907,0.31275515586412617,0.18033575114575906,0.1964404403578526,0.2522462908786221,-0.01889595543773848,0.07288282410169446,0.24436457423504027,0.4647763073168796,1.0,0.20647158348725642,0.6349766465037294,0.3513476232041929,-0.48082165521989334,0.14387580660011134,-0.08139495653131862,-0.1922249378318541,0.17193733131178335,-0.1294461822667172,0.30113357854238754,0.5045944414881051,0.36329448417405724,-0.020648233434659206,0.14390135684001049,0.15985408747721866,0.29609981005919633,0.3929017972656752,0.565998777833181,0.3961031739102262,0.34595489135818736,0.38240860789420245,0.42938942403731334,-0.174305507858841,0.15330901797911192,0.47425442502268506,0.3058154910560457,0.3407692234049571,0.0052136847855590585,0.08291360533394979,0.38655993608770733,0.314590393802645,-0.0021423183706187694,0.095315123070602,0.09304150692280695,0.18793808439067883
Pallidum_R,0.23089540720885968,0.11755962695069415,0.047806097521631,0.4290247039744769,0.2996545633637246,0.22534869024550752,0.3327212774523797,0.22901052606873737,0.04833333730785453,0.17852139906185915,0.34620142495673417,-0.03693363358432899,0.03525866240494283,-0.2354849579568277,-0.17651282596274265,-0.27156121629590146,0.40228572573489624,0.1246355372249267,0.1460512225596544,0.34133539630921544,0.2886058340930036,-0.18595011782820914,0.17341897144589075,0.1846725844599051,0.4084458821662812,0.23836690124097265,0.08988329178776808,0.07409230543958081,0.25437027661423556,0.1934156112546302,0.13503763769595384,0.15054024321106124,0.19690459555277273,0.20647158348725642,1.0,0.27669639551722397,0.410335896645872,0.0636250841333422,0.3212196712152791,0.0660179807605503,0.27796885447379327,0.37810011742958954,0.3756340102953474,0.3764885863908603,0.12093583497887393,0.37515001689012173,0.14335205870681977,-0.0738382347318538,0.14840745595786864,-0.08902685276511069,0.11153866156139383,0.6225422636814429,0.4359784156042775,0.5072183721254612,0.41115433325785894,0.2854493095503333,0.3385401951671875,0.48546619448647,0.3041117049062747,0.12581098221861242,0.19741665191191515,0.2502999428136875,-0.011052786852977293,-0.17091452260715723,0.49114700983798665,-0.029296880658341712,0.21250536024367997,0.48452514520948803,0.3856318327826562
Heschl_R,0.47454142303225066,0.4859484164649558,0.30227600716375996,0.7011374758163357,0.6213789720910855,0.05670952378198266,0.7868522591216828,0.302435104141419,-0.0022859220667413136,0.4069834104631891,0.4055057815238142,0.19813112262097077,0.10675572581599778,0.12320514595969405,0.08633417516490027,-0.2560848546532082,0.7525622265187182,0.3110843751803274,0.22290966801079753,0.42944762933538766,0.5653312337631548,0.0011747378969009154,0.36512298420311196,0.48508182823917495,0.3549473609823997,0.49733818027125704,0.29792352108442144,0.30993128415221066,0.4818402468338926,0.1976281332301455,0.3187533419587454,0.319782002925748,0.2226038423256261,0.6349766465037294,0.27669639551722397,1.0,0.7251712379828547,-0.24227373374928984,0.581192696550865,-0.20055464786287164,0.009637517738574873,0.313983334787983,0.07341003139212726,0.4982626836337689,0.651615445009721,0.5866935238925338,-0.08113284569867699,0.247060763803743,0.2770907209489881,0.16501930289183467,0.20052722559194694,0.5513993544469143,0.6032915776461695,0.4920026315411126,0.4886761696876508,0.4168236595671701,0.05543177544722615,0.4280340301237405,0.4966600782577218,0.4066496622296913,0.35579560780174385,0.03605414042327308,0.24275303534915804,0.3775844155140776,0.21981072374500119,-0.016811526083877606,0.2643880561723707,0.35339634216504817,0.3368168638904545
Temporal_Sup_R,0.6921890038903536,0.4618114267718846,0.36559064279847125,0.7991595965035807,0.7604303531825753,0.24101635926280207,0.6687423973799138,0.5321977905602855,-0.13438098660652154,0.4571342092786597,0.49917680214936266,0.236982259627418,0.30537155801483634,-0.04178744096435918,0.1147112788966611,-0.44124152491972735,0.7969873470838571,0.5341703981147066,0.4686886335317842,0.672663210998449,0.7730229958100134,0.09844216119419813,0.5139785350989587,0.6790683909341,0.7478580844657431,0.6734758970598462,0.5553400323199152,0.5270102730888263,0.7623475063009326,0.5942631081129663,0.5696160104255689,0.5021149466998825,0.16295828955904648,0.3513476232041929,0.410335896645872,0.7251712379828547,1.0,-0.06952528463103104,0.8683061241631005,-0.1833646784431443,0.40240582367641436,0.5979706712797176,0.3629218078753013,0.7434480090509705,0.6915921209124903,0.6622032834669652,0.18499080898104295,0.26413003896702236,0.20040966619727504,0.03492175815334261,-0.0020989427060887295,0.526882228657992,0.7324643007907246,0.5043847862008067,0.4360257082105949,0.26433038518137675,0.255023750924903,0.6680026503152013,0.4311386130035119,0.5273205092988645,0.3238511937685925,0.2655279372493988,0.18756042963852107,0.22210327569479069,0.3783854331218125,0.09027636680628429,0.4195074486293415,0.576092687810005,0.5107905088124771
Temporal_Pole_Sup_R,0.16254608027685716,-0.09125712191919497,0.21806142436401257,-0.2424179865286683,-0.2626957641662986,0.3242154130856332,-0.4122178004212384,0.1925800468666388,0.14367223152412695,-0.12406193797789473,-0.10918522863645255,-0.27624732236300026,0.08229315607189269,-0.1550407109501486,-0.14299721121448336,0.007863372550073874,-0.3397849673531083,0.2299855430744975,0.23936333926611794,0.18599009048245727,0.21200597845044145,-0.0020928608610962574,0.13202626504552636,0.052240668615001616,0.28119926847664894,0.17027251609327104,0.2011206342758338,-0.011292690977430714,0.09175795988356222,0.3396877374789008,0.24495476316202666,0.23161909943551118,0.0476267608113589,-0.48082165521989334,0.0636250841333422,-0.24227373374928984,-0.06952528463103104,1.0,-0.00803364563223857,0.2651673745274422,0.28638748961685556,0.04864011214661078,0.22082056142979037,0.1608108276748544,-0.07583716685114045,-0.13639736656574802,0.4553681089109466,0.3024027964236524,0.14939144694932835,0.2227436507392554,-0.0822636214020789,-0.0771808718588369,0.13033430226729187,0.05245906921406227,0.08876514945290548,0.07590246779734096,0.3585823340629705,-0.06779353476438336,0.09625129577897286,0.08085206084176547,-0.033757239595500116,0.1598957904218149,-0.20924019343443873,-0.42952104419352083,-0.06243288424570079,0.24876432227109946,-0.0024080180659878303,0.229997994276024,0.2324962029889208
Temporal_Mid_R,0.5572178012090444,0.2893923898834969,0.23664200181295228,0.6354345135141808,0.5997352164376614,0.09634304719056778,0.49282258844213606,0.3796084916518105,-0.22500822242430438,0.30425003111881765,0.39128026767150864,0.1555337412239697,0.2294011852667418,-0.0050047008913807174,0.09043160889694468,-0.37767464602461237,0.6776058865794178,0.41409383554594936,0.3649119089994484,0.46816731837727854,0.6087136604921642,0.19465131426571555,0.5274205647467483,0.5918109156195006,0.6828909074681222,0.5123823774391612,0.46588359336039664,0.5066004024882593,0.6641190331629392,0.6092028601722153,0.4695843664403638,0.3728375734695407,-0.019533989249154057,0.14387580660011134,0.3212196712152791,0.581192696550865,0.8683061241631005,-0.00803364563223857,1.0,-0.1590406191670457,0.38515737234220737,0.5588063632906819,0.2730183056167554,0.5834962720658039,0.5767566368057498,0.586370624075651,0.11822642240478475,0.12721060303523002,0.22907315882408877,-0.11684842921158027,-0.13729833234027086,0.3185694562318066,0.545753185230149,0.382856181853642,0.3025895717418589,0.1993378835186872,0.16787939867898177,0.5645536832346564,0.2353696919240497,0.386090113570592,0.1978696424377434,0.17872169807084903,0.19402136645935317,0.14389452022601074,0.21679302205273226,0.14976563038820484,0.39419018892086866,0.46553772031871404,0.4181755298927968
Temporal_Pole_Mid_R,-0.0069350669831819145,0.008507101584230028,0.0060371974095755065,-0.19427704336425605,-0.13220943238825264,-0.0071790645488792265,-0.22281647928982476,0.20102418135791308,-0.0013234305755747233,0.05416371269776093,-0.13782591803343142,0.21577549020361497,0.1549666823178985,0.17254177675731686,0.002619635533582648,0.2295425079253078,-0.254582747763903,0.04839584722641461,0.13324355361428264,-0.04321673118556722,-0.16043261870132655,-0.10152047150965315,0.06569039680517343,-0.015290353244699085,0.007777803608077868,0.009891896317580548,0.1284180959154537,-0.01786796287713807,-0.06731742220997618,0.08357722699534445,-0.015735856006155055,0.03757503761817549,0.12054359896756357,-0.08139495653131862,0.0660179807605503,-0.20055464786287164,-0.1833646784431443,0.2651673745274422,-0.1590406191670457,1.0,0.11674628628575438,0.19359800210671194,-0.08545331694410707,0.0172159856368164,-0.036627566923899915,-0.1568372602662488,0.18650653600523034,0.08493923392119387,-0.15736564721083662,0.18831687235947892,-0.14727802770170445,-0.08611383553987606,-0.057432847130747054,-0.19712194051028628,-0.21065668567684606,-0.07055740757064402,-0.028816547164698912,-0.05351330255918667,0.19464972215856424,0.047073266810512916,0.10584055777042553,0.15700221563739608,-0.09213095734220877,-0.46932662345991405,0.17398743472060568,-0.026714098910024835,-0.38166262611857976,-0.23084159142832275,0.10307597902389268
Temporal_Inf_R,0.3484079805627569,0.06164235042445031,0.1481886720650739,0.19618835941166687,0.2303237160125835,0.47984360393449327,-0.018484946735618974,0.34749883537130166,-0.1711265387055653,0.07491484475703367,0.0968558328290675,-0.029691439268950136,0.28075054207729333,-0.31450464213955803,-0.0925548811223032,-0.41479955564835197,0.18941280323839202,0.3550670982175061,0.2955590795164981,0.4407230290606126,0.4179820915469963,-0.027251069271434857,0.3021495978793138,0.296918952934409,0.6637376746378514,0.34159505407594387,0.3421113197472557,0.15871792938999352,0.35881796011411526,0.4898624019740749,0.3795667672140026,0.23987692173533245,-0.005473461097927757,-0.1922249378318541,0.27796885447379327,0.009637517738574873,0.40240582367641436,0.28638748961685556,0.38515737234220737,0.11674628628575438,1.0,0.42855769131287974,0.4481029754926151,0.3903293457768895,0.1509466813729407,0.1315647096787575,0.4813896081700279,0.17820660855994927,0.10611788330566177,-0.1257431336981432,-0.06542475753697999,0.18408139779106442,0.3767091471157057,0.316921873023241,0.26649755924058155,0.12439685283890951,0.5589714321242557,0.37641321201079203,0.07137155587339931,0.13434332463510695,0.0987058289780253,0.28430025394003805,-0.09123945651334557,-0.2934598086370201,0.3394483768694304,-0.011266811389815527,0.15722494896795222,0.31901114483151327,0.5143667637632977
Cerebellum_Crus1_R,0.6519806752766645,0.4829338228073291,0.439931726548884,0.5551289138903929,0.574251477720413,0.16694785881575164,0.34337376765467814,0.6992378522012619,-0.10752741289482406,0.5711546384477921,0.1932381000507274,0.4065206623316525,0.440281843856298,0.10062975700671532,0.13815698050883707,-0.11098827182614254,0.34864182889249007,0.5998335471038172,0.5764227425901066,0.5532665531132722,0.4547711255657773,0.06657677644850012,0.4219996315523613,0.531779271988967,0.540661647192953,0.6475547208822552,0.6464505257193941,0.5439298985533386,0.6391804251383749,0.5916076897499918,0.5173558543751484,0.57738947509209,0.3014539543280314,0.17193733131178335,0.37810011742958954,0.313983334787983,0.5979706712797176,0.04864011214661078,0.5588063632906819,0.19359800210671194,0.42855769131287974,1.0,0.1308426586236199,0.6097127667017239,0.5258639155838251,0.37021059277352864,0.4622189600916656,0.3463713937797973,0.008754009572283644,0.03118055947512312,-0.08324803493083445,0.47536501976612805,0.47332549552248043,0.1857237179722972,0.046619418141264336,0.10305145660512867,0.2760030443179977,0.5387960124955168,0.36499521524689993,0.53774472730508,0.3266059168420811,0.4283184279615785,0.023354816417689158,-0.094629146472408,0.5493981449268556,0.06975281351744571,0.3856948719610723,0.36687543512457266,0.38363312389180154
Cerebellum_Crus2_R,0.2669949911789252,-0.053459836404261316,0.002965947207343443,0.3628918187108349,0.2815713786627057,0.4124170725736335,-0.020901686574311282,0.12943531553353002,0.09587245567404636,0.057417953506217465,0.5621979431539175,-0.16950585453960448,0.10762858190772609,-0.6060262137494977,-0.309675330237907,-0.6041881648165455,0.31052398278114357,0.23466416369422421,0.13197041763599535,0.3557896243663193,0.31087574234829324,-0.022034132654440083,0.33012153636930197,0.29051357536654354,0.6632135000136797,0.16662168354574103,-0.04692227001883148,-0.009909820937312748,0.20719969720606396,0.2081761690835648,0.26661821135510405,0.11292388273198524,-0.016816731551666048,-0.1294461822667172,0.3756340102953474,0.07341003139212726,0.3629218078753013,0.22082056142979037,0.2730183056167554,-0.08545331694410707,0.4481029754926151,0.1308426586236199,1.0,0.4263374347390032,0.13874550644721254,0.4093578210063762,0.358499802274852,-0.21425063179867151,0.13313530852534144,-0.08874138651781739,0.024801625832682486,0.29294572922443995,0.3955026002810056,0.49916353906763616,0.4758153813981216,0.12573418805314632,0.4223949908876781,0.4667744460350621,0.16873682990324276,0.001466781907399226,-0.08116428095586181,0.14528404863367345,0.08573292047750712,0.05342695507344469,0.1869572517216656,-0.12052651564037617,0.19518830314043376,0.48078941279020415,0.4202023086476847
Cerebellum_3_R,0.8954180389474012,0.6546887583989377,0.6910897981585334,0.7154366809006378,0.6817651846968236,0.34044558966648325,0.3980810794217636,0.8103964850048091,-0.0256625383977296,0.7037853725914505,0.41579850824206144,0.272696239952982,0.4429573916794408,-0.045362200641504806,0.15792538154414995,-0.20313367039552196,0.5288375483642014,0.7763357877151512,0.767439030122074,0.8075488188239062,0.7213850114251037,0.11874475651767961,0.6378995471805784,0.7172533507465588,0.7773624808502816,0.8397752093220302,0.6983549775820742,0.4806142930178199,0.7497642901996961,0.6299332879208971,0.7337951136988716,0.7714357419945896,0.42494321883118186,0.30113357854238754,0.3764885863908603,0.4982626836337689,0.7434480090509705,0.1608108276748544,0.5834962720658039,0.0172159856368164,0.3903293457768895,0.6097127667017239,0.4263374347390032,1.0,0.768843914967262,0.4211036277280612,0.5266577483704239,0.46559951727813376,0.16271293845725956,0.2747006150556051,0.07814668887599964,0.6236124353578095,0.8215604300888604,0.45123555777040075,0.4180362857002191,0.3906332935674865,0.4124436140638161,0.6338379993390011,0.6928458736028544,0.8052942633027463,0.511746485145203,0.5195494187560178,0.1290562954609085,0.04110376267238049,0.5129804541026707,0.07085308793367265,0.37659997396509687,0.5730475119715275,0.5990399722783535
Cerebellum_4_5_R,0.7488254276697811,0.6648928141280428,0.5761060136880394,0.6464033009632274,0.6570601830998016,0.07936363562958312,0.49541310402708977,0.6450460789939224,-0.06618407512799293,0.6315796844426885,0.3197227233752423,0.37009772177889505,0.42894979344236706,0.1827939676887154,0.2823229955336804,-0.06510634853253593,0.5464605548779257,0.673546232089271,0.6333116367160435,0.6349711021186283,0.6373424990474713,0.15105760608546057,0.6977920516046895,0.8443484839843459,0.567660289704132,0.7167482583452103,0.6641112293236011,0.5372322486194523,0.6294850748509657,0.49949187575059356,0.6345670521794489,0.6069299767895109,0.3989557146107928,0.5045944414881051,0.12093583497887393,0.651615445009721,0.6915921209124903,-0.07583716685114045,0.5767566368057498,-0.036627566923899915,0.1509466813729407,0.5258639155838251,0.13874550644721254,0.768843914967262,1.0,0.6030275007962156,0.3104460662425994,0.4882052629436648,0.1960296492149056,0.25416929454232506,0.0752582209124657,0.5277633088517554,0.6432332701534973,0.2959071929203809,0.29055977637601477,0.384382547272633,0.14021201203978978,0.4250881628865987,0.6290278498865958,0.7338601444461678,0.5659451536546154,0.3387080277918585,0.13317537818053962,0.18276042534387033,0.42230470898677713,0.13641720361384801,0.2801105655276365,0.31262984605408384,0.42799385326613004
Cerebellum_6_R,0.2810892327010852,0.18512846876999167,-0.0123457043122335,0.5582365891597655,0.4816765323378692,0.059694796238019925,0.48165493956448485,0.148002407046402,0.019221073844562047,0.1573921599384711,0.47569521308863977,0.08504068585939673,0.1534727932241372,-0.19983783059730806,-0.05253998343491415,-0.3729947587736106,0.6407636173334581,0.19402080820572734,0.08631682376577232,0.29277856592160734,0.43653978426788836,-0.08630324785845918,0.4273537986601393,0.6225400139623032,0.49326731815408126,0.26105144772733946,0.12650613350946896,0.3793762648635264,0.38168353261859356,0.23263646788423276,0.23722305851381306,0.12908847739890497,0.10327495208350038,0.36329448417405724,0.37515001689012173,0.5866935238925338,0.6622032834669652,-0.13639736656574802,0.586370624075651,-0.1568372602662488,0.1315647096787575,0.37021059277352864,0.4093578210063762,0.4211036277280612,0.6030275007962156,1.0,0.03172422535041524,-0.08806650114874806,0.26150873749351117,-0.12600157711705195,-0.027104711385144396,0.44232032980088215,0.4168798530327203,0.4042562673925532,0.3670534852120118,0.2381215545849919,0.07124466048400808,0.3836230276097868,0.25609393679680886,0.16451716368102656,0.21110209118876666,0.008327307406920052,0.08881879464805492,0.20299874478401073,0.2955495542319064,-0.0018412429777962824,0.21032413142416825,0.29123669113569545,0.28539827784018507
Cerebellum_8_R,0.5707331179149642,0.4151359112220911,0.5929857608930362,0.1840347825712956,0.24061448948828956,0.5423734770262126,-0.10810035746711605,0.6471978556797199,-0.0014522830054226755,0.4060835473928024,-0.06468436902796112,0.057114845900460405,0.5189533241685276,-0.20397474672724467,0.1625428713444913,-0.04724278580059084,-0.09802058852148672,0.678960211685225,0.6365046690335295,0.62862384549171,0.3578434900326163,-0.14094514242550346,0.4113825746329751,0.42639844578426433,0.5101443834227729,0.5711046357557321,0.5280213276155781,0.2748973177704313,0.41213295878019723,0.5629563654521471,0.5413294033403355,0.6410751640505937,0.526283647414452,-0.020648233434659206,0.14335205870681977,-0.08113284569867699,0.18499080898104295,0.4553681089109466,0.11822642240478475,0.18650653600523034,0.4813896081700279,0.4622189600916656,0.358499802274852,0.5266577483704239,0.3104460662425994,0.03172422535041524,1.0,0.4722130884708831,0.12368898900782967,0.3389248292816553,0.2121421901538297,0.3805341402077124,0.43376164930383854,0.28041461016791674,0.2798284582117332,0.2540513163970034,0.545244704036895,0.18524711883591574,0.3809084750386004,0.46339980437842654,0.15812162622472364,0.4461040784174684,-0.23993628232166508,-0.173181195334637,0.30144301158032333,0.180729656947274,0.3309308262173097,0.4481397402155289,0.43478909530427584
Cerebellum_9_R,0.5756091357605921,0.5378759017903545,0.6685449578984591,0.18462420421738948,0.24983442418687604,0.2826138922172233,0.13391095106783205,0.6310451631127283,-0.025876135792467506,0.46045306668590197,-0.24435158169908838,0.2285167910188851,0.4130052606325293,0.2719596770102982,0.3126133892223928,0.1921276287220713,0.010366868512888117,0.6049312523927746,0.6465924912713124,0.5620451469942401,0.5137307050953923,0.059053089044603484,0.33542694454093097,0.3971999747702916,0.24071447032071483,0.6383403996468243,0.6758274576295433,0.29670256997283095,0.4265246212525144,0.4510616806527917,0.5224799443029696,0.620275250174153,0.43992539110611756,0.14390135684001049,-0.0738382347318538,0.247060763803743,0.26413003896702236,0.3024027964236524,0.12721060303523002,0.08493923392119387,0.17820660855994927,0.3463713937797973,-0.21425063179867151,0.46559951727813376,0.4882052629436648,-0.08806650114874806,0.4722130884708831,1.0,0.01707688095891688,0.4058052602550689,0.10885056859841694,0.2896448351848199,0.41319111423648336,0.03599155249825709,0.02377423073466369,0.2141494794146203,0.281261320827805,0.1451065937888495,0.47649439293412144,0.6558878772001373,0.41155845620160114,0.38980623261982245,-0.07231226132620337,-0.0514445955437898,0.2691798451010806,0.24743276371486048,0.2544423115234104,0.2506205631858614,0.27658103272515155
Thal_AV_R,0.1809705034115424,0.11590416151933004,0.14677720367763042,0.1542492893918739,0.11506641477104103,0.2526322262358039,0.07089766857451361,0.04545109345161367,-0.04327019738706238,0.009785972872287696,0.06399857218667623,-0.1220777766252042,-0.007363174613174531,-0.11031754261914083,-0.04227114305061053,-0.1536822731838552,0.26202262490216516,0.15420830806782876,0.08539365497512758,0.1901101824864185,0.2646772610222407,-0.00332605133210136,0.14009719147722827,0.14912866761374471,0.18994001360932863,0.1801923510088922,0.07951190162658492,0.05057012457246679,0.21524685404738927,0.1740880759328703,0.2494452420057099,0.19214686652283708,0.2510495162460067,0.15985408747721866,0.14840745595786864,0.2770907209489881,0.20040966619727504,0.14939144694932835,0.22907315882408877,-0.15736564721083662,0.10611788330566177,0.008754009572283644,0.13313530852534144,0.16271293845725956,0.1960296492149056,0.26150873749351117,0.12368898900782967,0.01707688095891688,1.0,0.021571561933331734,0.3115254232851342,0.2734573835621456,0.32503905093848906,0.4510334898163354,0.4750869735064259,0.5816584863691227,0.2043766171831464,0.0159558213099619,0.10120307735932527,0.07489665143673736,0.17927300918436168,-0.029236486543999136,-0.11341455931236522,0.1621652876126217,-0.04627460548053158,0.13105953170939422,0.23860736924464954,0.22255268179479135,0.3516438930781614
Thal_LP_R,0.3711667956285581,0.45162639610327227,0.5394283625560476,0.1707744266532754,0.20121042734409422,0.12832546656083701,0.15656089478380125,0.4653748182164237,0.155997736232009,0.3906296754091106,-0.09352982565711944,0.16070194356255607,0.2087924976555308,0.2229523187158667,0.2664139737586148,0.2774237016599844,-0.030746438400535078,0.3671725339890518,0.45680142656993883,0.3791059070057239,0.23289883154059224,-0.1327019491655947,0.14036315469135946,0.1524742513178654,0.07563659748190861,0.4080521461608286,0.3348738460772251,0.11396521196416066,0.1710877503058195,0.13190971574676003,0.2531746057298146,0.4435935794866269,0.4621301312214203,0.29609981005919633,-0.08902685276511069,0.16501930289183467,0.03492175815334261,0.2227436507392554,-0.11684842921158027,0.18831687235947892,-0.1257431336981432,0.03118055947512312,-0.08874138651781739,0.2747006150556051,0.25416929454232506,-0.12600157711705195,0.3389248292816553,0.4058052602550689,0.021571561933331734,1.0,0.1124201091952434,0.18672262220685684,0.34455525132178544,0.11524703682261013,0.21065391561168,0.254651052821824,-0.0817496403090147,0.037907556011185374,0.520183711830225,0.4091689047411,0.1710461494649386,0.11924573458486931,0.0182247326004681,0.04847550702313498,-0.01659101625013771,0.1901433840721272,0.01202369873119572,0.24644201701469015,0.23314638920739778
Thal_VA_R,0.11547261449115363,0.3052731667248651,0.22272929625021978,0.11888083650111561,0.09242926846405816,0.3415143022642775,0.1506752103599894,0.04925677025937853,0.06052217002515153,0.1647059020948089,-0.0024379645349060465,-0.1470044780760906,-0.01366342933810412,-0.12111173683888131,-0.019355572547903214,-0.07065859939823828,0.13082806024639793,0.15711288023676204,0.023135354108520065,0.22869261911465566,0.06947484459195796,-0.15710783112320678,-0.0476700544308819,0.01456471105525354,-0.09235945631582064,0.13734771913244603,0.026044408058028098,-0.1007538787988557,0.0004375654707206801,-0.05203285983922512,0.07240077311379654,0.1625689510400188,0.4732791169111114,0.3929017972656752,0.11153866156139383,0.20052722559194694,-0.0020989427060887295,-0.0822636214020789,-0.13729833234027086,-0.14727802770170445,-0.06542475753697999,-0.08324803493083445,0.024801625832682486,0.07814668887599964,0.0752582209124657,-0.027104711385144396,0.2121421901538297,0.10885056859841694,0.3115254232851342,0.1124201091952434,1.0,0.4964053534497577,0.22927969487902072,0.4943857570756543,0.4720022492646058,0.4339366686505159,0.3207659923002108,-0.10601777100885784,0.20174862380954356,0.11457425023506403,0.07073236112472557,-0.051664910011573535,-0.07389865779208203,0.35425603346269446,0.04774117001818145,0.018558490395744847,0.3068974396373614,0.19399538401442293,0.10512454314615038
