,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Supp_Motor_Area_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Lingual_R,Fusiform_R,Postcentral_R,Parietal_Sup_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Paracentral_Lobule_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_MGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Putamen_R,0.37823472020837945,0.7590891763387256,0.749534591644775,0.4183695417145964,0.6797936369708554,0.833055771100634,0.4773352882205118,0.4163281883653466,0.5127180702185467,0.489867112117323,0.395839358978232,0.5380541168420887,0.14574182871373687,0.5786916577951053,0.2404830543885673,0.41791635248641434,0.6593628536049568,0.3897020483298811,0.5741067691798415,0.7667609821330651,0.657273876614359,0.7592911082900047,-0.4016458587796288,-0.09241319843553808,0.47623696446357644,0.15302297223318295,0.16631899285032606,-0.08768328801916409,-0.06320190176099719,-0.4037430263214095,0.021477568248575645,0.3466550687401642,0.8214770993464485,1.0,0.8005484283811773,0.5447357657346906,0.08435324489375799,0.0682520859751101,-0.2410882153633268,0.10106535465825726,-0.2014735865696321,0.03843835097938449,0.341229959624545,0.30330877582904286,-0.005102487106527004,-0.2835533851926004,0.1581866684341629,0.4965538030513525,0.012932468109571589,0.22000689356467257,0.568436278544911,0.36790375341242504,0.44498061556596885,0.32284019632291233,0.4604637656545055,0.1406812192348791,0.37189704083179925,0.34767810805405985,0.5296097350019795,0.1431850592332403,0.18097766020792788,0.13492285531967574,0.5163305795891312,0.6422520148651953,0.5844696254533035,0.6016155078802745,0.1348265051167226,-0.2969033502681004,0.5618206612053257
Pallidum_R,0.4899557086198918,0.6043542709718764,0.6159878591303751,0.125661107793784,0.42832559834688305,0.6468375072749292,0.3235683440608159,0.5199609759645742,0.6166565713547336,0.2914270174500276,0.37236815239617677,0.6098692303198651,0.07884735501005179,0.43088099837131083,0.1707131556126211,0.19604556286358418,0.554574724712227,0.4236396416404759,0.42290440751507213,0.6376735197142679,0.5407050454110689,0.604305010696369,-0.37767084745745183,-0.16771911937616543,0.4547794727959356,0.2680786371752412,0.18973194356249923,0.03269262316515421,0.0359164099089891,-0.33233438716359526,0.08944300069559781,0.355841710424848,0.7924840699957933,0.8005484283811773,1.0,0.5167567014143806,-0.014786740746750748,-0.1654183825317192,-0.20129054417926634,0.15459644442810222,-0.17881927742468687,0.0791774597476317,0.29399095295935396,0.33536763717310875,0.037182497651187425,-0.36921443085913436,0.15769860149046447,0.4775160858932248,-0.08979878948177626,0.12963797860334147,0.2800955693151666,0.30681290160290803,0.37606316832873454,0.13433885503752743,0.33151016157540003,-0.10543005192869066,0.40897895422028185,0.47585716531569916,0.5160919722795181,0.09734656986273552,0.21175251435370024,-0.09176359069219774,0.5289932846642978,0.3771096409943912,0.46707341195041535,0.4879623439948299,0.2268677269220268,-0.13140938394733087,0.5272005291448572
Heschl_R,0.6040736376240823,0.4444007715314137,0.49249168809432403,0.250667532627751,0.31061897347673095,0.5721217427655346,0.30222905871117517,0.5680488075642536,0.43846596224545126,0.24910483285620372,0.4800885750987684,0.40806382902929844,0.14103168182157347,0.22409856292332261,-0.09772300147930266,-0.18202895140840192,0.3740257250386777,0.5211929054755625,0.6514107978910773,0.6209809889851514,0.36182378745315164,0.2946160524717532,-0.11724775726938354,-0.12859576255457844,0.07911471342985733,0.5210497667173242,0.16504335581845467,0.3031561742821307,0.34436346107743754,-0.11079385144747184,0.3364587861161015,0.5393472523013187,0.6021632106011452,0.5447357657346906,0.5167567014143806,1.0,-0.14755783503297099,-0.31010034063849884,-0.29470030186451635,-0.1371937769975854,-0.40701375305681525,0.005545292647511711,0.3199104005229955,0.3575789222217699,0.19875692078553966,-0.46566527880783937,0.2882907620377064,0.6066701724644953,-0.37002663265007374,0.26035978894155315,0.2996657949376808,0.4788282342274111,0.47438936549880695,0.06872271900503503,0.0505600637102008,0.2239318404245622,0.5751406585924699,0.48957022132767797,0.5094928663166016,0.2276375602335712,0.11052574581628045,0.25698643027288776,0.08289161493941417,0.2202580927643945,0.1913815947676251,0.56092793245761,0.2181052888142368,-0.020040192175037934,0.5654297675410938
Temporal_Sup_R,-0.014830904659184603,0.030324411089088496,0.17224677384153872,0.6106448826794696,0.3098499872881827,0.05219384131860075,0.6162119183550658,0.08287596527470768,-0.2613740532313346,-0.04311939881889836,-0.34290805149297193,-0.3411225831020278,-0.10107522369440582,-0.34503062843732585,-0.07148898795076732,0.35290494276646306,0.48583821842475,0.20241140691818663,0.1928305339545647,0.3098178676066329,0.5588133343862415,0.2490693881021181,0.380837370963169,0.6548972710854182,0.5371811988432665,-0.23904400177577922,0.006652697018997985,-0.25194491356991416,-0.00704824438902461,0.21608097099631515,0.01858518897266182,0.09519638445813135,0.030382891406527415,0.08435324489375799,-0.014786740746750748,-0.14755783503297099,1.0,0.5407722520397886,0.7943528352760977,0.19701921404800102,0.7225548530394649,-0.09968139116183534,-0.3418854339794824,-0.3367071193062878,0.0024338073312514434,0.730928121988736,-0.094495160575565,-0.2567638777648045,0.21738656443201726,0.3098843136643335,0.17662944117484589,0.3837459093812582,0.3617361624050259,0.5460220182903607,0.4594779121590092,0.1821013394479249,0.1558859001007547,-0.16848971815674235,-0.00016445965559500444,0.32813083103353036,0.4050205828956252,0.1906842045043755,-0.15610124325142186,-0.06773540290955395,0.1640599159646143,-0.23440697496243723,0.07963514160560177,0.20879258594608793,0.21126616356229427
Temporal_Pole_Sup_R,-0.38615546918931526,0.10075082795292616,-0.027750238635880418,0.49885478036023523,0.21176660109071208,0.13202230120435407,0.4205402904219207,-0.3538133333839886,-0.3731444419306278,0.157947846737516,-0.3386011114763206,-0.46714853178264754,-0.310975962654148,0.03573956894319909,0.47790015133169056,0.5361617253852722,0.41860112958187295,-0.24411856903040033,-0.0643900269688834,0.18247888332730033,0.24563516472431088,0.259834962439375,0.3584145949480929,0.4587076284892112,0.36005635587488494,-0.39313336605847904,0.11528099901224059,-0.23955458242222794,-0.20325631679511882,0.08028655848044014,0.008077972348981761,-0.2197586239204887,-0.1766770243107678,0.0682520859751101,-0.1654183825317192,-0.31010034063849884,0.5407722520397886,1.0,0.4459101228971322,0.4679973411555787,0.44643339954390704,0.11114881419358555,-0.2559257926851875,-0.11316222533349173,0.21016919904582781,0.6343504653538414,-0.19642765934084497,-0.24070607526671495,0.5194670808333008,-0.0635850256421065,0.11882538542990093,0.07438059701852427,0.07758316078720223,0.30184394434223794,0.5304236288454631,0.02547434720302035,-0.10895436930112976,-0.2930182326285988,-0.1344838825141045,0.2547209662428976,0.06707709962967999,0.009121386349075507,-0.16889785776336497,0.1817256078147178,0.3714683868499813,-0.20741699591289964,0.10915288756515835,0.08328119163818176,-0.01394365705526886
Temporal_Mid_R,-0.06790378216384729,-0.2538181676833539,-0.13801254859148793,0.3742627205833553,0.0016280713891953168,-0.2501515069070749,0.3890352743043614,-0.004126144977818257,-0.338357593446831,-0.26991112065029293,-0.38357565592507475,-0.4695127066184214,-0.20792762376049292,-0.5325554407668048,-0.187393458463723,0.0824872405993603,0.24268355615682305,0.08998362085237091,0.01189897607010735,0.058482707362279146,0.2785555263002868,-0.07995450259988637,0.5561675816375923,0.6038427323032532,0.3478913268473406,-0.18496317344372937,0.039417181015401516,-0.09615656945696804,0.09008773854826144,0.4412687873851371,0.1554018018372515,0.05339123573548213,-0.22034726200491414,-0.2410882153633268,-0.20129054417926634,-0.29470030186451635,0.7943528352760977,0.4459101228971322,1.0,0.23704723025280744,0.7179078881937807,-0.087232784294013,-0.4028134293365647,-0.3175187744815218,0.1193701543359293,0.7479360671604175,-0.11326577799561187,-0.3321215090959547,0.23857436261863363,0.175351840882356,-0.1388771675722659,0.3177954107483871,0.2674257620865612,0.2917831937934938,0.2683832902359719,0.02090753684097366,0.08192928384136074,-0.220764113716812,-0.08774702865297039,0.3787110115282076,0.3267998612417165,-0.016617897299107672,-0.3901998768174413,-0.36332125195190873,0.004586113055602691,-0.3878419918338878,0.15500128264401297,0.37437731855832257,-0.021244136675396232
Temporal_Pole_Mid_R,-0.19849123944473063,0.1289148560409084,-0.02020078473275783,0.06729208128924682,0.005902254345985287,0.08785534708295444,0.06764679991794387,-0.21339557896290456,-0.04682888890639816,0.10505577389995593,-0.3245727842229028,-0.11725139080283269,-0.28689838227164,0.11054198959757007,0.46296080757662056,0.3091023143246427,0.3067748389508762,-0.16910403560967396,-0.10385208064157594,0.1649626621544448,0.22803098043414322,0.19148061697758753,0.0927635367937449,0.23342646778978765,0.3168227722211426,-0.2519586312838815,0.11702263559486537,-0.16563123325434753,-0.21892605657964828,0.08080944770193836,0.00987529634323107,-0.3151525792905767,-0.004828773451555004,0.10106535465825726,0.15459644442810222,-0.1371937769975854,0.19701921404800102,0.4679973411555787,0.23704723025280744,1.0,0.33850282261145376,0.18597766688455378,-0.05675823340562207,-0.04161822706253174,0.22671754522849108,0.3460957945572656,-0.00694025373489056,0.0538558044044248,0.34550340143226704,-0.06649190203021191,-0.14168848794581712,0.08501705744807644,0.14572847481587597,0.1389491655611104,0.4089937069966277,-0.015126169543359937,-0.017648516397207714,-0.1145680568402595,0.045673216952126776,0.2352488560283803,0.06975354737773543,-0.06342804892351682,0.05665569662114181,0.04658756597002612,0.26314977802883505,0.03704996074061537,0.11181920167053021,0.189168610241431,-0.009521897360838468
Temporal_Inf_R,-0.26477256071655936,-0.17485776494273592,-0.12446257941081026,0.23545507741647456,-0.018205073633503564,-0.2010830979657595,0.31175594787484034,-0.18535412724896594,-0.2232744063429739,-0.21061392146765426,-0.5206473335189635,-0.3193622929866576,-0.18925566253025408,-0.38587395817933956,0.02909991999668845,0.26050487785520393,0.23309429084347666,-0.03688577585173769,-0.12100693855801387,-0.011210398905476213,0.3384041419694502,0.03752162911213884,0.32082357842205556,0.5232496923901586,0.4091081041254826,-0.3929911917302762,-0.06695816537480252,-0.3020588824252852,-0.16154990800829627,0.29431819774672147,-0.119696046766008,-0.2585613072772269,-0.1977083858308887,-0.2014735865696321,-0.17881927742468687,-0.40701375305681525,0.7225548530394649,0.44643339954390704,0.7179078881937807,0.33850282261145376,1.0,-0.05242245492504823,-0.42603274181088635,-0.41617692174509047,-0.021772164006964384,0.7332018630122823,-0.1408868995866058,-0.27315494321422595,0.23094225298003593,0.09379218333569857,-0.15818178417276615,0.0973184096023293,0.09536603193011912,0.3227252441564215,0.33540017860324195,-0.036685231222151816,-0.06151981615428328,-0.2632009751619253,-0.23105247271389184,0.182018929578192,0.2683304095988529,-0.05169492534120079,-0.11970882836413,-0.2579128665237457,-0.006166110870884673,-0.348821991335733,-0.023529038805685853,0.2658367409879331,-0.05202147971376807
Cerebellum_Crus1_R,-0.03742732668144114,-0.04243118998765308,-0.09743773776684629,-0.11351154666699792,-0.12736282675495122,0.03869539560735503,-0.031574840698653794,-0.0169088372609264,0.044460471349404895,-0.007679056975131564,0.05406540089307256,0.057885899485622144,0.09165016810050775,0.03364497733115296,0.1690521158503938,-0.07679231506446176,0.014052779803938738,0.05067021843812091,-0.07040687772076334,0.11491520300888501,-0.025442306665580647,-0.1749067630502511,0.06533409748892753,0.0827504162700898,0.11853196348795281,0.08352637129818441,0.05645307043955466,0.16040190855203623,0.1110118056856858,0.021836306861814085,0.23187381399289178,0.021647094157382155,0.06109657698534613,0.03843835097938449,0.0791774597476317,0.005545292647511711,-0.09968139116183534,0.11114881419358555,-0.087232784294013,0.18597766688455378,-0.05242245492504823,1.0,0.27212265878347924,0.32103411839842916,0.3578265757186803,0.017709353148045042,0.3729053491280048,0.09133688176808387,0.26985094609021093,-0.0032427377526356655,-0.2598889285263323,0.033016046183880494,0.16037405471579266,-0.1272684697069932,-0.07379606973200618,-0.0032346361489850924,0.07702973234477377,0.005678585522866593,0.17477717977836935,0.29234012391338976,0.09431457061488527,-0.1412873238109713,0.08770397495546949,-0.13683850972467604,0.06958912944072,0.1183183606410936,0.3930210020942034,0.31740744365263546,-0.039723043834729736
Cerebellum_Crus2_R,0.2225348549843181,0.2949255782679539,0.19645809695061967,-0.1112178345920824,0.1574343990598404,0.3809000326278647,-0.03223658810021051,0.26280723428354713,0.36855035714164097,0.27936737684186175,0.37497752529682077,0.43353657234140786,0.270802516097637,0.3617415312989763,0.03274564694337971,0.03861686562079719,0.10631047120477351,0.1023508409347286,0.15502249807320317,0.204484305718299,0.03547427688084567,0.09948413069898061,-0.31367494612805785,-0.3465225580053789,0.040165364553826965,0.30436231217703114,-0.020189052905785165,0.2001548153618026,0.1251457199928288,-0.15899642763624983,0.13672118820867088,0.19985064895998197,0.3742602496597795,0.341229959624545,0.29399095295935396,0.3199104005229955,-0.3418854339794824,-0.2559257926851875,-0.4028134293365647,-0.05675823340562207,-0.42603274181088635,0.27212265878347924,1.0,0.33728575245128695,0.025491418708163734,-0.4738266530947982,0.2893301641575097,0.3153398340329115,-0.03099316404118624,0.06305431861394152,0.08743332689353338,0.08259316109530342,0.13102465454973825,-0.13870033518823144,-0.15799863006179932,0.06962143576647573,0.14600963559584063,0.1795917417761742,0.4409329086521448,0.07849854803842973,-0.014778141292735695,-0.022553455315240757,0.27980036347368414,0.2842822621679645,0.20541255775136233,0.43787105192702946,0.1430317658677634,0.012584065448220223,0.054525794027090894
Cerebellum_3_R,0.4705585402928916,0.4120234726202158,0.1397944042929497,0.035414098619813206,0.024843364194700186,0.3224622551774539,0.1678122961160936,0.4715873250992648,0.37375854784983026,0.41718924359237036,0.17498239403350554,0.3341686971827122,0.03538197922601508,0.3689276980613503,0.2704745400927116,-0.22006126710272392,0.07219145349469103,0.3117952494333295,0.24929494711457711,0.3877009565065438,0.1375470395492045,0.006949327844570969,0.1588658287919711,0.024569387514230108,0.27710418988224433,0.6492031967332477,0.2948115661943406,0.650200856941883,0.569117298323861,0.11480455077742707,0.6502878942315078,0.4988669320426992,0.31695839158804,0.30330877582904286,0.33536763717310875,0.3575789222217699,-0.3367071193062878,-0.11316222533349173,-0.3175187744815218,-0.04161822706253174,-0.41617692174509047,0.32103411839842916,0.33728575245128695,1.0,0.65470917143156,-0.3097814096855341,0.6125915426048378,0.18437340114167894,0.03428668973169722,0.2059082290237093,-0.166119389567451,0.31549671535642093,0.39860965256344727,-0.28560857797534744,-0.06622847422401731,0.08722499252955934,0.3526553624559686,0.3457593282574734,0.4262409935716848,0.4077239108094818,-0.16976387746199403,-0.10584199329282074,0.09189206806406953,0.11937053490039126,0.5163634152120634,0.5064436577604462,0.46413215026838056,0.06558934494499007,0.10255781654172848
Cerebellum_4_5_R,0.17960259306775583,0.036299136999298834,-0.22201848247878708,0.1770539503311387,-0.2619451478953375,0.06190041976697813,0.2261729979375795,0.22007040511192516,-0.041771103924944764,0.045637907904685186,-0.19739993607190473,-0.19145953293042473,-0.2541435238260963,-0.11786840762806805,0.1991289719959588,-0.3478450415221021,0.16295122343210558,0.22324462829744088,0.1470583989021597,0.27273790150460325,0.12801028314671578,-0.2641374625126763,0.6233678696005928,0.4146085734279892,0.344407078380683,0.4465927198560797,0.33819245172195106,0.6370644658112126,0.5973397079842352,0.42964700079997864,0.7414283193361504,0.2597551009502146,0.002142981102664672,-0.005102487106527004,0.037182497651187425,0.19875692078553966,0.0024338073312514434,0.21016919904582781,0.1193701543359293,0.22671754522849108,-0.021772164006964384,0.3578265757186803,0.025491418708163734,0.65470917143156,1.0,0.22101215529689733,0.5886161380724785,0.0356140600124168,0.18358172054637975,0.17983134604472992,-0.382143657213998,0.4610217340628106,0.5041999255518744,-0.1916462152206675,0.0928272732082721,0.235669586203851,0.445440813865771,0.19283593837351856,0.2366444280595162,0.729433270046001,0.002304026211184203,-0.051056346721730386,-0.35192283137348956,-0.3249849971448069,0.30705435440645945,0.21077271220957483,0.637418199257754,0.5248948924695949,0.09232014579329649
Cerebellum_6_R,-0.4366137450415061,-0.3056122566621299,-0.2895562628077556,0.35024781600224575,-0.10121159858809353,-0.29010178513833995,0.26936639322037603,-0.353741562900696,-0.5062942540914442,-0.2657352710803525,-0.5692436667431023,-0.652615575629257,-0.30759360485860965,-0.4718529926559904,0.007678575015054266,0.16956960844620655,0.18065578497891033,-0.1257285434505334,-0.14899233248562227,-0.05618884722579335,0.22261067176558788,-0.10847529620258217,0.5805963337612207,0.7692165934686845,0.3236042670841709,-0.45788845499727204,-0.019504917275805993,-0.2477960091224532,-0.10563894632943971,0.38931094999541216,-0.026087827404509583,-0.2981680514753642,-0.384588364798813,-0.2835533851926004,-0.36921443085913436,-0.46566527880783937,0.730928121988736,0.6343504653538414,0.7479360671604175,0.3460957945572656,0.7332018630122823,0.017709353148045042,-0.4738266530947982,-0.3097814096855341,0.22101215529689733,1.0,-0.007939319219306845,-0.49402271889153765,0.42655048261100237,0.08730717649168354,-0.09441882598043565,0.13963803952374773,0.11626880271885871,0.3403542777459226,0.40460282262897224,0.14960808306032908,-0.12152823862525856,-0.39757287017281373,-0.3111741642874832,0.3329606780769857,0.13330045211317834,0.08881350964935025,-0.36831362546307994,-0.300253829840161,-9.617769291453491e-05,-0.3650608670109279,0.08605203575639246,0.29469776640820705,-0.16047069429807148
Cerebellum_8_R,0.21406292960476375,0.21187584718802033,0.022409470636990638,0.055656720382420095,-0.14912164408991466,0.24145202844868066,0.15680431536876718,0.2674075609269122,0.2268474108519193,0.13293824545635904,-0.08592422577148197,0.14705033383376573,0.16953362682894108,0.11761223524616186,0.06629752343392155,-0.23088486939087466,0.08930205762866439,0.301321389221102,0.202003122238956,0.31941821854722113,0.23738508554648752,-0.12777817576124986,0.19205192697201287,0.16557534400142243,0.2672882713512521,0.4114309719172901,0.14991148911193183,0.4940626577430786,0.4667976878400463,0.26464811549397466,0.4832432607235321,0.23788666811543727,0.19013738012838421,0.1581866684341629,0.15769860149046447,0.2882907620377064,-0.094495160575565,-0.19642765934084497,-0.11326577799561187,-0.00694025373489056,-0.1408868995866058,0.3729053491280048,0.2893301641575097,0.6125915426048378,0.5886161380724785,-0.007939319219306845,1.0,0.27490284410819416,-0.09669927091779396,0.23902447163525353,-0.19177776921418094,0.2919620665656837,0.39538120648213493,0.004237050746623728,-0.013604594492520623,0.34300051615174787,0.4036536737092152,0.2227114654191267,0.24144313448563257,0.44875913229479863,0.0192880897157642,0.1384623986009877,0.017536366993496394,-0.12019432301532462,0.19233007797027976,0.4416694338075552,0.4908532512780779,0.3447102634905813,0.08545722115147514
Cerebellum_9_R,0.2798532935690376,0.42907717645872095,0.4245623213146275,0.1183703058194053,0.1846363595189695,0.5689867130035229,0.15876925888883095,0.2518442588073957,0.37027130861932733,0.17497559209865907,0.32415632364794755,0.43355198737374945,0.23248137990642753,0.31676034554616034,0.07272720362686544,0.07067967934932941,0.32361014353796974,0.2721481906106751,0.4255733918902053,0.45933689610978135,0.31257084692069853,0.3538198630731296,-0.3242861459952814,-0.4195976648514196,0.0664024353094898,0.2448608153619268,0.18535698782542148,0.13923120030639513,0.009875078044355176,-0.18300913445203948,0.12768286679152174,0.21756778030460558,0.5435018813590031,0.4965538030513525,0.4775160858932248,0.6066701724644953,-0.2567638777648045,-0.24070607526671495,-0.3321215090959547,0.0538558044044248,-0.27315494321422595,0.09133688176808387,0.3153398340329115,0.18437340114167894,0.0356140600124168,-0.49402271889153765,0.27490284410819416,1.0,-0.4026896040189834,0.06608774852921698,0.26370238961681475,0.23230686398914904,0.3074175820520302,0.1778216040123195,0.13183466977756642,0.12840705727059307,0.48742136796960084,0.5269939479912538,0.3229282976616918,0.046811838339863805,0.2923722042488916,0.17706510506083323,0.19368367288510885,0.23484647080618026,0.07546046586361703,0.43436244644417954,0.18741700340182108,0.036286962145382455,0.49553378705982637
Thal_AV_R,-0.31970268055091905,-0.14661660630379725,-0.15927041875903947,0.06397109932217045,0.07222161372058183,-0.12752861456185713,0.029418853472054116,-0.28350690425401903,-0.2801057022145306,-0.09242996394563759,0.006680474893844457,-0.32289178393783347,-0.3586414626548951,-0.02089600216567125,0.2358474648605573,0.14386463597796154,0.08907942834373776,-0.19678136555274583,-0.22119866884248646,-0.03021651480724878,-0.0590586647150673,-0.06064392844540393,0.2044394900198531,0.42049561792534007,0.21100337975035796,-0.3212061597375627,-0.0427717445411746,-0.22428377802406108,-0.22079118326549257,-0.017666767967025862,0.008506117009441367,-0.18609937878148056,-0.08065049603370555,0.012932468109571589,-0.08979878948177626,-0.37002663265007374,0.21738656443201726,0.5194670808333008,0.23857436261863363,0.34550340143226704,0.23094225298003593,0.26985094609021093,-0.03099316404118624,0.03428668973169722,0.18358172054637975,0.42655048261100237,-0.09669927091779396,-0.4026896040189834,1.0,-0.17715036215521812,-0.04069039018765493,0.07259099584932495,0.10286078347923507,-0.07988407180741082,0.22896070872038038,-0.07149110643744434,-0.3472515753658074,-0.30160466436652733,0.013030788641755015,0.3462831062481893,-0.005870281855859933,-0.36624047103556995,-0.03145635182660166,-0.04819224970817505,0.2739936370412613,-0.1205862048298903,0.24840108384491488,0.05443901909288498,-0.28801239611915586
Thal_LP_R,0.42975422494404997,0.2578694569543616,0.28565554634367213,0.4872069568389507,0.33682555134345804,0.1770386326960111,0.4617913156777795,0.44488203856766134,0.10369722881619134,0.2539837890126546,-0.07285073340501672,0.11674180755802382,0.21608414705924303,-0.04054306490858918,-0.19979119733077458,-0.06153341085507881,0.21758203140174917,0.6217467367234424,0.517520658015641,0.4428547123303952,0.42006886852572517,0.15870064850083945,0.14744149117820177,0.3214086255609367,0.2876506454005548,0.3856567526106792,0.13643463438434428,0.25409165373328846,0.41864306742481067,0.23021998970484261,0.2697570145595852,0.5026746915034603,0.2936656584363186,0.22000689356467257,0.12963797860334147,0.26035978894155315,0.3098843136643335,-0.0635850256421065,0.175351840882356,-0.06649190203021191,0.09379218333569857,-0.0032427377526356655,0.06305431861394152,0.2059082290237093,0.17983134604472992,0.08730717649168354,0.23902447163525353,0.06608774852921698,-0.17715036215521812,1.0,0.1986049604269976,0.6401824776295449,0.5583912743193821,0.30110442892308087,0.20299027239874956,0.40664223562507057,0.44692561045131507,0.1603182342182681,0.30284798770955756,0.31432334195082995,0.16724967111260666,0.48720206540000977,-0.10909747268287977,0.08764803833317515,0.280683515634167,0.35774697375127174,0.0388772218983052,0.1115560321498991,0.35639588238733705
Thal_VA_R,0.04783384255238917,0.4398197191087207,0.5448899844760051,0.49919003730875644,0.6509509326764098,0.5425153772322177,0.349185826803713,0.02053472946235125,-0.05442676122550333,0.29929771085148854,0.34743719591849553,0.05366412456373226,0.08160970854029005,0.3082865295093387,-0.04668522651368607,0.4537391136515896,0.4448257777467291,0.093825364980578,0.46949863015009924,0.40285784331984764,0.42237957402486154,0.6117630563614431,-0.3659052149630749,-0.07324773772735661,0.11016245579724163,-0.16108952300696044,-0.10170762226716593,-0.3692439387176379,-0.3336489428823159,-0.4168326713681306,-0.3331672140679662,0.09205900110137429,0.435833447926568,0.568436278544911,0.2800955693151666,0.2996657949376808,0.17662944117484589,0.11882538542990093,-0.1388771675722659,-0.14168848794581712,-0.15818178417276615,-0.2598889285263323,0.08743332689353338,-0.166119389567451,-0.382143657213998,-0.09441882598043565,-0.19177776921418094,0.26370238961681475,-0.04069039018765493,0.1986049604269976,1.0,0.19123047830228773,0.12806305229818174,0.5303902906910173,0.41955727466852677,0.2220936027500283,0.11792643953843278,0.14710777955845714,0.11612649147823494,-0.1962089963489114,0.1962643549898273,0.4313128231704005,0.11027545938748998,0.6119869991214655,0.2029886583758638,0.2331207321929625,-0.27844362201921985,-0.48711821452271825,0.39564641590049127
Thal_VL_R,0.48602892720683,0.2055206096011004,0.23866830355633353,0.6014461692219047,0.28148742677686417,0.2814886857671002,0.5918630430528707,0.5346630024679381,0.03170121990393418,0.057432953161781146,0.13451613200043788,-0.028306899787743624,-0.10103706399692917,-0.1761018499378415,-0.21450938732704153,-0.20031452044815853,0.46575193248462177,0.689993751043911,0.5977352942084805,0.6030358486517537,0.5086785645057462,0.13500656659112095,0.3956767529862232,0.4538791328595305,0.4282881437360724,0.4709497031320134,0.2689325865827261,0.39431057033961164,0.5264735693362711,0.30653205813794676,0.5896845900129499,0.6471093164684982,0.4418155461910405,0.36790375341242504,0.30681290160290803,0.4788282342274111,0.3837459093812582,0.07438059701852427,0.3177954107483871,0.08501705744807644,0.0973184096023293,0.033016046183880494,0.08259316109530342,0.31549671535642093,0.4610217340628106,0.13963803952374773,0.2919620665656837,0.23230686398914904,0.07259099584932495,0.6401824776295449,0.19123047830228773,1.0,0.8266746842117592,0.22285113690099703,0.298073600524357,0.3677421680663283,0.6496748768764263,0.2941266777984472,0.47537939583762556,0.6785382924425511,0.353781363238458,0.19519509166232787,-0.3038493040914793,-0.09883318811997575,0.351591905212882,0.2573679408691415,0.45557221376259455,0.3288265922088117,0.4961354002890557
Thal_VPL_R,0.47904516868166697,0.29574627586730035,0.3654757463938279,0.5336969892047462,0.2861051312520713,0.3309264573671968,0.5960405054886803,0.5464258624791831,0.12281539143004604,0.1317028619273377,0.1390945742420306,0.08009043287478432,-0.05655820786423317,-0.05958430539287671,-0.0884866416804568,-0.12381580220199047,0.4392707868858966,0.6536316955025954,0.6241785982896721,0.6434124645478511,0.5456831969170318,0.17231789262139874,0.3098584131643787,0.40854404793868626,0.5037052828659118,0.3998057193384536,0.2937597554334268,0.31992696077466387,0.4279841304516322,0.22168295249633124,0.5593835181275765,0.5645299227450701,0.5073573794412678,0.44498061556596885,0.37606316832873454,0.47438936549880695,0.3617361624050259,0.07758316078720223,0.2674257620865612,0.14572847481587597,0.09536603193011912,0.16037405471579266,0.13102465454973825,0.39860965256344727,0.5041999255518744,0.11626880271885871,0.39538120648213493,0.3074175820520302,0.10286078347923507,0.5583912743193821,0.12806305229818174,0.8266746842117592,1.0,0.2463032686366654,0.3181856116214036,0.3522612422677122,0.6462784889651663,0.35355221257198943,0.5495578071765437,0.7687036285334375,0.4558165463979094,0.16147512333506375,-0.12387574393501843,-0.044365267380844405,0.4128686264817862,0.3624495439574181,0.5288912179533015,0.3210097275384057,0.4709454002929935
