,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Supp_Motor_Area_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Lingual_R,Fusiform_R,Postcentral_R,Parietal_Sup_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Paracentral_Lobule_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_MGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Precuneus_R,0.14737421169418363,0.18816631689229305,0.02781300701454867,0.3409555089281836,-0.006236248263567752,0.041470876340262974,0.17384797051218046,0.6644381755730752,0.14848560276055892,0.20601498660470285,-0.10322866271022027,-0.11926903788470807,-0.14740101779761433,-0.14611725485021324,0.029746487683605567,-0.09266967786038592,0.405695945124273,0.6564564893911068,0.21260693778523257,0.1884013789623062,0.013103416141212064,0.4242667773345843,0.7076893527255331,0.5248317046594747,0.517953704545536,0.3231497201485301,0.5173547706704822,0.6004534120497296,0.5006996659793822,0.6375209933528839,1.0,0.8686926437331813,0.3149644376291116,0.11355491426244205,0.2354404059410107,-0.14882838211020036,0.14987952106209723,0.2166234283977104,0.3392409227054094,0.1813407915546748,0.0009278693345208739,-0.028259540360448244,-0.1749447210501647,0.10749762111980596,0.28200628149980933,0.047387979183903216,-0.26253398198246486,0.23979462904292573,0.43958968018835415,-0.02106730222520445,-0.1879017570262073,0.5361968332014355,0.6778422133024494,0.41526750966009346,0.6055068187897152,0.5836573616725464,0.3558082912267892,0.5944137343157783,0.631390876693271,-0.4382614757195894,0.6583991983409065,-0.0006160746767280948,-0.0700942763705563,0.26119500574761456,0.0694390318487055,-0.0420952942917705,-0.12060848915958913,-0.10895445405799817,0.0018563846167461667
Paracentral_Lobule_R,0.14965612038074516,0.24016562639801922,0.05964670873481758,0.2840066625798708,0.008082964229788075,0.07627391868113921,0.23479064711420716,0.7412061100725063,0.14150046123177396,0.35686676450119276,-0.10362113407257556,-0.057905082016578444,-0.06561724863280273,-0.04078815085941139,0.07218544776464195,-0.08510923817884442,0.3722014460305996,0.6132229715531854,0.18115747070310653,0.1494131157304196,0.02263624888267159,0.4551882075853317,0.6112687099459599,0.5536800719103662,0.511980803432533,0.2660757863338633,0.43900881288177507,0.46918568563110014,0.39616842165285,0.5064878802191651,0.8686926437331813,1.0,0.14154809783592223,0.1337345768835621,0.27942151277630933,-0.0747703307473963,0.14191964498107584,0.2587946144844933,0.3518863280562436,0.2648649098699588,0.029160239025559222,0.09876596931152061,-0.08287774433759731,0.16904115998764208,0.24360162905655983,0.16844702282084043,-0.052670404120364826,0.41977852195491144,0.30734133672336794,-0.0513175053662344,-0.19821966949600175,0.3547180608023417,0.46337944178264484,0.29526254477106795,0.4236845774544422,0.44073355323559865,0.1891245641780734,0.43834681291432215,0.4863631187438025,-0.3588085891988401,0.4988199590853309,0.05596317278924242,-0.04393612065692837,0.18052441172803219,0.08911575615612517,-0.07216209887531214,-0.07980761124814889,-0.007459030277770286,0.06227234532146232
Caudate_R,0.27985673483668877,0.45067598256921554,0.4576362494762399,0.6421977122361502,0.5895478417076235,0.5720550083842021,0.4253548769896255,0.2627229519930554,0.5321953869260687,0.3931960656849015,0.016178601985841475,-0.05057926411984878,-0.2236843458659057,-0.22958026906852025,-0.01866688533509278,0.2526016501534982,0.3929336524156798,0.6716825988756435,0.6912731710130303,0.5755096584173909,0.4354442948547466,0.14253526955942863,0.5558841962178362,0.4656438255260103,0.5584037879313857,0.320972422418987,0.08064830140712334,0.22323720380029577,0.3086183220519094,0.261772143193611,0.3149644376291116,0.14154809783592223,1.0,0.34732697246305777,0.41824190513181636,0.12006781628726501,0.5706577909130917,0.4563868708756667,0.5652794504204057,0.25359618668555683,0.49067669794583263,0.16871328054272058,0.11468099885649775,0.43095295671672423,0.573023481251958,0.32147122558667296,0.11221026373773416,0.3203541582482826,0.4432402731992758,0.24240797021673702,0.31470608787049276,0.6909981382253648,0.4870615470583312,0.5266137371843581,0.4849605357830159,0.40931304033194643,0.6519385531026091,0.3084436086545697,0.04013857898233557,0.14157199911036034,0.18611081745171912,0.02163370384564684,0.17904483669671115,0.4465635203159623,0.3804655537714398,0.6066521397726268,0.2704121442444676,0.33151298561294384,0.12748878717306
Putamen_R,-0.44021940831571993,-0.1349929965134051,-0.17005572794072865,-0.12811422895184948,0.19790325828958374,0.5997286234723956,0.5835762110505753,-0.1983597842097811,0.6119662055107439,0.14952090770334522,0.38743472001826784,0.529646271493942,0.29527959688589134,0.40902263607881095,0.5642428368117515,0.3190417946239594,0.05036599991757875,0.23453806424397697,0.43444316630821617,0.41634437152659715,0.729397513128538,-0.030903811765975574,0.03288758536457078,0.10692235389633103,0.3598889809597588,-0.3305105840323626,-0.2349523130826123,-0.21726631101538438,-0.262393108015455,-0.22853669982813812,0.11355491426244205,0.1337345768835621,0.34732697246305777,1.0,0.701748430053259,0.6170947787216264,0.1587019153048367,0.4526058749396701,0.07406271860654547,0.5674347878201074,0.1726849338712665,-0.16857185274736372,-0.1848729614231274,0.4234222719073974,0.4525725302840597,-0.039835022347703086,-0.06114120329074888,0.22582995859654567,0.14126746578082544,0.35957749071152356,0.5472768066445667,0.0840193733710246,-0.1351115949449629,0.2892046508417923,-0.20846098827832735,0.11157635440155353,0.13643092725647846,-0.015617524099800903,-0.4235504006540494,0.4769100459389921,-0.33665820629846044,0.24701003385707182,0.7399561218632511,0.7320003770991578,0.37723082344866354,0.1638446529900846,0.4868257406458888,0.6048567569270011,0.38686000525150127
Pallidum_R,-0.08357605566392963,0.0790700793987895,0.1055270921198403,0.25910699152286265,0.46132840022589594,0.6566209876656789,0.45734703484360517,0.1291410912718266,0.6611713259993783,0.30565014686535713,0.17799829241983778,0.26547067509522176,0.047684708982884315,0.10650145628302603,0.3256418481396425,0.39742133078750036,0.1296672674443736,0.33988375140731025,0.38875603193531866,0.46126194051304736,0.6518326705259734,0.22774150573495822,0.15669032277851216,0.3019290046193585,0.5559609802425659,0.0116970924091666,-0.06473516303353037,-0.0003972716119020509,0.000921996838947883,0.014843446734238132,0.2354404059410107,0.27942151277630933,0.41824190513181636,0.701748430053259,1.0,0.3363311666554449,0.44805503170198707,0.6489229428317527,0.4393503563745832,0.6298324437371982,0.41226187492897776,0.009322818198455006,-0.04018424580174167,0.5070535307103832,0.40768753207145153,0.1828078413154498,0.0944409329377149,0.3438434109665,-0.018334605674289513,0.3588267847461123,0.38369799396298887,0.04568315639258214,-0.09382568385513669,0.20627538584063013,-0.038498239738473945,0.08784399115680239,0.04919870309416319,-0.038145207612895395,-0.30358532715054676,0.43052688936387573,-0.2510875510040265,0.25517974848374314,0.48230297641381015,0.42081959580017214,0.12265950297042423,0.46666695001042147,0.4076734833086875,0.6772444735365944,0.32608349317476193
Heschl_R,-0.3575315484680293,0.03305115204226149,-0.02381816830761002,-0.24374563721034107,0.045904541045652364,0.3851138201204878,0.6752833395892127,-0.13339001681645934,0.4486544115379353,0.29271845169789684,0.09970092396465997,0.40345940354715565,0.3473855410386217,0.6220920641603583,0.3643296449084944,0.41535390909163544,0.15110053681042873,0.08124088781525543,0.4947264474531587,0.503115815058854,0.5164192632179228,0.07151196430419716,-0.2593502812333363,0.04183460465489111,0.3342709799513506,-0.45711293619053167,-0.44089098247957426,-0.5305188850568189,-0.46496620826016183,-0.567139122742694,-0.14882838211020036,-0.0747703307473963,0.12006781628726501,0.6170947787216264,0.3363311666554449,1.0,0.10718533109198011,0.2270891742156062,-0.09260688785805105,0.32576821851971866,0.20559829656886844,-0.17957809144376574,-0.04820479715601641,0.5198878313747409,0.6114107513176121,0.09398099790841513,0.18259969654078897,0.3431977498304236,0.1606122130235215,0.5449986957590335,0.8025547377011544,0.01946064489985211,-0.2710233359315828,0.3771485748045305,-0.37153857991715367,0.17548613120903994,-0.03956245711191025,0.017316982292538675,-0.548380678399281,0.7396174861430262,-0.6053806449899796,0.41994296793382335,0.6019467510293425,0.4209710375832293,0.5272066864708082,-0.02217909768633376,0.29203437340222416,0.3911842581040325,0.46445775246285603
Temporal_Sup_R,0.4410727024020945,0.43809962802198055,0.46661053765269,0.8032317819802869,0.8729853113442242,0.6986339092043969,0.418741061365385,0.256534432859484,0.5199491605521959,0.33238851707598693,-0.033043513191700034,0.0988235975899998,0.026532049650784234,-0.22383723121607532,0.19796836865346665,0.5663400237188884,0.42579487759030205,0.5366561998506372,0.5279398061640502,0.5924649916423157,0.38741540897809285,0.25396055968825954,0.3442713709304749,0.3743481196111122,0.611037012246714,0.5449205669622224,0.16675227770579165,0.2732457658708089,0.4410771493170107,0.3345205784205901,0.14987952106209723,0.14191964498107584,0.5706577909130917,0.1587019153048367,0.44805503170198707,0.10718533109198011,1.0,0.6890054632768097,0.857813785692029,0.4889205492400332,0.6320503048671778,0.22016932873704703,0.10955028241078067,0.49024764843290275,0.4152377198565262,0.3700972806709376,0.17655464027179418,0.25080012686737907,-0.00397826920762002,0.2795265394086996,0.20078441783571338,0.27489395221129964,0.2031485705038821,0.100868594612375,0.24136475847939576,0.07411242080085532,0.316209250442542,0.0852330829790387,-0.1777759177336681,0.27334324336812965,-0.06967842210842544,0.0845412341131716,0.11703350690045541,0.19588476703095725,0.27772394335541134,0.6887720610494223,-0.045188495551099585,0.3757169275800996,-0.2583639895911598
Temporal_Pole_Sup_R,0.0012298096760462428,0.19674131332721467,0.0567541107542818,0.45946430254758314,0.7273358262956013,0.7611532131173373,0.35450254644086254,0.09124851368374483,0.6617954054124113,0.4430022206164799,0.1601606646349371,0.265026238214649,0.06492864787995911,-0.18017023250413078,0.35139490184858874,0.5777540712692582,0.07864004613158133,0.3501675263907758,0.384338271879541,0.3995993971489938,0.4690890768338099,0.2530062670026413,0.195279845808815,0.30757220744387204,0.5056823197863698,0.13003467151869483,0.01938848070784929,0.12475509011509821,0.13297296287840227,0.17234545135220347,0.2166234283977104,0.2587946144844933,0.4563868708756667,0.4526058749396701,0.6489229428317527,0.2270891742156062,0.6890054632768097,1.0,0.7632254599332953,0.8438359840160458,0.7138713960721875,0.2633742094530895,0.19110638615312867,0.467048864438282,0.3485581884716909,0.2506856211084942,0.13296676014835213,0.23175165971476744,-0.18144079659689605,0.4204207920819275,0.3870106039605967,0.045236535024375114,0.022079220835000607,0.12296812738354647,0.014955962188530673,-0.0022514153589919313,0.1860704530748963,0.027901725217766668,-0.19511183277546695,0.348131217629694,-0.21626510071865504,0.21334484469193912,0.30757859730370346,0.42764512031918817,0.22158710568018153,0.7073396580897829,0.008415700993957973,0.43613861649550595,-0.07372728353291762
Temporal_Mid_R,0.372324386855628,0.4251560182180387,0.3455450707551367,0.8054768948706593,0.7628328261577424,0.5629730277120241,0.22550976406200476,0.41610188613786225,0.3796155110846481,0.4680141934084112,-0.08577734598513989,-0.08757026404763797,-0.1809241827061908,-0.4436290073430712,0.0148243797096628,0.3659088842463364,0.33213643976283225,0.5852799151923005,0.44729852514959095,0.3708214067283361,0.22173904018953292,0.3167207259403043,0.5369602179212021,0.5732687315961175,0.6294429606356132,0.4642922375532459,0.2006703344554046,0.31959509119572493,0.4172298876447613,0.43442082504145474,0.3392409227054094,0.3518863280562436,0.5652794504204057,0.07406271860654547,0.4393503563745832,-0.09260688785805105,0.857813785692029,0.7632254599332953,1.0,0.5343048075253453,0.7783782203981784,0.43757386960765216,0.3315872821573056,0.3838735769535679,0.3425922374218072,0.4991647260023281,0.2818230293956434,0.3478591396573635,-0.01769460115980286,0.17388052242182644,0.06115937564284819,0.3075992315095791,0.33829885267961457,0.14772847766264158,0.40679609061928157,0.1446004576887016,0.2966160691949719,0.18728475327986163,0.09303820234331854,0.08714718131997778,0.1450476451197664,0.020369980407776333,-0.10920878193279339,0.17841207598977363,0.17008773868305735,0.703990269277664,-0.0848387028976905,0.29165235815793605,-0.16618513401932278
Temporal_Pole_Mid_R,-0.10601715835785629,0.1204486148800761,-0.05359685032985465,0.20692595492997112,0.5396752934564675,0.6656095659390351,0.32023106192871703,0.03052113060106848,0.6488057360647373,0.35639103209558365,0.2913869362800285,0.45668368607403237,0.2724313898202338,0.12393918601127084,0.5620814952653149,0.5464950483524948,-0.080857871848257,0.24013414653382525,0.26455367700825666,0.2884688968569515,0.5395645254225276,0.19321734883884126,0.06257313896376494,0.18205956735843393,0.4180678519956141,0.05709078010060019,0.08320986614126347,0.11838881848046273,0.06404200295142097,0.13580530185197268,0.1813407915546748,0.2648649098699588,0.25359618668555683,0.5674347878201074,0.6298324437371982,0.32576821851971866,0.4889205492400332,0.8438359840160458,0.5343048075253453,1.0,0.47408492335896313,0.04605709984287494,-0.04120634910206063,0.36341142204178206,0.3425211135924644,0.06580255945801418,-0.0016992561734514619,0.18460042642811436,-0.2588559195787475,0.4393152667805575,0.4535582656927135,-0.11225067214244962,-0.10268603427218569,0.053232065084800884,-0.1375475876121989,-0.052308303692542836,-0.020396767275736364,-0.010309139781676678,-0.28057608002481377,0.36313014230912444,-0.33222798257454,0.24705148552002468,0.46684418860683213,0.48650553281146725,0.2346676513592815,0.4363234688140439,0.007168940968161692,0.4052147396687073,0.0009511968751724957
Temporal_Inf_R,-0.017941631966730924,0.24706354926311275,0.16495686922039435,0.48193094317075663,0.5786973520597676,0.5799799213173681,0.2062843997358403,0.1551782275020631,0.36952483621999455,0.4990469388306793,-0.031347320018591314,-0.04554053559375728,-0.17963523536905418,-0.33550361839392195,-0.04989507446907804,0.4171140475391689,0.13769333020802715,0.3073591457755092,0.4559615803689552,0.289140060568448,0.3102641225420914,0.05953965939463177,0.18501763171891014,0.38113962562541576,0.5109427815083513,-0.05786871442113502,-0.19023124332362168,-0.22003602525834878,-0.14477703291014668,-0.1267357505176775,0.0009278693345208739,0.029160239025559222,0.49067669794583263,0.1726849338712665,0.41226187492897776,0.20559829656886844,0.6320503048671778,0.7138713960721875,0.7783782203981784,0.47408492335896313,1.0,0.4089741567309192,0.5445113651525284,0.5004270413059037,0.36395479417672666,0.5150091915070155,0.47053266144774764,0.36061072268134875,-0.12091113531749098,0.21698882554397111,0.29728816035669914,0.1140744734614796,0.007252405585930049,0.10557965304170834,0.08440519903782887,-0.02946922869368706,0.15600052762372818,-0.06066182781783555,-0.23331239526823805,0.430183987389973,-0.18510432024009607,0.12433007877076338,-0.04965542384086366,0.19071666848484434,0.19107461512726356,0.7246425762540339,0.15108374789914075,0.44763804933350315,0.11118697824670185
Cerebellum_Crus1_R,0.2773088588686339,0.2791691243847888,0.2572366383558222,0.31419634314930384,0.17538218648068085,0.02525666018006934,0.16022418845959216,0.17249404229933707,-0.10514597111046844,0.3641534134836176,-0.017311077002277866,-0.15222749984152323,-0.15429645216014226,-0.3537069753407275,-0.22459836235241393,-0.39932919755768165,0.24180471868322703,0.1763588925401692,0.17476960418412818,0.01316375818524777,-0.11444114763019486,0.18933440289241685,0.4268406531376259,0.5463464027557104,0.12797354279598327,0.13589103526196653,-0.019956437240237407,-0.01500899578069976,0.1556819488525287,0.11454503274993041,-0.028259540360448244,0.09876596931152061,0.16871328054272058,-0.16857185274736372,0.009322818198455006,-0.17957809144376574,0.22016932873704703,0.2633742094530895,0.43757386960765216,0.04605709984287494,0.4089741567309192,1.0,0.8546505197687291,0.1496696085440595,0.04272699462645016,0.8267761766153254,0.775457394402799,0.5108227723508304,0.10627565590049691,-0.12439864647479441,-0.1519636549308149,0.233487890858854,0.22508442009436713,0.20462001057210974,0.3228946970216119,0.13516459779537676,0.2397726886363526,0.19745111543822502,0.2933133144183441,-0.16271064406015995,0.2247192482752316,-0.20693278880262192,-0.2532205179992421,-0.1314881726374391,0.09976929118833235,0.2234974965773805,0.03291679999870594,0.04067321278232795,-0.004903265814669755
Cerebellum_Crus2_R,0.09606217057776625,0.2175477037727526,0.20265122831461177,0.19472268538176163,0.054407615417321566,-0.03152682533622498,0.044810208707776036,0.11125270099013523,-0.2202854587339658,0.3719212957689606,-0.12075755618904623,-0.27281807252753304,-0.26163904704752616,-0.3310790585992088,-0.3723503919457132,-0.34461265121277024,0.14057402480835599,0.05867229735236061,0.15885092982809018,-0.08597301798975635,-0.14731247147267035,0.08241205955308421,0.23082903730031643,0.4190580620298057,0.07159437498856788,-0.13788984987114258,-0.1819007769660641,-0.3094860856521623,-0.1849193783964223,-0.20447433110581517,-0.1749447210501647,-0.08287774433759731,0.11468099885649775,-0.1848729614231274,-0.04018424580174167,-0.04820479715601641,0.10955028241078067,0.19110638615312867,0.3315872821573056,-0.04120634910206063,0.5445113651525284,0.8546505197687291,1.0,0.10890787122024033,0.02489230598637671,0.7908587351741907,0.8374462002288166,0.4737459945834794,0.011448941801180201,-0.10731503894192569,-0.03508158240760447,0.11553792380983564,0.05894438361744193,0.13857200664863845,0.1862588120475449,0.07930673437967994,0.03380307367601256,0.05852234130079389,0.12352935612987727,0.03401988913349941,0.04215712435906462,-0.13666830651331738,-0.33228086987965566,-0.2117448133296527,0.08975065261630799,0.2237275836531233,0.08361269634551742,0.06485235920006299,0.16125062000120438
Cerebellum_3_R,0.00012866374093195842,0.2668449287211204,0.2514393248584523,0.27144273793619356,0.38994619268534764,0.5775844285564,0.6028219952386764,0.15574731703719674,0.6037631257180878,0.4041303690067676,0.05154536585782386,0.3258551706909933,0.28013221561674634,0.22319003203657367,0.3654052165921809,0.3872238469408427,0.45139767101525163,0.35742548088091614,0.5909530284768192,0.6934352257134255,0.649476035215516,0.19178476941451003,0.18305355693114794,0.3657889905513191,0.6613118045061699,-0.018561218203886693,-0.13767916167753552,-0.17323469509819756,-0.028185560935727175,-0.1259954901137769,0.10749762111980596,0.16904115998764208,0.43095295671672423,0.4234222719073974,0.5070535307103832,0.5198878313747409,0.49024764843290275,0.467048864438282,0.3838735769535679,0.36341142204178206,0.5004270413059037,0.1496696085440595,0.10890787122024033,1.0,0.6950541781693296,0.4024398581569505,0.31180597945693694,0.5114587931693951,0.250143672499006,0.2607737464871778,0.47848941571409265,0.28976995433302,0.04091721287314265,0.42369167039293654,0.01869213601262898,0.21229965282415458,0.39100617941876625,0.14175878676385606,-0.28457737374252595,0.4380468620709614,-0.18552899460160846,0.26075820713099546,0.38756593528407013,0.311050073169642,0.4055830514723948,0.3271485322357492,0.3276990959324572,0.4818130013423784,0.21811108155716885
Cerebellum_4_5_R,0.11950172511431116,0.42082479263220895,0.36703187985930713,0.29918076326798176,0.28057788391550204,0.4606037421743809,0.7120163896337305,0.31096207212048743,0.5646444130665562,0.48831135760071503,0.03673318946969801,0.21315305929109107,0.1853023509159844,0.3851698353313639,0.24680526959756577,0.37054329717740525,0.5203790140553454,0.583043146612284,0.7761318171873175,0.8010121533228989,0.5255984007692397,0.4388566436488437,0.3941758788595058,0.5810942542641583,0.7973250697387128,0.06524354190538628,-0.05228833484841877,-0.03313928665850103,0.09780786180795929,0.007562137557116465,0.28200628149980933,0.24360162905655983,0.573023481251958,0.4525725302840597,0.40768753207145153,0.6114107513176121,0.4152377198565262,0.3485581884716909,0.3425922374218072,0.3425211135924644,0.36395479417672666,0.04272699462645016,0.02489230598637671,0.6950541781693296,1.0,0.4066463566704699,0.211977001580824,0.6515288399016579,0.48978905877309437,0.37408107279166347,0.5969360117122549,0.5789345625543368,0.3802935382092322,0.7010327360445808,0.28906739134707204,0.6245499526558613,0.38450221878320245,0.5091421097260531,-0.068797232611621,0.4196814340133285,-0.08409012328706113,0.31803417943613843,0.38470441391895493,0.43389558133245315,0.6775849622341145,0.17293334638495356,0.1762866597189578,0.30549581050300356,0.3204131408083976
Cerebellum_6_R,0.3484446326667995,0.4189339654876061,0.47294812611359915,0.4342514501900749,0.1858614849047041,0.12907149605651477,0.3780992077104591,0.3884049982996188,0.03598271123299892,0.46619966956398856,-0.19284722563864784,-0.215540045714827,-0.17351716839708006,-0.11831579462209141,-0.2359682242007104,-0.23057969233148856,0.5112181857414944,0.39623522052202603,0.43208754610150507,0.2996720610921973,0.12081406561598919,0.3472219649526937,0.5214147159995928,0.7629095732355441,0.5123338790518716,0.14470824615619562,-0.12091492138592062,-0.12587491153493724,0.10623289316616977,0.008982671723005249,0.047387979183903216,0.16844702282084043,0.32147122558667296,-0.039835022347703086,0.1828078413154498,0.09398099790841513,0.3700972806709376,0.2506856211084942,0.4991647260023281,0.06580255945801418,0.5150091915070155,0.8267761766153254,0.7908587351741907,0.4024398581569505,0.4066463566704699,1.0,0.8859230356201819,0.776286468701318,0.29317226827600584,-0.007308515979201104,0.055492532621597014,0.3926301171351392,0.26559539620610845,0.4054000135540631,0.381575216247885,0.3408012437954308,0.23713525322329937,0.25609994386107915,0.16137772190462252,0.06381872529616181,0.14753585873653127,-0.05509072651740721,-0.19798215649990047,-0.10833422630707419,0.2875989697577178,0.24625061086247796,0.20238819426340296,0.23495976772366417,0.27454857397638965
Cerebellum_8_R,0.20078743418091535,0.34985725328246,0.4083974179678268,0.1964959405464031,0.09210821264154025,0.06653067927436776,0.27838692516637453,0.20327254378963008,-0.05961254513355615,0.47073527441681456,-0.13533161039757122,-0.1374455848166307,-0.08940120415955799,-0.02362062996886479,-0.24034576225912865,-0.24995441758546666,0.2879906629401251,0.13790708071302965,0.31600587185663076,0.11344317972269578,0.11350224016899932,0.10840087790566842,0.19378447761141296,0.5194454767165585,0.22337720169620298,-0.09957078956564692,-0.33543972045840703,-0.42281986271682814,-0.19862404498730163,-0.3184727499585454,-0.26253398198246486,-0.052670404120364826,0.11221026373773416,-0.06114120329074888,0.0944409329377149,0.18259969654078897,0.17655464027179418,0.13296676014835213,0.2818230293956434,-0.0016992561734514619,0.47053266144774764,0.775457394402799,0.8374462002288166,0.31180597945693694,0.211977001580824,0.8859230356201819,1.0,0.6883158972146786,0.09344025664319852,-0.027727901462646417,0.11950900496357286,0.11637881303658992,-0.07259121633228705,0.21458539456416187,0.06625724267441094,0.0877509187996376,0.026633906621877965,-0.018389265018671563,-0.0863473468217296,0.2509450127703324,-0.11194140354778115,-0.0028564075373367476,-0.1547686408112488,-0.22013427849749045,0.2036621056362444,0.158437928627696,0.3213309841115021,0.28565694163814953,0.3840640121328655
Cerebellum_9_R,0.19745719412366858,0.4376356381717483,0.4068894808586133,0.27554029328372986,0.12848720703921904,0.23391662038652983,0.5293329732849639,0.5047235748849102,0.25227832690471214,0.5976361220523586,-0.008186506947622152,0.0013105465677939057,-0.008074567698638015,0.17256651334555329,-0.07513809801074177,-0.06883996190165384,0.4576351419845264,0.5189580444273265,0.5575382771632461,0.44103929069798936,0.24649706603042928,0.4015938015278122,0.4724124132430873,0.7749672563810672,0.6410248064612879,0.02510017546129769,-0.0547843092426092,-0.13010452843661702,0.016109356881921586,-0.05659397010773801,0.23979462904292573,0.41977852195491144,0.3203541582482826,0.22582995859654567,0.3438434109665,0.3431977498304236,0.25080012686737907,0.23175165971476744,0.3478591396573635,0.18460042642811436,0.36061072268134875,0.5108227723508304,0.4737459945834794,0.5114587931693951,0.6515288399016579,0.776286468701318,0.6883158972146786,1.0,0.3561109520147564,0.08333290559263282,0.22144083149085855,0.3941104386000839,0.24435773147247616,0.47091659898223964,0.2878498368506357,0.4648264501554698,0.15361860291612667,0.36242383869545847,0.07411014653372909,0.21198829360369328,0.04906734148316582,0.16053796318561053,0.06433597855408173,0.11115801399639114,0.4450514172331667,0.07948659145334745,0.2856344451785711,0.32404552373267936,0.4423324471603106
Thal_AV_R,0.10116095290025191,0.1795417033008066,0.21920987662210156,0.1449885605677016,-0.17533932572673103,-0.03114463719507001,0.46973351720903134,0.2845067953620121,0.014215452444884848,0.09396491991951411,-0.1281227463287394,-0.07262315102093393,-0.0013064321142586383,0.1634528497781897,-0.012919853284286468,-0.298415131629012,0.664913652230849,0.452009317714108,0.452211823559344,0.45747359724099146,0.1741690568982499,0.2382934986017836,0.5706322058488235,0.46419627016775805,0.3865812150873877,0.05439328483414039,0.02995963863151277,0.09304540352054895,0.20422325507571526,0.150812705654828,0.43958968018835415,0.30734133672336794,0.4432402731992758,0.14126746578082544,-0.018334605674289513,0.1606122130235215,-0.00397826920762002,-0.18144079659689605,-0.01769460115980286,-0.2588559195787475,-0.12091113531749098,0.10627565590049691,0.011448941801180201,0.250143672499006,0.48978905877309437,0.29317226827600584,0.09344025664319852,0.3561109520147564,1.0,-0.06424042126024943,0.09918965558880254,0.8572053724268849,0.666283471537897,0.7836106227136963,0.6343926955368395,0.7781943509850595,0.6407193267158545,0.5629155514164151,0.40422224129135503,-0.20403762210237666,0.5063552512719195,-0.07483451749911976,0.047290941794429976,0.20685784430057222,0.38569113136311894,-0.23074283007412358,0.21706133432232363,-0.01824264650520611,0.2161301536144223
Thal_LP_R,0.025776604112409292,0.1741453667961361,0.07567718767378363,0.126802302863639,0.3465413518252415,0.35978085082941186,0.37197687998383183,-0.045186602729523,0.45274970628655803,0.29320962927946037,-0.09431466574653756,0.11925012451390271,0.057753406843217524,0.22742043400925616,0.1644708240712129,0.528835212857071,0.0021999924670781015,0.10940949609183431,0.32057508477221425,0.3661676449352076,0.23844653397425725,0.3069622501255828,-0.16101032989252517,0.0350587119559502,0.2515513934045128,0.012622173739785853,-0.17521126306660492,0.00027697369149995714,-0.006956927986839224,-0.05632241678568892,-0.02106730222520445,-0.0513175053662344,0.24240797021673702,0.35957749071152356,0.3588267847461123,0.5449986957590335,0.2795265394086996,0.4204207920819275,0.17388052242182644,0.4393152667805575,0.21698882554397111,-0.12439864647479441,-0.10731503894192569,0.2607737464871778,0.37408107279166347,-0.007308515979201104,-0.027727901462646417,0.08333290559263282,-0.06424042126024943,1.0,0.6638212374223453,0.0010624661336697805,-0.0842301902324858,0.21745963670230642,-0.19346174215042827,0.0931343352422553,-0.03053780015347706,0.11154617951077289,-0.2454728257244426,0.523016768473747,-0.438937745099985,0.47800916390901094,0.33755558983302925,0.29626470894266776,0.3436008483018893,0.2740988659256221,-0.14273251622117136,0.0681693883617089,0.10165011985608619
