,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Supp_Motor_Area_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Lingual_R,Fusiform_R,Postcentral_R,Parietal_Sup_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Paracentral_Lobule_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_MGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Precuneus_R,0.3775111579341064,-0.0695199232007846,0.15884778049050352,0.29073249215284064,0.13110485910593464,-0.1521450486912472,-0.07351126212253609,0.28507300882517117,-0.11024793169856613,-0.1623976623584372,0.27551613963862287,0.17969332549500014,-0.023475390301221078,-0.11504862760559842,-0.21063996764881585,-0.24543342588942935,0.06346281821945739,0.25685154879189503,0.46073287763673026,0.03674186902728265,-0.011860409669282812,-0.03221648306460813,0.2535143353663263,0.22825038763480757,0.2575838418923886,0.5766969135950765,0.8161247965117575,0.7178735285253092,0.5752686381472957,0.7281000407371258,1.0,0.6246858361994873,-0.31603015966718406,-0.23303973488731028,-0.17356900356341526,-0.06218697302168534,0.13143005695965496,0.06272636282284764,0.44445261074961234,-0.026450355025706102,0.2810361106974602,0.3513351174381491,0.4169431206578251,-0.13305294751480173,0.4234920715332443,0.08918814436865623,0.032093905163183466,0.10240281642836392,-0.3573901132723585,-0.1126674006268603,-0.22531715547132763,-0.22739403227485885,0.45412426971914327,0.43135988822394195,-0.14691148538876983,-0.16048579657237733,-0.35751995565945344,-0.13974120413095067,0.11036472906813292,0.25310022985379405,0.08856693520864006,0.4002863020523147,-0.03060296726364016,-0.5172959178471886,-0.2621820533801567,-0.3747943510869642,-0.047999247138153366,-0.0474896209503755,-0.11761361387578417
Paracentral_Lobule_R,0.6868096886893863,0.37047507183583056,0.40680972657237907,0.235355767184548,0.3326918216591637,-0.021277836447603376,0.06968706038512851,0.7290110766026475,-0.007359482404358267,0.23993476010094966,0.0909851899356021,0.04722947106189389,-0.08894982158936861,0.11007698653322129,0.09530106371498855,-0.24511272427795724,0.04163183711374587,0.46547742402748166,0.28855359985029405,0.1842652320656452,0.14252560493356176,0.16008734009598924,-0.016262879785535186,0.02038047536255377,0.1143107512266498,0.8300601926398123,0.702913022008949,0.6580761638886155,0.592292653167797,0.35714697409738055,0.6246858361994873,1.0,-0.03837333056676916,-0.031100642319591438,0.0079481256439022,0.2291621356760696,0.2084728029203682,-0.024826166705950312,0.27244623153307024,-0.19981727917467057,0.22836965477809865,0.10977304077822178,0.035929568215982484,-0.0333266347149691,0.2796454701923424,-0.07648422872229532,-0.01994533987119937,0.08967856839819173,-0.04260251968069045,-0.17840340959312218,0.13074367184075955,-0.027031250800120827,0.2860022281999113,0.09592699625079378,-0.04385496841875213,-0.01099129150102601,-0.07059872612379169,0.19327851463324203,0.24030763545115522,0.21897516462379474,0.02489569180052085,0.2983314358712421,-0.048251041859871356,-0.14696414326994436,0.06531242769337031,-0.05748725978915653,0.17513398326579496,0.10605240494351342,0.1701966118932075
Caudate_R,0.2249514804704732,0.5022195453321026,0.5997772310848315,0.16353661704024527,0.6234835985333919,0.6795426596069842,0.6131474075928299,0.0630865472925396,-0.14122707546095642,0.5657185122974547,0.22510420159861422,0.22197652708822688,0.24130071993012053,0.4874496272866586,0.341241570355714,0.3798059705059508,0.5257595931372792,0.3038708989709173,0.22459514001514633,0.6963362289705037,0.5604569761006059,0.44170161726325935,-0.413188226919413,-0.10204984511618961,0.35836163934557674,0.11078787831311501,-0.3996832016356901,-0.4642570306742004,-0.10738301929321496,-0.43069573923521814,-0.31603015966718406,-0.03837333056676916,1.0,0.9092359616434942,0.843047423003361,0.37867856579825077,0.37622410328933226,0.12072385996697457,0.04003750116161153,-0.11165431450976007,0.2954430770938545,-0.09435437834484214,-0.2902947247784003,-0.05453519865534851,0.31151113410601283,-0.1371461963631491,-0.49202630981222106,0.25185901263765414,0.52507879071912,0.054835682910179574,0.6998067256080003,0.7036160775942655,-0.2335392282791885,-0.29686598753438864,0.359141920479451,0.15600035496456785,0.4804543712033792,-0.012169659736031806,-0.022208471040850792,0.021018731131512834,-0.1720235942627828,0.06727907424175623,-0.1262850105250947,0.72793382782136,0.6443753047384703,0.6885062530302614,0.5709171179291926,0.6629932625285012,0.3514429440915673
Putamen_R,0.23223781703962745,0.37760426230394273,0.5396107834225987,0.15331655778394387,0.6005805322974545,0.7215059435797002,0.6984179627174141,0.004236921934107983,-0.10613609281267622,0.40179109369443927,0.3411148891758701,0.2738836939938583,0.31596707569003973,0.5545774830450433,0.416273782357482,0.3603141378705072,0.6709798702645666,0.22392513323573282,0.19150612273840412,0.7402204810640796,0.668233239301016,0.5154183703795705,-0.2620933239337165,0.06489965321184989,0.47191938957135854,0.1597125840196931,-0.3706101074093168,-0.42869099362717095,-0.07904392088409505,-0.40944150402733137,-0.23303973488731028,-0.031100642319591438,0.9092359616434942,1.0,0.8797474639612884,0.538329379967049,0.5427803166475693,0.2286787331340037,0.21105375799368412,0.07371222641317503,0.4001128192033761,0.027207991259356325,-0.1583214145341812,0.015905852493423883,0.43383347530295596,0.04488297402229854,-0.4757047743147159,0.13839727131021273,0.5152496297720652,-0.0034504027904607363,0.7654608399589384,0.7291697429625423,-0.1377073880850398,-0.2550590756110463,0.39806826019916397,0.28695885740247656,0.5567026350833654,0.10794049102314265,0.04036474351522224,0.1376544950909541,-0.0996041224852449,0.14468266467904292,-0.062155128957656,0.6761088209673091,0.5989504715096243,0.7301924797498126,0.5776637059413423,0.6540460767658504,0.35432255981963895
Pallidum_R,0.18403124132663878,0.23955931170534817,0.4603401085108675,0.03306123647089296,0.6449062031430323,0.7336839822981863,0.7078405630697157,-0.07463425442433849,-0.03910774560750239,0.33611119586989563,0.45042228318734406,0.39353357707855996,0.3259426665447979,0.46522449547403044,0.3838067219225042,0.36461164080412367,0.6823198524580295,0.10535161980940629,0.08713791530244006,0.826911598478087,0.7728668017313876,0.6438607975938627,-0.3082794756768138,0.03965474365901231,0.5523033039014029,0.19469837980305876,-0.24826015316721284,-0.40111363584063797,-0.0928427374298829,-0.3837353326462995,-0.17356900356341526,0.0079481256439022,0.843047423003361,0.8797474639612884,1.0,0.4896872709129739,0.5852431230840843,0.22554944908927163,0.21404589879555616,0.1326392104613535,0.5425732184462349,0.061981717659593295,-0.07486043818396164,-0.14392902685193804,0.453109669984419,-0.06815845040777856,-0.5695414545611502,0.17536800605447916,0.4953366789064479,0.14457687205182643,0.7125617505714053,0.7508795653361271,-0.2577934737987847,-0.2445691691264502,0.39367758383323687,0.25005305201290795,0.5554119296139322,-0.04859712689443875,-0.05170939809895108,-0.01675039363760601,-0.18276505453617875,0.13472874417039285,0.043922701201734235,0.6047891421653845,0.5680112753795932,0.6678744659826977,0.5941911550129004,0.769378785206994,0.30915803361837246
Heschl_R,0.2173409813180736,0.2291417930942869,0.26759285661391957,-0.026253838685691845,0.4702319876883637,0.4342963365132066,0.49436480567218083,0.05445977921982464,0.06966540781731848,0.04819835971293699,0.3953758520830122,-0.05087646488243667,0.38625207348463375,0.4383656036083003,0.6945276298769031,-0.04090297593182987,0.519460438761829,0.004052428884922069,-0.23153873919388412,0.5475915106227516,0.6250314485341906,0.7057879030503011,-0.20286563170094782,-0.04677282908168978,0.3686017609983963,0.37158070090044715,0.07754004316346945,0.03975385898199587,0.11136273496820813,-0.25713395920477566,-0.06218697302168534,0.2291621356760696,0.37867856579825077,0.538329379967049,0.4896872709129739,1.0,0.5420776403724793,0.2862743771824229,0.37473598005532016,-0.10589984028735959,0.4693908914039972,0.09279935034806973,-0.11397036996694707,-0.02736677445511422,0.369916482042987,0.09920030092827775,-0.27905220798279295,-0.04278365548261306,0.5328073000143055,-0.1832484110202442,0.6264831848359897,0.49158433794111633,0.08007616749095443,-0.4842329229907108,0.2867147215086421,0.45321855220605317,0.26407078647823745,0.5287115053724732,0.18937796305161889,0.0972085368892884,-0.21180874795117974,0.27353905775001786,-0.028664123573097385,0.43918982813531326,0.2967278875403494,0.4615150772273377,0.44021708382643515,0.349579442237204,0.35306802893958944
Temporal_Sup_R,0.2152975134658613,0.10828245500500677,0.21824826675518058,0.30913284856258416,0.6218574052923027,0.6377678432318865,0.8651976143158622,-0.027310687849123483,-0.19984189644271072,0.1390693250411008,0.6679917395043584,0.37592430456383435,0.1441234764339201,0.4459088645337413,0.30880945008277877,0.14329664791619692,0.7902468795676809,-0.0070198101610070476,0.1440721839401581,0.6664243401445561,0.698071724028793,0.532319709617081,0.030381805080519415,0.4132397818536887,0.7315807149673773,0.3889246268132585,0.05962841037264822,0.029237067092307684,0.42035144206464475,0.10171134506769587,0.13143005695965496,0.2084728029203682,0.37622410328933226,0.5427803166475693,0.5852431230840843,0.5420776403724793,1.0,0.5139237239368659,0.7177876863114284,0.20612031245622256,0.6864197286932762,0.5125379383465098,0.27607477383082696,-0.19139900466057647,0.6048061055068314,0.39358086934171144,-0.5634663298131413,-0.03750937562203715,0.040558318918371465,0.060132089229811544,0.39416978814160364,0.41331539194449257,0.12427874957069832,-0.014255991196861497,0.08690194149413547,0.09626320112362981,0.33345924359083623,0.01564966761018055,-0.1624485361090798,0.17034964390798854,-0.10985921187287619,0.3598609366210001,0.01441980696631323,0.2633969760309359,0.3115738300796954,0.37475792951833764,0.47251014956841814,0.5927772129142931,0.10324369920069741
Temporal_Pole_Sup_R,0.015473301073836461,0.08193685897418561,-0.06470012209798659,0.4359861110102961,0.447710713824053,0.5958369036768933,0.5177810971082604,-0.1993878131288411,-0.1540727240809674,0.015231349492153238,0.543602607354631,0.16766237569070785,0.13622648608264987,0.5274998562451566,0.3964574708577956,0.08695977558765632,0.6861423529720877,-0.2528881265396849,-0.09443238128606359,0.22062245010054973,0.2946354663509848,0.35810883359391865,-0.21555883853152463,-0.07078763594894591,0.5888443026165181,0.039072327103685314,-0.03256844091607277,-0.0978730429898013,0.07135187376334645,0.16924263229707828,0.06272636282284764,-0.024826166705950312,0.12072385996697457,0.2286787331340037,0.22554944908927163,0.2862743771824229,0.5139237239368659,1.0,0.5857612360124536,0.37591408599742426,0.4059236279363077,0.6182983017552779,0.34142403238524033,-0.15393275085969763,0.3870528390465268,0.3734766840705779,-0.30739378038293824,0.021543767856542738,0.01699655880740254,-0.04702095419004215,0.07359856960005809,0.09813319613894676,0.18869961792018408,-0.0873336847128679,-0.05825695558487431,0.03583733107098517,-0.13318077019515476,0.030480518216884325,-0.11230557422102343,0.03193673282351291,-0.2635029948661657,0.4103731473948802,0.12343207423557355,0.4126027190122238,0.1460490493678273,0.1266274410218986,-0.03790382964802871,0.1245198230570982,-0.15101055388036452
Temporal_Mid_R,0.17929803289933785,-0.05940025883276097,0.028460271901511656,0.3938141233143559,0.43470889371469895,0.32045229322565116,0.4612170832411512,-0.062082806024239656,-0.10455006872880128,-0.12737438686217167,0.6063770422139878,0.21973614533943087,0.2132243168674113,0.31596546533928,0.16657645045310193,-0.20587933832321337,0.6422033996144596,-0.09407701438302367,0.17185010582192642,0.3456019274089827,0.36784528106297265,0.3934782849421327,0.11569449320172852,0.3390220370602239,0.7268493612300924,0.34547199563545883,0.3222536260248724,0.28356622747424476,0.5213169931653021,0.45362336019792043,0.44445261074961234,0.27244623153307024,0.04003750116161153,0.21105375799368412,0.21404589879555616,0.37473598005532016,0.7177876863114284,0.5857612360124536,1.0,0.16554448186753962,0.6502960265406256,0.7372552651955379,0.5500616876390837,-0.1370219068455682,0.6524995368285669,0.46338002531204836,-0.2985635424705522,0.05305710119527329,-0.10324987408451533,-0.03568885407084666,0.058142852995909294,0.16457602037662386,0.4795607364587262,0.12755264996453444,0.011818100723959474,0.03707152672031767,-0.17607499565597268,0.1395664273965122,-0.018697811175858885,0.25292176828871216,-0.15424109157345398,0.5527008654627613,-0.0822976680097133,0.022108120238413975,-0.07063390750747263,0.022804659644097704,0.12079703449369054,0.2540658949557092,-0.11138333168979345
Temporal_Pole_Mid_R,-0.039718221253900156,-0.41438380444558426,-0.2472938859337031,0.15148093306358898,-0.07098991962486928,0.17292901134406363,0.15698820641455605,-0.304017922604446,0.11267174032423484,-0.19267684949240818,0.1531482496364966,0.31851296889281727,0.02491214013599666,0.033535240334646166,-0.10824024075926839,0.3032379454110456,0.34041501023065507,-0.32088290781854123,-0.04493187316549163,-0.023792477879511345,0.12146242966102087,-0.025641393306599855,0.2993235621621316,0.3043931438878121,0.16499905652386243,-0.13043852256416977,-0.18692419909066116,-0.24161145880693385,-0.2244022305910883,-0.039909001073682435,-0.026450355025706102,-0.19981727917467057,-0.11165431450976007,0.07371222641317503,0.1326392104613535,-0.10589984028735959,0.20612031245622256,0.37591408599742426,0.16554448186753962,1.0,0.0571645073861164,0.2512759952675007,0.41571100488281026,0.04051457339270614,-0.004426239887138102,0.29981691363628016,-0.05353962140413914,-0.2529420421650058,-0.12416720623434437,0.13526278882611767,-0.058653963680125265,-0.060758645426072275,-0.05390880052162308,0.1150255019700456,-0.001096268185605235,0.01608064995707548,0.2505827514430725,-0.09694144779660947,-0.06961560213446846,0.07364996970463997,0.22895351180666063,-0.11259181169986826,0.26849659679418775,-0.021088444883479513,-0.11876045480458354,0.09952438057678249,-0.11534019449315824,0.009613223066183823,-0.17405667975207295
Temporal_Inf_R,0.14142718014176772,0.11390373375000484,0.2710796413497456,0.007761788140238615,0.6443492702398109,0.6137943292167094,0.619104999319881,-0.05611072701910575,-0.17948301813336878,0.09269697766472028,0.7981013230932594,0.3995031133715534,0.32109725977992476,0.4910742998458475,0.38991451733274046,-0.04636432018014118,0.7279001816691668,-0.016545248408481084,-0.020022202233228977,0.7202938383016161,0.7905974631069814,0.761077952046648,-0.3328488379858194,-0.026117729252429268,0.8026511186771917,0.3618951756620993,0.3123120195838818,0.07293291323549192,0.24866732129276303,0.1799216572096765,0.2810361106974602,0.22836965477809865,0.2954430770938545,0.4001128192033761,0.5425732184462349,0.4693908914039972,0.6864197286932762,0.4059236279363077,0.6502960265406256,0.0571645073861164,1.0,0.4435305164938182,0.3016876123913427,-0.4777141835339968,0.6962707230897058,-0.08079985857993473,-0.5961828436743547,0.23408159961116942,0.09345680064170789,-0.0390714892953148,0.409187247113885,0.3971733137548502,0.006269396516188481,-0.0342270726813258,-0.05044580646933981,0.18270395039521933,0.03872110939702771,-0.06767313715836654,-0.1509756711869756,-0.048658702838738944,-0.5004845480457395,0.5375951591299911,0.12134217428454304,0.25452271479180716,0.2508746477055711,0.2936746200685033,0.5199137184778928,0.6311298848597244,0.14275169311900016
Cerebellum_Crus1_R,-0.16688890275863208,-0.12712029062895125,-0.1975986439955467,0.2892312539712832,0.22487202873360992,0.2716878008144549,0.32340623693921405,-0.2644107709771111,-0.08405287545014618,-0.16451056626371538,0.5198006272924671,0.13433708031586392,0.16184037325589187,0.29595615204840964,0.1292548676118246,-0.15061239461424855,0.4495016885050383,-0.25745696942721,-0.0295910600945503,0.05346651734342912,0.11138413469178776,0.23960115762924572,0.042259761536153406,0.2201492607261326,0.6027833935206137,0.015324705153338718,0.28287204474348904,0.22480458955827454,0.3943354923224659,0.5223139126302804,0.3513351174381491,0.10977304077822178,-0.09435437834484214,0.027207991259356325,0.061981717659593295,0.09279935034806973,0.5125379383465098,0.6182983017552779,0.7372552651955379,0.2512759952675007,0.4435305164938182,1.0,0.7778638556913909,-0.24640859241871696,0.6014141087970355,0.4427025712935541,-0.3066894378502341,-0.026585363775199797,-0.21735506663171875,-0.040981252662089844,-0.15472910178042248,-0.05866594220049329,0.29344313858377546,0.07614985741833286,-0.1189247505156928,-0.09131092934282874,-0.3857501711184594,-0.14943351300393945,-0.30437292556710605,-0.04304829917935306,-0.2660547757594519,0.3951764493074148,0.0007888319112973087,-0.012316678099903486,-0.15873725562113178,-0.11466836275457398,-0.15166668364108016,0.07990137061842166,-0.3480770805965964
Cerebellum_Crus2_R,-0.16038871538897884,-0.4310052922845919,-0.31670778344327805,0.16271410497570052,-0.08392677746687711,-0.03650408341234678,0.03765849301189603,-0.3179145247029299,0.08323487767816368,-0.2984724108983172,0.37793710491704285,0.22374663019393248,0.06717395405088539,-0.048583314750200474,-0.19122114799858164,-0.167605303189646,0.2372045725267099,-0.280027482549925,0.03992342941413558,-0.11345494744403505,-0.05360403611941339,0.03457440249051169,0.35570287676529566,0.40164753598262726,0.4384294216227379,-0.032528700182369884,0.30922808127648,0.2100290184116347,0.20780747747532863,0.47973847402954833,0.4169431206578251,0.035929568215982484,-0.2902947247784003,-0.1583214145341812,-0.07486043818396164,-0.11397036996694707,0.27607477383082696,0.34142403238524033,0.5500616876390837,0.41571100488281026,0.3016876123913427,0.7778638556913909,1.0,-0.12870073875449034,0.41072606271570367,0.42297645280731894,-0.07742974885412297,-0.12417459017891369,-0.35442959466190777,0.11379422656544798,-0.30111769160723323,-0.1795721052890889,0.2380276585855318,0.20413283823862988,-0.08288865253997718,-0.1149330390145568,-0.31336764312551574,-0.17023851557867015,-0.21858933387718213,0.00913828142402727,0.007956506638722214,0.11852704435009692,0.06940925780526348,-0.28367276694780685,-0.3397523990254347,-0.17694813136680723,-0.26899557877139535,-0.0257865520476219,-0.3615115312144429
Cerebellum_3_R,0.1395205388198491,-0.07912974866727773,-0.15534303136242478,0.1325511743935307,-0.32201121608372346,-0.4235515030488332,-0.30848618280268386,0.17780495073597458,0.22948544196829102,-0.17205894934024804,-0.5508944788153973,-0.28083554695084467,-0.013319665190291156,-0.3309634472180373,-0.13662834682447778,-0.1498031341816138,-0.26512439839131047,0.2292069820200986,0.19836588286336085,-0.2199815843373183,-0.2245771896431804,-0.3831298846382853,0.5259602995579672,0.41209855303759463,-0.3442887847348624,-0.017264287114258876,-0.3063640840006674,-0.022797674586272323,-0.058315115556561624,-0.24962480782324792,-0.13305294751480173,-0.0333266347149691,-0.05453519865534851,0.015905852493423883,-0.14392902685193804,-0.02736677445511422,-0.19139900466057647,-0.15393275085969763,-0.1370219068455682,0.04051457339270614,-0.4777141835339968,-0.24640859241871696,-0.12870073875449034,1.0,-0.17824514647442247,0.5351944368677868,0.6327859032645108,-0.12865375678599184,0.21460157973420127,-0.02407849004561592,-0.02529133160756895,0.10394966788394543,0.36897565125988674,0.15947762663126056,0.48521329645317357,0.2999907941406664,0.29653681602046245,0.4942577383635422,0.557583262105465,0.4967910257880556,0.6243445952463772,-0.19377121153596188,-0.07639016064642501,-0.08407360006638741,-0.07486586509252174,-0.1371876679770142,-0.1769023173579731,-0.30917374486332383,0.12696211734813867
Cerebellum_4_5_R,0.14298132818203724,0.21947135921229513,0.3069955369842403,0.1850059768289654,0.5420471510880361,0.5209624545888705,0.5325404291157916,0.017335727826322554,-0.2105970060273958,0.10818304995711389,0.6191925667418378,0.25956305117615336,0.17770233923183415,0.4327647495082503,0.29444890391496426,-0.061566377509086834,0.5814532345351198,0.15502559581732192,0.27287002001612704,0.5983252745429529,0.5700185716039325,0.47248987426277217,-0.1572479570856599,0.1419092882171898,0.8155630934453455,0.36232426861982703,0.2705551145029771,0.13657023384946812,0.38283275447958853,0.2822497378335915,0.4234920715332443,0.2796454701923424,0.31151113410601283,0.43383347530295596,0.453109669984419,0.369916482042987,0.6048061055068314,0.3870528390465268,0.6524995368285669,-0.004426239887138102,0.6962707230897058,0.6014141087970355,0.41072606271570367,-0.17824514647442247,1.0,0.2062100482946746,-0.47380112818330683,0.2387552085213116,0.06602331055585106,-0.09928228600229098,0.3705204586590188,0.3587115529092025,0.2253507082718868,0.14711589291339336,0.17992913526851276,0.17373525871609138,-0.0070803005302166495,-0.04269278621278044,0.06826763531294254,0.19254241735910638,-0.27664070894901516,0.5710085752107537,0.05596792552623153,0.20809951708306273,0.26488216496791556,0.17387598950636968,0.4070293304851071,0.47493681766036927,0.02732145912377104
Cerebellum_6_R,-0.016025230305140255,-0.26785276491605864,-0.314214941118692,0.39448905197755985,-0.10714587778585274,-0.0594790519204903,0.16856470561586714,-0.13470123908821144,0.10139657632948125,-0.28727641313427565,0.005606981253025748,-0.0919763482107981,-0.010137518865334903,-0.0986292141306977,-0.03320867931124716,-0.055846495075871756,0.2001561868268417,-0.11080667321731748,0.14301525028524692,-0.12357709285942947,-0.07210952361275286,-0.1437933406052161,0.6444785047366882,0.6876895829065338,0.21952932181732318,-0.01413083921673463,-0.16852383752700748,0.047639894612153386,0.20619978499667022,0.10100065327597571,0.08918814436865623,-0.07648422872229532,-0.1371461963631491,0.04488297402229854,-0.06815845040777856,0.09920030092827775,0.39358086934171144,0.3734766840705779,0.46338002531204836,0.29981691363628016,-0.08079985857993473,0.4427025712935541,0.42297645280731894,0.5351944368677868,0.2062100482946746,1.0,0.2164218266296635,-0.2883101720574369,-0.07316524331946404,0.020481703267768835,-0.09864013735765179,-0.03113081387781911,0.39715276545258615,0.16923187180302557,0.2771941037612515,0.1397579982363334,0.10251476013846246,0.25788714570757576,0.07208679953157861,0.3022254647487599,0.385816582490115,0.007660688213186525,0.006555943283193585,-0.08799345303439356,-0.20907634683454293,-0.06322739078993946,-0.24132128147438295,-0.18451050648930603,-0.14484018467054766
Cerebellum_8_R,0.027314087498054182,-0.18052005561264292,-0.33271905700976107,-0.02966813047608406,-0.609688892551985,-0.7457809556247953,-0.6547939442320286,0.1673514000977627,0.3130099555400509,-0.30259695494934613,-0.6316352076343462,-0.43739777218656206,-0.06036595561785493,-0.4968355449863007,-0.32618053482431425,-0.2908238118591712,-0.6230163955051962,0.0800620904056126,-0.004972416814878132,-0.6333954707975586,-0.5715156333298036,-0.5096922011926276,0.43014207559321255,0.10531307357167005,-0.5930080892406181,-0.11959815244669747,-0.018448252729250127,0.19527993403586713,-0.06698129129230518,0.010628219661638908,0.032093905163183466,-0.01994533987119937,-0.49202630981222106,-0.4757047743147159,-0.5695414545611502,-0.27905220798279295,-0.5634663298131413,-0.30739378038293824,-0.2985635424705522,-0.05353962140413914,-0.5961828436743547,-0.3066894378502341,-0.07742974885412297,0.6327859032645108,-0.47380112818330683,0.2164218266296635,1.0,-0.13973554093195803,-0.11355279519108452,0.024367362117332588,-0.38127157551045293,-0.2955754721587115,0.3115590178898496,0.2165329206044994,0.10800718160078551,0.11950003482886322,-0.1442320113771606,0.3606187791226277,0.4237578080482518,0.2767340173327989,0.47139576527066496,-0.1965465655108527,-0.1026728533673479,-0.42141303422796556,-0.32719502863257716,-0.46195924945441147,-0.5331621283676677,-0.6455337653015072,-0.08945662657460013
Cerebellum_9_R,0.11405790961409255,0.29336169627938513,0.2735578727372713,0.057859960902768695,0.3100207611742068,0.1808325607321103,0.09881772170967949,0.11109570808774998,-0.18890940413561372,0.20817168271415787,0.12490493503094616,0.05289870004345883,-0.007371137883661911,0.1812225076830991,-0.016310078428363066,0.008734932863661584,0.09557988283030079,0.23363862177017114,0.21006815061907577,0.3026117125026542,0.11024871905219795,0.1060034952150072,-0.34654512174709284,-0.2834532377254702,0.21415121933685208,0.11272584546747522,0.04315950768756678,-0.048089627780246676,0.07880246697470364,0.07588151586828712,0.10240281642836392,0.08967856839819173,0.25185901263765414,0.13839727131021273,0.17536800605447916,-0.04278365548261306,-0.03750937562203715,0.021543767856542738,0.05305710119527329,-0.2529420421650058,0.23408159961116942,-0.026585363775199797,-0.12417459017891369,-0.12865375678599184,0.2387552085213116,-0.2883101720574369,-0.13973554093195803,1.0,0.01172035244186876,0.12338342656381587,0.06990517432698298,0.25680708232935795,0.08892103446989899,0.16922122815336668,0.11492987574008426,-0.04368894906694977,-0.20789903910525404,-0.12566473084750324,0.073245543973793,0.06891304203976166,-0.16714870855177805,0.3244734881511117,0.0394621227180247,0.13169261376711114,0.23842134695596892,-0.1133192332371154,0.16609571857681416,0.2900723065971975,0.018718467903593786
Thal_AV_R,0.0044804942146267086,0.16691487081438927,0.1528864690649034,-0.22068073911133415,0.22842384881328726,0.27868760401010273,0.13809611563621763,-0.03945343750650832,0.16408989342989355,0.05197673753700684,-0.035077540316211894,-0.12282079817844045,0.45828593600591017,0.2129193998816572,0.5774957362468007,0.06981915021251166,0.20614517461832751,-0.027274075422564745,-0.28989974156665704,0.3556088485630675,0.4129042734753067,0.4863196973001342,-0.2783183671729003,-0.20897758996824414,-0.015257118795146624,-0.009620768266480376,-0.29467765699409426,-0.3212647675756647,-0.33765824474994405,-0.6205989501546867,-0.3573901132723585,-0.04260251968069045,0.52507879071912,0.5152496297720652,0.4953366789064479,0.5328073000143055,0.040558318918371465,0.01699655880740254,-0.10324987408451533,-0.12416720623434437,0.09345680064170789,-0.21735506663171875,-0.35442959466190777,0.21460157973420127,0.06602331055585106,-0.07316524331946404,-0.11355279519108452,0.01172035244186876,1.0,-0.24408344536522963,0.562313777424441,0.5138528431134025,-0.24442497190880472,-0.557797211168547,0.46256918941925207,0.536437724888576,0.35827251492836,0.34083306437779415,0.23514476792091216,-0.14298909843637947,-0.2656845894310682,-0.019655950791707497,0.04049970958262319,0.5858938940389216,0.20860144548622497,0.4412547407697477,0.3234493447332699,0.19159729135185344,0.4576243297609137
Thal_LP_R,-0.03688045047466341,-0.1327561477161106,-0.08143357029857624,0.020655566538771045,-0.07132523010575725,-0.009313149476772776,0.06951180957853016,-0.10121144080113668,0.04481398859191015,0.10431494662368139,-0.019319996629210984,0.190088880563857,-0.2569386304704991,-0.1427935808028982,-0.34266733341210137,0.1760171921703973,-0.06459424574029646,0.02177669131793311,0.16885635971109567,0.018136473322911826,-0.0602005397501781,-0.13480341433446638,0.13454165642603996,0.1522029646622333,0.03922876731939771,-0.08132526991486816,-0.20133156394844406,-0.20232826027261608,-0.0448333675009324,-0.05012357317109089,-0.1126674006268603,-0.17840340959312218,0.054835682910179574,-0.0034504027904607363,0.14457687205182643,-0.1832484110202442,0.060132089229811544,-0.04702095419004215,-0.03568885407084666,0.13526278882611767,-0.0390714892953148,-0.040981252662089844,0.11379422656544798,-0.02407849004561592,-0.09928228600229098,0.020481703267768835,0.024367362117332588,0.12338342656381587,-0.24408344536522963,1.0,-0.13155209747789665,0.26918775771862513,-0.01253553981605385,0.23950859150792178,0.22503348761312644,-0.12073075044271141,0.11807565946817566,-0.25491959250373214,-0.0806461764359205,0.05209524545042938,0.3484290281243232,-0.1687418604739825,0.09115225922081999,-0.07199484261036129,0.17612918701105532,-0.08823997612213087,-0.1158485699312779,0.1491107049975026,-0.15851763736299368
