,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Supp_Motor_Area_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Lingual_R,Fusiform_R,Postcentral_R,Parietal_Sup_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Paracentral_Lobule_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_MGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Precuneus_R,0.49496008988464746,0.054506587081542664,0.08876532197773472,0.4664859872301708,0.47035689923616614,0.06422303050052407,0.4805907218281498,0.57810951771621,-0.0640224246192173,-0.001452336869594563,-0.2092491277988024,-0.1461264345252731,-0.04147782645119685,-0.20479864389978186,0.14312811760904592,-0.13498536333126734,0.43332674164209156,0.717208456466776,0.8028824866496849,0.337293132207612,0.1508095428875802,-0.12594161149807173,0.7534254927619248,0.6510041066731377,0.5702000031208149,0.6474651029286687,0.7117780368691661,0.7874193686565012,0.7139689199490484,0.673917892120011,1.0,0.7283940535591672,0.12466327348464262,0.2848764464658166,0.08081748435627173,-0.08366125082497496,0.612059660916102,0.3811170171763971,0.6553930433984423,0.19620278655385986,0.39071706392590727,0.2280500224601841,0.15925217147127452,-0.04089219570286851,0.5948226937248524,0.37460478157854993,0.30197783216023977,0.36425857700392955,0.09828842863162268,0.19367191124880132,0.016170955977512728,0.6371904795388714,0.5434884010527525,0.4410033555631248,0.45263006391234945,0.4741303604831721,0.29950182516916746,0.18664872708421443,0.2538034758917837,0.4873134942222341,0.47770789539803593,0.7296531203395621,0.32081454151059074,0.026107723996944925,0.36570884374813284,0.3654410408534669,0.36357185559876737,0.40460072362592053,0.2183292306141594
Paracentral_Lobule_R,0.8100427676478287,0.44713172058451683,0.5210705023934298,0.7779505773267491,0.7780710752581069,0.5199370554231972,0.7069413426648495,0.9003497822534778,0.22972690580388527,0.4710151207523431,-0.05866228094572638,0.09083658419778538,-0.06961109149243444,0.19350619228878727,0.21211492752828548,0.22470518849507895,0.43075029720034935,0.9120581985199149,0.6318762268908086,0.6168807547553948,0.4685569426387205,0.23591177776452502,0.49542190533528574,0.4118696867643053,0.36034657573225987,0.906613134581797,0.5673858855005554,0.6887927829339173,0.6985175567938512,0.26732633193917654,0.7283940535591672,1.0,0.4968506222202268,0.7079494221928938,0.40061450956013,0.259171815968103,0.43540668028923213,0.28310949695548265,0.4174874347027206,-0.007099932237270451,0.1901990577612098,-0.019612399122253734,0.08467853321645656,0.3114619451513418,0.3285104770603015,0.07182796441130718,0.11113745263875777,0.3270620778638495,0.3008540843266575,0.3162218478253734,0.40471482860900715,0.6939664633036022,0.7097913687659534,0.6040162404417745,0.6811967802296675,0.39775384073848674,0.44056117804914224,0.42914881536869026,0.403110679110189,0.7407062458765896,0.5783293000097148,0.5148538534484118,0.43716914803479484,0.46539888671020974,0.6334584816864173,0.47053150300521346,0.5460455953139324,0.6334742513488415,-0.006746719722952823
Caudate_R,0.5709180318826897,0.840520890144499,0.8899387020263257,0.6522969730020699,0.6627038853444799,0.7091978757804558,0.3535836992860931,0.6897395011027798,0.7116746815892647,0.8516960144623937,0.2539270996019625,0.5031910399981454,-0.05534051896926783,0.5844981442171712,-0.18398505694968326,0.4079545437592111,-0.19480919089741888,0.5979398981403949,0.0709370817729686,0.8094301144386669,0.8203342024781416,0.8151121421459133,-0.3108836841735216,-0.33052707674877196,-0.25011500533744746,0.4434882405411359,0.37692385597129957,0.14385065701850425,0.03816241461338515,-0.43258607187850207,0.12466327348464262,0.4968506222202268,1.0,0.6593306967036313,0.6566849837807374,0.7771217254688894,-0.2698466341569666,-0.3707327063921251,-0.3060428749018755,-0.49328056636910883,-0.42748387584658337,-0.5348159932767148,-0.3196048030158674,0.8739001160821414,-0.37298192744173697,-0.6469490915257774,-0.5684843081085256,-0.3355891450795842,0.279290869975611,0.05945486159744822,0.8270241084057476,0.31414244320834145,0.624517697011723,0.5997511702294419,0.33657430619724077,-0.1499663668149183,0.5417892491709555,0.3902401461616894,0.5118053264122138,0.7003508628740786,0.4413423767343377,-0.17029858371288348,0.19024025409183548,0.8558065845659633,0.6901284485855412,0.39619175855925376,0.15209183890380046,0.49219358925308904,-0.4221987440974037
Putamen_R,0.7311990378317189,0.6177377386026152,0.6810938270305911,0.6724628746794101,0.7872160610913057,0.7712476757291564,0.5995112854559581,0.7583531188219856,0.45274583663721946,0.6511164491874133,0.21239214441426665,0.27882475978922555,0.09616765164256602,0.5748491374702387,0.3550010898554562,0.6278539762884026,0.37507925069958353,0.7062641427913495,0.2946930137407353,0.63977797379398,0.59923635382693,0.5005502755902024,0.10181563967340176,0.04955661218564866,0.11489033584798186,0.7276868983310657,0.2347172787507894,0.3258714775638677,0.43467719610597094,-0.13523223423196135,0.2848764464658166,0.7079494221928938,0.6593306967036313,1.0,0.5916782343993919,0.4595634842749215,0.20497219893805188,0.164107915122914,0.0680725968820727,-0.13397127124957317,0.017029068532389526,-0.23606614074935764,0.04556320107224364,0.5184989194008162,-0.025852730153021312,-0.21328198086407477,-0.16549781492973542,0.060849187360255345,0.45008491933055167,0.2730860986102613,0.5521296546934088,0.5426697258034215,0.6678420902926043,0.6340686854716253,0.666578542228952,0.21804839130012327,0.4825227994865704,0.5220865131703091,0.3622225281148195,0.6648409917007128,0.4792155017598929,0.12404803943417278,0.45378877309562604,0.6706696579226827,0.6295499319758638,0.4586556374176338,0.47785166046327854,0.6390942898774407,-0.18353351325328718
Pallidum_R,0.43235182003374767,0.46212399003756366,0.5704598803307771,0.48900776419023656,0.536209316567612,0.5180658214948578,0.29313105695737257,0.4637880745494827,0.6373872051149015,0.505781110339118,0.12089596641471749,0.24708755153976283,-0.04902876191540537,0.3894337650693533,0.051838769062889235,0.29704554426706414,0.006817245447997231,0.41027862295209355,0.05008270340838773,0.5099847912067292,0.49180517306172006,0.6981306995303291,-0.10699174040633674,-0.13441219075877112,-0.09605513446001997,0.383566051861273,0.18163454221407432,0.15872916935031842,0.14882242325068493,-0.21245700938183432,0.08081748435627173,0.40061450956013,0.6566849837807374,0.5916782343993919,1.0,0.4871212884812053,-0.05414630718202444,-0.12331708892087337,-0.10692161836696458,-0.2755918449672523,-0.17571540811703135,-0.2507437128179086,-0.03679616947136642,0.5048903856191405,-0.18098404066292298,-0.32021666625594086,-0.24964036580714907,-0.09845133340864762,0.1846001642159496,0.21302795849527334,0.5206739174307826,0.41079803761437195,0.4373797511742981,0.4567045785354133,0.4081156500557167,0.06694810872752066,0.3215619828296566,0.3422247217402327,0.3429297700332485,0.47235971974184,0.28593456902216646,-0.0216831557560074,0.23175280712359222,0.5644919895599625,0.45896169720783353,0.5833449715433799,0.21101348578473744,0.46022275731863654,-0.18256931955296665
Heschl_R,0.3863278226199872,0.8244244542366935,0.7973655039490585,0.39954087059765386,0.41611077345729414,0.6319677270105477,0.17912504562984438,0.48015218948024563,0.5698795469166559,0.8328684168003812,0.2788353403727716,0.41062791922483705,0.04951749600900078,0.5412300693960557,-0.139151412886757,0.330737368585415,-0.2793160756550462,0.407870676204244,0.06525730201565459,0.6543159750636298,0.599338165087554,0.6944895827805808,-0.468255457700897,-0.5472584402712084,-0.41403505405741897,0.20942730332809223,0.24886149531521531,0.03988607733204043,-0.14004879370016357,-0.487139454740147,-0.08366125082497496,0.259171815968103,0.7771217254688894,0.4595634842749215,0.4871212884812053,1.0,-0.5084828877091018,-0.5210597025738469,-0.5206404506905794,-0.4125422434595311,-0.5507674952266879,-0.5121736189882162,-0.3468307268380212,0.821585228283942,-0.4567657287048031,-0.7109747857209092,-0.5844805310144329,-0.47281046916582614,-0.04218175583430961,0.03230900258916758,0.6342885380561073,0.0011085238776999825,0.3516410008112345,0.3404731621987448,0.14731939217706613,-0.36907579751291625,0.2809463228365149,0.04755301711340459,0.39317924547825533,0.5529039134036475,0.09560010198108984,-0.2939121783797907,0.09542185649424316,0.7139663794739805,0.4769467609532461,0.25277016503088934,-0.11600164297052472,0.26020137632559404,-0.302040326785598
Temporal_Sup_R,0.2827244956608826,-0.43150189975853454,-0.35927983912504075,0.13597779850166952,0.2266638342819856,-0.11112575846835689,0.40687503114846507,0.2268472864994454,-0.27127266716152876,-0.42730782966403863,-0.3340677102259631,-0.30413063898903897,-0.1129155037578943,-0.36131848910609615,0.3356872239193155,-0.09394550096329028,0.7921831491382012,0.3066786305779193,0.4802716487768136,-0.018831078852804745,-0.11632918693289791,-0.4109397934881976,0.8173861796189302,0.9171596650843775,0.853791493901664,0.5869628624304042,0.31732837013353066,0.6580716527803787,0.8186808806073851,0.7929756082352978,0.612059660916102,0.43540668028923213,-0.2698466341569666,0.20497219893805188,-0.05414630718202444,-0.5084828877091018,1.0,0.771439726305505,0.9140406013688235,0.4426936800809417,0.7583477919368317,0.5574779259301714,0.525326530693951,-0.482794552006964,0.819345985013593,0.8143612209669405,0.6567266561661971,0.6959689129261064,0.2320619675166146,0.3985104197199288,-0.3746426133419972,0.6120796671364718,0.33284014686699487,0.35286749473121976,0.49658298762409897,0.7109297354785743,0.2023138156245097,0.2812729942755559,0.05624427220283919,0.15592848589097041,0.3903744728038635,0.7839628799746012,0.3807726647007192,-0.31235612349448383,0.13078511752732794,0.2597274948589423,0.5926293653458505,0.3997196372673488,0.4149804186651572
Temporal_Pole_Sup_R,0.11857632342157674,-0.4298201544275141,-0.41089981992658375,-0.007329679311029148,0.10768130645640027,-0.07103348382380145,0.2885728759092827,0.05050594945000852,-0.31761439856659535,-0.41975072481913694,-0.07007839732936269,-0.32843108843482405,-0.027576512890063746,-0.1671053401994567,0.543924295832036,0.1358381771296621,0.8048427787184068,0.1728467810432049,0.3812379176230518,-0.17598452375068588,-0.287177730059539,-0.4361976814094334,0.6594466683928067,0.6720717550121692,0.6498228545953189,0.41181618406080245,0.08062047191125056,0.4246437757135885,0.6125792069867538,0.6420854650270507,0.3811170171763971,0.28310949695548265,-0.3707327063921251,0.164107915122914,-0.12331708892087337,-0.5210597025738469,0.771439726305505,1.0,0.7028091399928796,0.5003740284555728,0.6517673104320133,0.5354979200285062,0.5807938217195229,-0.5690722326740759,0.6406735656254624,0.7614102404290142,0.6171437905344588,0.6277032032166356,0.033739746010210056,0.3068410821870979,-0.45707871053517934,0.44753558956796735,0.10145213149627097,0.12016267146699498,0.3068526512347992,0.7006958064278077,-0.002652032641596432,0.09815348981131625,0.00523612771819438,-0.04012625725863269,0.27164499694973143,0.6062068405959575,0.29906159164505614,-0.3144355986192824,-0.00888768710868449,0.10018695832956226,0.4346922185009873,0.2604042020033674,0.441763494283713
Temporal_Mid_R,0.22817731409144873,-0.43624947987784835,-0.39734106371219896,0.11881727875415914,0.1354704719352335,-0.17954037418158733,0.3712699582429441,0.18170557196922987,-0.3297481050812309,-0.45798657026811224,-0.32334341925909654,-0.30266287812128134,-0.11018409922681897,-0.46369780035694574,0.28719123499901256,-0.21807874148192644,0.6897113264779555,0.30158351226225366,0.5167304861453483,-0.012003608890776086,-0.13499904278536617,-0.4747447714412844,0.8033244707223842,0.9420255936714822,0.8924112103960943,0.5016401562973348,0.39911029615585036,0.6663060527578184,0.7598684185901146,0.8354815049647989,0.6553930433984423,0.4174874347027206,-0.3060428749018755,0.0680725968820727,-0.10692161836696458,-0.5206404506905794,0.9140406013688235,0.7028091399928796,1.0,0.41523381172444485,0.7758913023665855,0.5667798558999277,0.4726736767731149,-0.484901370196435,0.8820009514657903,0.8195163052084871,0.6747309504970209,0.626970349095732,0.09234976550675865,0.3527574077291817,-0.39334446357843644,0.587160452699691,0.29661715295612245,0.2828440665594584,0.3653908839510066,0.6506286852726579,0.1760963420886542,0.14287486264614438,0.08804928096033529,0.1454519852962803,0.39476442558389135,0.8502729355031476,0.3143958516313651,-0.4056560252593347,0.14335289032264842,0.21813587369808382,0.47280999759308384,0.29381025334817046,0.45481310891553617
Temporal_Pole_Mid_R,-0.12350234464360464,-0.46565496662545214,-0.5059406481613545,-0.20319339932116906,-0.17705652999416144,-0.35205454961528027,-0.02518212273065857,-0.1727143498085356,-0.4319087646823403,-0.46949373455531124,-0.11693122077430755,-0.33745809154707607,0.10809603626319025,-0.4154797414090645,0.2678020784239391,-0.24603331577772924,0.5443843422098877,-0.03577104759171806,0.3324270395700404,-0.31589904193146195,-0.44433166076820985,-0.4388171645226177,0.4597287742766637,0.4588882939877019,0.46596515138828687,0.09779496840307626,-0.032879408630440074,0.24711379615503876,0.3068061814696397,0.5202695579040418,0.19620278655385986,-0.007099932237270451,-0.49328056636910883,-0.13397127124957317,-0.2755918449672523,-0.4125422434595311,0.4426936800809417,0.5003740284555728,0.41523381172444485,1.0,0.48769422837528753,0.5836620090457376,0.497178921345237,-0.5422972306075133,0.5483004634441287,0.637911842990106,0.6262577316857875,0.3678594934944466,-0.2151913272745534,0.14180471251816168,-0.577710939181502,0.13889672304064127,-0.10396757029787371,-0.078966037722818,0.08813870345254642,0.36557605220460265,-0.15542257423132647,-0.1546699575971844,-0.16528439899694664,-0.1709173134301469,-0.036900213511584144,0.3210000450220713,0.15813057130395272,-0.44317528292796804,-0.3185152788508119,-0.02552554320075169,0.08853987595418156,-0.05237275674539004,0.5702637920747982
Temporal_Inf_R,0.05238751431154574,-0.5047501828399218,-0.4798226562882284,-0.13278812065579595,-0.005035051005913783,-0.2511311355932904,0.08346375191971002,-0.04513429220033253,-0.3188695282592712,-0.4666306873539683,-0.1678817194276543,-0.14676265232229693,0.1512902519589564,-0.41097488394831316,0.3898489495595388,-0.17283270517288826,0.6273472948936517,0.09963625269900957,0.26729922278579543,-0.17005970659070185,-0.18564104876236268,-0.47173461175515546,0.5913119083241062,0.7795527687033558,0.853242946563497,0.3323135141221991,0.1163122466215312,0.38589250956045174,0.5626621365939541,0.6263055016505352,0.39071706392590727,0.1901990577612098,-0.42748387584658337,0.017029068532389526,-0.17571540811703135,-0.5507674952266879,0.7583477919368317,0.6517673104320133,0.7758913023665855,0.48769422837528753,1.0,0.6449764346829506,0.6036360176148367,-0.5281204684024156,0.7159404019534104,0.7636043061034123,0.6387264084350617,0.5606295911895095,0.15172959206609118,0.19544403284882475,-0.4934047000653898,0.35924096573453485,0.09020327852014169,0.18832175684721847,0.4018866334886665,0.608647616696562,0.14877835634688755,0.17799236014246914,-0.0380199858208744,-0.0948383747895217,0.18531335150048156,0.5698834126423689,0.17382745596479604,-0.41894492232729696,-0.06002264528272741,0.12653050965234489,0.38397108936228586,0.18574099148934958,0.40368821942884653
Cerebellum_Crus1_R,-0.3081631745380023,-0.6657762381641458,-0.6378837379479706,-0.17693516629404843,-0.1429852105201212,-0.5058428609595025,-0.24128271570963009,-0.2433741658383944,-0.4898003866152828,-0.648676663511186,-0.353118765796179,-0.3262437568547747,-0.061693081833138166,-0.5941275268459973,0.13196997263084628,-0.3792237835615785,0.4819883373265668,-0.14473096696520765,0.28564103052614453,-0.5251194845379193,-0.5933360208828451,-0.5418750600673841,0.519243418403839,0.5586908390181531,0.5115983081889267,0.11888825390006118,-0.16214045872164404,0.24793254986407684,0.4447759263546116,0.5646562236121029,0.2280500224601841,-0.019612399122253734,-0.5348159932767148,-0.23606614074935764,-0.2507437128179086,-0.5121736189882162,0.5574779259301714,0.5354979200285062,0.5667798558999277,0.5836620090457376,0.6449764346829506,1.0,0.7818482703080912,-0.7029137565459168,0.5956022724478938,0.7887238872355499,0.8338328424180869,0.37937520077037945,-0.09761432107249307,0.20322587443949927,-0.6853528519039662,0.20801146062977333,-0.15779830354511903,-0.14147999821765364,0.04006428083173371,0.532651340461292,-0.29101418117016886,-0.18722196614301753,-0.2529246847970478,-0.274905923723126,-0.06485481936670719,0.47219689943492965,0.1708495384127942,-0.5773915234181687,-0.4178772865265928,0.01601279648176614,0.2965028601130861,0.06631910123882272,0.6364251037463575
Cerebellum_Crus2_R,-0.13733410315992142,-0.47116715206742393,-0.43013072756811727,-0.02643781357270673,0.038857828859309176,-0.25139316959493285,-0.13466503643974345,-0.09542024774462876,-0.31569437777385956,-0.43063911633286295,-0.22851816461289698,-0.24869058173451924,-0.046376321075255564,-0.3610127885155145,0.2508890802102499,-0.1570836963045954,0.5371789637879184,-0.005472331425162129,0.18421702716469238,-0.36015155841537716,-0.39702715193864424,-0.33413101200540607,0.43497488208638113,0.4434716083967296,0.4416266183262767,0.2527039199590019,-0.21069942585578152,0.16815058923627926,0.4493469574268195,0.41089841913247604,0.15925217147127452,0.08467853321645656,-0.3196048030158674,0.04556320107224364,-0.03679616947136642,-0.3468307268380212,0.525326530693951,0.5807938217195229,0.4726736767731149,0.497178921345237,0.6036360176148367,0.7818482703080912,1.0,-0.5394400099784252,0.42286993349217333,0.6290807259962418,0.6590449022459696,0.39309473277692175,0.01264749324714553,0.23643864162596354,-0.5125356982240876,0.2609615059652581,-0.05366896865229458,0.057172637476684,0.19279124504766443,0.6055138853869435,-0.1236371226786334,0.014270626146016709,-0.16353592944632428,-0.18627924529420573,0.0263227067947831,0.3655909404740171,0.16709150084826152,-0.36020637980482156,-0.29834934114444966,0.08733624949735144,0.37877787354751324,0.27825714692152614,0.4730240884954796
Cerebellum_3_R,0.46495087983348293,0.8848786937161607,0.8829134356080633,0.4704683811234632,0.47826300079206385,0.7098326067513285,0.23948587572928898,0.5515295962320398,0.7382113437377524,0.8672877096615143,0.38784113872422565,0.6160358396610514,0.10270182763849445,0.664789062854369,-0.21096613181810886,0.4683448418778421,-0.4070364568859907,0.454811686628646,-0.09737816559802774,0.816257629957199,0.8660406939341108,0.8088815235297779,-0.5033760916185234,-0.4965346228739362,-0.3706490751810122,0.22390463046792614,0.3380686489672724,-0.004180290020314379,-0.19599104374969517,-0.5906089516943639,-0.04089219570286851,0.3114619451513418,0.8739001160821414,0.5184989194008162,0.5048903856191405,0.821585228283942,-0.482794552006964,-0.5690722326740759,-0.484901370196435,-0.5422972306075133,-0.5281204684024156,-0.7029137565459168,-0.5394400099784252,1.0,-0.5056125187899271,-0.8208769390471004,-0.7493491393552373,-0.5387359736118399,0.2790364646729006,-0.10937459934738293,0.8594226350635829,0.04295727252364609,0.49961307468638655,0.4977276629282523,0.18223165301317243,-0.43207387955418813,0.538473649176341,0.3255270842543275,0.47854857279417695,0.5847119027136337,0.2632139210230433,-0.36370077371107956,0.07386628682546852,0.8283444985673127,0.6504651441372865,0.23263050416961875,-0.050469670952074386,0.29440461530017853,-0.5518741110067831
Cerebellum_4_5_R,0.20406467059466363,-0.453644669569027,-0.4395440804780489,-0.03196647930796157,0.0018546013038247754,-0.23539482957294244,0.3408132807502635,0.09690153924890509,-0.3844423866737545,-0.4477337023243576,-0.3365628020407716,-0.39679733501306624,-0.10404681234351279,-0.5044055523491505,0.291717429274301,-0.2996493501651312,0.7298800132026039,0.27309195536651193,0.5876288852702577,-0.030868200188519962,-0.22811804612984118,-0.5407985493020825,0.7605720304226052,0.9163772423766985,0.8978893671584843,0.4381210213465164,0.3900115390691385,0.6927768034375587,0.6911534780543455,0.8679871727435212,0.5948226937248524,0.3285104770603015,-0.37298192744173697,-0.025852730153021312,-0.18098404066292298,-0.4567657287048031,0.819345985013593,0.6406735656254624,0.8820009514657903,0.5483004634441287,0.7159404019534104,0.5956022724478938,0.42286993349217333,-0.5056125187899271,1.0,0.8682619712384414,0.7564962804224843,0.6371542836865468,-0.08993270217274872,0.3854121299053452,-0.5000709104889649,0.5489143962481525,0.24588088913227157,0.19241849962518429,0.3782970721445278,0.6108033499272584,0.1362017849408389,0.04010338673558399,0.09906303772769,0.1443416693965878,0.35778835606876946,0.7598948223350842,0.34512179282368,-0.433214080357846,0.09857312800640866,0.1902649571437834,0.3144171756366121,0.1430043574477213,0.6444657799479914
Cerebellum_6_R,-0.10286806746685669,-0.7511810719949213,-0.7242158978222392,-0.24075127401831448,-0.20064909632486533,-0.4815744620106254,0.0793467750291248,-0.19810751193992585,-0.5964020581470294,-0.719344133731865,-0.3787790896133735,-0.5290549885650849,-0.11984491481668345,-0.6301835424758186,0.3074149061292579,-0.385345454294025,0.7320651997144566,-0.047069751667376196,0.3975938193752895,-0.42886681714197206,-0.5622612559051978,-0.7075073293139259,0.7418430461178206,0.8432154366769617,0.7680457016684833,0.2181529689077712,0.035525995677203354,0.43766521982995377,0.577704997595172,0.8331431250661273,0.37460478157854993,0.07182796441130718,-0.6469490915257774,-0.21328198086407477,-0.32021666625594086,-0.7109747857209092,0.8143612209669405,0.7614102404290142,0.8195163052084871,0.637911842990106,0.7636043061034123,0.7887238872355499,0.6290807259962418,-0.8208769390471004,0.8682619712384414,1.0,0.8928722819623944,0.7071250735558144,-0.13573896210889577,0.3248510383116904,-0.7606122099857205,0.3726129975033888,-0.06453905393173902,-0.06705418701184805,0.18711649823382914,0.6721949188330967,-0.14499414295572396,-0.07447675423254553,-0.15162221201633597,-0.19492251814813744,0.11815308428751976,0.6759082386555538,0.191570064911929,-0.6615592716528172,-0.2578701034289139,0.017880204950848248,0.3113846603273323,0.03175746628119813,0.7007640759972804
Cerebellum_8_R,-0.06798500860621155,-0.6428293172010892,-0.6031207444579707,-0.11199986137155239,-0.10994300522235255,-0.41362105489396256,0.062031718380448665,-0.1113852865250426,-0.6296903721740471,-0.5968128912460552,-0.4293399585433663,-0.5389188651130699,-0.09528889439521523,-0.6258403042176874,0.29787822973250494,-0.3912611564058563,0.6664416661885039,-0.00750367069042431,0.41349277862164396,-0.4753201380772888,-0.6259800329247641,-0.6427921628522639,0.6685740165269026,0.680900386255372,0.5853134058566422,0.2337154885121382,-0.0812640086307055,0.3630607257690883,0.5453169728399292,0.6995855415181497,0.30197783216023977,0.11113745263875777,-0.5684843081085256,-0.16549781492973542,-0.24964036580714907,-0.5844805310144329,0.6567266561661971,0.6171437905344588,0.6747309504970209,0.6262577316857875,0.6387264084350617,0.8338328424180869,0.6590449022459696,-0.7493491393552373,0.7564962804224843,0.8928722819623944,1.0,0.5940331773532038,-0.1435681989576229,0.3306488796929455,-0.7018167476690785,0.3654401835554372,-0.07605591519584413,-0.1523615756261755,0.1675061933963508,0.6331485298612044,-0.24944270961534518,-0.12843689970069228,-0.2149903505960206,-0.15425472677315366,0.04539512687001054,0.5830354803587977,0.21612807389239017,-0.5856345976457954,-0.31919143510024145,0.07901986300410242,0.3019586904230635,0.03844516142109907,0.7619718025389322
Cerebellum_9_R,0.28009449902948347,-0.43716548406683314,-0.3454049278207923,0.04104901290797408,0.07791641811373479,-0.18210592917898855,0.37287513538610717,0.13330913010793172,-0.338145277453311,-0.3264294167642742,-0.2242487673438327,-0.4791754985936456,-0.016763576837370026,-0.36482528017535004,0.3963007627405423,-0.23605866986560248,0.6885328287396116,0.19083766997080515,0.3741035951069338,-0.1317488336834948,-0.27910890166101315,-0.43979319074106993,0.6719710995088383,0.7097090032812452,0.6011664341079704,0.39675371069212895,0.078770849020054,0.40655082231109113,0.5448692420838697,0.6251727379982698,0.36425857700392955,0.3270620778638495,-0.3355891450795842,0.060849187360255345,-0.09845133340864762,-0.47281046916582614,0.6959689129261064,0.6277032032166356,0.626970349095732,0.3678594934944466,0.5606295911895095,0.37937520077037945,0.39309473277692175,-0.5387359736118399,0.6371542836865468,0.7071250735558144,0.5940331773532038,1.0,-0.02449344258402206,0.3702167845291795,-0.3920921164684305,0.47179312349484287,0.10446762075216802,0.08102398971839567,0.42556550377268115,0.6419852571168132,0.04532283378775719,0.15103184874311404,0.028841971281703124,0.07278008441776566,0.26427525007303815,0.5261294998823582,0.1225039246851488,-0.23220077510387516,0.0025311464108623708,0.0751560943133362,0.4228691806383108,0.18764714179625652,0.39661566018821465
Thal_AV_R,0.31972939730825717,0.226472811032851,0.3055171642580595,0.314957065021621,0.388933342296364,0.31105100452443096,0.16640074433602647,0.364110551603592,0.2994077427182444,0.19535462117133792,0.11042179570322455,0.42570131894979396,0.08365137517617616,0.3439513022668451,-0.019840831235538,0.430743640940206,0.032854172036214345,0.21293524188502344,-0.14433514372206405,0.2821523762152122,0.45512282369042195,0.24163846724310406,-0.0070022658268903415,0.08969771784317804,0.10274879936699778,0.3576604558140173,-0.006213533201154708,-0.009460000558006668,0.14531195838064417,-0.24091326183277978,0.09828842863162268,0.3008540843266575,0.279290869975611,0.45008491933055167,0.1846001642159496,-0.04218175583430961,0.2320619675166146,0.033739746010210056,0.09234976550675865,-0.2151913272745534,0.15172959206609118,-0.09761432107249307,0.01264749324714553,0.2790364646729006,-0.08993270217274872,-0.13573896210889577,-0.1435681989576229,-0.02449344258402206,1.0,0.0067397449799517254,0.44791334868438404,0.23629140921577968,0.423811035373091,0.3885688187027577,0.37390708004874595,-0.02466470381453201,0.3907892874156308,0.5864522372412189,-0.03106764473498492,0.23034448022858242,0.19544864796755534,-0.02153721751316608,0.2258640465507915,0.32831702959729897,0.29235595657157293,0.1377583366092979,0.3761004556297809,0.29747627415231875,-0.3250092265676606
Thal_LP_R,0.337241713624451,-0.04401508573634775,-0.030307639187695263,0.10382405298406536,0.12800812726039643,0.10827680661360167,0.3086167031859725,0.26702252492998085,-0.11798823143285776,0.03980966943809574,-0.30923523186273316,-0.24016411570335316,-0.15518648263202384,-0.1419311335778546,0.2369803601710568,0.003996633021092855,0.5155395872665629,0.33642182541956317,0.37896270574749547,0.15732361566788858,-0.023518728318979158,-0.05390704639535345,0.34546442043721187,0.3563768065201645,0.32523443131027313,0.4388263330453954,0.21956562915823766,0.4480716607048415,0.47295325248549824,0.382037857622491,0.19367191124880132,0.3162218478253734,0.05945486159744822,0.2730860986102613,0.21302795849527334,0.03230900258916758,0.3985104197199288,0.3068410821870979,0.3527574077291817,0.14180471251816168,0.19544403284882475,0.20322587443949927,0.23643864162596354,-0.10937459934738293,0.3854121299053452,0.3248510383116904,0.3306488796929455,0.3702167845291795,0.0067397449799517254,1.0,-0.1337404481287909,0.5538671077348511,0.40411373484517543,0.27922627865543437,0.48928961118850267,0.24567105544369708,0.1722825713871261,0.11953531051203957,0.1702139727782944,0.46107490194297673,0.06070613287466054,0.35618998237897326,0.41986023188909855,-0.050446487980493206,0.3436899181121875,0.260725649233339,0.2921558510026376,0.302952396282072,0.39598263769660214
