,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Supp_Motor_Area_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Lingual_R,Fusiform_R,Postcentral_R,Parietal_Sup_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Paracentral_Lobule_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_MGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Precuneus_R,0.5652825342518508,0.24965577069617617,0.07468419807137909,0.32398246917009915,0.14136529190118133,0.011194657632428077,0.48795553188533475,0.3740071356370355,-0.1813288819736647,0.15275221568053152,0.05500828518714351,0.11379120772664016,0.11848010407782794,0.0514214065025767,0.07087556395904535,-0.07519453195215801,0.061445390999510484,0.408002448664056,-0.028502326193986637,-0.030218163192898818,0.03353153715937852,-0.20515889198065038,0.21225982337249935,0.16862809397885928,0.02208470254809983,0.6628509891528982,0.9088536923788817,0.7319992704325239,0.6264649659650036,0.7155754811529735,1.0,0.8144400673501636,0.23292083013090706,0.47802963337519927,0.45388304250113676,-0.20681464348331108,0.06353213309678943,-0.1175161496315582,-0.11123262823863236,-0.31549358056094373,-0.26077840052012363,-0.3357425452857847,-0.36596564089339584,0.17667407792175782,0.3026424950061749,-0.2928141923905272,-0.2796678617120815,-0.14115894563694203,-0.19607617249644335,-0.030178973262310626,-0.03784966894589801,-0.061049269883585784,-0.02118851050109951,-0.0122184078180599,-0.0650027825931999,0.18891171746122684,0.29114562666723093,0.07815109681478218,0.1438117565774062,-0.2659828130474839,0.15975714304893146,-0.17594365882269725,-0.15271400408850913,0.14381363928751575,0.14916637416780607,0.10005124858756932,0.16319201314681192,0.08810047113233277,0.09553163124598492
Paracentral_Lobule_R,0.3320105464299204,0.20235631769605664,0.006900590435315156,0.4982301109319245,0.12876505272750607,0.19252787583640812,0.517420074296549,0.4653713752849064,-0.008652962398199984,0.40504876862511735,-0.035329334926074346,-0.04270932101937651,0.3201872650800242,0.21089715749420776,0.26569386650535104,-0.21776195412766203,0.2702331455796664,0.3251329625774408,-0.01220083132166775,0.11124558431526466,0.15703008670566795,-0.0077016555327931455,0.2126045774117655,0.21321236926295467,0.17316844179578986,0.3733229748133796,0.7666238145376771,0.4918657817558711,0.36866990204610867,0.5136572476616952,0.8144400673501636,1.0,0.26017463061885077,0.4723704510634711,0.33125015984172546,0.04239628252003645,0.24247474197553198,0.0971949232690286,0.014724112769705998,-0.3304096879112725,-0.08597597281227251,-0.22679419999071979,-0.24985637179185413,0.40760243942565283,0.4550153651018657,-0.12443035013594692,-0.22255619674197505,-0.24556259336754416,-0.0730775233144156,-0.010022699888664393,0.03705575975035665,0.10891870785782981,0.14011707991079783,0.2506601994549784,0.00814699799269136,0.31534161036829267,0.26344766854155993,0.12129177580813723,0.1496450259677937,-0.19453958370431237,0.24328280980443395,-0.1564860477063097,0.03674698976638696,0.3426662490556588,0.18220297296739246,0.07679220549127962,0.07358386441250399,0.01694676070739333,0.07882994980077858
Caudate_R,-0.023176572233439517,0.186332972632842,0.07511845698834554,0.1931844756104279,-0.033517080047992816,0.33565974366787693,0.2112355098024493,0.31334893683189013,0.3080010087615467,0.5016556010479244,0.20755462835677932,0.3923321543024824,0.3425954887610742,0.25105446128011105,0.39436279599672835,-0.06291902409723858,0.42439921686433346,0.45147688095690014,0.4059210122367925,0.4277373106165921,0.501707948957631,0.14153621862797858,0.11095249173903525,0.19272608269611585,0.22022139057027088,-0.0482663226958208,0.11079323025825077,-0.008750258991716003,-0.02914834567740031,0.06442002306577592,0.23292083013090706,0.26017463061885077,1.0,0.46856092672397126,0.3512975701172544,0.3769129822549107,0.31441087180727034,0.21937141590510278,0.046975383915959346,-0.07210907689318945,0.09110227968561137,-0.09850512786340249,-0.14694969025233653,0.29797590329774704,0.5158325434947542,0.03495172500037124,-0.06716543238776888,-0.10917270837051431,0.45674882607628137,0.4481226858136484,0.44715502242633104,0.5826134625542044,0.5322033379983618,0.4455249588042164,0.47596799563788367,0.45224447077451013,0.36583021159379053,0.34428906532286796,0.39870457060311587,0.3263609415406986,0.40736831065622614,0.3550429974493042,0.10867819155272336,0.49745733585849167,0.476333706714721,0.3813053415828117,0.24095911595000025,0.2624385659388555,0.22986654356247388
Putamen_R,0.3235715714026822,0.4079955374941304,0.1684676473385773,0.2471486291991494,0.00930699328948854,-0.07755221642347597,0.5065176408102005,0.5103850098428084,-0.045887007616559256,0.305145174651406,-0.012736018120871937,0.054012641036312564,0.02543112675754687,0.0933027017731164,-0.061699108345427585,-0.3055911497028036,0.18066279262512552,0.3910395499775662,0.22472688054137424,0.04776256818312459,0.07559005373994447,-0.051323007192243655,0.27192268034380923,0.3212724977670191,0.11174219697761073,0.34664007286950094,0.3571590986776045,0.3854018874993554,0.3340808215453574,0.25008899232568105,0.47802963337519927,0.4723704510634711,0.46856092672397126,1.0,0.6928959305150845,-0.12658641918264893,0.0012577244751950521,-0.24238454477192303,-0.25348423785559465,-0.19784180121026929,-0.3155093967137137,-0.18079962980654868,-0.1415227211106513,0.16218586802135998,0.32599200069354756,-0.1222992668450896,-0.05980949186189016,0.025555428330377904,-0.08456510019184343,0.12684000179643096,0.11275564702954355,0.1629596360741654,0.1755406822147657,0.13096196716280686,0.08343825349363271,0.39415572662646253,0.5638662375314382,0.10202877534713196,0.4687128074758401,0.09548261736216797,0.15083833472720806,-0.03494678313063395,-0.06490274211228625,0.30281470857165194,0.40945236034971305,0.21539657643689653,-0.015867725655963023,-0.16654381217731004,0.194918906311915
Pallidum_R,0.5631195056875691,0.4735472731403435,0.2716880188969292,-0.007126046743353145,-0.148095298024626,-0.32900926350400894,0.3845321711800995,0.4600333242608495,-0.41890889891228306,0.09763783667804457,0.050291422394440954,0.14223178599589306,-0.26849198317931716,-0.23864805297049585,-0.3295861023637438,-0.18385411933639062,-0.15944530109673402,0.2930957994723634,0.0684006183300923,-0.25560312375762256,-0.18745860716654392,-0.2698753982789561,0.29624779513444877,0.3267933794262372,-0.027172225464467556,0.5411144973518129,0.4133567378220257,0.5455975750509967,0.46747072124226813,0.3989409114292785,0.45388304250113676,0.33125015984172546,0.3512975701172544,0.6928959305150845,1.0,-0.36059423572129995,-0.2814923006699797,-0.3664364015992557,-0.3117476689034399,-0.05637150040508711,-0.3506986310623059,-0.13275856338083694,-0.10000254367529124,-0.09447725810140492,0.19355312583327786,-0.16314228443912718,-0.018551397138737657,0.08324142594088674,-0.1490548662455379,0.09678434378139807,-0.08629807299632757,-0.030347925562084585,-0.015511707408989828,-0.06174864937234444,0.02158726305660017,0.1339279727682278,0.4176035750420154,0.11519092126621489,0.31312814053895616,-0.11993862935369774,0.09893260849424923,-0.11753523712256987,-0.3570936734097866,-0.018485535893526275,0.2800917847456444,0.08980016726037514,0.085455100274036,-0.049082258783558444,0.1260063920369968
Heschl_R,-0.6541129022611207,-0.3523207529815845,-0.312974344830311,0.32354754490391063,0.04294950414889152,0.7535910569862813,-0.016437720920900917,-0.019237748616816423,0.5797257203086518,0.49622259298398036,-0.14736923104964003,-0.06913826912874915,0.4644902472614822,0.2757425125955758,0.7018909317666975,0.20481464199452845,0.7872291183617014,0.17748657390666944,0.2807933599171347,0.7236199598167592,0.4874216487038975,0.7285359468546136,0.13078361413592882,0.11048706297689331,0.5143411468006671,-0.6881213166097015,-0.3518704993056988,-0.6956394907444818,-0.6189687047920792,-0.3198083913348518,-0.20681464348331108,0.04239628252003645,0.3769129822549107,-0.12658641918264893,-0.36059423572129995,1.0,0.7747821036904337,0.805420317952355,0.720769904867016,0.062370306672126966,0.7623933385476982,0.3987453931947078,0.34309213512244113,0.5919892861965084,0.29298687405305884,0.5256965151557105,0.29038266764401877,-0.03382848245096584,0.5660683860618134,0.32483867875983274,0.39563717899399714,0.6015025893088286,0.5768831460640174,0.7106350986844531,0.4112196345507964,0.2718899360761887,-0.22070898542916373,0.03592646709592865,-0.031801371179182664,0.24893630092854685,0.46573056162482634,0.31132023719248303,0.29515433816162134,0.35773663367927994,0.20562596022679147,0.12260694498407915,-0.021703892179490654,0.2474196833082897,-0.17454664501905717
Temporal_Sup_R,-0.3783758330231549,-0.28227830079383415,-0.10399828032272988,0.6193471262027852,0.3797197567090712,0.8246502346488892,0.3596460077175419,0.045544657952642176,0.4618869383113366,0.3894514468359616,-0.10605421062379772,-0.028855348615703807,0.3838774484700794,0.4249899330340017,0.7217704976779409,0.3489940600979108,0.7350268430781172,0.2501498479964516,0.24822550706148308,0.7677738498266651,0.6290566385377145,0.43999086695460987,-0.061246055830912784,-0.06727138232171355,0.5037316328544973,-0.37518115926983514,-0.04750050162350007,-0.4106360235643263,-0.2240922124927076,-0.1329255903892337,0.06353213309678943,0.24247474197553198,0.31441087180727034,0.0012577244751950521,-0.2814923006699797,0.7747821036904337,1.0,0.6452487952292965,0.6053174107779321,-0.09718755603806765,0.5859137854819702,0.12671365514483784,0.09423469943733925,0.6323654647707694,0.40295244667116153,0.2742422164505688,-0.0277552862335725,-0.28743128378326,0.37355202073182625,0.17542088395791902,0.3951489578049336,0.48133236299637616,0.4555047852718792,0.5232651474523526,0.3034520410520293,0.3275825110596245,-0.011298723333753573,0.17693140284517545,0.1093004303541969,0.24104201294280977,0.37280029186203645,0.34512864900756984,0.3077661373643243,0.3540460907313764,0.3357381826552242,0.2425546123330209,-0.05765687300613236,0.16652263199421125,-0.040517904994034445
Temporal_Pole_Sup_R,-0.6525785711896366,-0.4372822908039654,-0.5036567315489643,0.27183215780134756,0.039629496722807196,0.7339404193220622,-0.2020764374767329,-0.14392329206654106,0.5397851221788111,0.5051117209075465,0.02809973342315442,-0.10537844208978167,0.5409812471998393,0.15160440360827593,0.732245695514018,0.2134601458091102,0.7875127825576091,-0.013948227653986671,-0.02939886673369959,0.5920631253107743,0.33390833668523345,0.7729609533902155,0.16849315600181478,0.14812088795425615,0.4456314325940136,-0.6248535442078302,-0.18813580326510615,-0.5806391171748677,-0.6065440096145996,-0.14509003031690954,-0.1175161496315582,0.0971949232690286,0.21937141590510278,-0.24238454477192303,-0.3664364015992557,0.805420317952355,0.6452487952292965,1.0,0.8351936483849517,0.13415414762845176,0.8143935203650606,0.47761995453826067,0.39074261851556813,0.6207266333051219,0.1737060993739886,0.5677038185139336,0.3417267241756901,-0.06750817014628369,0.45219123557866253,0.23284583545755738,0.21701801761498488,0.403832352160318,0.4810841339620418,0.5860500007941453,0.2640803324187277,0.02463833281602443,-0.39747111180177586,-0.1230516194867466,-0.20841414012359502,-0.05528863550046032,0.41153724022870053,0.10145708136376527,0.19444459067843253,0.293427745717785,0.054552334283205814,-0.019624123278216478,-0.16536051550004285,0.2374257251520773,-0.4553451260587475
Temporal_Mid_R,-0.5330519615888999,-0.49255787350585883,-0.5923751144391212,0.14043762229306647,-0.10328062285275992,0.49505855063288684,-0.18568483279645603,-0.1486364361753604,0.23813455058195826,0.2479996977202033,-0.08526926614042,-0.19631073642713934,0.18346070456358857,-0.16274784432569364,0.44669881644312653,0.3172056091975861,0.719806211934012,-0.03669539721151629,-0.15913549610193684,0.36349413703813255,0.055437967190367754,0.7227620766490777,0.41673762860011493,0.26767689844012404,0.5410847384653011,-0.5084044832321442,-0.17871624098880481,-0.5148271157244695,-0.45011327459627243,-0.01782986135560119,-0.11123262823863236,0.014724112769705998,0.046975383915959346,-0.25348423785559465,-0.3117476689034399,0.720769904867016,0.6053174107779321,0.8351936483849517,1.0,0.27788822246764316,0.8931346003548533,0.7201642335175993,0.6268599168407208,0.479372294845153,0.01564444340390244,0.7226989766055107,0.585363706550849,0.1852406654688073,0.2459933492509673,0.10578342815028946,-0.06078743666747378,0.15916948043283394,0.21534237801521613,0.42444609873644595,0.07611350349773181,-0.21482165365198322,-0.6022285874571977,-0.34710427816736505,-0.4413164815517274,-0.3063793200990595,0.3865156085655704,-0.028998873175649628,-0.009087620859421545,-0.0864483264261668,-0.06550304805781237,-0.27376904451750633,-0.27250321157471397,0.21630983802255638,-0.6696355279767048
Temporal_Pole_Mid_R,-0.10929546413055584,-0.0976846263499054,-0.12372241159265762,-0.2716841866274026,-0.16224168777434628,-0.08962356267536094,-0.3346197737188809,-0.05004446725290151,0.024955326361319353,-0.22945822542354596,0.16645510597405946,-0.00930060395096951,-0.15758563833609024,-0.36657735540122266,-0.18916899636724666,0.15429703108653547,0.06985485600798778,-0.12419389025419787,-0.07006301429509446,-0.1597231315766239,-0.23041086484988213,0.16011437392578817,0.2762243118356387,0.256927146656459,0.014466455859566477,-0.1536510253703469,-0.2857528839516148,-0.19088943854524093,-0.1896888003063907,-0.015860071308179097,-0.31549358056094373,-0.3304096879112725,-0.07210907689318945,-0.19784180121026929,-0.05637150040508711,0.062370306672126966,-0.09718755603806765,0.13415414762845176,0.27788822246764316,1.0,0.17612700164988734,0.41352086981074826,0.36524337680677915,-0.1165699755515633,-0.11238778429416076,0.3804096005735445,0.5223605492425073,0.456388487932956,0.2169492599544562,0.2650505422456592,-0.09151093527789442,0.029167668476343646,-0.010585991579250354,0.12693446104996892,0.21466089089231358,-0.2560663524712599,-0.3005797184709513,-0.22344082085767134,-0.16252713250131703,-0.18039832207798678,0.17485625158708804,0.13350353446781152,-0.15796242628583143,-0.3884419007531142,-0.1738474726363021,-0.2614169553633015,-0.28753468745105787,-0.08369595707719411,-0.41383549429100913
Temporal_Inf_R,-0.6741485320699236,-0.46406894782577185,-0.539172994242784,0.16703775135596505,-0.060523059823506704,0.5229322680077289,-0.20504225180039745,-0.10532496504040412,0.27881569413862356,0.35567895961611734,-0.16368108513029375,-0.12075357677103299,0.21659891138609344,-0.06293848981580358,0.4922203251843261,0.2624763450839746,0.6453661141472526,-0.0012262445671747148,-0.059958367535476356,0.4178480693886253,0.16519937094586346,0.7372060489290393,0.3208613638139631,0.24463768027256066,0.6666525491637164,-0.6835437305899322,-0.3662008609761314,-0.6871482235145813,-0.6132624990091828,-0.2982999759986386,-0.26077840052012363,-0.08597597281227251,0.09110227968561137,-0.3155093967137137,-0.3506986310623059,0.7623933385476982,0.5859137854819702,0.8143935203650606,0.8931346003548533,0.17612700164988734,1.0,0.7486988961758783,0.6874210535378797,0.4972572602316272,0.08266770011010274,0.7684420894586671,0.5635826261051818,0.08761603978057184,0.2774080185910752,0.09777243773705875,0.022299305555526172,0.2169901714530095,0.27466156136634545,0.5118060155642705,0.06773302971957951,-0.10405877938087443,-0.4910630511622464,-0.2099765145463574,-0.3750251798888831,-0.10065037063838625,0.31659722842597665,-0.007104055060358223,0.0021009151371417798,0.05472501825698297,-0.015370773028129066,-0.19336405887379376,-0.15565260675389295,0.31473455201286177,-0.5083791022813865
Cerebellum_Crus1_R,-0.43306061930283496,-0.26744944034875123,-0.5171265077513421,-0.08724387667313808,-0.3181412488788198,0.01912493444140759,-0.28035603164344725,-0.02021475234926892,-0.046063999770057436,0.11292114366677597,-0.16945126015740075,-0.23870816510841375,-0.1713514833021788,-0.4988591434710859,-0.07354710705993435,0.0829337892885961,0.3851674272033335,-0.08812587217179547,-0.18242376174090155,-0.1096930370714655,-0.3411387001793037,0.6032459095594992,0.6380982468123616,0.5469769238645729,0.5567363609480286,-0.4891349934039287,-0.3928758520103836,-0.48100173966830595,-0.4364537084584307,-0.19171986908801766,-0.3357425452857847,-0.22679419999071979,-0.09850512786340249,-0.18079962980654868,-0.13275856338083694,0.3987453931947078,0.12671365514483784,0.47761995453826067,0.7201642335175993,0.41352086981074826,0.7486988961758783,1.0,0.9503300344825774,0.1713280774627827,-0.12163280889290969,0.8915069025378011,0.8998480357720505,0.514688562780425,0.060119401172033966,0.03886675336615864,-0.30126275138769487,-0.08129917595731387,-0.020112193802749898,0.2678937173763508,-0.10935453796054038,-0.32897281088742925,-0.5729584390961755,-0.5105437843823711,-0.4772688618258927,-0.3516916437471555,0.21305396516366876,-0.23777680886797142,-0.2472880266707955,-0.2743789471041633,-0.1765454186952719,-0.5406120248009996,-0.308507829409002,0.1321806144086079,-0.6796516996292784
Cerebellum_Crus2_R,-0.37302396864096166,-0.12304550453758804,-0.3923025424884575,-0.06845962343650257,-0.3112885541838956,-0.017200879923177335,-0.19808632988698294,0.07000660881543057,-0.06293150988205541,0.14487424963945283,-0.22488544022413243,-0.24076012818111078,-0.1986070464187259,-0.43243118386666934,-0.12077683808447735,0.0659480877612502,0.2922827507209087,-0.04578274252095992,-0.14259269002885608,-0.13963652561513723,-0.3664456672811468,0.5497439031823758,0.5951206001998604,0.4898654578585165,0.5502370112506509,-0.4533337100334463,-0.44215878255358004,-0.47120892433835226,-0.3955658131379191,-0.23891668194247903,-0.36596564089339584,-0.24985637179185413,-0.14694969025233653,-0.1415227211106513,-0.10000254367529124,0.34309213512244113,0.09423469943733925,0.39074261851556813,0.6268599168407208,0.36524337680677915,0.6874210535378797,0.9503300344825774,1.0,0.14745766167678348,-0.14342964981221065,0.807851682998546,0.8817073216469015,0.504779687325285,0.02796008742564145,0.006944156696241103,-0.26324940123694796,-0.08313225533741014,-0.02477889163231102,0.2689298957228383,-0.1195612659702318,-0.25485106203358143,-0.46948483638792826,-0.4464980856524783,-0.4354523966877875,-0.28173275823667454,0.18115650459849109,-0.23023094781520795,-0.2500120104948564,-0.2165258090981174,-0.12618101340600738,-0.4971504978079585,-0.2741887083203548,0.08299864699977041,-0.5682951060527333
Cerebellum_3_R,-0.35285037225308724,-0.14191532490276965,-0.24208505800074978,0.41493833562375976,0.1635690211082089,0.6184085672366095,0.15233893947667668,0.1080307549483736,0.4137573047842428,0.5337606163570334,-0.0543817086458286,-0.27176969592820943,0.5022930863605274,0.3273409120841391,0.6146482349097803,0.00904479432348909,0.5963726074589369,0.2149631311946173,0.2444731711140024,0.5979972195241997,0.4106783598954214,0.48898713410849093,0.14905810927743693,0.24689219832954315,0.5292612145456664,-0.3294835062039841,0.07447782521478202,-0.2573391964586387,-0.27279168651812274,-0.04448580410799374,0.17667407792175782,0.40760243942565283,0.29797590329774704,0.16218586802135998,-0.09447725810140492,0.5919892861965084,0.6323654647707694,0.6207266333051219,0.479372294845153,-0.1165699755515633,0.4972572602316272,0.1713280774627827,0.14745766167678348,1.0,0.5565219249049106,0.36803811871438896,0.05341459423600457,-0.2529296784445237,0.3836997155768247,0.2868181345752144,0.360130575676259,0.5060926005368359,0.5571904648860837,0.604449747008896,0.32046774425629193,0.3604488763151847,0.0591111699057918,0.06080377699997967,0.15934648344241714,0.1332298545568535,0.39263391951944115,0.2026198176309265,0.2487093084589891,0.4723925562914993,0.3036729599676542,0.24842017240954398,0.05050212882199328,0.09120340709620992,-0.059618946329823154
Cerebellum_4_5_R,0.07375445844293275,0.19572627842049847,0.2174415989654127,0.42507167036472066,0.18006074341760672,0.3854101719156062,0.40596610912279185,0.33601869249861704,0.18231080851623327,0.38238570058792204,0.18647872834271842,0.17785126204220672,0.3137792686456314,0.3663346234033338,0.363082235375154,-0.08960675475406939,0.2813515289708979,0.35412238507375354,0.4799324563088392,0.39879913678526024,0.5434437082873614,0.0034445494697819003,0.18592510483128816,0.43675496740197783,0.5079177455202268,-0.008096665435963666,0.20860320724783002,0.06950797727595943,0.0920799273870138,0.051455083611403725,0.3026424950061749,0.4550153651018657,0.5158325434947542,0.32599200069354756,0.19355312583327786,0.29298687405305884,0.40295244667116153,0.1737060993739886,0.01564444340390244,-0.11238778429416076,0.08266770011010274,-0.12163280889290969,-0.14342964981221065,0.5565219249049106,1.0,0.14888459635228227,-0.15508478346375115,-0.21781290230899944,0.4014967683075779,0.38005526740823975,0.4433441397328837,0.4904318299703494,0.48574564830939804,0.4474054609657867,0.4800912762076249,0.5231843310820042,0.4148350840041678,0.38402100878351164,0.4603161060907471,0.2776601742223882,0.3521981203862553,0.41085675535126176,0.16943730130780502,0.4042837038257062,0.36142960889281606,0.314751978983714,0.1082135677970722,0.05246171815086067,0.2371808763060246
Cerebellum_6_R,-0.5110603251401731,-0.3273726640676083,-0.490367427973781,-0.002077196132633792,-0.22822555353302515,0.18045630692792614,-0.2473236662056626,0.004803666697385044,0.10403763528636562,0.18725326144254129,-0.0945690158314484,-0.22547988467790078,-0.007795902683961586,-0.3422887086569342,0.11714166157344719,0.07841323339986978,0.48334226878391495,-0.021825760874043094,-0.008474871236908953,0.10239663174525397,-0.12683668649680238,0.6005639510991755,0.6169461241084087,0.6405139597520161,0.7086112431616537,-0.55507494249408,-0.3707732806525849,-0.518641180790276,-0.5092706835828301,-0.22596915696854722,-0.2928141923905272,-0.12443035013594692,0.03495172500037124,-0.1222992668450896,-0.16314228443912718,0.5256965151557105,0.2742422164505688,0.5677038185139336,0.7226989766055107,0.3804096005735445,0.7684420894586671,0.8915069025378011,0.807851682998546,0.36803811871438896,0.14888459635228227,1.0,0.8045690873807276,0.4269292728443681,0.2254045427288507,0.20296832615753854,-0.10339849919811525,0.11177888081946455,0.194359863467328,0.41867819939937395,0.11531778174663515,-0.15646646003248954,-0.4625544734405419,-0.406283768229977,-0.31731278004180996,-0.22911414458185303,0.324363258429939,-0.08728075787555852,-0.13384325808783598,-0.15525335135041607,-0.052469477121071556,-0.36000613384115643,-0.3142102922465425,0.10167599231376753,-0.6149073390469822
Cerebellum_8_R,-0.3039999236658912,-0.10346562156393665,-0.4362868029011635,-0.1890723040313995,-0.37936373446416677,-0.10246163947883917,-0.31362345972310124,0.08468855526167118,0.014753451409546238,0.06077484134346393,-0.13863889137909083,-0.1752255964568624,-0.14586982077762461,-0.49893936191263644,-0.17971178940856097,0.016435167162785726,0.28653246956728357,-0.03994658868447568,-0.15898069392002337,-0.1925189080960603,-0.4177306721825358,0.5573243737217277,0.7036833160361735,0.5925075170545498,0.4292136748534163,-0.35456360407930976,-0.3540127941287952,-0.3472821969173245,-0.3620971226594121,-0.059107249225791234,-0.2796678617120815,-0.22255619674197505,-0.06716543238776888,-0.05980949186189016,-0.018551397138737657,0.29038266764401877,-0.0277552862335725,0.3417267241756901,0.585363706550849,0.5223605492425073,0.5635826261051818,0.8998480357720505,0.8817073216469015,0.05341459423600457,-0.15508478346375115,0.8045690873807276,1.0,0.7446043329078935,0.07909270998797803,0.11769026395107945,-0.26098870441291316,-0.06970931084602379,0.0001498482151979359,0.2907239312460037,0.006003914722456841,-0.2770186947528263,-0.493082621164007,-0.529831628208107,-0.4094390528906348,-0.3372724198176811,0.24362034896535587,-0.22296516575873704,-0.29455179242889473,-0.27589331936262773,-0.21634636972316162,-0.4744933258442623,-0.31522473171658927,0.059310400247701685,-0.6339156863944695
Cerebellum_9_R,0.10207224687656018,0.058410980275068074,-0.11935629848699641,-0.24842837770059212,-0.28560744061985704,-0.35119056775595064,-0.265630806857171,0.010842290172615099,-0.08666802427013653,-0.2626272239557409,-0.06352676300571558,-0.03143522994342854,-0.2927905373683278,-0.508591537068172,-0.45449150112265346,0.024636374690105576,-0.03059078987693288,0.04859438015132739,-0.09766813310354629,-0.3815326886133522,-0.510864631327244,0.22070343992822727,0.5616387340890491,0.44230811164258066,0.05390380873335592,0.04977233679277053,-0.18181134574371846,0.011547167375351051,-0.0036367626233980623,0.16308626763243345,-0.14115894563694203,-0.24556259336754416,-0.10917270837051431,0.025555428330377904,0.08324142594088674,-0.03382848245096584,-0.28743128378326,-0.06750817014628369,0.1852406654688073,0.456388487932956,0.08761603978057184,0.514688562780425,0.504779687325285,-0.2529296784445237,-0.21781290230899944,0.4269292728443681,0.7446043329078935,1.0,-0.008343700554229286,0.11540745116422205,-0.2110384300116112,-0.1355560400050993,-0.09501554941239791,0.05204205976314028,0.06282765601525962,-0.21477545498631484,-0.3537952148166333,-0.48864935020849887,-0.260491917769028,-0.21745076210296105,0.17414368560763707,-0.1304134096413905,-0.3274044187290083,-0.4038044404781621,-0.24736214035705106,-0.40382647321306464,-0.13625195895140985,0.0022954061351908328,-0.3838119449906906
Thal_AV_R,-0.260557811524617,0.042473709578015106,0.159985279494285,0.1062884943238399,0.03659768653537044,0.5424348432636178,-0.08786557880134414,0.07761218987873687,0.5391868403975166,0.35741873810485475,0.12983523298866143,0.10292044700658877,0.3936379474674901,0.3195001673561377,0.44010305902330515,0.09817716809952183,0.37700743457129227,0.3087854581160812,0.5311690092114105,0.5340888395020699,0.43956470526608804,0.34555908669068974,-0.02590740034053256,0.08057268136391679,0.19629900303440273,-0.36896807139821175,-0.2934591728570986,-0.3993642478167644,-0.37023404916146535,-0.16497147232356973,-0.19607617249644335,-0.0730775233144156,0.45674882607628137,-0.08456510019184343,-0.1490548662455379,0.5660683860618134,0.37355202073182625,0.45219123557866253,0.2459933492509673,0.2169492599544562,0.2774080185910752,0.060119401172033966,0.02796008742564145,0.3836997155768247,0.4014967683075779,0.2254045427288507,0.07909270998797803,-0.008343700554229286,1.0,0.6719240453999257,0.6183535181086894,0.8156277698937295,0.72461927778758,0.596575053076274,0.7596552315499754,0.4295170413159213,0.07346041716619352,0.2587505242409607,0.2746354927560233,0.41720994054152966,0.5037991188339275,0.572080489085364,0.2335732617217642,0.34991371754930595,0.3443812324655562,0.31747870221597996,0.11715915132450147,0.22774521051294488,0.13092916766771104
Thal_LP_R,-0.03466816508422283,0.15698521134800628,0.1518864027434966,0.016261794264590804,-0.06783865299643789,0.24834457091156092,-0.08096580397944489,0.14793460091324606,0.3604570072592162,0.2596922224912918,0.12323284693305712,0.052979540744187106,0.26081365115849586,0.12678125252386663,0.16938137439044898,-0.08245928944819955,0.20652213083986024,0.3571317952263018,0.5099407718484936,0.3038792374574553,0.2036373708959037,0.18256963280293068,0.17198824030892687,0.23267604559020075,0.15331222906887182,-0.12340776294529539,-0.122203168494009,-0.13629185721349135,-0.16246217874737426,0.02955706341103487,-0.030178973262310626,-0.010022699888664393,0.4481226858136484,0.12684000179643096,0.09678434378139807,0.32483867875983274,0.17542088395791902,0.23284583545755738,0.10578342815028946,0.2650505422456592,0.09777243773705875,0.03886675336615864,0.006944156696241103,0.2868181345752144,0.38005526740823975,0.20296832615753854,0.11769026395107945,0.11540745116422205,0.6719240453999257,1.0,0.4781904123453182,0.685895802116022,0.6382329288803958,0.49457318981467546,0.7197941264419399,0.3668329308435342,0.12712605041622177,0.11050017840546557,0.3197020552768184,0.2623179868553371,0.5221733598489071,0.48934177763749903,0.1623835669182695,0.23591356640217745,0.3693588317908557,0.17950172717649132,0.09684264326812919,0.07940880690342177,0.0787680595202483
